p4n,w4n
0.0,-0.01398125779251393
0.0,0.10600973965760847
0.0,0.03269853901264262
0.0,-0.03561607484317558
0.0,0.05051617973955975
0.5718049661302937,0.8941412724296307
0.0,0.233937593277308
0.04553600358408906,0.9065028688154285
0.07795508954985035,1.7553564754291189
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.25686655956919996
0.0019041366903871301,0.3617832274179378
0.2940121917971718,1.8067523627126723
0.0,0.746753534820333
0.07688935475056011,1.0084928216495272
0.0,-0.02640873080843984
0.0,0.21709084432638878
0.0,0.14205304601952984
0.027605733260706998,0.8820274300719756
0.0,0.7559644345312905
0.0,0.30705934715952743
0.0,0.021307221675687528
0.0,0.6010645129171039
0.012031536563014169,0.9609781623783334
0.0,0.2503943176076673
8.92892581835288,11.795134096297666
0.0,-0.33753538363005925
0.04789714416234656,1.0416603644937679
0.0,0.3215637041513364
-0.1628247420214289,0.53406582624937
0.0,0.0
0.0,0.16879938680396472
0.0,-0.005127184122383995
0.0,0.22216016388890023
0.0,0.1330359429139391
0.0,-0.046247151489583777
0.0,0.21089425819935692
0.0,0.1364507957846839
-0.017129964720124565,1.2575434898854272
0.0,0.332717009103064
1.229916191163642,3.34275209514474
0.0,0.0
2.3045758929327587,4.74651261245153
0.0,0.8192521519818063
0.558264029923074,5.46640234877094
0.2527148293598643,0.7992322248223194
0.0,0.22337180467064882
0.0,0.15582389207883063
0.5983127144708045,1.3710508179914525
0.0,0.2101016176455593
0.6345423693718601,2.5647521059975995
0.6401993764261639,2.1692941206922685
1.11267842393918,1.55633921196959
0.001768274042875384,0.7128330987488706
0.0,0.4977718479340955
0.0,0.290396361922884
0.0,-0.09561430536937757
0.0,-0.09542051826050686
0.0,0.6554295804040338
0.0,-0.14811797132905186
-0.08788881287969627,0.7723588445675393
0.0,0.3670418705779385
0.2388871952718264,0.6864768642856462
0.0,0.3738592990879462
0.0,0.0
0.0,0.6773079798694144
0.0,0.07405156141941724
2.6458464735602436,3.9189580440036074
0.0,0.20312672384613492
0.0,-0.13584189242396882
1.6309223891784628,5.24511072722142
0.0,0.20368774958373057
0.0,0.0
3.3948955142205004,10.425994088857344
0.0,0.3074819537105938
0.0,0.0
0.18299956876911658,2.2858596276905754
-0.09713428179216212,0.9905823705535681
0.5752593163279623,1.2411711285128584
0.0,0.46271652894518667
0.0,0.0
0.0,0.0
0.0,0.0
0.30460192505103445,1.0254328408464055
0.0,-0.10011799511151086
0.0,0.4391469527236751
0.0,0.08126761471127025
0.6101537618982049,1.3050768809491025
0.0,0.5748359427132195
0.0,0.051141470946086134
0.0,0.06784339874018994
0.0,-0.13306570613102298
0.15781236911905594,1.4586826480621007
1.4804424180327904,3.8317037673202106
0.0,0.371696311328335
1.1634978457517862,2.456748922875893
0.0,0.0
0.0,0.15818097807424603
0.0,0.09221121228734389
1.482656324400967,2.72016123439301
0.6573083967852432,1.5593166335622608
1.7594381115758435,6.788451778315855
0.0,0.035227475212176354
0.0,0.24280716824936815
0.0,0.0
0.0853777825196758,0.8561388849802969
0.0,0.2530665128893726
0.0,0.0
0.0,0.13590031046663287
0.0,0.1740333810777604
0.0,0.11943001197287703
0.0,0.15604492618783095
0.0,0.0
1.0533989225172447,3.5401337975352525
0.0,-0.12167779783964872
0.0,0.2132669517786352
0.20014501307214494,1.1787199291833177
0.4708565361951993,2.186478349687834
0.0,0.5346263934611677
0.0,0.0
0.03953822345988886,1.0317056022605273
0.0,-0.04505216331797686
2.0552646788028732,12.0403561833171
-0.0009955100753243577,0.25330020088941385
0.030513587241239697,0.7124370475285261
-0.10673998774097884,1.4284516652078407
1.7895965238955784,8.329615948415023
0.3375669151873305,2.6689664034877767
0.0,0.0
0.1324555411618897,3.329198062192132
0.0,0.6095786660198523
0.0,0.11532118166816836
0.0,0.21988751083836672
1.801734409306235,4.47393782081492
0.0,0.6625227300737682
0.0,0.08048887424853964
-0.04339262246167556,0.5102287393269901
0.0,0.3229580834114776
0.24443161855275503,0.6076640778137092
0.09974131167616823,1.0498706558380841
0.7766712443701733,1.244581202011508
0.0,0.31414262495070394
0.8674605094456418,4.285994680679299
0.0,0.15606841885852613
0.5301428892012249,3.1132262177141197
0.0,0.5390240105463856
0.0,-0.03935680873155489
0.008579371098755933,0.24944533304596617
0.0,0.2718660830151297
0.0,0.3716778055752341
0.0,0.5045226964585336
0.8084463058788621,1.9632850076097634
0.0,0.13341697262727362
5.092344242325721,6.994402075709541
0.337571919368108,1.168785959684054
0.0,0.12313891991409127
0.12440541288275453,2.3805565001531175
0.0,0.1053359420645488
0.0,0.14903785151725918
0.9226057961387304,3.399092331892972
0.0,0.0028900167078064996
-0.013002882230456453,1.1678639249060332
0.0,0.14319149543779897
0.0,0.34632168509218064
0.0,0.08905407124031915
0.21747241885212582,1.1819230080229657
0.0,0.06487240879429187
0.0,0.0002620988656413248
0.0,-0.12503126707697887
0.2387297178818468,6.052474542664541
3.205760210561241,5.126091876648505
0.0,0.0
0.0,0.36832334632551617
0.0,0.30853357084416727
0.0,0.0
0.0,0.33887897122922334
0.0,0.8122664712098293
0.0,0.3344775118898613
0.0,0.9895416276195048
0.4513264270176066,1.216428478893231
0.0,0.36781091023214435
0.0,0.1923718901039494
0.0,0.36066555257054933
0.0,0.12257696942265997
0.0,0.5823287993512902
0.2525980672620101,0.6937683552609539
0.20112972364845424,1.3885517289525393
0.7679277901153925,2.9600237427924023
1.077353008726176,1.538676504363088
0.2475231315386056,3.414026940967363
0.0,-0.09636364980995661
0.13972991919033984,2.394623960393183
0.0,0.0
0.0,0.43515184094164916
0.3992612332153866,3.1207962581587414
0.0,0.22237239095476471
0.0,0.28656085138701726
0.03512749052008236,1.3926239423262745
0.060177434361868544,0.9459418181975252
0.0,0.0
0.0,-0.08436533883060164
0.0,0.1437614680546369
0.0,0.5190473752168243
0.0,0.0
4.077766092870102,8.68002535098317
0.0,0.0
-0.06042941799248484,0.9382029227887047
0.11017826922085697,0.8689931195168878
0.0,0.0
0.0,0.16948228151824127
0.0,1.2677294052672579
0.0,0.16269030358491107
0.0,0.0
0.0,0.18485214263266148
0.0,0.10768108384819897
0.5858864868847644,2.565934814763477
0.0,1.3469180257056093
0.0,0.02925567613167928
-0.02171946310096283,0.7272137191877441
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3980321491100356
0.0,0.15030296780598656
0.0,0.15018605203112417
0.0,-0.029542526058016733
0.0,-0.013676144243447444
-0.07672818548923405,1.132339452017158
0.0,0.1609957448781083
0.0,-0.08276029945041066
0.0,0.47373632439712854
0.0,0.5185130842666974
0.0,0.0
0.0,0.0
0.0,0.41934907198989113
0.0,0.17564637951545664
0.0,0.0
0.0,-0.1522901104733443
0.0,0.0
0.0,0.037347688568537554
0.0,-0.14136989728916108
0.0,0.12138794845420853
0.0,0.0
0.0,0.43545530896970036
0.8067264728811501,1.4033632364405753
0.0,0.1687080733366699
0.0,0.07304855814719273
0.0,0.0
0.0,0.16474593759066372
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8568495571093537
0.5296725154473196,3.241354462417571
0.0,-0.014207190709208853
0.3324640517416174,3.424614688973235
0.0,0.1453364017428804
0.0,0.25239418215272197
0.0,-0.12285328559219891
0.0,0.0
1.92638092373841,1.963190461869205
0.0,0.0
0.0,0.11641657820287478
0.0,-0.037056307529396044
0.0,0.0
0.2627612456978047,1.651898731166848
1.0472734205773602,2.4068318650443117
0.1286272983677885,0.25129074451554145
0.0,0.10479363878506652
2.889748493026776,4.626965793005645
0.4095473974331073,1.4079401671188723
1.4546603708486066,2.833800685858616
0.38377393912462443,2.901537094674248
0.0,0.24621606043871846
0.0,0.19334580984864772
0.0,0.4075910319594041
0.0,0.21466927950679499
0.2815272180339839,1.3330792772364086
0.0,0.7505707014307121
0.0,0.0
0.0,0.3881344449112055
0.0,-0.14120377988922547
0.0,0.0
0.09108489202732481,1.9651811076697663
-0.14175092828167984,0.92912453585916
0.35825079867587317,2.097838212532261
0.5113514709025491,1.4539272639221412
0.2763974896494965,1.5023368496437317
0.0,0.10793306836464188
0.0,-0.08026845439680313
0.0,-0.028681197090458608
0.0,0.0
0.0,-0.08788334854472143
0.024485433186265358,0.4986374213254897
1.8725343380007518,7.248630413812476
0.0,0.12342879374068291
0.0,0.027106333182119788
0.0940083942990508,0.8874365475404645
0.051088324945993864,0.6642330449925591
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.062206469775286745
0.0,0.0
0.0,0.0
0.0,0.0
1.5987789625231317,1.7993894812615656
0.0,0.0
0.0,0.0
0.19406079972146,0.9022281021876923
5.23724463660246,9.447003926101118
0.0,0.7577580526377049
0.0,-0.015809848918428245
-0.06541378518112725,1.037734545953613
0.9681714212485213,2.491508785822717
0.0,0.06190161647429744
0.0,0.0
3.012334395483387,6.091615765859763
0.051785628271583325,0.8003940010582975
0.0,0.24143259429105618
0.0,0.27480692240148064
0.0,0.3023616048342671
0.0,0.45560790606915363
0.27842788086273285,1.1041132135710412
0.0,0.0
0.0,0.11691645748692922
0.0,0.5457018195239133
2.4312429614759337,4.659824779200189
-0.04794144859525837,5.161775608443767
0.17162869629612992,0.8187834077026641
1.811482343025883,5.87737310321519
0.0,0.7934109088399065
0.041377973993055206,0.4634991176250841
0.0,-0.3263685421332659
1.4135046802856883,4.958610508869825
0.0,0.0
0.16128112590847438,0.5397818296879956
0.31613156111253715,1.49777075943922
0.12544905445247456,0.8430215648023647
0.0,-0.009425900624262313
0.0,1.221155149197615
0.0,0.058366954651793215
0.0,0.08166617079063572
-0.07148296863219311,0.04600406364810334
0.15203044958693251,0.8387740565757531
0.3486518993008885,4.133551050555062
0.0,-0.0028009147976192426
0.0,0.40806753833860565
0.1452314629707081,1.2285077448187705
0.0,0.06152148245982039
0.0,0.0
0.0,-0.09803416708334811
0.0,1.2794168708968678
0.0,0.09306581585058821
0.3185975885968259,1.5250196396500013
0.0,0.0
0.9898253897706937,1.4949126948853468
0.0,0.2252705729750677
0.0,0.11888167210842285
0.0,0.9005591892114397
0.48162188980569404,1.240810944902847
0.0,-0.05592357872726768
0.0,0.10611328763804283
-0.040823484984553085,1.0825679261595957
0.0,0.482313814562411
0.0,0.0
0.08803984497359485,0.6304064033456973
0.0,0.00909306632078112
0.0,0.5
0.7326766331223888,2.7844496165243102
0.0,0.0
0.0,0.0
0.0,0.2621673286026323
0.0,0.5321326814054587
0.07365095073944587,1.4830546075862108
0.0,0.17853370780964903
0.0,0.22833610522038988
0.0,0.23285840240214514
0.0,0.23138079066478298
0.011592991605762356,6.5370270736808145
8.974151544197442,19.97677450567357
0.0,0.606348430122414
0.0,0.02420652004222755
0.0,0.4297624121123727
0.0,0.0
0.0,0.320206898897078
0.0,0.11004930134941354
0.4765263318686325,1.2382631659343164
0.0,0.14104619382605998
0.0,0.0
0.39892293746102103,1.0337220762070691
-0.15177205323124804,0.3947435442050909
0.0,0.0
0.0,0.3545064748688941
0.0,-0.005884897323770628
0.0,0.2734799713519798
0.475112728145906,0.9837249956327717
0.1587826285354455,1.2386475289858894
0.0,-0.012367259161768443
0.11576266100775419,0.7399593372723253
0.0,0.04296014465967124
0.046451785230043466,0.29440654594367377
0.0,-0.13460779908758586
0.20639280413863356,1.223959458495914
0.0,0.0
1.0410659665669524,7.764555410535975
0.04645523417459388,0.4308486351987695
0.5240136931615387,5.399339778247439
0.0,0.6324089067489093
0.748714640789117,5.097656867671454
0.0,0.3064660641556487
0.0,0.10642225935544433
0.0,0.0
0.3523655645558703,5.044983229801304
0.0,0.17943951325982374
0.0,0.5793109108424696
0.0,0.0
0.0,0.9469224675297655
0.0,-0.05536009094406655
0.0,0.07920494771188935
1.4669589958193723,7.482110568885071
9.970902564699594,14.81650112563392
0.6400147333087886,2.273798849162284
0.0,0.10621684587116398
-0.2440419955164378,0.9486414886682447
0.0,0.8837825110037871
-0.005586191939328973,0.4831211246141876
1.3404269222771121,14.575426621540402
0.11188069745600757,1.1896137488847434
0.0,0.0
0.0,0.0
0.0,0.06695841796706833
0.0,0.36629028016947207
0.0,0.047039433731985714
0.0,0.11751122914223983
0.0,0.6808860614937196
0.0,0.0
1.415088227226549,7.239779447862765
-0.02027657621954543,0.10341397162368898
1.4959129775573279,7.035245828253643
0.06291737062044987,0.7054016038848425
0.0,0.13586380778957696
0.0,0.34199258549168177
0.0,-0.07662670052219567
0.0,0.19791584488759256
0.0,0.366052693690155
0.0,0.4993776265261285
0.0,0.0
1.2338143075775034,2.8629646211861575
0.0,1.292062482670719
0.0,0.036302503895481716
0.0,0.0
0.0,0.0
0.2827677534824838,3.3392268353465115
0.08706755283368396,0.8283205134038978
0.0,0.0
0.41148885125151513,1.8469256784317416
3.200859004177905,14.64809719210444
0.0,-0.03924863845143735
-0.12353026323534441,0.3610260364301865
0.0,0.15046735168863778
0.0,0.06278966597491151
0.0,0.04347671977961248
1.0066714364480047,6.274504331811234
1.8738541659170833,7.7762800034269866
-0.10059279915246797,0.8686482661359527
0.10720920837557635,0.7723187414467901
0.0,0.0
0.0,0.1850211793880021
0.0,0.0
0.1894143604447209,2.0273558951482684
0.20275268259306328,1.8674460423212906
0.0,0.19369337078464682
0.0,-0.018926920472109313
0.0,0.09136520061628196
0.0,0.0
0.0,-0.001794836061829527
0.0,0.08454756877058278
0.0,-0.04289764266159498
0.0,0.0
0.0,0.49219594667569533
1.840684733775076,2.5179138689105343
0.0,0.0
0.0,0.21013505431450757
0.0,0.3631500969376743
1.0036354490136243,1.9961121130374613
0.0,0.0
1.9113505832496465,5.415664411155238
-0.13341687296212287,1.033263815021344
0.0,0.08246550622788207
0.0,0.0
0.0,-0.07236254304323933
0.0,-0.0025506550022493385
0.006863089352215178,0.2364326241143369
0.0,0.0
0.0,0.009420558884137006
0.27225630002445045,1.7527410025131887
0.0,0.4528261011345348
1.8945821402284224,8.240980147400778
0.0,0.0
0.0,-0.05830398241313055
0.0,0.49393958334563065
0.0,1.185879833136406
0.0,1.397633944169229
0.7139449457849194,2.4320060009251865
0.0,0.5675816480588779
0.0,-0.17717825478162172
0.0,-0.14101055884731178
0.0,-0.1578976608979037
0.0,0.24231500763974187
0.0,0.17202484987726516
0.0,0.0775074484681914
0.0,0.4068234538655911
0.0,0.0
0.0,-0.11887995533343819
0.0,0.24550111566305532
0.23689516261201882,4.877132125978146
1.3823470335296373,3.1973509242532607
1.1077046053213928,9.609880548366519
-0.03416053973793568,0.4842047394945038
0.09858246135131858,0.982798653836249
0.0,0.0
0.0,-0.06496843499060795
0.0,0.9116985430758551
0.07973474218160229,0.49389391445584563
0.09956402008287507,0.5093125873779224
0.1189135459728776,1.0180580243476103
0.0,0.17702578572509128
0.0,-0.04907045658956871
0.0,-0.09259597824063023
0.0,0.07835034846113717
0.0,0.09868382220524048
0.0,-0.04923024870419162
0.0,0.16580106141963052
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1093928665978865
0.0,0.0
0.0,0.0
0.0,0.0
1.4266354807238684,2.3915607787320465
0.9435526171059562,3.05681803068859
0.12904889602305158,0.6423766610593352
2.048112333670083,4.552503816171647
0.0,0.2781771075374854
0.0,0.0
-0.030072927517199675,0.5340535218218443
0.477072484164663,1.4814127525408938
0.7207466939269724,2.258290360999251
0.0,0.0
0.0,-0.04221490246718333
0.023809140495540622,0.9727104922933907
0.0,0.27740415641202404
0.3560989403327686,1.747679683293836
0.01791308262135362,0.4644941534820297
0.0,0.0
0.0,-0.017546822559384608
0.0,-0.2875948412261452
-0.13376386890707687,0.8172846915438146
0.0,-0.035986065012002376
0.7800153188007655,7.01786737415553
0.0,0.29672484179783554
0.31771256700520173,1.2774143307351449
2.34395206110451,15.455877098260855
0.0,-0.15753128849655593
0.12480167288097699,1.1537423470336876
0.7364072629595987,2.4895850129471726
0.0,0.4462708002035934
0.0,0.10818611409770197
0.20597077700911698,0.8525724664266983
0.22870639388743294,2.6872878790120964
0.8545001092415461,3.0486660128501213
0.0,0.014913530871021534
0.0,-0.05593525367315591
0.028716949027056536,0.7913303808719251
0.0,-0.24593339520443191
0.0,0.1004037596151779
0.0,0.0
0.0,0.05470725874093359
0.0,0.19018339125660016
0.0,0.27343588968327825
0.0,0.0
0.8597667496832133,2.046938325837615
1.5049974845203815,3.927384338508382
3.6865184060852387,7.46519673560784
0.3077519884501851,6.2068344012119026
0.0,0.06793392758250211
0.0,0.30077565643983994
0.0,0.05272112304552524
0.0,0.13654648657043275
0.05925423703677866,0.7100489963919927
0.9104653326256315,5.1938708387803665
0.0,0.0930871837867007
0.0,0.4252868281992798
0.3649409504551947,3.0859672034970096
0.0,0.0
0.0,0.17762808567526478
0.0,0.0
0.0,0.0
0.0,-0.04257946319332371
0.0,0.42401068419817756
0.0,0.22184515782915148
0.0676975866660845,1.0457836286031483
0.0,0.08311929369011495
0.0,-0.02379324348811145
2.202143722618975,7.459239554810383
0.0,0.0
0.0,0.22238195345184142
1.4182101154843965,2.6790928005940726
0.0,0.0
0.0,0.06367323687465005
0.6148092750654979,1.6219015502391105
0.0,0.634273652919554
0.5387101165342294,1.0761093513340525
0.0,0.0012837608532645685
0.0,0.0
0.0,0.30344417221746117
0.0,-0.0479885710239396
0.23537339491042927,1.52976888328979
0.0,0.28278405772952714
0.0,0.0
0.0,0.0
0.0,-0.047102263843127955
0.0,0.015227335605764768
0.0,0.5563382341755191
0.0,0.4102990607292727
0.15976727420679587,1.6741957473919176
0.0,0.09793678347810258
0.0,0.0
0.408625367423358,3.149517151428116
0.5767276953742195,3.3996846504466016
0.0,0.06112711407752944
0.8816317297150166,4.256522599014282
0.0,0.07599363977937654
0.0,0.3644912617758284
0.0,0.5354596301060934
0.0,0.4347931359633745
0.0,-0.09414990148633667
0.0,0.7993547363706142
0.0,0.0483066139449758
-0.014796650836203004,0.7834775822881586
1.1630682949895226,2.7564914252355748
0.0,0.7479302628632233
0.0,-0.2944524639805527
0.0,0.22081333492516195
0.0,0.0
-0.0009922679960394087,2.1795648645093997
0.0,0.0
0.0,0.014619560777343575
1.8110204026973185,6.583811565539476
0.0,-0.13526545307930316
0.0,0.0
0.0,0.14008599148893042
0.0,0.021404194933785526
-0.009382847118970711,0.13095558527754447
0.0,0.16454328350885558
0.0,0.0
0.0,-0.07376168802101826
-0.00925939391541231,0.814476460404614
0.0,-0.00522851103622248
0.0,0.2801829167996487
0.0,0.12111983109129534
-0.11192506633879101,0.24165506564287836
0.15381875344672602,0.7789640524649465
0.0,0.15754396579627022
0.0,0.04086125208490526
0.7426512954079312,3.5657246177471453
-0.13454513284606573,0.694243403866192
0.0,0.04128410929353632
0.3541230666816545,1.2968901588836497
0.0,0.14001672721676894
1.83211054158681,3.413520091474224
0.0,-0.12669874677065607
2.0342213088152286,5.223920123259806
0.060732154300629025,2.239137402166146
0.0,0.20129970642630463
-0.02281388248929532,-0.12027366931854351
0.21462645113169548,1.687291298790765
0.1182974371068587,0.6674794902058401
0.0,-0.07364457820373121
7.417323174100243,10.91514450299685
1.725601682338546,6.921939451041835
0.0,-0.10455593393286554
0.0,0.13860924852412487
0.39806521157893004,2.0854490144446087
0.14330759778912203,1.0747999524766048
0.0,0.10663489453967476
0.0,0.02136701374852836
0.8455745027712072,4.875889390883277
0.0,0.30692802165661304
0.5019453632660156,2.442732880063159
-0.01617274758053114,0.6210566033226822
0.0,0.10326016318921427
0.0,0.059072559366076194
0.8016969050643628,6.038211298158022
0.24501592622379903,1.2981921599625061
0.2887593484234113,1.1611774356359612
0.13711763395016005,0.8706372648600862
0.0,0.0861222245554224
0.0,0.11747041445435226
0.36948567375706765,1.2238963474648294
0.1510309924315734,0.89295024028399
1.5032136615365124,7.691284583225048
0.0,-0.048422460165588564
0.0,0.06574788684210393
0.0,0.017389518514416835
0.0,0.18721899129080755
0.0,0.053727516847326594
0.0,-0.08105890313812432
0.06177004515342321,0.5597446891130801
0.0,-0.008614148861134206
0.0,0.064721754562538
0.0,0.0
0.0,0.36633820411877527
0.12224400763155549,0.4822225923683856
0.10463266373305927,1.793552295442661
1.0688189510603219,3.111845313854097
0.0,0.12480749559612059
0.0,0.1919125161443724
0.0,0.0
0.0,0.09590207338818438
-0.0527017379773114,1.1402417536463039
1.5186470367559428,3.144299695467314
0.0,0.06690592406652529
0.0515981598263114,1.1433810877208987
0.0,0.11877454113302921
0.0,0.08336903018024688
0.0,0.0
0.0,0.008482731107737458
0.0,0.26502685925066216
0.050409816928489504,0.6052469009581904
1.9054692483075466,2.4083723057254067
1.3384686860930202,4.434120538359039
0.21330945885614222,3.240153799757886
0.0,0.5217777827064536
0.02129277933884522,0.29151298316515134
0.0,0.18955734411472747
0.07060580638451158,1.2485301536650106
0.0,0.12986312216513193
0.0,0.5072282140481347
0.19617741351655882,4.039479917214854
0.0,-0.03839652055670628
0.0,0.04979532116163783
0.0,-0.011275200998402776
0.0,0.0
0.0,0.1483754873062727
0.0,0.11941651122624146
0.18705779970598113,2.512778521511725
0.3373573046764244,1.1119211996409355
0.12671234091317016,2.845349560673747
0.30114302438194,3.7896497014516686
1.1917182010827914,2.920749841081916
1.5553226397998003,3.1682332073982713
1.6126752974071308,4.739902876693066
0.6308496544747091,2.3679859065324353
0.38413284956403454,1.1435845444687416
0.0,0.047988585532101544
0.0,0.28086294861110983
0.9767218749080664,4.588256463717219
0.150191332803534,1.4262753152364631
0.017102788978030185,0.6506269827685491
0.0,0.2945522290103556
0.22450962866386312,1.7718249111263407
0.020768993701800357,0.6586893595560323
0.0,0.17510216591011496
0.0,0.0
0.0,0.4043405140292625
0.0,0.05885912512910827
0.0,0.404562564901774
0.0,-0.006456605629610292
0.0,0.17413045356696707
0.36852165380878255,1.649802642124679
0.0,-0.05288431925070013
1.8844052172214427,3.5257234446550374
0.0,0.0
0.0,0.45531639168519866
0.2004809925947676,1.9986304297798454
0.0,-0.09697392158334683
-0.1157968501405949,0.767845652321846
0.07797760843056231,2.527286085548553
0.0,0.2024458558158252
0.0,0.3627940606876908
0.20531294819822718,3.116368004884612
0.2704335994591683,1.0303357036081802
0.0,-0.09773462651508392
-0.3655253659239328,3.4410831066350207
0.0,0.15137404220630665
0.0,0.0
1.0107995236408691,2.5727869246915223
0.5509138497706458,4.707875852491124
0.0,0.519511108734718
0.0,-0.13899561346115868
0.0,-0.09346344160554101
0.0,0.23758239754222088
0.0,0.22112521532716242
0.0,0.23008145205774594
0.0,0.3538423179543499
0.0,0.24959833219774036
0.0,-0.015468123753286954
0.0,0.2980959975174225
0.0028929344366407754,0.48131189686005493
0.0,0.41584159663092035
0.006359483991216268,5.325775940681417
0.0,0.13359159929936484
-0.11542990594470565,0.4807720306771739
0.6373754134295472,2.0779851065436468
0.0,-0.10592973141036656
0.04393640968509917,0.36185153047649454
0.22863208960104942,0.9190943591256695
1.1571785725752617,5.611026170709295
0.0,0.39577594787206277
0.0,-0.038703413285646276
0.0,0.3165946555149918
0.0,-0.10479913985387138
1.0605645100472312,2.8353077523337515
0.0,0.20715712363414865
0.0,0.4568973825644442
0.0,0.4886609000993518
0.0,-0.011282601555907363
0.0,0.1844747032416411
0.0,0.31726445762667077
0.0,0.13323911725497745
0.0,0.06833799854502134
0.0,0.224923785155223
0.0,0.3895671433168638
0.0,0.0
0.0,0.055150608138289994
0.0,-0.09021714139895247
0.18657254491348801,0.7943660331027009
0.0,0.0
0.10087408534047296,5.421654834704404
0.0,0.16017442681489072
0.0,-0.08689111303384502
0.0,0.0
0.0,0.11065610578819929
0.1299871757933536,0.9303043879038683
0.13835648648556892,0.9414832933440694
0.0,0.09573239311913645
0.0,0.18148541660412248
0.20977651440512296,2.052196854996782
0.0,-0.022897856099955403
0.5603731002137669,1.8981812332523895
0.0,0.1934388327771681
0.0,0.001551799642910176
0.0,0.04113087411853072
0.0,-0.3865434448078946
0.0,-0.18632351107690912
0.9065690509486589,2.4231598531043588
0.0,0.30707140455244947
0.0,0.0
0.7355307725859733,1.214804687644765
0.0,-0.16617683474029155
0.0,0.0
0.0,-0.36792736549235716
0.0,0.6274696441534365
0.6322892593846525,1.140563800421822
0.0,0.04120800363691405
0.0,0.2938972971180094
-0.022825332680317296,0.11113848578096368
0.08494780596694063,0.5136052738017243
0.0,-0.1281866653602784
0.8729410330933147,3.9769120721563818
0.5508555002370638,2.0242125075154904
0.0,0.46300208509520935
0.0,0.1175967771540321
0.8601559396544776,1.855082961341602
0.0,0.6731273039791066
0.0,0.6634195639759247
0.786066922124962,1.67796549955587
0.0,0.7833609717058649
2.3723692204864597,5.235988127364573
0.6553906574120907,1.2823912350147035
0.0,0.0
0.0,0.0
0.0,0.48730267472669414
0.0,0.0
0.04816870894438449,0.43144500131139485
13.607714458860563,25.94793765203371
1.5577474815338832,5.846722164840552
0.7534209755345771,4.648444936507272
0.0,2.7105975842645402
9.190912301835386,10.861375690954128
0.3288050489592946,2.787543588729943
0.0,0.8309266058190715
0.0,0.09051611580280278
0.0,-0.1470400411385157
0.0,0.08805683828566646
0.0,-0.19420231109653532
12.195996210629668,20.297945899914076
1.163541820737233,7.2783631549194645
0.0,-0.08489533618243258
0.0,0.02834156652479038
0.0,0.2502770740805175
0.5362015219429277,1.453732360128059
0.0,0.15984973510419567
0.0,0.3171514283472504
1.1588432644947029,2.4198799397937227
0.0,-0.1789916909447113
0.0,0.10476259885472593
0.06189265530108723,0.8798977724559547
0.0,-0.24589819293967985
1.4496460463499015,7.1836984301509945
0.23939457079966903,2.615889894244007
0.0,0.0
0.0,-0.13152104106695556
0.0,0.4995026806832743
0.0,0.12040451472524089
0.0,0.17486689622352253
0.0,0.012032738716406574
2.870169307958831,2.9350846539794153
0.7747279318648164,2.8873639659324084
0.0,0.42345449006026015
0.0,-0.06813568273393031
0.0,0.0
-0.07157014354304528,0.5568514993851701
0.787113604598323,2.7550662455725115
0.9376568156771136,1.5633746422090309
0.43055059627411074,5.103485132106473
0.0,0.0
0.0,0.24392164198388538
0.17001502171083072,1.089735204533093
0.0,-0.07303053391712178
0.0,0.0
0.0,0.0
0.0,0.05652154233438558
3.3754557232104236,5.190649111163081
0.0,0.0
0.0,0.0
0.0,0.14774763444757646
0.0,0.400201018250101
0.0,0.31414262495070394
-0.16320607800783773,0.7511359396166252
0.0,-0.15630064764908494
0.0,0.0
0.28288247430229063,2.500748236680537
0.15517938116289715,4.285732622287533
0.0,0.0
4.53944958638838,5.53278459737758
0.0,0.6799414529908019
0.0,0.5759852620429169
0.0,0.0
0.0,0.0
0.0,0.0
3.1193065253256544,11.13084446133604
0.0,0.7335182807573533
0.0,0.18976749948130736
0.1333754006460764,0.48752561833741453
0.7645438698601179,1.3469303640210424
0.0,-0.053596936081684206
0.0,0.3980801940714618
0.0,0.24789932222726702
0.0,0.0
0.4292304591436405,2.2906780689122925
0.0,1.6250100128771603
0.0,0.1532108764977084
0.0,0.0
0.0,0.27654398808608877
0.07379001327082217,1.0275219335517949
-0.00529018340630627,1.031421053960687
0.0,0.0
0.0,0.33760029320127316
0.0,0.13115315727412358
0.0,0.6786947238009453
0.0,0.1710527599374493
0.4048925376022122,1.866362890942188
0.0,0.5536401048577191
0.0,-0.04528583570273724
0.0,0.20121245395506213
0.373597452105725,1.6683899016385533
0.0,0.2367137701432779
0.0,0.13782953717224775
0.0,0.14039748946695024
8.436171164721825,11.020387282614015
0.07115717695288638,0.2265511728204405
0.0,0.3301319947238674
0.0,0.2348696062994639
0.45593793415161066,1.0221030135490587
3.966339279298477,4.941689815471479
0.0,0.03913090399923648
0.0,0.10917647335828583
0.0,0.1762998236290073
0.0,0.286766501873071
0.0,0.2808191613612497
0.0,0.0
0.0,0.05537467517254011
0.0,0.2798047359965986
0.0,0.1967815416909673
0.0,0.7014483686948878
0.0,0.2618275736297476
0.0,0.0971355189719488
0.0,0.20734767351561412
