ID,SC,DC,EC,IC,LAC,BC,NC
732,8346.307,6,0.01967263,2.2742834,1,14024.807,1.2
3280,8340.431,2,0.019291947,1.587167,0,726.68176,0
5072,8331.413,3,0.019289367,1.8289288,0,10145.666,0
734,8298.111,6,0.019839182,2.2742836,0,10020.655,0
2425,8292.514,3,0.01922351,1.8289288,0,12900.799,0
4103,8288.552,7,0.019918425,2.370518,0.2857143,5876.172,0.33333334
1331,8278.136,10,0.018594602,2.5787902,5.2,1679.3915,6.3333335
4406,8275.874,3,0.019278802,1.8289288,0.6666667,97.93646,1
2260,8238.903,3,0.01916283,1.8289288,0,6715.172,0
217,8237.489,2,0.019183364,1.587167,0,1158.7039,0
560,8201.825,2,0.01913118,1.587167,0,1751.114,0
875,8193.737,2,0.019119445,1.587167,0,1491.9594,0
4591,8120.471,3,0.019794067,1.8289288,0,385.30066,0
2736,8099.358,16,0.019687327,2.8112023,1.5,23560.816,2.6386364
899,8096.671,9,0.01981267,2.519763,0.8888889,6057.942,1.3583333
71,8064.5947,11,0.019611765,2.6301146,0.72727275,28180.941,1.2555555
2089,8056.5923,2,0.01893538,1.587167,0,4591.285,0
2009,8055.6055,4,0.01884411,2.0128706,0,2603.4084,0
2935,8048.859,6,0.019704396,2.2742834,1.3333334,1304.4384,1.6
1728,8043.8857,17,0.019685537,2.8372765,0.5882353,33756.83,1.9027778
1046,8042.3174,14,0.01540898,2.7506144,6.714286,4720.43,9.056216
114,8031.1704,10,0.019443646,2.57879,1,11382.409,1.2063493
2100,8023.2144,14,0.019697003,2.7506144,0.14285715,17262.34,0.24285714
2256,8016.591,2,0.018882226,1.587167,0,5994,0
1581,7980.2295,7,0.019239388,2.370518,0.2857143,10144.588,0.33333334
4531,7955.5767,1,0.018815523,1.2553246,0,0,0
4178,7955.5767,1,0.018815523,1.2553246,0,0,0
4166,7955.5767,1,0.018815523,1.2553246,0,0,0
4131,7955.5767,1,0.018815523,1.2553246,0,0,0
3934,7955.5767,1,0.018815523,1.2553246,0,0,0
3365,7955.5767,1,0.018815523,1.2553246,0,0,0
3064,7955.5767,1,0.018815523,1.2553246,0,0,0
3053,7955.5767,1,0.018815523,1.2553246,0,0,0
2842,7955.5767,1,0.018815523,1.2553246,0,0,0
2715,7955.5767,1,0.018815523,1.2553246,0,0,0
2530,7955.5767,1,0.018815523,1.2553246,0,0,0
2475,7955.5767,1,0.018815523,1.2553246,0,0,0
2392,7955.5767,1,0.018815523,1.2553246,0,0,0
2113,7955.5767,1,0.018815523,1.2553246,0,0,0
1833,7955.5767,1,0.018815523,1.2553246,0,0,0
1787,7955.5767,1,0.018815523,1.2553246,0,0,0
1299,7955.5767,1,0.018815523,1.2553246,0,0,0
1211,7955.5767,1,0.018815523,1.2553246,0,0,0
978,7955.5767,1,0.018815523,1.2553246,0,0,0
3734,7929.492,21,0.016175719,2.9209285,2.7619047,40458.402,6.1937532
2992,7916.1694,13,0.017229576,2.7150807,3.5384614,18847.844,5.1944447
4766,7902.145,7,0.019096129,2.370518,0.2857143,18109.262,0.33333334
1491,7746.928,19,0.018924624,2.8826675,2.1052632,25676.283,5.0770564
742,7709.316,10,0.018679176,2.57879,0.4,30173.117,0.44444445
4901,7658.4487,5,0.019227719,2.1575425,0.4,15320.258,0.5
729,7557.576,8,0.019158466,2.4511793,0.75,6061.3174,0.88095236
3710,7524.005,6,0.018928615,2.2742836,0,14492.19,0
1378,7497.964,4,0.0189327,2.0128706,0.5,2557.5095,0.6666667
3683,7481.1343,10,0.018133337,2.5787902,2,7344.1816,2.2777777
2646,7460.692,5,0.018703021,2.1575427,0.4,22203.434,0.5
4185,7452.164,6,0.018394688,2.2742834,1,14481.197,1.2
49,7409.8906,13,0.018368812,2.7150807,0.7692308,41412.875,2.1
3745,7266.2817,9,0.0186526,2.519763,0,22180.885,0
4697,7133.478,4,0.017827807,2.0128706,0.5,1613.0485,0.6666667
4829,7110.127,18,0.018415095,2.860998,0.7777778,35790.137,3.127451
598,7107.279,10,0.017106658,2.5787902,4.4,2379.3638,4.9027777
680,7106.044,16,0.018489003,2.8112023,0.125,42007.137,0.26666668
480,7086.333,22,0.018242924,2.9378872,0.45454547,58375.59,2.4166667
4566,7077.2046,8,0.018441282,2.4511795,1,5408.8955,2.857143
3856,7056.9087,5,0.018466849,2.1575427,0.4,4078.5386,0.5
2096,7017.0234,5,0.01820283,2.1575425,1.6,671.7884,2
3817,7009.3936,5,0.018109526,2.1575427,0,5021.2427,0
3255,6951.279,11,0.018178722,2.6301146,1.0909091,30823.47,2.3035715
358,6926.6943,10,0.014321056,2.5787902,2.8,20444,3.2
602,6921.036,8,0.018008988,2.4511795,0.25,14831.639,0.2857143
3896,6913.077,8,0.018216044,2.4511795,0,6134.3823,0
3938,6891.8545,8,0.018127484,2.4511795,1,11259.171,1.1904762
1290,6859.674,8,0.017906781,2.4511793,0.5,8510.243,1.5357143
430,6856.889,14,0.017169686,2.7506146,2.2857144,12240.036,4.3134923
991,6848.9565,3,0.01828368,1.8289288,0,2262.4646,0
930,6846.7593,14,0.017834963,2.7506146,0.2857143,27730.014,0.74358976
5079,6822.6606,16,0.017420402,2.8112023,2,44442.414,3.9039683
4249,6793.519,26,0.016820801,2.9945092,1.3846154,91949.14,6.2822223
1107,6789.3237,7,0.018031534,2.370518,0.2857143,9147.935,0.33333334
2277,6778.5283,4,0.018088233,2.0128706,0.5,1837.4713,0.6666667
714,6729.7476,16,0.01783694,2.8112023,1.5,27279.938,2.7587302
2337,6716.7676,8,0.017624928,2.4511793,0.5,9820.37,0.5952381
4905,6634.2334,5,0.017048314,2.1575427,0,7616.66,0
944,6632.1763,16,0.01639062,2.8112023,1.625,36398,2.4861112
1321,6591.007,12,0.016557194,2.6752043,3.5,9373.257,5.0161614
904,6588.778,2,0.017828345,1.587167,1,0,2
1050,6552.783,3,0.017868023,1.8289288,0,3292.4546,0
1783,6539.6885,13,0.017333426,2.7150807,0.9230769,40605.938,2.3560605
4718,6524.7744,23,0.017730083,2.953589,0.26086956,89601.836,1.9502164
3852,6502.284,8,0.017454678,2.4511793,1.75,8691.765,2.357143
4140,6498.1304,12,0.017123915,2.675204,2.3333333,21645.006,2.9237013
2528,6478.87,10,0.017410142,2.5787902,0.4,21307.27,0.60119045
47,6474.5464,12,0.01403181,2.675204,5.6666665,5757.915,6.866414
3364,6442.308,13,0.013439983,2.7150807,6,7917.974,7.6022725
3763,6439.9697,9,0.017521935,2.519763,0.44444445,21635.268,0.5928571
74,6431.234,10,0.017556632,2.57879,0.2,18443.742,0.25396827
3395,6410.099,11,0.017549835,2.6301146,2.5454545,10553.886,3.725
561,6395.8525,3,0.017281674,1.8289288,0.6666667,1460.386,1
3235,6391.3125,10,0.017462596,2.57879,3.4,9217.378,6.1805553
2939,6376.55,7,0.01743358,2.370518,0,4553.7373,0
3500,6316.8677,13,0.017402507,2.7150807,0,27154.035,0
2971,6284.7896,9,0.017425822,2.519763,0.8888889,4829.0264,1.2678572
4097,6259.916,18,0.014804638,2.860998,1.5555556,44559.117,2.4322128
3005,6197.0396,4,0.017223375,2.0128706,0.5,4138.0664,0.6666667
2456,6101.9326,9,0.016879031,2.519763,1.1111112,13279.469,1.3607143
3890,5969.042,4,0.016121835,2.0128706,0,2597.445,0
4235,5950.0996,6,0.016701536,2.2742834,0,14859.444,0
593,5945.543,11,0.016823271,2.6301146,0.72727275,32378.598,1.4333333
3689,5839.7583,7,0.016787605,2.370518,1.4285715,3910.9854,1.6666666
1147,5819.4893,5,0.016568514,2.1575427,0,1044.7772,0
490,5801.7812,7,0.016639017,2.370518,0.2857143,6477.5713,0.33333334
2963,5800.732,6,0.0165761,2.2742836,0.33333334,12455.981,0.4
956,5758.784,20,0.015675278,2.902592,0.4,63132.61,2.211111
4141,5705.3237,13,0.015692633,2.7150807,3.0769231,16572.426,4.734127
5018,5694.807,10,0.012971085,2.57879,6.6,295.54193,7.75
2111,5657.242,33,0.011380733,3.0644324,1.6969697,123848.85,7.408635
912,5648.499,8,0.016356876,2.4511795,0.5,14293.29,0.9285714
3002,5638.3857,3,0.016321268,1.8289288,0,4406.0957,0
4868,5539.4307,24,0.016029151,2.9681997,0.33333334,45228.445,1.4433991
4028,5511.25,7,0.016374499,2.370518,0.5714286,19561.807,0.6666667
3518,5505.9976,17,0.016342511,2.8372765,0,63797.973,0
3385,5494.939,8,0.016193343,2.4511795,0.25,5762.6284,0.2857143
2418,5464.858,7,0.015996078,2.370518,0,21318.768,0
523,5457.118,5,0.016124852,2.1575427,0,14090.109,0
3651,5455.7075,5,0.016259396,2.1575427,0.4,639.0345,0.5
2276,5431.1475,6,0.016141811,2.2742834,0,1755.8837,0
3733,5430.1514,10,0.016007924,2.57879,0.4,14707.142,0.5833333
4574,5414.792,12,0.015974512,2.6752043,2.1666667,10360.183,4.3848486
3909,5414.727,4,0.016082428,2.0128706,0,7023.2793,0
2020,5379.389,9,0.015759572,2.519763,0.44444445,10783.868,0.5
4023,5319.951,7,0.014724474,2.370518,3.142857,1200.4417,3.6666667
4846,5284.869,12,0.015483212,2.6752043,0.6666667,32275.85,1.041847
1410,5260.5303,6,0.015934898,2.2742834,0.33333334,2644.4192,0.4
2819,5233.7485,13,0.012728835,2.7150807,4.6153846,15469.413,5.970238
3619,5201.9556,4,0.01563398,2.0128706,0.5,1561.3525,0.6666667
276,5199.992,12,0.015565546,2.6752043,1.5,21454.754,3.25
3946,5198.475,10,0.015750192,2.5787902,0.2,22205.766,0.2777778
2910,5192.262,13,0.01574063,2.7150807,0,40614.15,0
310,5169.7056,4,0.015160595,2.0128706,0.5,6517.4087,0.6666667
3857,5113.1074,4,0.015699841,2.0128706,0.5,971.92365,0.6666667
2261,4997.9116,16,0.014787099,2.8112023,0.375,39497.2,0.6611111
810,4985.3057,3,0.015199204,1.8289288,0.6666667,5186.235,1
285,4942.2563,8,0.015233813,2.4511793,0,19792.057,0
245,4893.7993,10,0.014894072,2.57879,0.4,33574.98,0.5277778
4534,4862.263,6,0.015293089,2.2742836,0,4175.428,0
4091,4845.679,8,0.015108237,2.4511795,0.25,15489.829,0.2857143
3074,4830.939,7,0.015210492,2.370518,1.1428572,8056.1978,1.3333334
2871,4817.3677,6,0.015203439,2.2742834,0.33333334,5606.056,0.4
4852,4785.1987,10,0.014721451,2.5787902,1.8,13578.994,2.3888888
4849,4775.9707,12,0.013115369,2.6752043,2.3333333,21105.867,3.2818182
787,4775.583,5,0.014998116,2.1575425,0.8,5536.452,1
860,4771.071,4,0.014965822,2.0128706,0,607.21716,0
2133,4751.587,8,0.014996151,2.4511795,0,17920.156,0
3197,4750.472,6,0.0147205,2.2742836,0.6666667,10719.807,0.8
2369,4732.23,8,0.015013835,2.4511793,0.25,14350.516,0.2857143
3362,4685.2065,11,0.013055526,2.6301146,2.7272727,6715.6855,3.2166667
22,4677.9434,9,0.0147579,2.5197628,1.3333334,9963.96,2.1666667
1688,4672.244,17,0.012243656,2.8372765,2,19917.582,4.570921
45,4668.3564,10,0.014993506,2.57879,0.4,24979.297,0.6666667
1016,4648.458,7,0.014826878,2.370518,0,19886.494,0
3617,4642.251,5,0.014955373,2.1575425,0,5169.909,0
5002,4599.659,42,0.013728963,3.1233475,0.2857143,157497.05,1.9583334
423,4594.505,6,0.014831569,2.2742836,0.33333334,13349.803,0.4
1722,4560.047,6,0.013029486,2.2742834,2.6666667,3428.1301,3.2
1861,4537.3745,2,0.014731317,1.587167,0,104.829025,0
2279,4530.6343,12,0.014555316,2.6752043,2.6666667,19324.623,3.866883
2239,4492.352,5,0.014685215,2.1575427,0,3220.8245,0
4907,4483.397,12,0.011889639,2.6752043,1.8333334,16747.127,2.2181818
3451,4478.615,20,0.014647084,2.902592,0.1,67312.55,0.11929824
1255,4459.779,6,0.014549838,2.2742834,0,21675.406,0
256,4421.131,3,0.014447497,1.8289288,0,1254.976,0
1908,4418.4805,16,0.013650533,2.811202,0.375,45463.89,1.6055555
4287,4395.974,11,0.014639333,2.6301146,0.18181819,7098.56,0.29166666
3925,4340.5977,3,0.014269071,1.8289288,0,4330.936,0
3092,4332.145,3,0.014420044,1.8289288,0,1286.2981,0
2883,4315.6714,18,0.013822912,2.8609974,0.5555556,34978,2.2151515
275,4298.8726,10,0.014227903,2.57879,0.8,35167.61,1.6833333
4663,4284.4526,6,0.014349916,2.2742836,0.33333334,7286.9985,0.4
1874,4279.7583,3,0.014252111,1.8289288,0,3313.1248,0
37,4275.2114,16,0.012914116,2.8112023,1.375,31550.799,3.539394
3409,4266.1797,6,0.013972731,2.2742834,0.6666667,14849.275,0.8
1590,4261.535,8,0.013977557,2.4511795,3,9588.922,3.75
666,4259.0815,15,0.010905594,2.7824984,3.8666666,10706.09,5.2630258
2661,4246.5093,4,0.014044821,2.0128706,0.5,6750.105,0.6666667
1576,4207.824,10,0.01424952,2.57879,0.2,26585.947,0.22222222
4661,4190.752,3,0.014296621,1.8289288,0,12140.05,0
4465,4178.1206,4,0.014037321,2.0128706,0,3827.3086,0
2032,4137.5283,14,0.012191821,2.7506146,3,12960.1455,4.479426
1286,4103.2153,9,0.013987068,2.519763,1.1111112,8364.936,2.4857142
4075,4048.6172,5,0.013708832,2.1575425,2.4,8555.087,3
4726,4039.4739,12,0.013816579,2.6752043,0.16666667,10819.966,0.18181819
3865,4038.6748,3,0.014059094,1.8289288,0,1682.5109,0
5004,4037.42,3,0.013272693,1.8289288,0.6666667,790.5341,1
1891,4019.721,3,0.013922241,1.8289288,0,1648.5216,0
4919,4012.9175,7,0.013984878,2.370518,0,5280.129,0
1283,3988.9185,2,0.01373805,1.587167,0,51.645206,0
934,3967.629,18,0.012452723,2.860998,2.1111112,29384.604,3.5070302
937,3966.0474,10,0.013805229,2.5787902,0.2,15575.15,0.22222222
3492,3931.3848,14,0.013524931,2.7506146,0,28371.18,0
2603,3826.3313,4,0.013523252,2.0128706,0.5,9591.974,0.6666667
1397,3825.1448,5,0.013542785,2.1575425,0,3231.9924,0
4242,3823.8167,4,0.013236426,2.0128706,0.5,19640.434,0.6666667
2206,3820.397,21,0.011842038,2.9209285,2.5714285,29374.645,6.199246
1502,3807.8752,15,0.010845119,2.7824984,1.7333333,15126.747,2.43653
2714,3782.989,5,0.013518675,2.1575425,0,8559.934,0
1885,3778.3855,12,0.011908862,2.675204,2.5,17870.62,3.335606
2854,3777.248,8,0.013114209,2.4511795,0.5,13943.861,0.61904764
2208,3757.5984,10,0.013437391,2.57879,0.2,22939.25,0.3611111
1723,3756.178,7,0.013094685,2.370518,1.7142857,14946.317,2.25
2309,3747.5107,13,0.012632757,2.7150807,2.9230769,19103.87,4.485065
764,3712.0896,7,0.013311835,2.370518,0,6076.181,0
726,3682.454,5,0.013242881,2.1575427,0,3597.6748,0
4520,3659.3198,13,0.009110482,2.7150807,2.3076923,18033.344,2.9722223
1118,3654.5068,6,0.013293333,2.2742834,0,7833.7124,0
2184,3648.6108,4,0.013239891,2.0128706,0,1693.6947,0
1816,3617.75,14,0.01008523,2.7506146,4.142857,7210.3203,5.8558526
2126,3609.1702,4,0.013240827,2.0128706,0,922.5292,0
112,3601.1257,10,0.013149374,2.57879,1.2,17449.76,1.929365
1745,3575.7322,6,0.013169677,2.2742834,0,5185.2993,0
824,3564.6326,3,0.012968225,1.8289288,0,883.33167,0
973,3552.1248,8,0.012469406,2.4511793,2,6432.7515,2.2857144
3497,3531.3406,5,0.013088851,2.1575427,0,6477.9585,0
2428,3529.003,7,0.012988473,2.370518,0.2857143,10904.562,0.33333334
1969,3519.9524,5,0.012916422,2.1575425,0,5291.5503,0
2519,3517.2964,9,0.012874397,2.519763,0,33556.66,0
4313,3516.5056,5,0.01298527,2.1575427,0,1493.2084,0
1625,3512.9094,6,0.012941595,2.2742836,0,3539.7217,0
3970,3508.9172,7,0.012935379,2.370518,0.2857143,8627.192,0.33333334
1649,3493.9067,5,0.012880725,2.1575425,0,2425.461,0
3831,3489.8445,17,0.010303227,2.8372765,2.235294,14943.207,3.2248378
4684,3487.9119,6,0.012920111,2.2742836,0,7026.3613,0
958,3479.559,9,0.010547922,2.5197628,4,3433.481,4.5
2837,3469.4268,8,0.012570504,2.4511795,2.25,1291.584,2.5714285
968,3469.034,9,0.012898644,2.519763,1.7777778,10029.357,2.8535714
2579,3426.9336,17,0.011276727,2.8372765,1.4117647,54206.715,4.099603
4317,3425.3193,6,0.012848699,2.2742834,0,9964.049,0
1922,3417.8894,8,0.01258596,2.4511793,3,7871.622,3.5238094
3494,3415.811,3,0.012229077,1.8289288,0,8871.275,0
3145,3393.4993,2,0.01276832,1.587167,0,458.20868,0
3964,3357.905,5,0.012407806,2.1575425,1.2,7059.1465,1.5
2718,3355.51,3,0.012560654,1.8289288,1.3333334,54.03041,2
1144,3350.3186,25,0.011786525,2.9818356,0.16,102665.19,0.62896824
3069,3315.7034,3,0.012525412,1.8289288,0,2548.8271,0
707,3305.0188,18,0.012636299,2.860998,0,31724.809,0
461,3245.8062,5,0.011991507,2.1575427,0.4,7983.589,0.5
2814,3242.4167,3,0.012066668,1.8289288,0.6666667,5246.7773,1
1407,3240.2542,7,0.011861298,2.370518,0.5714286,16351.986,0.6666667
3565,3231.9258,15,0.009644167,2.7824984,3.0666666,8449.53,4.1140695
2404,3217.4875,5,0.011784058,2.1575427,1.2,4133.416,1.5
4933,3216.1663,2,0.012022445,1.587167,1,0,2
3995,3215.2205,7,0.012327945,2.370518,0.2857143,28822.816,0.33333334
3725,3205.18,6,0.008862935,2.2742834,3.3333333,1013.8,4
1786,3201.3528,9,0.012196642,2.5197628,0.22222222,9314.88,0.25
1110,3198.5908,4,0.01222807,2.0128706,0,6930.587,0
574,3192.5896,10,0.012417771,2.5787902,0.2,11930.701,0.3611111
1987,3192.078,4,0.012268676,2.0128706,0,11008.558,0
3461,3174.621,10,0.01218168,2.5787902,0,31298.85,0
2165,3169.3745,8,0.008464635,2.4511795,2.75,15711.28,3.142857
719,3165.1318,9,0.011686889,2.519763,1.3333334,14825.343,1.6190476
2560,3151.0664,6,0.012281552,2.2742834,0,9154.944,0
1334,3140.142,8,0.011947812,2.4511793,1.5,7288.583,1.9333333
4767,3139.2312,6,0.012298482,2.2742834,1.3333334,6157.5474,1.6
2808,3136.895,6,0.011638179,2.2742834,0.6666667,27621.623,0.8
3560,3127.6265,7,0.012114318,2.370518,0.85714287,15720.937,1
2907,3121.4846,5,0.012300568,2.1575427,0.8,404.65088,1
2800,3111.2708,3,0.011900624,1.8289288,0,1186.534,0
262,3103.5664,11,0.012095216,2.6301146,1.0909091,19754.617,1.8527777
3336,3097.903,4,0.012157707,2.0128706,0,4570.3086,0
2364,3058.9897,4,0.012089078,2.0128706,0,5215.4053,0
4761,3057.8708,27,0.00628758,3.0064387,3.0370371,41879.57,10.160472
823,2990.459,6,0.011870828,2.2742836,0.33333334,1918.2701,0.4
3532,2974.837,6,0.009762007,2.2742834,1.3333334,8862.375,2.4
4319,2954.7385,12,0.011566985,2.675204,2.8333333,8384.733,5.240909
2823,2938.2908,9,0.011764427,2.5197628,2.6666667,2048.6333,4.3416667
995,2933.912,7,0.011618453,2.370518,1.7142857,3876.2507,2.25
965,2931.4116,2,0.011855916,1.587167,1,0,2
2258,2922.3044,8,0.011861085,2.4511793,1,6175.9897,1.5
1342,2913.8591,2,0.01143013,1.587167,0,192.53894,0
4578,2906.6091,7,0.011759927,2.370518,2.857143,2959.1318,4.266667
4954,2903.5493,8,0.011491535,2.4511793,0.75,23728.926,1.7857143
1349,2901.6082,6,0.011785504,2.2742834,0,9377.063,0
328,2885.7961,42,0.00565939,3.1233475,1.0952381,170790.84,9.225687
1508,2878.661,5,0.011661772,2.1575425,2,2963.0613,2.6666667
702,2874.7786,3,0.011750896,1.8289288,0,3147.7937,0
1637,2857.7039,11,0.011491509,2.6301146,0.18181819,15949.633,0.39285713
3351,2837.2832,9,0.011584405,2.519763,0,17234.52,0
3402,2836.981,5,0.011662853,2.1575427,0.4,10174.059,0.5
1492,2833.5408,7,0.011759402,2.370518,0,3200.8748,0
3216,2833.0957,8,0.011462777,2.4511793,0.75,15298.839,2
428,2814.8252,10,0.011454699,2.5787902,0.4,10075.032,0.49007937
4188,2795.2441,7,0.007858183,2.370518,3.7142856,2150.7717,4.3333335
4050,2788.113,9,0.011471598,2.519763,1.5555556,9679.863,1.9285715
1887,2767.9944,4,0.011481201,2.0128706,0,5968.1797,0
3081,2755.5586,2,0.01085795,1.587167,0,227.92157,0
2648,2747.8696,2,0.010828531,1.587167,0,33.473232,0
4473,2740.1184,8,0.011232453,2.4511795,1,6741.961,1.2142857
17,2738.476,7,0.011385978,2.370518,1.1428572,4305.7856,1.4166666
3454,2707.3123,2,0.011079423,1.587167,0,309.71436,0
3503,2697.874,3,0.011338213,1.8289288,0,1422.7754,0
3850,2692.067,5,0.010406574,2.1575427,2.4,2333.1382,3
4068,2684.607,4,0.011072618,2.0128706,0,2223.8389,0
2650,2661.2107,11,0.010786526,2.6301146,0.36363637,15178.449,0.4
3222,2639.8867,14,0.011235555,2.7506146,0.2857143,34689.11,0.65384614
3989,2630.9475,10,0.01099439,2.57879,0,23096.352,0
4606,2623.278,8,0.011207739,2.4511793,0.5,12354.6875,0.5714286
2341,2622.5305,10,0.010854565,2.5787902,2.8,5255.6567,3.642857
755,2610.3936,9,0.010883145,2.5197628,1.1111112,22351.1,1.25
646,2601.4734,12,0.010190805,2.675204,0.5,31035.654,2.0151515
1167,2575.1558,8,0.00856017,2.4511795,2.25,6753.6123,2.5714285
1864,2571.6626,2,0.011130832,1.587167,0,492.58392,0
2253,2569.4182,5,0.011029371,2.1575427,0,13106.556,0
70,2556.9082,12,0.010729702,2.675204,1.8333334,30217.824,3.4224386
3708,2556.1497,4,0.011077794,2.0128706,0,6773.5757,0
4100,2540.0073,3,0.011056956,1.8289288,0,1621.2699,0
4451,2534.4314,2,0.010961764,1.587167,0,1425.8356,0
1055,2533.8953,19,0.01055718,2.8826675,0.10526316,72288.39,0.11111111
4723,2531.701,3,0.010485865,1.8289288,0,3059.6055,0
142,2519.1992,8,0.010883546,2.4511793,0,8465.502,0
4539,2511.4824,7,0.010483293,2.370518,0,70699.54,0
4665,2510.0234,5,0.01097472,2.1575427,0.4,8210.888,0.5
2347,2506.1748,3,0.010651087,1.8289288,0,7053.534,0
3186,2499.8,8,0.007322538,2.4511795,3,3508.725,3.4285715
4506,2484.87,4,0.01068319,2.0128706,0.5,3795.127,0.6666667
4590,2477.6807,10,0.010801395,2.5787902,0.2,22064.586,0.3611111
884,2474.2766,7,0.010884747,2.370518,0.5714286,12685.104,1.5
3142,2463.0215,2,0.010749012,1.587167,0,2528.375,0
1209,2449.4514,8,0.010803042,2.4511795,0.25,8515.944,0.36666667
1395,2432.9539,7,0.010811335,2.370518,0.85714287,1501.6099,1.0833334
617,2418.786,13,0.009747093,2.7150807,1.0769231,17710.898,1.2166667
4585,2417.4775,7,0.010556341,2.370518,1.1428572,4183.298,1.3333334
386,2415.644,1,0.010639842,1.2553246,0,0,0
1149,2392.8926,7,0.010538412,2.370518,0,19143.768,0
4086,2387.9607,6,0.010595532,2.2742834,0,3103.5002,0
4626,2383.5217,11,0.009086725,2.6301146,2.1818182,11024.01,2.5333333
135,2368.7751,7,0.010471195,2.370518,0.85714287,7079.0503,1.3333334
1120,2365.1816,8,0.010212802,2.4511793,0,22658.592,0
3449,2353.1682,5,0.010582869,2.1575425,0,3662.3599,0
2458,2342.2136,17,0.010220971,2.8372765,0.23529412,32217.248,0.34583333
745,2335.2979,4,0.01058856,2.0128706,0,2469.575,0
3117,2332.4758,5,0.010501756,2.1575427,0.4,15829.613,0.5
3012,2321.2126,5,0.010368952,2.1575425,0.8,5106.422,1
992,2300.394,6,0.008984917,2.2742834,3,1570.9023,3.6
4173,2295.1396,19,0.009626482,2.8826675,1.5789474,33829.016,5.8944445
3213,2284.965,7,0.010303407,2.370518,3.142857,895.13043,4.05
4316,2283.2837,15,0.010341125,2.7824984,0.93333334,34586.723,2.386508
1790,2282.807,3,0.01016088,1.8289288,0,6547.676,0
1673,2274.8052,10,0.010473574,2.5787902,0.6,12594.079,0.86507934
2325,2272.2283,11,0.010377651,2.6301146,1.2727273,15788.173,2.5333333
2704,2269.2195,7,0.009950005,2.370518,0.5714286,18815.21,0.6666667
1266,2268.3723,5,0.010402711,2.1575425,0,13002.387,0
2543,2256.8022,11,0.010088837,2.6301146,1.8181819,4962.455,2.9777777
2972,2243.2053,3,0.010313174,1.8289288,0,955.8017,0
4084,2221.4807,2,0.01031779,1.587167,0,33.545525,0
3840,2215.7812,5,0.01019109,2.1575425,0.4,5702.989,1.25
2531,2211.7197,7,0.00963904,2.370518,0.5714286,9248.763,0.6666667
3990,2164.645,10,0.00999562,2.57879,3,3652.4966,4.7492065
1903,2163.465,15,0.009885442,2.7824984,0.8,67496.33,2.7666667
181,2157.305,6,0.010214702,2.2742836,0,4651.142,0
3075,2147.1438,3,0.010054247,1.8289288,0,14688.775,0
1101,2147.132,5,0.009375243,2.1575425,3.2,79.50722,4
269,2143.5916,6,0.009670054,2.2742836,1,5238.711,1.2
1191,2136.9893,7,0.009178566,2.370518,2,7116.3857,2.3333333
3149,2113.376,18,0.009039912,2.860998,2.3333333,34252.66,5.534209
447,2109.0378,9,0.009933375,2.519763,0.8888889,22935.22,1.7261904
1338,2087.6057,9,0.008204493,2.519763,2.2222223,4150.6943,2.5
599,2084.993,6,0.009829468,2.2742834,3.6666667,261.952,4.4
3209,2084.6394,5,0.009992642,2.1575425,0,3240.0286,0
5081,2082.696,2,0.009944133,1.587167,0,3201.263,0
4430,2080.08,7,0.009945666,2.370518,1.4285715,10056.169,2.7666667
4083,2070.2507,5,0.009134263,2.1575427,2,1408.448,2.5
83,2062.847,2,0.009478781,1.587167,0,4513.2476,0
4397,2055.7356,2,0.009880912,1.587167,0,1111.3096,0
95,2041.4062,3,0.009884006,1.8289288,0,1083.7084,0
2224,2035.6289,10,0.009604811,2.57879,2.2,10702.84,3.5436509
1890,2035.4033,3,0.00985752,1.8289288,0,3308.3179,0
4386,2028.8715,20,0.005046347,2.902592,2,33006.406,4.225454
721,2010.0312,2,0.009754906,1.587167,0,1218.4686,0
2268,2006.2723,6,0.009510616,2.2742836,2,2015.4918,2.8333333
4876,1988.522,11,0.008236925,2.6301146,1.2727273,13530.857,1.4
3823,1980.9272,4,0.009632029,2.0128706,0,1238.6802,0
2558,1978.2883,6,0.009580303,2.2742836,0.33333334,6129.761,0.4
322,1963.8364,13,0.00767723,2.7150807,2.1538463,7603.8896,3.7857144
1815,1959.1658,6,0.009339315,2.2742834,0.6666667,9752.658,0.8
4967,1954.6901,1,0.009621431,1.2553246,0,0,0
3899,1954.6901,1,0.009621431,1.2553246,0,0,0
2803,1954.6901,1,0.009621431,1.2553246,0,0,0
1703,1936.0706,7,0.008706795,2.370518,0.5714286,69484.58,0.6666667
597,1933.6257,7,0.009646768,2.370518,0.5714286,10595.804,0.8333333
248,1927.5978,4,0.009564766,2.0128706,0,11569.901,0
3972,1926.0991,11,0.009569763,2.6301146,0,22679.027,0
3656,1916.9331,5,0.009520691,2.1575425,0.8,1307.0056,1
1986,1916.8257,2,0.00933365,1.587167,0,2257.1926,0
370,1911.371,6,0.009429395,2.2742836,0,12794.246,0
4510,1890.1687,11,0.008149735,2.6301146,1.4545455,9975.679,1.6857142
4582,1886.4923,10,0.008314611,2.5787902,2,8112.295,2.7777777
4763,1884.7555,3,0.009377981,1.8289288,1.3333334,29.389471,2.5
2257,1880.6073,3,0.009300287,1.8289288,1.3333334,534.1577,2.5
4511,1868.4221,6,0.008387613,2.2742834,0.6666667,6147.5757,0.85
224,1857.1753,3,0.009290403,1.8289288,1.3333334,305.95404,2
