ID,SC,DC,EC,IC,LAC,BC,NC
3823,397.37225,4,0.023522511,1.9783633,0,7392.306,0
3518,386.97394,17,0.025581649,2.7691174,0,80802.734,0
4124,386.92444,3,0.021510543,1.8004122,0,4013.6736,0
3235,385.40173,7,0.020788366,2.322781,2,13465.051,3.3333333
3854,385.1756,11,0.025804348,2.5714633,1.8181819,27970.967,3.55
4646,383.3392,3,0.020833327,1.8004122,0.6666667,3712.3152,1
2347,378.77164,3,0.02174517,1.8004122,0,11121.993,0
2009,377.5187,2,0.021960989,1.5656598,0,2297.1152,0
853,375.15024,4,0.021002665,1.9783633,0,13447.928,0
3736,368.81427,5,0.012899126,2.1179373,0.8,6250.304,1
2822,365.16348,2,0.015409708,1.5656598,1,0,2
1463,363.07095,10,0.02491136,2.5223832,1,24120.697,1.5555556
2519,361.92526,8,0.020992154,2.4001684,0.25,28920.807,0.47619048
3494,359.77127,4,0.02086662,1.9783633,0,20406.697,0
3866,358.5094,6,0.013287415,2.2303126,0.33333334,716.94495,0.4
2643,358.43484,5,0.007528181,2.1179373,1.6,549.3937,2
2248,355.4157,3,0.012796071,1.8004123,2,0,3
4828,352.79733,3,0.019109601,1.8004122,0.6666667,4910.9087,1
2944,352.39966,4,0.017366882,1.9783633,0.5,1261.2346,0.6666667
5056,349.18738,6,0.007419707,2.2303126,3,467.51685,3.6
4090,349.1135,8,0.024905264,2.4001684,0.75,19145.168,0.9142857
4367,348.78024,5,0.018736351,2.1179373,2,15325.85,2.5
3984,347.35367,7,0.016350597,2.322781,1.4285715,16072.955,2.5833333
3405,347.01593,4,0.01962567,1.9783633,0.5,6583.2163,0.8333333
1042,344.7189,7,0.005935422,2.322781,1.7142857,662.33136,2.15
2837,342.52597,8,0.022202456,2.4001684,2.25,4880.3843,2.5714285
3687,341.3292,13,0.024049196,2.6526053,0,62506.92,0
1500,341.1904,9,0.023514993,2.4658809,0.22222222,27720.723,0.29166666
4140,341.1345,12,0.018005598,2.6145315,2.1666667,33741.562,2.7691557
4188,341.03656,5,0.011868257,2.1179373,2,305.1785,2.5
2714,337.48105,9,0.025425296,2.4658809,0.44444445,29732.918,0.875
1683,336.4296,6,0.018828532,2.2303126,0,23691.668,0
1869,335.22452,4,0.012019054,1.9783633,2.5,3.44531,3.3333333
2930,333.40814,6,0.006508921,2.2303126,1.3333334,5654.5312,1.6
49,332.66837,12,0.022775602,2.6145313,0.8333333,44976.11,2.448485
5048,332.38156,2,0.016040161,1.5656598,1,0,2
1788,330.89468,3,0.019148976,1.8004122,0,12619.91,0
4829,329.824,18,0.022069748,2.791703,0.6666667,42421.37,2.91908
461,328.24368,4,0.01852624,1.9783633,0,9602.641,0
3969,326.76645,8,0.024412923,2.4001684,0.25,19378.186,0.2857143
2910,323.93884,13,0.023582442,2.652605,0.15384616,49833.35,1.1428572
2176,321.81522,8,0.003332882,2.4001684,5.5,510.4777,6.7380953
2472,321.50934,4,0.01501397,1.9783633,0,1368.4645,0
4306,321.34418,7,0.025710301,2.322781,0,12925.409,0
5049,319.92084,3,0.014449244,1.8004123,0.6666667,9233.673,1
1334,319.7179,8,0.020874364,2.4001684,1.5,10787.17,1.8857143
1811,319.6591,3,0.018020276,1.8004122,0.6666667,6695.295,1
4551,319.03586,12,0.023492014,2.6145313,0.16666667,42577.3,0.18181819
4932,318.05096,8,0.00661106,2.4001684,1.5,5696.434,1.7714286
1008,317.49673,7,0.023073638,2.322781,0,12422.864,0
3491,315.0195,24,0.017128676,2.8936887,0.25,84093.17,2.8246753
14,313.64368,7,0.005309795,2.322781,1.7142857,6435.015,2
2494,312.6235,4,0.018364962,1.9783633,0,13127.052,0
3461,310.89575,12,0.022305205,2.6145315,0,43148.707,0
231,309.88596,7,0.013947547,2.322781,0.5714286,3702.9868,0.6666667
4262,308.69388,4,0.018168822,1.9783633,0.5,10858.396,0.6666667
2273,307.5104,9,0.023583865,2.4658804,0,35059.734,0
4108,307.3263,10,0.02196866,2.5223832,0.4,22414.295,0.8373016
479,306.44305,3,0.0250325,1.8004123,0,4316.684,0
903,305.49533,7,0.021513367,2.322781,0.2857143,17105.504,0.33333334
2388,305.31296,8,0.022061016,2.4001684,0.25,18942.197,0.47619048
3282,304.1138,3,0.013216544,1.8004123,0.6666667,1635.1512,1
255,302.91187,13,0.011174068,2.6526053,3.2307692,11487.968,6.320563
1786,300.96704,9,0.021716544,2.4658804,0.22222222,14340.6,0.25
3149,300.3922,17,0.012372724,2.7691174,2,46082.008,5.7994046
729,299.5772,8,0.023578575,2.4001684,0.75,9089.832,0.85714287
3990,299.5502,14,0.019535653,2.6865077,2.2857144,34899.77,7.1141024
4849,299.31198,7,0.016029254,2.322781,0.85714287,16790.727,1
1637,297.5928,14,0.021126669,2.6865077,0.2857143,40057.05,0.875
380,295.2707,12,0.020429274,2.6145315,0.5,32376.045,1.3484849
3634,294.81635,11,0.022483159,2.5714633,0.54545456,19834.22,0.73333335
1063,293.17728,2,0.017770741,1.5656599,0,1639.6364,0
4966,293.10355,9,0.016355483,2.4658804,0.44444445,12399.363,0.75
3619,292.83203,4,0.020355385,1.9783633,0.5,2661.546,0.6666667
5045,292.41968,3,0.013382465,1.8004123,0.6666667,1967.057,1
1052,291.33237,5,0.01368253,2.1179373,2,709.8999,2.5
1256,291.29382,8,0.021518355,2.4001684,0.25,39835.43,1.1428572
1055,291.0779,17,0.01912778,2.7691174,0,89731.81,0
4727,290.96408,4,0.017435052,1.9783633,0,11603.646,0
1709,290.40253,13,0.01834331,2.6526053,0.9230769,36285.715,1.2012987
987,290.3286,6,0.01710995,2.2303126,1,9895.304,1.2
1944,289.72354,7,0.009047035,2.322781,4.285714,16258.977,5
4998,289.67242,5,0.011408606,2.1179373,1.2,1535.9424,1.5
3493,289.1444,3,0.017287908,1.8004122,0,2944.225,0
688,287.0709,7,0.003304385,2.322781,5.714286,120.97882,6.6666665
3725,286.3344,4,0.010418867,1.9783633,3,0,4
63,285.23517,3,0.016859792,1.8004123,0,11064.002,0
1795,280.96964,9,0.017533168,2.4658809,2.4444444,11889.365,3.2166667
3827,280.59515,12,0.014082375,2.6145315,2,21302.053,2.8969698
3733,280.0895,10,0.022292057,2.5223832,0.2,16987.816,0.31111112
777,279.27682,5,0.016411606,2.1179373,1.2,23132.242,2.6666667
4185,276.68097,2,0.017371736,1.5656598,0,1385.3007,0
2288,276.29642,3,0.011730962,1.8004122,1.3333334,48.641087,2
4235,276.15195,7,0.02116536,2.322781,0,21778.904,0
720,274.6148,2,0.011393177,1.5656598,1,0,2
944,270.38284,9,0.01577758,2.4658804,0.8888889,19019.229,1.0357143
4133,268.50153,2,0.017056512,1.5656599,0,4000.0251,0
4520,267.42606,8,0.011511912,2.4001684,1,17955.457,1.1428572
538,266.00287,7,0.005863325,2.322781,4.285714,7883.3745,5
3180,265.43112,2,0.016631035,1.5656598,0,2200.4277,0
2947,263.4072,2,0.016102016,1.5656598,0,1902.9163,0
2224,262.91214,10,0.017929101,2.5223832,1.4,31108.021,2.495238
357,261.74298,2,0.016447095,1.5656598,0,1494.5795,0
1225,261.2187,2,0.016139952,1.5656599,0,5427.8027,0
4697,260.42972,2,0.016176034,1.5656598,0,1028.6168,0
2535,260.2196,3,0.015989507,1.8004122,0,15712.122,0
1496,260.1935,2,0.016151967,1.5656599,0,1477.835,0
2736,259.4675,11,0.019946296,2.5714633,1.6363636,8845.634,2.525
2765,257.3273,8,0.019500313,2.4001684,1.5,14938.968,1.7380953
2604,256.78616,2,0.016027277,1.5656598,0,2222.112,0
956,256.65094,17,0.017828656,2.7691174,0.3529412,56456.16,1.85
1491,256.458,14,0.016328454,2.6865077,1.8571428,11329.293,3.951715
4606,256.02148,9,0.021406215,2.4658804,0.44444445,17261.309,0.5
3014,255.79114,2,0.015896069,1.5656598,0,18067.434,0
24,255.36607,2,0.015885921,1.5656598,0,5360,0
646,255.21843,12,0.01760455,2.6145313,0.6666667,43934.316,2.0151515
3850,254.96172,4,0.014016218,1.9783633,1,2808.6,1.3333334
4023,254.75296,5,0.011315218,2.1179373,1.6,3797.7202,2.25
3852,254.72667,8,0.020602895,2.4001684,1,21970.969,2
602,251.34143,7,0.01690757,2.322781,0.2857143,15241.782,0.33333334
4750,250.97462,1,0.015790712,1.2418495,0,0,0
4521,250.97462,1,0.015790712,1.2418495,0,0,0
4247,250.97462,1,0.015790712,1.2418495,0,0,0
3839,250.97462,1,0.015790712,1.2418495,0,0,0
3765,250.97462,1,0.015790712,1.2418495,0,0,0
3632,250.97462,1,0.015790712,1.2418495,0,0,0
3389,250.97462,1,0.015790712,1.2418495,0,0,0
3244,250.97462,1,0.015790712,1.2418495,0,0,0
3221,250.97462,1,0.015790712,1.2418495,0,0,0
3196,250.97462,1,0.015790712,1.2418495,0,0,0
3147,250.97462,1,0.015790712,1.2418495,0,0,0
3120,250.97462,1,0.015790712,1.2418495,0,0,0
3081,250.97462,1,0.015790712,1.2418495,0,0,0
3016,250.97462,1,0.015790712,1.2418495,0,0,0
2972,250.97462,1,0.015790712,1.2418495,0,0,0
2968,250.97462,1,0.015790712,1.2418495,0,0,0
2949,250.97462,1,0.015790712,1.2418495,0,0,0
2762,250.97462,1,0.015790712,1.2418495,0,0,0
2628,250.97462,1,0.015790712,1.2418495,0,0,0
2554,250.97462,1,0.015790712,1.2418495,0,0,0
2467,250.97462,1,0.015790712,1.2418495,0,0,0
2318,250.97462,1,0.015790712,1.2418495,0,0,0
740,250.97461,1,0.015790712,1.2418495,0,0,0
528,250.97461,1,0.015790712,1.2418495,0,0,0
1790,250.9746,1,0.015790712,1.2418495,0,0,0
1777,250.9746,1,0.015790712,1.2418495,0,0,0
845,250.9746,1,0.015790712,1.2418495,0,0,0
1901,250.97458,1,0.015790712,1.2418495,0,0,0
1611,250.97458,1,0.015790712,1.2418495,0,0,0
1398,250.97458,1,0.015790712,1.2418495,0,0,0
834,250.97458,1,0.015790712,1.2418495,0,0,0
546,250.97458,1,0.015790712,1.2418495,0,0,0
282,250.97458,1,0.015790712,1.2418495,0,0,0
2939,250.3427,8,0.01989509,2.4001684,0,8899.476,0
4248,250.22493,6,0.00562676,2.2303126,1,6393.287,1.2
1758,249.491,5,0.020788465,2.1179373,1.2,3738.5962,2.25
2916,245.31702,10,0.021324271,2.5223832,0.2,22813.951,0.22222222
3757,245.0449,14,0.020365592,2.6865077,0.5714286,47919.684,3.25
4353,243.5621,19,0.017604005,2.8123462,0.31578946,54876.367,1.1086692
2873,243.28925,5,0.02130818,2.1179373,0,7621.07,0
4103,242.33304,7,0.021056728,2.322781,0.2857143,6873.7197,0.33333334
2711,241.16446,7,0.010134675,2.322781,2.857143,6105.532,3.6666667
262,240.98695,11,0.017401816,2.5714633,1.0909091,16973.42,1.9027778
1426,240.04,4,0.011276623,1.9783633,0.5,1265.836,0.6666667
475,238.6301,18,0.019445531,2.791703,0.11111111,60134.395,1.0588236
3763,238.52434,7,0.020128146,2.322781,0.2857143,16368,0.41666666
4731,232.32333,4,0.020844951,1.9783633,0.5,4425.8145,0.6666667
884,231.72038,8,0.020659115,2.4001684,0.25,18526.518,0.2857143
726,230.56566,6,0.019447273,2.2303126,0,5741.563,0
4374,229.41147,7,0.005680494,2.322781,3.4285715,8870.161,4.1666665
604,228.63622,7,0.008348333,2.322781,1.1428572,4303.3037,1.3666667
723,227.24599,11,0.016375184,2.5714633,0,48236.26,0
3728,227.06946,12,0.018077778,2.6145315,0.6666667,22418.654,1.6969697
4440,227.05746,14,0.018440764,2.6865077,0.5714286,33011.613,1.1491452
1747,226.01476,12,0.01814394,2.6145315,0.5,38263.168,0.7072511
4249,225.72408,20,0.014494582,2.8312924,0.9,107292.695,3.795238
2212,225.64732,13,0.017861482,2.6526053,1.2307693,15765.476,2.1977272
2699,224.70158,10,0.018021913,2.5223832,0.2,19219.443,0.22222222
1565,224.37001,12,0.018957354,2.6145315,0.16666667,28529.252,0.25757575
4410,223.5657,11,0.018997878,2.5714633,0,55501.406,0
3012,222.26247,5,0.017904531,2.1179373,0.8,10113.388,1
1122,221.74858,14,0.02000267,2.6865077,0.14285715,46148.727,0.17692308
1590,221.66661,8,0.015226147,2.4001684,2.75,8419.412,3.4642856
934,220.30685,11,0.016226219,2.5714633,0.90909094,22885.984,1.2357143
1430,220.20273,4,0.018775685,1.9783633,1,2448.7312,1.3333334
112,218.67378,10,0.018109305,2.5223832,1.2,13350.366,1.9722222
3616,217.62106,4,0.017286535,1.9783633,0,4869.994,0
1916,217.10576,2,0.010127611,1.5656598,1,0,2
969,216.72713,8,0.01704456,2.4001684,0,6207.823,0
3682,216.31995,13,0.017914494,2.6526053,0.46153846,39304,1.6666666
261,216.26675,9,0.014099396,2.4658804,2.8888888,2316.1997,4.4416666
2935,215.64975,7,0.019259594,2.322781,1.1428572,8144.8296,1.3333334
1475,215.02818,6,0.017516157,2.2303126,0.33333334,13962.695,0.4
3487,212.70164,9,0.016200814,2.4658809,2.8888888,11230.952,3.7583334
2406,211.14914,3,0.013883488,1.8004122,0.6666667,5360,1
4167,210.81638,4,0.016591,1.9783633,0,2978.9475,0
4718,210.66557,20,0.017603138,2.8312924,0.3,83215.54,0.86507934
968,208.95976,13,0.016432023,2.652605,1.6923077,19440.75,3.5619047
285,208.57605,5,0.01847078,2.1179373,0,13635.037,0
2570,206.41348,3,0.01885702,1.8004123,0,4000.6692,0
937,205.93474,10,0.018208265,2.5223832,0,24208.012,0
3899,205.22427,4,0.01628059,1.9783633,0,3026.6802,0
2142,204.02336,6,0.018888215,2.2303126,0.33333334,3581.7952,0.4
4316,203.24236,15,0.01510126,2.7169209,1.2,40786.625,2.9246032
805,201.96408,6,0.017786762,2.2303126,0,9736.141,0
2885,201.32707,2,0.010057807,1.5656598,1,0,2
303,200.25078,8,0.017876044,2.4001684,0.25,30052.807,1.1428572
1618,199.71695,6,0.00889545,2.2303126,1.3333334,2475.4153,1.6
4663,199.55775,6,0.018268218,2.2303126,0.33333334,14422.18,0.4
2309,198.85893,11,0.010276544,2.5714633,2.1818182,21063.43,3.495238
287,198.60902,5,0.017833654,2.1179373,0.4,8626.152,0.5
256,198.59105,3,0.016626285,1.8004123,0,2048.0076,0
3027,197.8076,10,0.018033782,2.5223832,0.2,26018.725,0.22222222
2279,197.25896,8,0.01545171,2.4001684,2.75,6228.188,3.6190476
3183,197.22969,6,0.018196542,2.2303126,0,7072.9775,0
4050,195.7973,9,0.015998432,2.4658804,1.5555556,12493.234,2.1369047
4825,191.69125,5,0.015915535,2.1179373,0.8,4480.998,1
3904,191.35863,11,0.014513386,2.5714633,2.3636363,8972.818,3.7630951
2543,190.34445,11,0.015025656,2.5714633,1.8181819,7673.788,3.0777779
1757,190.23787,6,0.01747322,2.2303126,0,3136.4978,0
70,189.82756,8,0.015684947,2.4001684,1.25,22736.137,1.8095238
21,189.69798,5,0.016496325,2.1179373,0.4,1200.8757,0.5
4684,189.44157,6,0.018150534,2.2303126,0,7532.9487,0
4242,188.7609,3,0.016993308,1.8004123,0.6666667,8094.0596,1
561,188.419,2,0.016769199,1.5656598,0,2883.207,0
3944,187.15498,9,0.01832784,2.4658804,0.22222222,16847.314,0.26785713
1917,187.1508,5,0.008582125,2.1179373,4,0,5
4564,186.29831,4,0.015181894,1.9783633,0,10767.247,0
3144,185.86565,11,0.004741736,2.5714633,1.2727273,9890.7,2.3325398
343,185.3612,16,0.012666209,2.744281,1.25,37434.97,3.6790764
742,184.57338,7,0.01391925,2.322781,0.2857143,11736.075,0.33333334
4068,183.03027,4,0.01743113,1.9783633,0,2509.5857,0
1347,181.88985,6,0.017604487,2.2303126,0.6666667,8183.0586,0.8
930,180.25978,11,0.016485687,2.5714633,0,19621.988,0
3586,180.21518,6,0.016403504,2.2303126,0,16485.783,0
339,180.07579,6,0.011007857,2.2303126,1,15514.952,1.2
292,178.64519,4,0.009733403,1.9783633,2.5,35.94819,3.3333333
1144,177.73993,22,0.010955631,2.86487,0.09090909,90834.91,0.14761905
3129,177.15637,3,0.0121886,1.8004122,0,2280.645,0
142,176.78952,5,0.01698542,2.1179373,0,5064.5303,0
1280,176.62555,5,0.017651679,2.1179373,0.4,7341.3506,0.5
2262,176.58162,13,0.014157529,2.6526053,1.5384616,29178.355,4.904762
464,176.5389,9,0.016545307,2.4658809,0.22222222,32764.63,1.2
77,176.18608,16,0.006326982,2.744281,0.375,66494.33,0.68333334
3427,174.1784,10,0.016519567,2.5223832,0.4,27458.42,0.81904763
4785,173.57587,6,0.016657015,2.2303126,0.6666667,16381.106,0.85
3710,173.56335,7,0.015333502,2.322781,0.5714286,24391.166,1.0833334
3402,173.50435,8,0.017559322,2.4001684,0,35076.785,0
4907,170.83365,5,0.008798375,2.1179373,0.8,7595.484,1
2528,170.55928,11,0.015499124,2.5714633,0.54545456,42952.97,1
4404,169.25186,13,0.016834645,2.6526053,0.30769232,39618.27,0.9027778
3809,169.07578,8,0.017286377,2.4001684,0.5,19690.523,0.62857145
755,168.94234,9,0.012823639,2.4658804,1.1111112,23030.348,1.25
3142,168.12209,4,0.016622683,1.9783633,0,13602.433,0
5079,167.61624,11,0.015106352,2.5714633,1.0909091,27278.176,1.8666667
4888,167.43594,6,0.005354975,2.2303126,1,6270.601,1.2
275,166.35007,4,0.017313987,1.9783633,0.5,25143.61,0.6666667
4975,165.87811,10,0.016053958,2.5223832,0.4,30391.34,0.53333336
1922,164.38174,7,0.016488325,2.322781,1.7142857,18571.773,2.1
1909,163.21391,16,0.008823667,2.744281,1.125,32896.46,2.6968615
1452,162.8936,9,0.008908426,2.4658809,2.6666667,8830.041,4.589286
2858,160.82347,11,0.007284745,2.5714633,1.8181819,12687.351,2.932143
1809,160.53783,11,0.012125872,2.5714633,2.5454545,11792.744,6.225
3863,159.53252,3,0.015077347,1.8004123,0,5087.72,0
4851,159.29977,7,0.014514158,2.322781,2.5714285,2707.8716,3
4366,159.28085,8,0.009288056,2.4001684,2,7991.6377,2.857143
2242,158.6573,6,0.004994507,2.2303126,1,17807.178,1.25
4287,158.60674,7,0.016638761,2.322781,0,7301.3438,0
617,158.10564,7,0.009763373,2.322781,0.2857143,3592.9678,0.33333334
1053,157.64098,4,0.015904969,1.9783633,2,91.73065,2.6666667
1738,157.59294,2,0.008505331,1.5656598,1,0,2
419,157.5141,7,0.016480505,2.322781,0.2857143,6133.843,0.6666667
3795,157.07436,10,0.013978946,2.5223832,1.4,19607.303,2.5706348
1290,155.24045,6,0.013668492,2.2303126,0.6666667,9938.535,1.65
680,154.8808,11,0.016000073,2.5714633,0.18181819,19018.703,0.26666668
4578,154.87773,8,0.014193667,2.4001684,2.75,11501.186,5.6190476
574,154.80305,10,0.015752781,2.5223832,0.2,17832.777,0.44444445
306,154.61151,6,0.016660675,2.2303126,0.33333334,8640.308,0.4
4619,150.87524,15,0.016146556,2.7169209,0,53253.887,0
890,149.80334,4,0.014596584,1.9783633,0,13623.52,0
4448,149.3449,11,0.015146979,2.5714633,0,40150.76,0
3865,149.10869,3,0.016862147,1.8004123,0,2579.0698,0
3225,148.92563,14,0.013381783,2.6865077,0.5714286,21023.713,1.3054945
5027,148.43085,7,0.016123211,2.322781,0,11447.482,0
2206,147.95432,12,0.007332167,2.6145315,1.5,15301.324,3.064935
2427,146.91614,8,0.014756507,2.4001684,0.25,9578.778,0.2857143
4579,146.02472,7,0.007353708,2.322781,1.1428572,6195.6523,1.3333334
3186,145.23802,5,0.008572852,2.1179373,1.2,4681.243,1.5
4339,143.74524,7,0.01402043,2.322781,0.2857143,43468.19,0.36666667
3334,143.68227,4,0.016015878,1.9783633,0.5,2263.9902,0.6666667
3698,143.01205,6,0.013013138,2.2303126,2,1180.8099,2.4
75,142.33884,4,0.016235245,1.9783633,0,7887.894,0
1209,142.05344,8,0.014842173,2.4001684,0,16369.84,0
3492,141.82396,12,0.013564755,2.6145315,0,30328.162,0
3074,141.43001,7,0.014779366,2.322781,1.1428572,11636.948,1.3333334
1016,140.92899,6,0.013691532,2.2303126,0,20268.541,0
1268,138.38507,4,0.011751141,1.9783633,0,14046.976,0
1275,136.67928,8,0.013442518,2.4001684,0.25,13857.383,0.2857143
2572,135.72522,3,0.004383934,1.8004123,0.6666667,503.2584,1
1110,135.71,4,0.014966872,1.9783633,0,6506.405,0
2032,135.35071,8,0.006337205,2.4001684,2.5,7417.5303,3.5238094
3156,134.71234,6,0.004073002,2.2303126,0.33333334,3450.534,0.4
3476,134.48538,6,0.012303988,2.2303126,0,13067.611,0
241,132.23296,4,0.007184316,1.9783633,2.5,22.314247,3.3333333
4387,131.36668,5,0.013099723,2.1179373,0,9105.735,0
3961,131.1421,2,0.007584694,1.5656598,1,0,2
994,129.8747,4,0.015308403,1.9783633,0,1441.0392,0
3603,129.78062,10,0.008823788,2.5223832,2,12258.574,4.0944443
3940,129.54243,7,0.013348726,2.322781,1.1428572,13824.883,1.4166666
428,128.73772,11,0.012557337,2.5714633,0,30300.275,0
1903,128.16222,12,0.012828335,2.6145315,0.6666667,34480.062,2.3285713
4097,128.10771,5,0.009016226,2.1179373,0.4,1781.7977,0.5
735,126.69068,5,0.013918054,2.1179373,1.6,2325.0723,2
2582,126.540306,2,0.008791694,1.5656598,1,0,2
2194,126.5403,2,0.008791694,1.5656598,1,0,2
824,126.42205,2,0.013593516,1.5656598,0,461.86636,0
4710,125.86455,6,0.009625564,2.2303126,1,5659.3555,1.2
3010,125.7316,14,0.011929344,2.6865077,0.42857143,43390.625,1.0333333
123,125.6544,9,0.011408356,2.4658804,1.3333334,11503.562,2.1666667
2673,125.20177,11,0.011257156,2.5714633,1.6363636,21251.23,3.113492
2348,124.32895,13,0.013575898,2.6526053,0,36114.668,0
5088,124.111626,5,0.012093299,2.1179373,0,6590.08,0
998,123.76772,9,0.014025708,2.4658804,0.22222222,20425.238,0.25
433,123.48605,6,0.013857273,2.2303126,1,14325.494,1.5
253,123.42122,10,0.009995285,2.5223832,1.2,19085.32,2.8611112
654,122.79136,7,0.011745222,2.322781,2,1499.2023,2.55
4282,122.043205,4,0.015208058,1.9783633,0,2879.3896,0
3535,121.659744,9,0.01070363,2.4658809,2.2222223,10961.72,2.9666667
202,121.35749,6,0.014316279,2.2303126,0.33333334,4516.3384,0.4
3972,120.44455,9,0.014307601,2.4658809,0,11940.984,0
4776,120.30509,6,0.008647199,2.2303126,0.6666667,19397.584,1.2333333
3375,119.46665,7,0.010477684,2.322781,0.85714287,13652.901,1.0333333
4637,119.01462,7,0.009890748,2.322781,0,13598.085,0
4352,118.26859,9,0.003728794,2.4658809,0.44444445,26034.623,0.51785713
1671,118.19322,8,0.014657906,2.4001684,0,29370.35,0
1062,118.16096,26,0.004368655,2.9186764,0.07692308,114301.11,0.6666667
3856,118.09435,4,0.014216335,1.9783633,0.5,2685.772,0.6666667
3700,117.771385,6,0.01068029,2.2303126,0,16536.393,0
181,116.99594,6,0.013761424,2.2303126,0.33333334,13560.428,0.4
2072,116.2333,5,0.006867103,2.1179373,0.4,15507.058,0.5
81,115.62397,2,0.004017506,1.5656598,1,0,2
2341,115.186874,7,0.013599179,2.322781,1.1428572,6677.745,1.4
2531,114.52679,9,0.011603179,2.4658804,0.22222222,34446.066,0.375
2281,114.39238,7,0.005912352,2.322781,0.2857143,24385.775,0.33333334
3435,114.334694,8,0.012909816,2.4001684,0.25,12520.413,0.2857143
95,114.11824,3,0.014328024,1.8004123,0,1155.7131,0
189,113.0861,2,0.01226717,1.5656598,0,1966.8126,0
2783,111.81268,4,0.011217408,1.9783633,0.5,8774.986,0.6666667
4095,111.675476,4,0.01407211,1.9783633,0,9974.84,0
580,110.351006,7,0.01290584,2.322781,0.5714286,6772.43,1
3962,109.67921,4,0.011867779,1.9783633,2,608.0715,2.6666667
1485,108.11948,2,0.008760775,1.5656599,0,3081.8499,0
917,108.093956,4,0.013510734,1.9783633,0.5,899.5979,0.6666667
795,106.9235,8,0.013891878,2.4001684,0,12455.428,0
114,106.09959,8,0.012549911,2.4001684,0.75,18856.436,0.85714287
4767,105.876366,5,0.013026542,2.1179373,1.2,4348.442,1.5
3814,105.469635,7,0.005226296,2.322781,2.5714285,4827.278,4.1666665
3416,104.98281,8,0.009987474,2.4001684,1,14087.123,1.9380952
4987,104.84404,4,0.008196194,1.9783633,0.5,1665.7878,0.6666667
480,104.572914,15,0.010588626,2.7169209,0,37316.43,0
2764,104.55043,8,0.012546736,2.4001684,0.5,13872.901,0.65238094
2265,104.34161,3,0.00810596,1.8004122,0,6660.975,0
3500,104.29351,12,0.012326345,2.6145315,0,42405.508,0
5016,104.23026,8,0.009204141,2.4001684,1,11432.06,2
3933,103.9836,8,0.009499353,2.4001684,1.5,14532.365,2.2857144
2555,103.92824,2,0.011575076,1.5656598,0,1546.5686,0
3088,103.86755,7,0.012613528,2.322781,0.2857143,8334.761,0.41666666
1576,103.45011,6,0.011992351,2.2303126,0.33333334,18703.592,0.4
1938,103.06587,3,0.013385234,1.8004123,0.6666667,9432.122,1
437,103.05892,7,0.008333093,2.322781,3.7142856,829.1382,4.5
2767,102.255615,4,0.012978959,1.9783633,0,6558.9243,0
4394,101.6604,6,0.009591524,2.2303126,0,10718.139,0
3209,101.64839,5,0.012441688,2.1179373,0.4,6004.386,0.5
3350,101.469765,10,0.011644087,2.5223832,0.4,26318.79,1.7333333
4586,101.37862,6,0.010736453,2.2303126,3,2132.4685,3.75
1266,99.53872,5,0.011949046,2.1179373,0,24046.219,0
4840,99.52355,3,0.011148822,1.8004123,0,2692.8628,0
899,99.35424,4,0.011612822,1.9783633,2,214.92772,2.6666667
1860,99.31404,4,0.012818314,1.9783633,0,7177.974,0
1573,98.885925,6,0.011180536,2.2303126,1.6666666,2730.3345,2.05
180,98.527565,10,0.010485828,2.5223832,0,37663.773,0
3541,98.50122,7,0.00845262,2.322781,0,19654.771,0
4497,98.05741,4,0.009386865,1.9783633,2.5,26.004595,3.3333333
990,97.69756,5,0.008758839,2.1179373,2,2236.033,2.5
498,97.51667,7,0.004734093,2.322781,0,15570.256,0
4038,96.83546,5,0.010998843,2.1179373,2.8,90.42738,3.5
138,96.684555,4,0.012711491,1.9783633,0.5,3544.3557,0.6666667
5012,96.598526,3,0.007764419,1.8004122,2,0,3
1407,95.86353,6,0.010696903,2.2303126,0.33333334,14022.379,0.4
2998,95.76646,4,0.01339512,1.9783633,0.5,2868.0095,0.6666667
4479,95.237175,6,0.008509646,2.2303126,3.3333333,1630.9706,4
962,95.048805,7,0.010602444,2.322781,0.5714286,9454.88,0.6666667
2190,94.91409,5,0.003581155,2.1179373,2,5355.5757,2.5
4568,93.929535,5,0.008939385,2.1179373,0,1020.5876,0
2547,93.88445,2,0.012172349,1.5656598,0,3431.0605,0
4317,93.88439,6,0.012336061,2.2303126,0,11819.008,0
865,93.77248,7,0.005618251,2.322781,1.1428572,11320.037,2.1666667
2532,93.76815,3,0.008126781,1.8004122,0,17029.28,0
707,93.10141,16,0.00995457,2.744281,0.125,36835.88,0.2769231
1680,92.02521,4,0.011358391,1.9783633,0,4028.41,0
4525,91.73572,3,0.005756589,1.8004123,1.3333334,165.3554,2
4766,91.71926,3,0.009759056,1.8004122,0.6666667,974.55566,1
4026,90.826904,2,0.011371629,1.5656599,0,701.72186,0
3011,90.8269,2,0.011371629,1.5656599,0,701.72186,0
2732,90.755844,7,0.011694383,2.322781,0,20180.678,0
4615,90.07556,1,0.008797363,1.2418495,0,0,0
3317,90.07556,1,0.008797363,1.2418495,0,0,0
2704,90.06356,5,0.009852446,2.1179373,0.4,7015.313,0.75
1553,89.8359,7,0.010260865,2.322781,0.2857143,13952.498,0.5
3061,89.52831,13,0.006499822,2.6526053,0.15384616,52175.547,0.33333334
2054,89.36939,3,0.006811317,1.8004123,0.6666667,128.92624,1
