ID,SC,DC,EC,IC,LAC,BC,NC
3944,9687.348,10,0.007288685,2.5843503,0.4,22241.717,0.5789682
3830,9674.484,2,0.007847925,1.5893272,0,119.352325,0
1804,9662.429,3,0.007821078,1.8317742,0,10788.772,0
3510,9655.52,7,0.007287507,2.3752344,0.2857143,8829.896,0.33333334
4285,9644.017,16,0.005639801,2.8177943,3.875,30956.904,6.4353895
3226,9576.179,19,0.006956734,2.8895984,2.631579,35501.3,7.4048495
4090,9564.62,10,0.007537333,2.5843503,0.6,37221.227,1.0333333
890,9519.987,6,0.007389785,2.27863,0.33333334,9579.855,0.4
2135,9471.602,2,0.007585713,1.5893272,0,231.07182,0
1776,9471.601,2,0.007585713,1.5893272,0,231.07182,0
2609,9467.05,10,0.00618121,2.5843503,1.2,39339.41,2.0944445
2687,9420.4,24,0.005561634,2.9755318,1.9166666,78384.79,3.8539572
3757,9310.599,17,0.007307679,2.843981,0.5882353,68123.38,1.6121795
1875,9213.761,3,0.007593051,1.8317742,0.6666667,236.9787,1
2377,9058.396,7,0.007606696,2.3752344,0.85714287,2783.7976,1.4
1633,9040.813,14,0.007552712,2.7569118,0.42857143,41928.85,0.8777889
4648,8937.536,7,0.007259337,2.3752344,0.2857143,4268.3594,0.41666666
1744,8907.302,6,0.006579255,2.2786303,0,19958.924,0
4720,8807.17,1,0.007547843,1.2566987,0,0,0
4288,8765.778,20,0.006487122,2.9096038,0.4,60745.53,0.95531136
784,8704.668,8,0.007041991,2.4562123,2.25,4048.072,2.5714285
2295,8661.541,3,0.00747686,1.8317742,0,552.1131,0
1678,8521.388,6,0.006442227,2.2786303,2,3912.4187,2.5333333
791,8281.699,2,0.007323329,1.5893272,0,131.21724,0
3930,8275.181,1,0.007309618,1.2566988,0,0,0
4795,8229.353,6,0.00623091,2.27863,0.33333334,21500.176,0.4
3200,8224.194,8,0.006355526,2.4562123,0.25,17287.234,0.30952382
2549,8207.594,5,0.007041646,2.161466,1.6,943.1212,2
292,8145.4746,9,0.005875838,2.5250719,4.6666665,781.3947,5.303571
693,8128.705,10,0.006920926,2.5843503,2.2,8037.6797,3.2444444
4897,8082.0723,8,0.006912984,2.4562123,2.75,3666.7695,3.142857
2219,7923.6,54,0.005188308,3.1819465,0.074074075,253439.97,1.3833333
403,7906.5757,1,0.007150057,1.2566987,0,0,0
439,7875.401,5,0.006999041,2.161466,0,9155.159,0
574,7871.072,11,0.007027782,2.6359,0.36363637,24929.35,0.64444447
3938,7830.5557,8,0.006954871,2.4562123,1,16373.157,1.7619047
1994,7790.898,3,0.006957082,1.8317742,0,5386.8555,0
1163,7744.5874,5,0.006387767,2.161466,0,12408.004,0
1129,7661.4487,8,0.006818896,2.4562118,0.75,2266.4995,1.2142857
283,7641.528,14,0.001145343,2.7569118,4.142857,9958.593,5.0391607
1385,7637.102,2,0.007001077,1.5893272,0,5196,0
3962,7611.4546,3,0.006954735,1.8317742,0.6666667,135.22668,1
4776,7573.1694,8,0.006762883,2.4562123,1,37074.246,1.4404762
3473,7558.888,3,0.007001519,1.8317742,0,649.63495,0
2255,7498.884,10,0.005739972,2.5843503,1,29343.637,1.625
1457,7465.3257,7,0.006925663,2.3752344,0,7148.8833,0
2171,7454.4277,5,0.006711209,2.1614661,0,5037.1123,0
4287,7436.1504,6,0.006875126,2.27863,0,14659.629,0
2193,7416.288,6,0.006459471,2.2786303,1,3656.6514,1.2
571,7244.4893,8,0.005725652,2.4562123,2,5488.5903,2.2857144
3061,7179.645,13,0.006667689,2.7212179,0.15384616,40978.945,0.41666666
2125,7153.362,2,0.006708589,1.5893272,0,434.53207,0
3969,7131.678,5,0.006216032,2.1614661,0,2868.5457,0
576,7128.851,3,0.006698024,1.8317742,0,1363.4624,0
5028,7123.1655,12,0.005446384,2.6811635,1,18091.594,2.9815657
4188,7070.001,8,0.005624473,2.4562123,3,1451.5149,3.6
2809,7025.8633,15,0.004630448,2.7889533,1.8666667,40695.27,2.5834858
1960,6973.4023,5,0.006291517,2.161466,0,9400.957,0
1297,6944.81,15,8.86E-04,2.7889533,2.6666667,15252.247,3.032734
3505,6942.3184,13,0.005348445,2.7212179,2.1538463,9785.805,3.2
4842,6874.105,4,0.006634487,2.0162942,0.5,8435.071,0.6666667
4546,6718.0947,8,0.006174226,2.4562123,2.75,3119.78,3.5238094
2417,6661.1235,12,0.005961624,2.6811635,0,48355.78,0
1944,6608.843,7,0.005996746,2.3752344,4.285714,3937.809,5
2191,6594.392,16,0.006473567,2.8177943,0.5,43034.72,1.7107143
275,6582.799,10,0.005466995,2.5843503,0.6,50542.695,2.6111112
4472,6548.384,14,0.005735045,2.7569118,4.285714,3634.352,9.684177
507,6530.7773,10,0.005776231,2.5843503,0.2,12527.981,0.22222222
4549,6477.6196,8,0.005971842,2.4562123,2,6436.791,2.5
569,6310.8335,7,0.006172175,2.3752344,0.85714287,7602.856,1
3094,6278.125,9,0.005042451,2.5250719,0.44444445,32559.578,1.5
4004,6183.2153,5,0.005777273,2.161466,0,4766.717,0
1742,6181.428,3,0.006110309,1.8317742,0.6666667,1662.4546,1
2225,6171.2295,4,0.005721102,2.0162942,0,5773.6216,0
1378,6144.1787,4,0.006235015,2.0162945,0,1066.791,0
2394,6083.99,5,0.006244629,2.161466,0.4,4577.509,0.5
2619,6076.5234,2,0.006169785,1.5893272,0,5196,0
3142,6050.4604,5,0.006045766,2.1614661,0,14947.876,0
2320,6042.2944,14,0.001118875,2.7569118,2.7142856,8860.597,3.6955044
3130,6040.2354,1,0.006152371,1.2566988,0,0,0
5067,6028.971,6,0.005294224,2.2786303,1.6666666,352.28387,2
2001,5996.5205,33,0.005556568,3.072242,0.121212125,198993.73,0.31483975
4386,5983.899,19,0.001263297,2.8895984,1.3684211,31810.992,2.449011
169,5954.698,3,0.006191153,1.8317742,0,641.0601,0
1217,5950.8706,13,0.005012979,2.7212179,1.8461539,29276.371,3.7869048
2635,5930.9155,12,0.004444556,2.6811635,1.6666666,16560.768,2.5420275
4282,5904.2207,4,0.005821469,2.0162945,0,1865.1547,0
4190,5895.207,6,0.005884121,2.27863,0.33333334,13594.099,0.7
3806,5879.983,18,0.005658994,2.8678055,2.4444444,17253.238,7.305704
3748,5870.0864,2,0.006139433,1.5893272,0,192.57469,0
1945,5846.459,2,0.006140106,1.5893272,0,302.1939,0
1790,5838.8945,3,0.005936066,1.8317742,0.6666667,320.522,1
3920,5821.2896,16,0.005041605,2.8177943,0.625,63231.094,1.0845238
156,5817.175,5,0.00577659,2.1614661,0,4449.8066,0
5058,5805.809,2,0.006092722,1.5893272,0,123.29601,0
2325,5763.7817,15,0.005408922,2.7889533,1.2,39566.46,2.1285715
2893,5719.753,8,0.005086483,2.4562123,0.25,15709.035,0.34285715
1581,5713.639,10,0.005695193,2.5843503,0,33343.53,0
3563,5693.8564,8,0.004914172,2.4562123,3,2644.4343,3.4285715
2746,5632.688,7,0.004778128,2.3752344,0.2857143,55120.74,0.33333334
688,5620.7314,7,0.005375412,2.3752344,5.714286,19.616158,6.6666665
245,5588.003,8,0.005188189,2.4562123,0.5,37653.977,0.5714286
3617,5555.046,7,0.005755074,2.3752344,0.5714286,10337.391,1.5
1042,5551.948,11,7.36E-04,2.6359,4.3636365,5664.081,4.8
987,5497.284,9,0.00503122,2.5250719,2.2222223,17734.473,2.575
4907,5438.5737,9,0.004767227,2.5250719,1.1111112,28577.12,1.25
3878,5408.8774,3,0.005745694,1.8317742,0,1831.8458,0
1862,5398.3696,2,0.005815829,1.5893272,1,0,2
3904,5385.1504,11,0.005486301,2.6359,1.0909091,24354.695,2.320238
5076,5356.854,8,0.00436614,2.4562123,3,1965.7854,3.4285715
662,5345.9546,1,0.005854185,1.2566987,0,0,0
712,5339.882,6,0.005437752,2.27863,0,18517.264,0
3069,5332.375,3,0.004863776,1.8317742,0.6666667,730.1842,1
2704,5259.939,6,0.005514394,2.27863,3.6666667,119.333755,4.4
1639,5258.702,15,0.001039245,2.7889533,2.5333333,13893.887,4.9770565
5084,5255.4653,7,0.005282937,2.3752344,1.7142857,4496.2847,2
4987,5249.2227,6,0.004945902,2.2786303,1.3333334,2080.7163,1.6
5073,5227.6387,7,0.004792503,2.3752344,0.5714286,24242.715,1.75
1766,5226.6665,4,0.005787479,2.0162942,0,21471.02,0
2900,5186.7026,5,0.005156886,2.161466,0,11275.358,0
3631,5134.512,3,0.005586665,1.8317742,0,3472.4783,0
2921,5118.511,12,0.004976024,2.6811635,4.3333335,1205.4996,7.908225
4586,5056.9565,8,0.005022,2.4562123,4.25,1005.6537,4.857143
2242,5047.835,14,7.67E-04,2.7569118,2.7142856,16673.754,3.5626845
4438,4950.3003,1,0.005492094,1.2566987,0,0,0
406,4925.5024,16,0.005346629,2.8177943,2,26531.297,6.7809525
4710,4912.8047,7,0.005067975,2.3752344,1.4285715,15932.431,1.7
736,4904.6235,2,0.005463916,1.5893272,0,11.183284,0
3638,4851.9883,4,0.004853257,2.0162942,0,6306.719,0
29,4831.152,4,0.004566952,2.0162945,0.5,11054.788,0.6666667
5005,4828.737,6,0.005137646,2.27863,0.33333334,14100.658,0.4
3057,4780.927,6,0.005269902,2.27863,2.6666667,412.55896,3.2
2930,4745.6196,12,9.51E-04,2.6811635,2.1666667,7520.465,2.5772727
323,4719.864,10,0.004833263,2.5843503,2.6,9734.289,3.2301588
4410,4717.904,14,0.004944771,2.7569118,0,44876.996,0
2175,4704.6597,2,0.005305577,1.5893272,1,0,2
5069,4670.958,9,0.004135456,2.5250719,0.22222222,49092.03,0.25
686,4645.9614,7,0.005054284,2.3752344,0.85714287,9505.699,1.3333334
1500,4643.922,6,0.004919909,2.27863,0,3113.5671,0
1341,4630.622,9,0.004257066,2.5250719,0.22222222,40626.6,0.25
1115,4579.0576,11,0.003860855,2.6359,3.2727273,15980.447,4.766667
4034,4577.4297,10,0.005069949,2.5843503,0,21489.043,0
2404,4574.603,8,0.005238636,2.4562123,1,3176.87,1.2571429
4482,4545.491,7,0.004145221,2.3752344,0.85714287,29111.633,1.0333333
3577,4512.4224,4,0.005253095,2.0162942,0.5,3854.1824,0.6666667
3371,4486.312,31,0.004536785,3.0550165,0.06451613,154876.6,0.08095238
735,4480.045,9,0.004901554,2.5250719,0.44444445,18143.705,1
4932,4449.7446,12,6.72E-04,2.6811635,2.8333333,6610.5234,3.2212121
4360,4385.857,5,0.004927377,2.161466,2.4,859.9419,3
2531,4378.364,6,0.005139613,2.2786303,1.3333334,1069.4567,1.7333333
1283,4377.403,4,0.004983186,2.0162942,0,6257.1196,0
3656,4367.428,3,0.005096234,1.8317742,1.3333334,2.2520616,2
3725,4364.293,5,0.003953644,2.161466,3.6,0.6582151,4.5
4876,4327.4917,9,0.004189972,2.5250719,0.8888889,13500.877,1
1081,4319.669,2,0.004835052,1.5893272,0,8.003504,0
3100,4304.173,12,6.70E-04,2.6811635,1.8333334,1663.7634,2.6318183
1131,4292.32,6,0.005171931,2.2786303,0,6623.2085,0
4348,4286.328,6,0.004952195,2.27863,0,7324.0205,0
3402,4234.968,6,0.005008772,2.27863,0.33333334,13374.079,0.53333336
4511,4231.6284,5,0.004917916,2.161466,0,729.0449,0
474,4200.6953,4,0.005037753,2.0162942,0,16900.688,0
339,4181.634,8,0.004528518,2.4562123,1.5,29712.65,1.7142857
604,4138.725,9,0.001149946,2.5250719,3.3333333,2584.1978,3.7857144
4181,4138.5317,11,0.00446164,2.6359,4.7272725,910.1389,9.021428
3535,4124.593,11,0.005067816,2.6359,2.1818182,5800.815,3.9714286
1846,4112.4487,8,0.005122939,2.4562123,0.75,8425.359,1.5714285
4701,4109.812,5,0.005099291,2.1614661,1.2,4952.725,1.5
262,4106.693,14,0.004601819,2.7569118,1.2857143,28952.389,2.9450855
42,4098.634,3,0.005070324,1.8317742,0.6666667,1610.7172,1
1684,4091.9902,5,0.004910787,2.1614661,0.4,1447.9873,0.5
944,4070.2434,11,0.0041347,2.6359,1.0909091,40578.945,1.4916667
1149,4007.861,7,0.004722056,2.3752344,0,32556.834,0
3491,4003.38,45,0.003500878,3.1463523,0.44444445,222561.42,4.490848
1065,3946.8025,2,0.004862347,1.5893272,0,86.11559,0
593,3887.8083,13,0.00470401,2.7212179,1.5384616,19067.309,4.2083335
3687,3849.933,15,0.004560922,2.7889533,0,74298.375,0
308,3836.5452,6,0.003907739,2.2786303,0.6666667,10419.835,1.1
4595,3834.075,5,0.00456591,2.161466,1.6,1193.215,2.25
3814,3830.777,7,0.004484912,2.3752344,2,6858.4194,3.5
1095,3822.6155,9,0.003628894,2.5250719,2.2222223,13678.05,3.4880953
4112,3809.9211,1,0.004957641,1.2566988,0,0,0
2803,3782.7556,2,0.00486638,1.5893272,1,0,2
99,3763.18,4,0.004804943,2.0162945,0.5,5455.5103,1.3333334
4510,3658.4998,10,0.003700537,2.5843503,0.4,16427.63,0.44444445
2592,3656.2249,2,0.004739439,1.5893272,0,768.59296,0
1453,3651.7737,4,0.003996571,2.0162945,0,3659.737,0
1146,3643.4734,12,0.004239847,2.6811635,2.3333333,32937.047,4.4242425
3487,3613.9907,9,0.004593435,2.5250719,2.4444444,10878.961,3.0297618
2935,3608.851,6,0.004419128,2.27863,1,7340.4927,1.2
4914,3607.2927,6,0.004287216,2.27863,2.3333333,3345.165,2.8
5022,3575.354,1,0.004686952,1.2566988,0,0,0
4861,3562.144,7,0.00370287,2.3752344,0,17578.756,0
4916,3558.503,6,0.003449597,2.27863,1.3333334,5423.8604,1.8666667
4582,3546.9749,13,0.002093545,2.7212179,2.4615386,24935.682,3.2484126
1731,3534.608,4,0.004291927,2.0162945,0,1948.0189,0
1272,3442.223,9,0.003773658,2.5250719,2.6666667,13880.805,5.071429
389,3437.656,2,0.004433843,1.5893272,0,208.64311,0
2842,3433.4165,3,0.003752691,1.8317742,1.3333334,495.11948,2
994,3429.6104,6,0.004339641,2.27863,0,11547.976,0
3541,3424.805,9,0.004208809,2.5250719,0.44444445,16260.062,0.5
2019,3420.6538,5,0.003427131,2.161466,1.2,6112.951,1.5
892,3390.3618,4,0.00365227,2.0162945,0,14885.214,0
1122,3376.203,10,0.004521308,2.5843503,0,18814.852,0
432,3374.421,14,0.004465038,2.7569118,0,34080.477,0
3523,3366.8975,6,0.003724228,2.27863,0,38233.188,0
878,3353.5454,10,0.003559669,2.5843503,1.2,15789.458,2.3857143
272,3347.0273,3,0.00364378,1.8317742,0,2325.2966,0
1405,3340.2058,7,0.0043176,2.3752344,0.2857143,10873.485,0.33333334
4949,3330.7148,7,0.003550849,2.3752344,0.5714286,26965.35,1.9166666
2341,3319.3953,4,0.004328101,2.0162942,0,2924.5637,0
44,3309.4343,5,0.003311573,2.1614661,1.2,8716.866,1.75
237,3253.661,7,0.003334823,2.3752344,2.857143,11564.711,3.9833333
181,3250.3723,6,0.004448065,2.2786303,0,9843.743,0
4300,3245.743,17,0.003723875,2.843981,1.7647059,31186.754,3.233135
1317,3238.8494,3,0.003624488,1.8317742,0.6666667,491.17307,1
1079,3237.5981,11,0.004221743,2.6359,0.72727275,21010.73,1.1444445
4220,3215.3667,7,0.003404764,2.3752344,0.2857143,20792.195,0.33333334
2130,3210.0867,4,0.00429447,2.0162945,0,1559.023,0
2736,3208.2444,11,0.00425657,2.6359,2,12472.442,3.4119048
3518,3189.814,16,0.004075519,2.8177943,0,82487.68,0
4537,3180.517,3,0.003708539,1.8317742,0,9431.167,0
3579,3162.6792,7,0.003235963,2.3752344,1.7142857,11616.025,2.25
497,3137.8547,3,0.003654714,1.8317742,0,13585.518,0
4718,3136.4468,25,0.003961674,2.9892323,0.08,92108.555,0.20168068
4623,3116.8645,7,0.00428854,2.3752344,1.7142857,9186.917,2.5
4831,3088.5093,4,0.003513124,2.0162942,0.5,9128.752,1.3333334
2080,3083.8225,4,0.004310837,2.0162945,0.5,28880.525,0.8333333
3532,3047.1682,7,0.00345147,2.3752344,1.4285715,20014.88,1.6666666
4527,3035.7534,16,0.003428998,2.8177943,0.5,64311.1,1.8333334
3540,3033.2124,7,0.003968946,2.3752344,2.5714285,5565.1426,3.0333333
3619,3014.6052,5,0.00400628,2.1614661,0,10119.121,0
2889,3009.6497,10,0.00395811,2.5843503,0,12094.069,0
4770,2973.405,2,0.004242053,1.5893272,0,5196,0
1281,2973.4045,2,0.004242053,1.5893272,0,5196,0
4980,2954.3833,1,0.004230042,1.2566988,0,0,0
2460,2954.3833,1,0.004230042,1.2566988,0,0,0
1361,2954.3833,1,0.004230042,1.2566988,0,0,0
1154,2954.3833,1,0.004230042,1.2566988,0,0,0
1132,2954.3833,1,0.004230042,1.2566988,0,0,0
792,2954.3833,1,0.004230042,1.2566987,0,0,0
3364,2940.842,13,0.003944618,2.7212179,3.3846154,15706.977,5.1946607
545,2935.0857,7,0.003820148,2.3752344,2.2857144,1708.1643,2.6666667
3107,2933.8228,10,0.003523709,2.5843503,4.2,1897.8961,6.638889
4155,2904.085,3,0.003320549,1.8317742,0.6666667,2127.0935,1
553,2901.0303,4,0.004008559,2.0162945,0,1100.4321,0
4681,2896.3313,3,0.003315205,1.8317742,0.6666667,2138.7085,1
1900,2869.2258,4,0.003076937,2.0162945,1.5,4008.5972,2
114,2865.3872,6,0.004239806,2.2786303,0.33333334,10838.895,0.4
4441,2831.5056,2,0.003282178,1.5893272,1,0,2
4790,2828.6394,4,0.004269762,2.0162945,0,12227.619,0
842,2820.0374,5,0.003113969,2.1614661,0.4,18628.898,0.5
2223,2812.9983,6,0.002982971,2.27863,3.3333333,5673.4795,4.15
1548,2792.3577,10,0.003829391,2.5843503,1.8,7706.3857,3.2777777
523,2774.9238,2,0.004229682,1.5893272,0,5196,0
3955,2770.595,4,0.003340795,2.0162942,0,6273.579,0
680,2763.1177,15,0.003716349,2.7889533,0.26666668,35782.785,0.54761904
30,2758.5925,1,0.00421781,1.2566987,0,0,0
1717,2758.5923,1,0.00421781,1.2566988,0,0,0
960,2758.5923,1,0.00421781,1.2566988,0,0,0
25,2746.1409,3,0.003399857,1.8317742,0,5846.741,0
606,2737.4485,24,0.003263937,2.9755318,0.083333336,87031.734,0.3409091
3887,2727.9358,2,0.004191325,1.5893272,0,192.29558,0
3531,2713.4207,2,0.004095446,1.5893272,0,61.592205,0
4531,2713.1433,2,0.003332431,1.5893272,0,275.43777,0
4836,2702.7537,2,0.003981666,1.5893272,0,83.75766,0
4097,2701.1208,9,0.002913026,2.5250719,2,11074.83,2.25
3737,2696.0916,4,0.003245754,2.0162942,1,6654.2695,1.3333334
4713,2681.784,3,0.002988273,1.8317742,0.6666667,3968.9626,1
4756,2664.1838,10,0.003059453,2.5843503,0,48400.816,0
4225,2650.5342,6,0.003745199,2.27863,0,11244.399,0
473,2643.7468,8,8.00E-04,2.4562123,1.5,7080.0913,1.7142857
3625,2633.4592,9,0.003428348,2.5250719,0,31589.135,0
3173,2617.295,3,0.003791434,1.8317742,2,0,3
3546,2576.0571,3,0.003743364,1.8317742,0,8211.994,0
4998,2559.1667,4,0.003225721,2.0162945,2,1710.0886,2.6666667
2570,2551.9053,9,0.003907001,2.5250719,0.22222222,28481.94,0.25
1852,2550.9546,5,0.003863604,2.161466,0,15395.332,0
4619,2544.217,13,0.003926629,2.7212179,0,23828.014,0
2469,2495.706,5,0.002919912,2.1614661,0,17278.484,0
1805,2493.1,4,0.003855425,2.0162945,0,3666.0132,0
3165,2480.657,3,0.003155149,1.8317742,0.6666667,1507.0436,1
3977,2472.6084,13,0.002983603,2.7212179,0.46153846,54188.01,0.6818182
2429,2469.486,19,0.003084411,2.8895984,0.6315789,81224.805,1.4365079
1971,2443.1353,4,0.00300212,2.0162945,0,8729.295,0
2004,2438.4255,2,0.002995349,1.5893272,1,0,2
1569,2426.2065,5,0.00286194,2.161466,0.4,14871.559,0.5
4023,2412.1409,7,0.002856216,2.3752344,2.5714285,2777.193,3
2493,2408.1584,5,0.003502621,2.161466,3.2,8.389096,4
2216,2398.552,2,0.003781955,1.5893272,0,315.20685,0
4427,2397.0408,3,0.002881561,1.8317742,0.6666667,2801.7947,1
5056,2387.1245,7,5.11E-04,2.3752344,2.2857144,449.17645,2.6666667
2579,2384.3672,10,0.001174469,2.5843503,1.4,24565.783,3.011111
3304,2381.489,3,0.002888939,1.8317742,0.6666667,716.6262,1
3065,2364.3438,2,0.003006161,1.5893272,0,1555.4386,0
1722,2352.515,6,0.002644291,2.27863,2.3333333,7604.965,2.8
1258,2347.6416,11,0.002165833,2.6359,0.54545456,17786.584,0.75
2165,2335.6104,7,0.002842327,2.3752344,1.7142857,8093.2515,2
3052,2332.8877,2,0.002824298,1.5893272,1,0,2
974,2323.5898,4,0.002869018,2.0162945,0.5,8806.745,0.6666667
3027,2307.6482,7,0.003552617,2.3752344,0.2857143,15783.737,0.33333334
437,2292.7136,7,0.003641747,2.3752344,3.142857,1855.7914,3.6666667
4095,2287.628,3,0.003810349,1.8317742,0,2228.7778,0
2780,2286.3733,3,0.003645315,1.8317742,0,8118.93,0
3846,2278.3755,11,5.71E-04,2.6359,1.6363636,11742.411,2.2261906
210,2269.562,3,0.003838492,1.8317742,0,10462.267,0
4242,2257.204,3,0.003453048,1.8317742,0.6666667,9015.668,1
2105,2256.088,18,0.001208706,2.8678055,1.4444444,63178.414,2.5793183
4915,2255.6309,5,0.002768628,2.161466,0,8739.117,0
3009,2237.306,5,0.003363699,2.161466,4,0,5
722,2237.306,5,0.003363699,2.161466,4,0,5
4461,2234.2356,3,0.002849805,1.8317742,0,27224.45,0
3996,2229.1052,15,0.003307955,2.7889533,0.4,55741.402,0.42857143
1344,2228.069,3,0.003781965,1.8317742,0,537.60956,0
668,2223.6162,2,0.002907026,1.5893272,0,1164.9099,0
158,2212.0962,4,0.003537758,2.0162945,0.5,1333.7355,0.6666667
4402,2209.67,3,0.002856069,1.8317742,0,7805.3447,0
2556,2198.3184,18,0.003242724,2.8678055,0.44444445,32864.746,2.2128851
358,2184.8088,5,0.002715798,2.161466,2.4,2294.0378,3
752,2182.6028,2,0.002829727,1.5893272,0,11524.777,0
1619,2172.6116,3,0.003463237,1.8317742,0,5463.9263,0
1586,2171.4697,3,0.002731831,1.8317742,0,13875.384,0
1554,2168.4177,4,0.003595208,2.0162942,0.5,412.0566,0.6666667
3598,2161.5115,1,0.003672332,1.2566988,0,0,0
3866,2157.7751,6,0.002782313,2.27863,0.6666667,947.4387,0.8
2979,2147.4624,6,0.002660891,2.2786303,1.3333334,10558.325,1.7333333
803,2146.1763,4,0.003476004,2.0162945,1.5,789.10944,2
1196,2137.287,7,0.003350926,2.3752344,0.2857143,12821.369,0.36666667
3280,2130.3347,2,0.002764783,1.5893272,0,597.17706,0
2641,2124.954,4,0.002677181,2.0162945,0,9444.236,0
2713,2073.0938,7,0.003297862,2.3752344,0.85714287,9090.796,1.3333334
3554,2062.6038,8,0.002942074,2.4562118,1.5,5305.6973,2.1
2249,2061.2397,4,0.002661821,2.0162942,0,7156.661,0
4872,2056.1985,6,0.002635104,2.27863,1.3333334,26323.86,2.6333334
3351,2046.3773,5,0.003608039,2.161466,0,11271.228,0
476,2025.4171,5,0.003262198,2.161466,0.4,6755.9663,0.5
602,2021.0808,8,0.003208229,2.4562123,0,19992.666,0
3984,2017.8281,6,0.002837773,2.27863,0.6666667,13424.795,1.6
1430,2007.2426,4,0.003521183,2.0162942,0,3439.122,0
3400,2006.9772,5,0.002617634,2.161466,0,13721.56,0
1015,2006.3931,2,0.00344921,1.5893272,0,3656.8892,0
575,1999.4758,3,0.003435814,1.8317742,0,3233.2903,0
4479,1999.287,8,0.003452658,2.4562123,2.5,7230.386,2.952381
907,1997.6863,3,0.003548923,1.8317742,0.6666667,131.64453,1
4352,1993.6448,13,0.001070338,2.7212179,1.3846154,29722.21,4.2727275
4807,1992.8525,12,0.003212617,2.6811635,0.33333334,16404.498,0.54924244
3469,1991.5117,4,0.002622988,2.0162942,0.5,9491.182,0.6666667
5087,1972.4275,4,0.003184355,2.0162942,3,0,4
1698,1955.3716,6,0.002574732,2.27863,0.6666667,49133.863,0.93333334
2205,1945.9315,2,0.002610602,1.5893272,0,3428.5833,0
3934,1945.2667,2,0.002616936,1.5893272,0,1272.3433,0
3916,1942.921,4,0.003506492,2.0162942,0,3186.9211,0
4540,1935.4194,2,0.003475592,1.5893272,0,731.1687,0
3832,1929.3978,3,0.003289672,1.8317742,0,4147.1353,0
2101,1928.1984,2,0.002590134,1.5893272,0,4493.982,0
154,1927.8274,3,0.003473501,1.8317742,0.6666667,333.25613,1
3622,1926.5159,2,0.002601779,1.5893272,0,1423.613,0
4520,1924.9703,6,0.002263193,2.27863,3,3442.8354,3.6
900,1922.2317,2,0.002578336,1.5893272,0,3214.8926,0
2277,1907.3292,1,0.00335567,1.2566988,0,0,0
2425,1891.8759,3,0.00255285,1.8317742,0,11720.379,0
1773,1885.6974,2,0.002557979,1.5893272,0,7558.9062,0
1116,1885.5276,2,0.002554676,1.5893272,0,4129.499,0
1636,1881.42,9,0.003101855,2.5250719,0.44444445,17907.545,1.375
615,1875.1342,17,0.002668259,2.843981,0.7058824,45707.18,1.1428572
3560,1872.1207,5,0.00329262,2.1614661,0,18530.287,0
415,1870.3018,10,0.003294895,2.5843503,0.2,38297.67,2
875,1868.3011,2,0.002540914,1.5893272,0,5477.231,0
5072,1867.9155,2,0.00254073,1.5893272,0,5196,0
3460,1864.127,3,0.003326341,1.8317742,0.6666667,1265.9033,1
2113,1851.5188,1,0.002533436,1.2566987,0,0,0
560,1851.5188,1,0.002533436,1.2566987,0,0,0
4957,1851.5187,1,0.002533436,1.2566987,0,0,0
4927,1851.5187,1,0.002533436,1.2566987,0,0,0
4178,1851.5187,1,0.002533436,1.2566987,0,0,0
4131,1851.5187,1,0.002533436,1.2566987,0,0,0
4113,1851.5187,1,0.002533436,1.2566987,0,0,0
3475,1851.5187,1,0.002533436,1.2566987,0,0,0
3365,1851.5187,1,0.002533436,1.2566987,0,0,0
3283,1851.5187,1,0.002533436,1.2566987,0,0,0
3053,1851.5187,1,0.002533436,1.2566987,0,0,0
2715,1851.5187,1,0.002533436,1.2566987,0,0,0
2475,1851.5187,1,0.002533436,1.2566987,0,0,0
2256,1851.5187,1,0.002533436,1.2566987,0,0,0
1833,1851.5187,1,0.002533436,1.2566987,0,0,0
1787,1851.5187,1,0.002533436,1.2566987,0,0,0
1299,1851.5187,1,0.002533436,1.2566987,0,0,0
1211,1851.5187,1,0.002533436,1.2566987,0,0,0
1090,1851.5187,1,0.002533436,1.2566987,0,0,0
102,1851.5186,1,0.002533436,1.2566987,0,0,0
1721,1845.0828,3,0.003277934,1.8317742,0.6666667,185.26515,1
2584,1842.7318,13,0.002959786,2.7212179,0.7692308,29959.033,2.7166667
2431,1838.3322,4,0.003252579,2.0162942,0,994.67847,0
3874,1826.0348,4,0.003304364,2.0162942,0.5,3102.8667,0.6666667
2231,1825.3657,2,0.003381747,1.5893272,0,153.70517,0
1046,1822.2241,14,0.002538842,2.7569118,5.428571,9030.949,8.9706955
2190,1815.6301,4,0.003035403,2.0162942,2.5,63.389835,3.3333333
1029,1805.8387,7,0.002643561,2.3752344,0.85714287,10612.267,1.3333334
1578,1774.2924,9,0.002991335,2.5250719,1.3333334,15891.417,3.277381
3390,1756.3365,23,0.002715586,2.9608512,0.08695652,76801.97,1.5
163,1749.6407,17,0.002844491,2.843981,0,68778.97,0
433,1736.3282,4,0.00328505,2.0162942,0.5,8780.69,0.6666667
2153,1726.2789,3,0.003063595,1.8317742,0,2638.874,0
4440,1723.3687,13,0.002936281,2.7212179,0.46153846,21251.393,0.83181816
1431,1714.3137,17,0.002815546,2.843981,1.4117647,33858,2.7736485
1702,1708.7269,3,0.003295247,1.8317742,1.3333334,177.99022,2
2973,1705.7393,6,0.002907563,2.27863,0.33333334,3345.8257,0.4
