ID,SC,DC,EC,IC,LAC,BC,NC
2513,29420.623,7,0.010646194,2.4563637,0.2857143,8166.452,0.33333334
4386,29416.01,23,0.009229444,3.08814,2.0869565,35763.656,4.0961146
3622,29384.47,3,0.010355107,1.8795612,0,2556.5894,0
4578,29374.645,10,0.010546269,2.6807232,5.6,3882.734,7.482143
4684,29326.996,6,0.010592274,2.3531783,0,5424.0483,0
4590,29270.844,11,0.010592153,2.7362306,0.18181819,27079.125,0.35
3074,29174.639,7,0.010519007,2.4563637,1.1428572,8143.9917,1.3333334
2032,29142.605,14,0.010007275,2.8669388,3.4285715,14359,4.626496
1637,29141.578,15,0.010415582,2.9015856,0.26666668,34647.26,0.76785713
2597,29141.29,10,0.010589864,2.6807232,0,19954.012,0
568,29131.447,3,0.010342551,1.8795612,0,2121.1423,0
2258,29016.066,8,0.010571029,2.5430846,1,4359.529,1.5
4661,28996.824,3,0.010557097,1.8795612,0,14669.866,0
3280,28897.18,2,0.010259428,1.6251376,0,533.6515,0
4510,28828.746,15,0.00958441,2.9015856,1.6,15142.831,1.9095238
2425,28729.035,3,0.010223675,1.8795612,0,16001.514,0
1950,28510.033,14,0.009998727,2.8669388,0.42857143,55838.293,0.6891026
560,28447.768,2,0.010176217,1.6251376,0,1242.4073,0
4100,28335.389,3,0.010433003,1.8795612,0,2314.9204,0
411,28227.455,3,0.010276068,1.8795612,0,2359.26,0
217,28220.736,2,0.010127534,1.6251376,0,827.7485,0
1555,28200.725,7,0.010005157,2.4563637,2.5714285,517.0817,3
2842,28193.428,2,0.010118943,1.6251376,0,612.9808,0
2596,28031.45,6,0.010236254,2.353178,1,21492.281,1.2
1410,27809.34,6,0.010151611,2.353178,0.33333334,2144.2087,0.4
2089,27731.12,3,0.01003546,1.8795612,0,7579.54,0
3467,27632.945,3,0.010175168,1.8795612,0,3261.4907,0
1895,27632.445,20,0.007299551,3.0324585,4.1,16310.35,8.24771
875,27630.83,2,0.01001606,1.6251376,0,1284.9479,0
587,27579.062,2,0.01011209,1.6251378,0,3002.1375,0
188,27527.97,3,0.010286474,1.8795612,0,986.5938,0
3207,27475.102,2,0.010089669,1.6251378,1,0,2
634,27405.705,3,0.010053206,1.8795612,0,2744.1284,0
1874,27368.6,4,0.010192275,2.0743895,0,4033.3474,0
3857,27359.727,4,0.010093715,2.0743895,0.5,560.15924,0.6666667
2765,27315.928,9,0.01023513,2.6170018,1.7777778,11413.878,2.0357144
4090,27285.02,9,0.010200138,2.6170015,0.8888889,11641.51,1
3909,27230.023,4,0.010084779,2.0743895,0,8051.219,0
1688,27217.727,17,0.009414773,2.9612212,2,15481.431,3.6974359
4387,27150.477,6,0.010138404,2.3531783,0,10362.795,0
3148,27141.002,9,0.010147983,2.6170015,0.6666667,21846.246,1.4261905
3760,26961.621,3,0.01018216,1.8795612,0,1291.4122,0
4339,26946.678,7,0.010070713,2.4563637,0.2857143,35688.71,0.33333334
2531,26938.473,12,0.009987284,2.7851026,1,30364.186,1.5054113
3934,26842.318,2,0.009865358,1.6251376,0,4902.062,0
2256,26799.008,2,0.009856763,1.6251376,0,7296,0
2173,26790.676,19,0.007354336,3.010662,5.263158,15730.963,9.713553
1959,26754.2,17,0.00991218,2.9612212,0.5882353,78280.28,1.1285714
2208,26709.424,10,0.01006247,2.6807232,0.2,17101.916,0.3611111
3222,26691.863,14,0.010028448,2.8669388,0.2857143,31411.129,0.65384614
4178,26646.84,1,0.009830491,1.278925,0,0,0
4166,26646.84,1,0.009830491,1.278925,0,0,0
4131,26646.84,1,0.009830491,1.278925,0,0,0
3365,26646.84,1,0.009830491,1.278925,0,0,0
3064,26646.84,1,0.009830491,1.278925,0,0,0
3053,26646.84,1,0.009830491,1.278925,0,0,0
2715,26646.84,1,0.009830491,1.278925,0,0,0
2530,26646.84,1,0.009830491,1.278925,0,0,0
2475,26646.84,1,0.009830491,1.278925,0,0,0
2392,26646.84,1,0.009830491,1.278925,0,0,0
2113,26646.84,1,0.009830491,1.278925,0,0,0
1833,26646.84,1,0.009830491,1.278925,0,0,0
1787,26646.84,1,0.009830491,1.278925,0,0,0
1299,26646.84,1,0.009830491,1.278925,0,0,0
1211,26646.84,1,0.009830491,1.278925,0,0,0
978,26646.84,1,0.009830491,1.278925,0,0,0
1273,26641,5,0.009898637,2.2284029,0.8,1076.0494,1
523,26621.902,5,0.009933017,2.2284029,0,13438.558,0
2489,26531.623,8,0.010013641,2.5430846,0.75,7622.0264,1.9523809
506,26519.248,7,0.009924012,2.4563637,0,27255.863,0
1528,26514.963,3,0.009961255,1.8795612,0.6666667,2027.6259,1
766,26503.676,2,0.009904262,1.6251378,0,5648.2095,0
4637,26474.56,10,0.009906995,2.6807234,0.2,10742.323,0.22222222
4919,26432.227,7,0.010069586,2.4563637,0,5047.633,0
4907,26269.42,13,0.009350099,2.8283525,1.6923077,19732.072,1.9166666
2907,26267.379,8,0.009895185,2.5430849,0.75,7889.434,0.88095236
4050,26254.271,9,0.01003018,2.6170018,1.5555556,6709.5264,1.875
3503,26166.92,3,0.010033792,1.8795612,0,616.50543,0
2558,26138.283,7,0.009974291,2.4563637,0.5714286,6901.3164,0.6666667
1969,26017.734,6,0.009864403,2.353178,0,3381.9658,0
2823,26014.646,12,0.009838871,2.7851026,3.8333333,9790.332,5.69899
2477,25961.305,2,0.009813336,1.6251378,0,4886.049,0
2886,25913.654,6,0.009982677,2.3531783,0.33333334,1490.8259,0.4
3351,25661.803,9,0.009873673,2.6170018,0,13465.956,0
934,25597.297,18,0.009482784,2.9870772,2.3333333,27477.812,3.2039044
3012,25578.373,6,0.009883409,2.353178,0.6666667,7521.39,0.8
4042,25458.564,10,0.009705162,2.6807232,5.2,2493.3584,6.968254
224,25386.918,5,0.009798132,2.2284029,0.8,1959.9612,1.0833334
23,25315.875,5,0.009735032,2.2284029,0.8,4137.8823,1.0833334
1722,25291.014,6,0.009436084,2.3531783,2.6666667,3075.6912,3.2
4928,25256.771,3,0.009830219,1.8795612,0,675.3216,0
646,25252.092,12,0.009737616,2.7851026,0.6666667,36071.97,1.5818182
3403,25207.406,4,0.009696832,2.0743895,0,9388.515,0
3142,25128.738,4,0.009714711,2.0743895,0,10681.777,0
690,25033.172,7,0.009798132,2.4563637,0.2857143,3121.6697,0.33333334
3334,25016.818,4,0.009646628,2.0743895,1,787.58704,1.3333334
2854,24998.967,8,0.00966399,2.5430849,0.5,13178.938,0.5714286
3992,24918.623,19,0.007691339,3.010662,4.4210525,24476.887,7.8052197
2545,24882.51,9,0.009515495,2.6170015,1.7777778,10185.416,2.0833333
1868,24780.629,16,0.008782531,2.932799,1.375,36349.805,1.852381
1922,24743.414,9,0.009714198,2.6170015,3.5555556,23786.428,4.2083335
2364,24611.012,4,0.009688761,2.0743895,0,3977.7095,0
783,24599.172,3,0.009524076,1.8795612,0,4472.4395,0
4317,24572.89,6,0.009637554,2.353178,0,11421.386,0
773,24481.842,26,0.006679727,3.132886,2.1538463,50415.08,4.533774
328,24401.9,42,0.008180401,3.2741761,1.0952381,169603.3,7.2805457
4833,24394.672,2,0.009507303,1.6251378,0,7296,0
4936,24376.062,3,0.009467796,1.8795612,0,8492.169,0
2809,24334.158,14,0.009222162,2.8669388,1,37687.74,1.3927655
1323,24260.611,1,0.00948197,1.278925,0,0,0
1228,24260.611,1,0.00948197,1.278925,0,0,0
670,24260.611,1,0.00948197,1.278925,0,0,0
321,24260.611,1,0.00948197,1.278925,0,0,0
1590,24238.809,8,0.009507992,2.5430849,3,5382.623,3.75
3840,24049.639,5,0.009592895,2.2284029,0.4,6444.4937,0.5833333
3540,24044.24,9,0.009316741,2.6170015,2,22010.025,2.375
4632,24004.334,3,0.009381063,1.8795612,0,19636.32,0
3935,23936.617,9,0.009419891,2.6170015,0.44444445,28812.088,0.7083333
1861,23849.762,2,0.00948221,1.6251376,0,74.435905,0
968,23841.38,13,0.009481209,2.8283525,1.6923077,25537.299,3.5619047
479,23670.207,3,0.009517303,1.8795612,0,3604.2026,0
1800,23644.658,4,0.009472517,2.0743895,0,7065.555,0
3617,23494.945,5,0.009364082,2.228403,0,5025.7275,0
1903,23426.121,15,0.009458961,2.9015856,0.8,46806.26,2.579762
2826,23411.12,5,0.00944839,2.228403,0,5531.3394,0
2272,23124.643,11,0.009367136,2.7362306,0,44064.426,0
2184,22937.393,4,0.009264005,2.0743895,0,790.3858,0
1120,22916.393,8,0.009300603,2.5430846,0,22561.012,0
1280,22908.736,5,0.009377736,2.2284029,0.4,3957.7437,0.5
3020,22834.363,6,0.009166427,2.353178,1.3333334,10926.752,1.6
423,22833.559,6,0.009245415,2.3531783,0.33333334,8474.551,0.4
83,22730.82,3,0.009300118,1.8795612,0,8444.032,0
2309,22697.742,13,0.009187595,2.8283525,2.9230769,20840.34,4.437446
3454,22617.102,2,0.00909903,1.6251376,0,399.07617,0
2257,22549.146,3,0.009301554,1.8795612,1.3333334,634.0192,2.5
702,22451.105,4,0.009302142,2.0743895,0,4133.2666,0
4430,22393.04,7,0.009270174,2.4563637,1.7142857,9710.841,3
2006,22372.97,3,0.009184987,1.8795612,0,8191.823,0
386,22201.58,2,0.009140306,1.6251376,0,110.34569,0
4837,21917.117,14,0.009182734,2.8669388,0.42857143,30460.71,0.67435896
4731,21842.148,4,0.009154876,2.0743895,0.5,3171.479,0.6666667
1510,21716.889,6,0.009049052,2.353178,0,19964.35,0
890,21641.281,4,0.008891123,2.0743895,0,10295.884,0
437,21569.041,11,0.009047449,2.7362306,2.5454545,9488.883,3.4928572
2161,21550.52,16,0.006314932,2.932799,3.875,13350.358,4.87326
1987,21505.238,4,0.008940342,2.0743895,0,15066.679,0
1110,21478.371,4,0.009049951,2.0743895,0,5698.7856,0
3809,21425.92,8,0.009077895,2.5430849,0.5,9498.639,0.5714286
1649,21417.139,5,0.008941632,2.228403,0,1983.6736,0
823,21382.299,6,0.008906877,2.3531783,0.33333334,1647.905,0.4
4407,21264.205,6,0.008981233,2.3531783,0,8958.34,0
1767,21261.576,5,0.008946397,2.228403,0,1950.6029,0
3213,21172.357,9,0.008919203,2.6170018,3.5555556,2055.933,4.279762
5060,21139.873,4,0.008859636,2.0743895,0.5,1409.3253,0.6666667
4767,21121.568,6,0.009011742,2.3531783,1.3333334,4916.8135,1.6
4876,21061.957,11,0.008205845,2.7362306,1.2727273,12206.131,1.4
3189,21007.09,23,0.007548231,3.08814,2.6086957,54675.285,9.08723
1860,20912.664,4,0.008845339,2.0743895,0,4163.29,0
992,20896.229,8,0.008171075,2.5430846,3.75,3276.8381,4.4
3877,20818.537,4,0.008828629,2.0743895,0,12586.856,0
3117,20761.281,5,0.008925902,2.2284029,0.4,15080.191,0.5
2325,20687.762,11,0.008916187,2.7362306,1.4545455,16470.096,2.357143
2711,20638.83,8,0.008533448,2.5430849,2.5,15565.171,3.2857144
1657,20601.666,3,0.008778256,1.8795612,0,3751.551,0
447,20545.887,12,0.008851239,2.7851026,2.1666667,20048.445,4.482323
70,20526.275,13,0.008743837,2.8283525,2,30323.074,3.175
4418,20478.951,5,0.008862477,2.228403,0.8,7926.8784,1
2385,20439.883,3,0.008746579,1.8795612,0,3155.0286,0
1349,20340.598,6,0.008791839,2.353178,0,11721.517,0
4083,20310.637,5,0.008473974,2.2284029,2.4,1363.3936,3
1334,20297.94,8,0.00859091,2.5430846,1.5,7887.881,1.8857143
3743,20296.262,6,0.008765995,2.353178,0,2679.509,0
1508,20176.86,8,0.008715414,2.5430849,3.5,3756.783,4.642857
1786,20104.719,9,0.00857923,2.6170015,0.22222222,8609.882,0.25
255,19870.29,17,0.007853003,2.9612212,4.470588,8852.641,7.5381117
1367,19830.744,5,0.008549645,2.228403,0.4,13165.49,1.25
3990,19823.842,15,0.008580363,2.9015856,3.3333333,14865.06,6.874459
2688,19641.15,2,0.008635832,1.6251376,0,531.7846,0
2232,19592.285,6,0.008496614,2.353178,0.33333334,13707.039,0.4
3566,19508.89,3,0.008519485,1.8795612,0,1404.5061,0
4268,19474.418,1,0.008531111,1.278925,0,0,0
4231,19474.418,1,0.008531111,1.278925,0,0,0
3861,19474.418,1,0.008531111,1.278925,0,0,0
820,19474.418,1,0.008531111,1.278925,0,0,0
652,19454.129,2,0.008582992,1.6251376,0,633.3563,0
3126,19442.855,3,0.008334573,1.8795612,0.6666667,8536.98,1
1052,19433.578,9,0.007671875,2.6170015,2.4444444,3995.2131,2.75
2165,19416.973,12,0.007527737,2.7851026,2.1666667,40453.504,2.4020202
2050,19348.86,19,0.008091205,3.010662,2.1052632,28898.738,4.5085263
2718,19335.936,3,0.008445046,1.8795612,1.3333334,75.579994,2
2320,19292.182,21,0.006919171,3.0524387,2.0952382,18204.545,4.0169764
4528,19192.082,2,0.00855653,1.6251376,0,266.8609,0
1843,19145.22,4,0.008512267,2.0743895,0.5,2907.8606,0.6666667
1745,19120.398,6,0.008497318,2.353178,0,3549.738,0
3336,18988.207,4,0.008500595,2.0743895,0,4560.2886,0
4226,18914.1,9,0.00820878,2.6170018,1.5555556,12787.393,1.75
1093,18814.62,4,0.008444753,2.0743895,0,8309.847,0
3104,18780.84,3,0.00847521,1.8795612,0,2281.6558,0
3984,18738.678,9,0.008300656,2.6170018,1.1111112,17857.379,2.25
262,18714.812,11,0.008330351,2.7362306,1.0909091,17310.348,1.8527777
987,18681.09,6,0.00832059,2.353178,1,4047.3032,1.2
4635,18679.314,5,0.008300888,2.2284029,0,13651.93,0
171,18645.006,2,0.008228533,1.6251376,0,7028.4688,0
4236,18609.508,3,0.008443102,1.8795612,0,5298.6206,0
3027,18595.916,10,0.00844324,2.6807234,0.2,23079.076,0.22222222
3972,18527.049,12,0.008367864,2.7851026,0,26368.61,0
1297,18518.658,23,0.007088538,3.08814,1.7391304,58787.81,3.3808515
112,18512.238,10,0.008381196,2.6807232,1.2,19378.605,1.8579365
571,18490.656,7,0.007947115,2.4563637,1.4285715,2854.663,1.6666666
4481,18460.564,6,0.008305262,2.353178,0,7463.593,0
3962,18356.809,8,0.008303798,2.5430849,1.5,4649.0347,1.7142857
1727,18329.014,3,0.008187017,1.8795612,0,5428.569,0
2195,18324.162,9,0.007957895,2.6170018,2.4444444,8921.687,2.8035715
4212,18239.271,2,0.008196368,1.6251376,0,4487.2695,0
1887,18108.996,4,0.008214942,2.0743895,0,4530.4536,0
635,18032.191,6,0.008252749,2.353178,0,8059.539,0
40,17978.033,4,0.008136337,2.0743895,0,7889.34,0
745,17951.129,4,0.008308075,2.0743895,0,1442.8666,0
994,17949.441,5,0.008308878,2.2284029,0,1788.4259,0
2568,17911.152,1,0.008285075,1.278925,0,0,0
1363,17906.795,5,0.008233713,2.228403,0,15202.153,0
1673,17861.842,10,0.008284627,2.6807234,0.8,13074.265,1.0396825
4506,17824.271,4,0.00815059,2.0743895,0.5,3079.849,0.6666667
3850,17820.207,5,0.007919588,2.2284029,2.4,2259.168,3
283,17802.299,14,0.007526154,2.8669388,2.142857,23014.297,2.7935898
504,17727.953,27,0.006317162,3.1459284,3.4074075,58871.42,13.225477
3656,17660.791,5,0.008191307,2.228403,0.8,1148.9924,1
846,17628.1,19,0.005013811,3.010662,4.3157897,17257.85,7.231263
4582,17573.111,12,0.007843518,2.7851026,1.8333334,24799.58,2.6318183
1785,17570.47,5,0.008211884,2.2284029,0.8,3346.4626,1
4221,17517.658,2,0.007999272,1.6251376,0,2510.8472,0
3812,17496.238,2,0.008094898,1.6251376,0,2569.419,0
1755,17463.941,4,0.008125092,2.0743895,0.5,3604.1147,0.6666667
3380,17344.557,11,0.006875177,2.7362306,4.909091,1216.7805,6.142857
2209,17298.383,5,0.008090857,2.2284029,0.4,14794.881,0.5
4954,17251.71,8,0.007965378,2.5430846,0.75,21604.348,1.352381
2126,17206.127,4,0.008026384,2.0743895,0,755.9324,0
3034,17175.65,8,0.0080565,2.5430846,0,11538.64,0
1864,17127.998,2,0.008009243,1.6251376,0,350.1633,0
555,17122.24,40,0.004701148,3.2620606,3.25,101360.97,21.601204
4541,17024.564,5,0.008086229,2.228403,0,1660.822,0
1407,16945.723,7,0.007904724,2.4563637,0.5714286,18818.824,0.6666667
4410,16868.316,11,0.008010324,2.7362306,0,45959.543,0
3781,16839.693,2,0.007969714,1.6251376,0,3000.5642,0
3904,16771.184,11,0.007944196,2.7362306,2.3636363,2922.0525,2.8511906
1300,16728.316,4,0.007830543,2.0743895,0.5,8303.611,0.6666667
2792,16668.926,12,0.00771383,2.7851028,0.16666667,32395.268,0.44444445
4520,16544.512,14,0.006872451,2.8669388,2.142857,21878.293,2.6835165
4451,16313.01,2,0.007798486,1.6251376,0,736.1391,0
3183,16222.533,7,0.007867139,2.4563637,0,10970.466,0
3449,16210.586,5,0.00778525,2.228403,0,2641.9958,0
4146,16189.894,3,0.007901396,1.8795612,0.6666667,524.72644,1
3872,16127.8955,10,0.00777388,2.6807234,0.6,19060.738,1.6444445
1805,16095.2705,7,0.007756598,2.4563637,0,11418.138,0
5085,16049.628,4,0.007648264,2.0743895,0,2551.9436,0
2341,15974.118,10,0.007720605,2.6807234,3,5279.087,3.75
2813,15966.269,11,0.006960142,2.7362306,2.909091,14783.601,3.575
1573,15937.028,7,0.007806503,2.4563637,1.7142857,2158.2893,2.0833333
1167,15931.739,10,0.00721059,2.6807234,2.2,9149.287,2.4722223
1395,15870.811,7,0.007697904,2.4563637,1.1428572,1965.831,1.3333334
3387,15852.689,4,0.007698559,2.0743895,0,2451.5452,0
3512,15825.604,5,0.007715288,2.228403,0,8863.702,0
95,15791.779,3,0.007790817,1.8795612,0,718.0969,0
586,15775.74,7,0.007794313,2.4563637,0,13146.883,0
3541,15750.381,15,0.007655041,2.9015856,0.93333334,34054.855,4.5416665
2543,15703.6875,11,0.007731074,2.7362306,1.8181819,4507.056,2.8095238
1153,15686.028,5,0.007563344,2.2284029,1.2,925.4903,1.5
3,15680.111,3,0.007644881,1.8795612,0.6666667,201.4106,1
1430,15653.807,4,0.007733312,2.0743895,1,1203.0645,1.3333334
3112,15652.303,2,0.007540732,1.6251376,0,934.48724,0
1266,15647.19,5,0.00770185,2.228403,0,12573.2,0
3899,15600.669,4,0.007543134,2.0743895,0,3771.8997,0
2764,15596.389,9,0.007735742,2.6170018,0.44444445,6146.3726,0.5833333
566,15290.485,5,0.007650067,2.2284029,0.8,604.2101,1
3708,15175.985,4,0.00760143,2.0743895,0,7881.6606,0
3919,15164.074,2,0.007437624,1.6251376,0,1786.4021,0
843,15133.593,5,0.007574624,2.228403,1.6,2669.0383,2
3871,15109.175,3,0.00735167,1.8795612,0,9236.779,0
1014,15067.051,6,0.007544753,2.3531783,2,11004.496,3.05
4564,15065.173,4,0.007374062,2.0743895,0,10915.906,0
1769,14991.128,20,0.007529228,3.0324585,0.5,69609.23,1.4464285
3260,14976.418,2,0.007326282,1.6251376,0,5285.0938,0
3149,14974.015,20,0.00745604,3.0324585,2.2,45063.297,5.6096807
599,14968.982,7,0.00742984,2.4563637,4.857143,224.77051,5.6666665
4437,14949.714,7,0.007530177,2.4563637,0.2857143,18390.648,0.33333334
3489,14937.351,4,0.007410478,2.0743895,1,320.1808,1.3333334
3355,14934.067,3,0.007465755,1.8795612,2,0,3
4867,14929.735,8,0.007568655,2.5430846,0.75,4586.786,1.2380953
895,14901.774,8,0.007401904,2.5430846,5,805.8007,6.0380955
2188,14898.296,3,0.007347213,1.8795612,0,6184.159,0
231,14853.045,7,0.00723718,2.4563637,0.5714286,3413.242,0.6666667
1844,14766.029,3,0.007311962,1.8795612,0,5172.079,0
1017,14760.666,3,0.007279829,1.8795612,0,8732.162,0
3655,14709.811,5,0.007457076,2.2284029,1.6,4396.9424,2
3394,14699.511,4,0.00748076,2.0743895,0,1843.125,0
2933,14682.398,3,0.007472348,1.8795612,0,651.10974,0
4714,14636.75,12,0.00727725,2.7851028,1.3333334,17944.834,2.4378788
4008,14627.868,14,0.005715879,2.8669388,3,14369.036,4.367599
3432,14619.735,4,0.007425827,2.0743895,1.5,3275.2004,2
3940,14613.268,7,0.007485587,2.4563637,1.1428572,5852.6143,1.3666667
4785,14556.287,6,0.00745858,2.3531783,0.6666667,8255.57,0.85
4866,14543.994,1,0.007392311,1.278925,0,0,0
2795,14543.994,1,0.007392311,1.278925,0,0,0
1037,14543.994,1,0.007392311,1.278925,0,0,0
796,14543.994,1,0.007392311,1.278925,0,0,0
704,14543.994,1,0.007392311,1.278925,0,0,0
1980,14513.416,5,0.007433449,2.2284029,0.4,4688.256,0.5
3753,14460.514,21,0.006681638,3.0524387,1.5238096,50991.28,4.5075397
189,14452.957,3,0.007397922,1.8795612,0,4294.216,0
5016,14432.796,9,0.007414123,2.6170018,0.8888889,9915.449,1.375
4492,14424.18,5,0.007357554,2.2284029,0.4,2863.1077,0.5
3532,14418.703,6,0.006999656,2.3531783,1.3333334,7766.84,2.4
4511,14394.039,7,0.007278165,2.4563637,0.5714286,8378.754,0.6666667
4173,14380.121,20,0.007110365,3.0324585,1.5,48185.004,4.5429826
1062,14279.642,32,0.007218177,3.200442,0.1875,169211.69,1.2595239
755,14230.384,9,0.007297007,2.6170015,1.1111112,21616.758,1.25
693,14209.192,14,0.007224264,2.8669388,0.5714286,35547.9,1.7641026
3586,14195.321,6,0.007309764,2.353178,0,10363.458,0
2873,14165.495,5,0.007341076,2.2284029,0,7441.2437,0
4929,14056.553,3,0.0071333,1.8795612,0,4178.233,0
3563,14054.306,8,0.0068954,2.5430849,2.75,2091.4214,3.142857
4665,13928.01,5,0.007198856,2.228403,0.4,8984.017,0.5
1890,13825.254,3,0.007286433,1.8795612,0,6509.1606,0
4642,13818.295,5,0.007280654,2.228403,0.4,2979.3223,0.5
2704,13809.931,8,0.007153358,2.5430849,1,10613.392,1.1904762
5034,13786.806,4,0.007050817,2.0743895,0,14405.242,0
2783,13779.779,4,0.00716116,2.0743895,0.5,8018.691,0.6666667
1695,13753.539,14,0.006372432,2.8669388,1.5714285,48699.48,1.948718
4687,13749.99,2,0.007054741,1.6251376,0,3618.9553,0
4207,13711.919,3,0.00724763,1.8795612,0.6666667,166.90843,1
1370,13694.805,4,0.007206757,2.0743895,0,1114.2489,0
3337,13666.431,4,0.00701572,2.0743895,0,9604.494,0
4086,13630.178,6,0.00713655,2.3531783,1,2231.9119,1.5
1078,13615.926,10,0.007169984,2.6807232,2.8,5454.183,4.126984
3678,13594.918,3,0.007044374,1.8795612,0.6666667,7296,1
339,13590.815,7,0.007045019,2.4563637,0.85714287,23045.498,1.0333333
269,13574.527,6,0.007022514,2.3531783,1,4837.162,1.2
287,13538.983,5,0.007183572,2.2284029,0.4,5497.771,0.5
2719,13514.537,5,0.0069891,2.2284029,1.2,10001.255,1.5
1060,13485.481,3,0.007147984,1.8795612,0,242.10217,0
2780,13481.343,3,0.007034217,1.8795612,0,822.45715,0
2402,13471.336,3,0.007044459,1.8795612,0,346.27124,0
4881,13469.626,3,0.007021489,1.8795612,0,1170.4824,0
4478,13445.377,3,0.006979192,1.8795612,0,7855.493,0
2029,13347.249,8,0.00707613,2.5430846,0,8658.886,0
3616,13281.731,5,0.007090269,2.228403,0,5664.834,0
3000,13197.936,6,0.006965153,2.353178,0.33333334,15412.596,0.4
4882,13184.288,3,0.006896433,1.8795612,0,2998.352,0
603,13180.127,18,0.004924594,2.9870775,2.1111112,39071.434,2.9739819
1928,13179.289,3,0.007054392,1.8795612,0,2181.9695,0
1973,13168.468,4,0.007064682,2.0743895,0,4055.4153,0
4188,13166.155,8,0.006015024,2.5430846,3.5,1886.9425,4
5057,12988.219,2,0.007011851,1.6251376,0,3368.56,0
4771,12973.539,3,0.006932212,1.8795612,0,958.696,0
4079,12944.811,6,0.006880593,2.353178,0,9949.309,0
180,12927.338,10,0.006965376,2.6807232,0.4,20596.182,1.3333334
3725,12926.482,6,0.006174355,2.3531783,3.3333333,572.7655,4
77,12908.47,26,0.006419056,3.132886,0.6923077,108175.73,1.6677272
3090,12859.911,4,0.006984413,2.0743895,0,20194.713,0
1162,12791.119,2,0.006787577,1.6251376,0,7050.88,0
2245,12734.101,2,0.006949354,1.6251376,0,186.61713,0
4974,12692.425,1,0.006872156,1.278925,0,0,0
2024,12692.425,1,0.006872156,1.278925,0,0,0
1815,12656.796,6,0.006797863,2.353178,0.6666667,5667.689,0.8
5064,12621.645,4,0.006937545,2.0743895,0.5,3716.905,0.6666667
3167,12615.159,2,0.006908495,1.6251376,0,1153.1671,0
4401,12599.002,11,0.00687151,2.7362306,0.18181819,19199.062,0.2
3441,12590.229,6,0.006866958,2.3531783,0.33333334,2486.1511,0.4
2233,12559.241,2,0.006684532,1.6251376,0,4298.84,0
2330,12540.716,7,0.006911818,2.4563637,2,2104.7,2.75
5081,12522.296,2,0.006829804,1.6251376,0,1874.0483,0
387,12518.418,4,0.006920404,2.0743895,2.5,60.8441,3.3333333
544,12513.177,4,0.006697134,2.0743895,0,8021.606,0
3225,12452.766,14,0.006895189,2.8669388,0.5714286,15260.398,1.0804945
1460,12367.937,8,0.006802945,2.5430846,0.75,10410.341,0.9380952
3522,12344.267,4,0.006869685,2.0743895,0,2142.3186,0
1553,12330.761,8,0.006794202,2.5430849,0.5,14510.104,0.5952381
2607,12322.361,3,0.006868607,1.8795612,0,1736.043,0
4397,12305.99,2,0.006774212,1.6251376,0,1166.6913,0
2427,12258.778,8,0.006780175,2.5430849,0.25,5547.3247,0.2857143
4532,12252.086,2,0.006630717,1.6251376,0,5706.0654,0
3215,12234.249,2,0.006619153,1.6251376,0,5379.433,0
4069,12125.581,12,0.006284295,2.7851028,1.5,16027.102,3.030303
4678,12120.272,5,0.006817745,2.228403,0,8708.083,0
1737,12114.766,5,0.006693765,2.228403,0.8,4204.7217,1
166,12111.158,4,0.006593094,2.0743895,0,16292.813,0
4316,12109.6875,15,0.006738544,2.9015856,1.2,36563.098,2.6829364
1820,12081.68,3,0.006573897,1.8795612,0,10251.37,0
393,12070.691,4,0.006562809,2.0743895,0.5,9063.004,0.6666667
1405,12044.274,7,0.006711978,2.4563637,0.2857143,7389.205,0.33333334
436,11941.996,6,0.006495995,2.3531783,0,19100.002,0
721,11941.93,2,0.006660828,1.6251376,0,1215.8274,0
2296,11939.641,3,0.006671595,1.8795612,0.6666667,854.2482,1
4377,11895.435,7,0.006725682,2.4563637,0,17374.246,0
1199,11873.723,8,0.006733481,2.5430849,1.75,5815.081,2.4642856
3088,11865.243,9,0.006620431,2.6170018,0.22222222,8988.297,0.30952382
2216,11852.508,2,0.006627835,1.6251376,0,201.00974,0
3947,11806.952,4,0.006659127,2.0743895,0.5,1261.8965,0.6666667
4250,11745.393,6,0.006717274,2.353178,1,1564.5055,1.2
2035,11741.593,2,0.006685931,1.6251376,0,633.0502,0
1612,11705.922,7,0.006479893,2.4563637,1.7142857,5198.105,2.0833333
2549,11651.312,8,0.00659996,2.5430849,2.75,1592.2135,3.142857
3976,11627.294,8,0.006647095,2.5430849,0.75,4417.5884,0.9142857
4967,11571.91,1,0.00655497,1.278925,0,0,0
2927,11571.91,1,0.00655497,1.278925,0,0,0
2803,11571.91,1,0.00655497,1.278925,0,0,0
5089,11483.07,3,0.006498702,1.8795612,0,896.68243,0
4859,11470.609,4,0.006479828,2.0743895,0,11378.972,0
4694,11435.544,3,0.006538447,1.8795612,0,7317.2456,0
3866,11418.976,8,0.005694499,2.5430846,3,383.8632,3.4285715
2275,11378.274,2,0.006521844,1.6251376,0,612.9234,0
4007,11357.038,2,0.006550741,1.6251376,0,1303.1948,0
2943,11353.545,8,0.006574658,2.5430849,0.25,5429.733,0.2857143
4230,11255.538,5,0.006584156,2.2284029,0,1795.3291,0
3795,11243.32,13,0.006515037,2.8283525,1.0769231,25422.117,2.209524
149,11223.034,4,0.006436302,2.0743895,0.5,3452.3628,0.6666667
