p9n,w9n
0.0,0.052105231161283114
0.0,0.289191292237644
0.0,0.26639733314790076
0.0,0.24751123242894782
0.0,0.15831517888897748
0.0,0.0961940229572933
0.2707865254656004,0.4425450816137057
0.0,0.5382171062722616
2.4479227969061004,2.781256130239434
0.0,0.0
2.3158730158730156,3.8951865638474508
0.0,0.3710003149305086
1.9685342251961835,3.221009819710809
0.17132370670090402,0.4576314255978067
0.0,0.27570515166444703
0.0,0.22247433995415433
0.42850514050065647,0.4773289540557492
0.0,0.32444338631878555
0.5676056863992118,1.3456792499590207
0.9390635836961726,1.4426343924787215
0.6979193734149864,0.8053724683952298
0.0014763594147738889,0.671301537945391
0.0,0.13359447606014566
0.0,0.44100959720088123
0.0,0.23637006223601206
0.0,-0.03563219105121718
0.0,0.263222673408243
0.0,0.08864408153678692
0.32152869279648083,1.7035613506820435
0.0,0.30931036188616845
0.08719715839610953,0.21103199070504655
0.0,0.24999999999999997
0.0,0.0
0.0,0.8485694175837265
0.0,-0.030834139759792694
2.533333333333333,3.362110945716314
0.0,0.08725350249365652
0.0,0.09998360273374914
3.186293464715127,7.070692497925824
0.0,0.42056454835610096
0.0,0.0
2.706836702324796,3.963471349677661
0.0,0.048668277305401596
0.0,0.0
0.5992885689060088,1.4351090014996863
0.1602063864116931,0.4944517494316812
1.2761252108484271,1.2761252108484271
0.0,0.25
0.0,0.0
0.0,0.0
0.0,0.0
0.5479080230502584,0.5479080230502584
0.0,0.028507215370197955
0.0,0.38571062301080367
0.0,0.06346043521331579
1.1045008433937085,1.1045008433937085
0.0,0.21023571060142737
0.0,0.12350784771707872
0.0,0.093063836080847
0.0,0.06925811299997772
0.3333333333333333,1.0567193163479003
1.2630171090357798,2.5376457828711048
0.0,0.16124499639239834
1.482459411365874,1.872850322888209
0.0,0.0
0.0,-0.028643429867410322
0.0,0.193556602553236
0.8775956512506462,1.2480035697320089
0.5571017242251872,1.1060244722997357
2.072024590444909,4.775499956446996
0.0,0.09823977453497264
0.0,0.5
0.0,0.0
0.023171633854631182,0.49388741109462214
0.0,0.13797645551116455
0.0,0.0
0.0,0.13053654069812443
0.0,0.09933313405780726
0.0,0.07813728364560307
0.0,0.22261239500389682
0.0,0.0
0.22827425322174552,1.036161847434331
0.0,-0.0033481431973112724
0.0,0.32784159713805916
0.5595054615016364,1.2878309368717527
0.5259242059822905,2.2812030799374963
0.0,0.5634904797595777
0.0,0.0
0.008248574750209169,0.8065915234622391
0.0,-0.03677912986717341
4.16591757181472,4.16591757181472
-0.04512597613212131,0.33161486525254696
0.09036353310953667,0.5237818258103216
0.1695820441010285,0.6841910206613404
2.844845384693267,4.9001152455354235
0.7132559336860235,1.9835769090878623
0.0,0.0
0.09444444444444444,2.4826018540931063
0.0,0.3333333333333333
0.0,-0.04407636306262791
0.0,0.05030173749018657
2.160884972160968,2.962627718332665
0.0,0.5
0.0,0.03171175305727096
0.25,0.41568016502766025
0.0,0.21319533234748103
0.04827621743210777,0.4107113280878359
1.4715465164435506,1.4715465164435506
1.0,1.0
0.0,0.0
0.7238577215075381,1.4301487589936583
0.0,0.03248224250686434
1.1453278179091761,2.306757258077992
0.0,0.23355222772965226
0.0,0.020721389129616227
0.023502710971292237,0.42530653024481274
0.0,-0.07200912283384739
0.0,0.2845509727883655
0.0,0.1102432252298304
1.9674493497494838,3.0924279520514752
0.0,0.18687783062581118
5.496546071891768,5.871546071891768
-0.0836339152722092,0.9581830423638954
0.0,-0.18434860928765637
0.10951305696351886,1.1790801080373519
0.0,0.14432757202077848
0.0,0.14360714609811162
0.16831864087396572,1.2270350349118853
0.0,0.0766813722092591
0.24508373562814084,0.4996483574724416
0.0,0.07684101770479526
0.0,0.25
0.0,0.08971761874851841
0.3652490797139493,0.983658815490608
0.0,0.12337671869497906
0.0,0.08639429927653604
0.0,-0.11759781729502053
1.5200275216030097,3.3914216858390853
3.0069161093478542,4.206746065257172
0.0,0.0
0.0,0.2644805679168402
0.0,0.4281163990589007
0.0,0.0
0.0,0.26746701980970616
0.0,0.7452390778641559
0.0,0.42324493107805705
0.0,0.15787412623476058
0.4580632667786791,0.6242162035533768
0.0,0.5701960881724014
0.0,0.5
0.0,0.28683954611781165
0.0,0.1725448391861214
0.0,0.5
-0.048825691273295,0.4955373705815602
0.28495292807109746,0.8094769969005331
0.6281708367529467,1.4714536663437787
1.0599065347647463,1.0609618602812338
0.7541072891194877,1.324322538665957
0.0,0.0314725465072488
0.41732408470282306,1.9145434897860536
0.0,0.0
0.0,0.35100687382990065
0.2731299792162356,1.0911364418786091
0.0,0.5
0.0,0.0
-0.045394182060512066,0.6368080835736127
0.09189614865512354,0.7395388861016965
0.0,0.0
0.0,0.19254325168064135
0.0,0.2452655927688475
0.0,0.4177085871194118
0.0,0.0
3.8342292788945174,6.460853289196148
0.0,0.0
0.5759114077837706,0.6253306872124389
0.053996958750432485,0.6846823800914629
0.0,0.0
0.0,0.09730504075494684
0.0,2.775208921919142
0.0,-0.05715027894776642
0.0,0.0
0.0,0.33421772473026135
0.0,0.025696946824680888
-0.0520751320106018,0.2281578377552748
0.0,0.9163921325481291
0.0,0.17534245621236885
0.03360028097440595,0.24400140006506282
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.10499133905983456
0.0,-0.003370474299693005
0.0,0.07384394482336012
0.0,0.050756917387592984
0.0,-0.0899386864057927
0.02930317861453135,0.09508010505094343
0.0,0.17780585682376562
0.0,0.2623626559909531
0.0,0.23789899185661537
0.0,0.27485794576416345
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3325419817778404
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.08565742316601366
0.0,0.023547110644473724
0.0,0.05456212938088563
0.0,0.0
0.0,1.6782638507695917
1.3029256086244323,1.3536976242317948
0.0,0.21112810233297008
0.0,0.1431621580743667
0.0,0.0
0.0,0.11843684205489612
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7378947601030814
0.6738402452559372,1.6914029102183403
0.0,0.11129760942759247
0.8333333333333333,0.8333333333333333
0.0,0.36864548223995197
0.0,0.1525432551356318
0.0,-0.13981602355679826
0.0,0.0
1.3333333333333333,1.5
0.0,0.0
0.0,0.07761453880576588
0.0,0.15759809909846367
0.0,0.0
0.25514400176188273,1.37170317043323
0.3487635788608099,1.6542182538709538
0.09336752988666386,0.6510038997250447
0.0,0.049628682320750905
2.9052223253183147,3.3073537728955964
0.7910348107150864,2.304392708750913
2.0211024390798555,2.85436642821773
0.7938380380663679,1.9653818376976568
0.0,0.25
0.0,0.0
0.0,0.8813993230066395
0.0,0.25
0.9146780043601624,1.4544680782820203
0.0,0.0
0.0,0.0
0.0,0.32939886232966875
0.0,0.20933267983946136
0.0,0.0
0.26013845097094357,0.7473997706718755
0.39317830017934274,0.8632558167563381
0.4046835899947913,2.5593671799895827
0.6666666666666666,1.0
0.1839130765563792,0.7912527488534996
0.0,0.2267573341619587
0.0,0.00019852750319628853
0.0,-0.033464124629064534
0.0,0.0
0.0,0.23476998315421865
-0.05710065696735341,0.2531547820280338
2.376747264144933,4.380330927791417
0.0,0.02509345134981192
0.0,0.0
-0.037253660376159195,0.4627463396238408
0.03972178794467107,0.47207161939475917
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37782320368274314
0.0,0.0
0.0,0.0
0.0,0.0
2.0,2.0
0.0,0.0
0.0,0.0
0.0770683748256269,0.2989754087446591
6.088766349202464,8.42915722671627
0.0,0.6842311488898639
0.0,0.04923118319296873
0.0890084699006605,0.4858735212026558
1.1383433029433268,2.3685518881726306
0.0,0.1365600834559489
0.0,0.0
3.473816455037918,3.473816455037918
-0.050895174447532616,0.2735006887685339
0.0,0.22096658787950493
0.0,0.3070232534040034
0.0,0.02019741397253018
0.0,0.5088766807573558
0.13364341598067628,0.4611189609288461
0.0,0.0
0.0,0.1831576002620966
0.0,0.0
1.8908206158808296,2.4536233707454524
0.7323780897849647,3.279041000244783
-0.07450732075231836,0.7076893120122865
2.4561088174779147,4.152404362307378
0.0,1.5604888050279513
0.0,0.193759912802633
0.0,-0.037658936681325805
1.8099672139529925,3.4887616245023785
0.0,0.0
0.18736405772728829,0.6268782895871531
0.15984536394815652,0.9358612247895973
0.007359668867250119,0.3002344674920075
0.0,-0.022297564356657265
0.0,0.77323541790963
0.0,0.0
0.0,-0.040253449083360114
0.060755457929757756,0.27808257919686225
0.32293955278525777,0.4524043465174031
0.5180910919971456,5.007912657757879
0.0,0.0
0.0,0.34152987374355925
0.17321119479860592,0.857058418704128
0.0,-0.09303882020936086
0.0,0.0
0.0,-0.08081405860038744
0.0,0.0
0.0,0.24999999999999997
0.7453703870294812,2.497888068505359
0.0,0.0
0.6695790463726145,0.8303726846857491
0.0,0.0
0.0,0.26236265599095315
0.0,0.6638032993262712
0.4744241928979598,0.5959130288214071
0.0,0.0
0.0,0.0
-0.06175557748525563,0.22529319097226552
0.0,0.308383823771747
0.0,0.0
0.04103179050262375,0.3350462762829141
0.0,0.3231371251218083
0.0,0.0
0.17042621574733413,1.0940102718968983
0.0,0.0
0.0,0.0
0.0,0.23151401218034312
0.0,0.0
-0.04099870057153373,0.695139697946986
0.0,0.07538473369961891
0.0,0.2744145405102918
0.0,0.1309339107044674
0.0,0.2748888553201312
0.023456790123456788,0.023456790123456788
8.615468923887365,15.433896377909706
0.0,0.3333333333333333
0.0,0.08161093193691715
0.0,1.1055879528239425
0.0,0.0
0.0,0.13988840807318284
0.0,-0.13781634205997212
0.07404584949182974,0.006155006700859167
0.0,0.33573742054917055
0.0,0.0
0.3705516154173231,0.622724515789315
0.030359374011155765,0.43419269833761037
0.0,0.0
0.0,0.8487169484115105
0.0,-0.2492607459518823
0.0,0.11772956073243834
1.3333333333333333,1.3333333333333333
0.09447203089564338,0.30311075483304484
0.0,0.25694069087650695
-0.029074190241736297,0.07824572191976098
0.0,0.013053347422853832
0.2488305143675744,0.6770648605047916
0.0,0.14985549049392263
0.07063534070260209,0.5736522036065641
0.0,0.0
1.5108155686286158,5.352578060331549
0.035606829497429375,0.3825173249295445
1.4747181427311475,3.3613416425724103
0.0,0.24457702921103666
1.5177650923014,5.167105243509138
0.0,0.4053955603689568
0.0,-0.05529756322131238
0.0,0.0
0.3394373410571334,0.9903990108916523
0.0,0.11840994992021855
0.0,0.6728043055137785
0.0,0.0
0.0,0.417711079781016
0.0,0.10257203045496638
0.0,0.2838688832712043
1.1354706177614453,3.108835250083018
9.345156232656231,12.176469494378752
0.6666666666666666,1.7777777777777775
0.0,-0.07167098388581314
0.4756738625576058,1.5010924633964213
0.0,0.6128948014670728
0.371485253307225,0.5308930611640891
3.521279554422236,8.841557632453023
0.14527358050557532,0.8342325940120547
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.16729279392053295
0.0,0.6594133214986984
0.0,0.49999999999999994
0.0,0.29131449431570855
0.0,0.0
1.6493292824925705,2.7724574134699203
-0.03382481075387437,0.06617518924612563
2.920477330528056,5.1486091936177525
0.039453804516071944,0.2238235263066599
0.0,0.16504665000010843
0.0,0.4391661204001918
0.0,0.037649306849589476
0.0,0.049428323648836654
0.0,0.2838170886776433
0.0,1.1788997743226406
0.0,0.0
1.5337419638936147,2.0789782535921133
0.0,0.43752570794281587
0.0,0.20697718700906467
0.0,0.0
0.0,0.0
0.36946865286818537,1.8752220705273004
0.046842652525279235,0.4060209399569739
0.0,0.0
0.6727453206913795,1.1764593165183186
4.233258509239279,11.660422319546967
0.0,0.010959857195564698
-0.09426808781183176,0.42946109097411544
0.0,0.1015521532151904
0.0,0.0
0.0,0.2817670994859609
0.5873081050365186,1.5956606582701105
2.395301550681712,4.053063142592199
0.07989530748565046,1.2053637809882138
0.3643094503536718,1.1752339796667397
0.0,0.0
0.0,0.11952717256901102
0.0,0.0
0.29473949552786605,1.7927404974489511
0.15285884929761814,0.9010810315563702
0.0,0.2054614818267288
0.0,-0.007538784834382972
0.0,0.2606104640125923
0.0,0.0
0.0,0.1489549796916653
0.0,0.13679231197853675
0.0,-0.03271479009412027
0.0,0.0
0.0,0.3333333333333333
1.3333333333333333,1.8279589866248767
0.0,0.0
0.0,0.11829693095013048
0.0,0.34225985764476996
0.7816500496017814,1.428528315338263
0.0,0.0
0.729957150322738,1.8353408204342634
0.021206904843318657,0.38410651067784507
0.0,0.16666666666666666
0.0,0.0
0.0,0.15937622597338527
0.0,0.0236419435369278
0.0,0.29054691735469035
0.0,0.0
0.0,0.06574428048887669
0.31101970605353313,2.528890340642115
0.0,0.06579473023788676
2.6190544189181795,4.964444307044973
0.0,0.0
0.0,0.0503572519013497
0.0,0.5
0.0,0.8778909404772368
0.0,1.075224997296553
0.7691059487823684,1.4029903062203883
0.0,0.3091382450652416
0.0,0.13568601905946942
0.0,0.2515802822003341
0.0,0.03825154802585729
0.0,0.10466375516745706
0.0,0.0
0.0,0.042536398596424066
0.0,0.1988702712435211
0.0,0.0
0.0,-0.0732555481865502
0.0,0.24887750906383724
0.32585204293985565,0.32585204293985565
2.1808817793787383,2.1808817793787383
1.3758774532675315,1.3758774532675315
0.0038077291484138556,0.2719533460491908
0.41710185014944406,0.9963221366605822
0.0,0.0
0.0,0.12157859517217133
0.0,0.8640346582581384
0.39898631088422043,0.6133865795798353
0.06316420937260499,0.430412021037325
0.16793669287618104,0.43511840196369417
0.0,0.1284190278622092
0.0,-0.03436476428549319
0.0,-0.07392714917137982
0.0,0.02644534681648604
0.0,-0.1260428163684966
0.0,0.08784782683735232
0.0,-0.02360683911086734
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.15954450670001352
0.0,0.0
0.0,0.0
0.0,0.0
1.8333333333333333,2.1666666666666665
0.8967197549377768,1.6901767354667843
0.1726747423894239,1.0388183264045696
2.8728552318530216,5.027753448960125
0.0,0.5
0.0,0.0
0.018871896092408698,0.26712293899321055
0.6576677160935976,1.1576677160935978
1.0338411445047868,1.5097780535855847
0.0,0.0
0.0,0.0
0.025893480590675318,0.20694361415506704
0.0,0.3379893948501095
0.4305708779137434,1.712671209292943
0.12537382777302672,0.6965859083232464
0.0,0.0
0.0,0.11266218493133467
0.0,0.27437773476619326
0.07998883498570127,0.6125345942062322
0.0,0.21748538462801298
0.7024788525303559,4.999743423860209
0.0,0.11067971891530527
0.1668457557900888,0.2803654348848742
3.0780162149357397,7.25250118236571
0.0,0.03930841068762741
0.17253962151800306,1.3197177850833675
0.6313905335606024,0.9824376887257652
0.0,0.3333333333333333
0.0,0.0
0.2694801055542284,0.525201135074374
1.2783480533413387,1.908707319976294
1.0547187830544598,1.8105188243638939
0.0,0.05097721678038307
0.0,0.13255606871930287
0.10820159504505945,0.8853649650192613
0.0,0.14191304319146159
0.0,-0.059601475576713935
0.0,0.0
0.0,0.20869721723007698
0.0,0.009218200575506064
0.0,0.12338852709461967
0.0,0.0
0.8552385144654743,0.8552385144654743
1.1363125514721022,1.7279836030780533
3.897162330864981,5.702037184021928
0.6987558819029863,0.6987558819029863
0.0,0.13397874458155226
0.0,0.09487983011466408
0.0,0.09356967697437876
0.0,0.28003737409469104
0.0597326463269879,0.5198871597266931
1.1090800433470658,1.7590540183609926
0.0,0.03209158348193784
0.0,0.0
0.5007796723474998,1.8973276786712512
0.0,0.0
0.0,0.2674741091342193
0.0,0.0
0.0,0.0
0.0,0.05297611138555688
0.0,0.41758257444415486
0.0,0.1947355528556735
-0.06181030118587376,0.17122985606151309
0.0,0.23656115126962904
0.0,0.07580434778718123
3.369364826405748,5.170566529277402
0.0,0.0
0.0,-0.04803185059889294
1.6246004362462498,2.172178052717335
0.0,0.0
0.0,0.38436837606945257
0.7012975913065796,1.1999769051043119
0.0,0.0
0.10979071075970286,0.3882286887131847
0.0,0.0
0.0,0.0
0.0,0.6222527073602124
0.0,0.0
-0.05805933050076122,0.14873157043651286
0.0,0.23281514729331168
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.3003996135043594
0.0,0.6505329750716413
0.0,0.15897410638481868
0.2330459403382708,1.3179080085686417
0.0,0.24627599024378574
0.0,0.0
0.9824400257324606,0.9824400257324606
0.3881194400724768,1.457920884038562
0.0,0.1501310329111578
1.253734899934875,2.574543867246201
0.0,-0.02145797793510378
0.0,0.48925790811812925
0.0,0.2411409688517658
0.0,0.0
0.0,-0.029835824069345717
0.0,0.6304658478913456
0.0,0.0752214590861386
0.1542310761581017,0.5623329232119523
0.9494266980636017,1.7500975429237653
0.0,0.0
0.0,0.0
0.0,0.32489561103080994
0.0,0.0
0.5743071675040152,1.0133189127131643
0.0,0.0
0.0,0.420508362006948
2.490346225945043,8.915151099822532
0.0,0.20920916907460493
0.0,0.0
0.0,0.25483126668982653
0.0,0.08039128611266046
0.08569335048360141,0.19615175380426011
0.0,0.49999999999999994
0.0,0.0
0.0,0.13903547847107275
0.0,0.7208782668311242
0.0,0.19322325549656935
0.0,0.32837170691323836
0.0,0.16666666666666666
0.0,0.014329616962849588
0.4,0.7491066061562541
0.0,0.14668248732210215
0.0,0.08158635610603464
1.168368792083383,1.8817611305190205
0.0,0.15906857070812974
0.0,0.07968573943003078
0.30515175428827834,0.6678449098286081
0.0,0.12012351325935104
2.4279139162698664,3.2291912054711798
0.0,0.04330532469875056
1.6507936507936505,3.4404849492207936
0.1322599538615782,1.103019195621725
0.0,0.0730724073161026
0.023973405202804162,0.3019663276111219
0.3155477254053869,1.1596868095290034
0.25,0.673404719882774
0.0,0.0
6.519974239731808,8.66317023056663
2.8788985532301234,4.711435984499027
0.0,0.09656287092845613
0.0,0.3157606693286561
0.5686954770522162,1.5871765133879143
0.22695383561783314,0.7728723264799101
0.0,0.23121387340840105
0.0,-0.003314934400461563
1.7190633359888137,4.202819637426629
0.0,0.0
0.7371663909200687,1.6986580035473338
0.29034632569721636,0.6197610671801085
0.0,0.08657197176132488
0.0,0.0
1.2773346897321614,4.284511190449226
0.5961476164462508,0.9108148741209016
0.41314645751527596,0.8530408269447923
0.2572928628838254,1.07428962784779
0.0,-0.03104577498917029
0.0,-0.10306469366303835
1.1290555423273438,1.5623337803308248
-0.15313945681069815,0.11377339667531505
1.2812242214682477,3.3699932900501137
0.0,0.12166790075433664
0.0,-0.1451335844332154
0.0,0.027206538565213517
0.0,0.0
0.0,-0.0367469174356041
0.0,0.0
0.12541517786628287,0.39197361968091765
0.0,-0.07811193406659905
0.0,0.0
0.0,0.0
0.0,0.20664468417136858
0.2763301236659571,0.2763301236659571
0.48678366452776484,0.8075478698812032
1.294934013619681,2.7016792912705654
0.0,0.0
0.0,0.1439669340540547
0.0,0.0
0.0,0.11486167001423843
-0.07593977963797197,0.4907010968126192
2.0691466717446287,2.0691466717446287
0.0,0.23520687893722014
-0.00353447739892628,0.06869441271166367
0.0,0.0
0.0,-0.13013665088373333
0.0,0.0
0.0,-0.11235421407214144
0.0,0.1480863748691885
0.24873630341261568,0.805954169377448
2.0,2.1666666666666665
1.1149603778129042,2.7693146834621554
0.4589811817745555,3.142433743558103
0.0,0.23178604992186638
0.12824422841328995,0.18877633956394854
0.0,0.013403441098288161
0.040494168317941746,0.31907766024943757
0.0,0.1304986771473046
0.0,-0.10037446208419504
0.2446736612475655,1.6536675798827158
0.0,0.13312794009185122
0.0,0.0
0.0,0.08937906261827888
0.0,0.0
0.0,0.0
0.0,0.0
0.5569836173074268,3.1807904803061122
0.197642214950921,0.5779780222582586
0.13017454291153105,1.2293328293566907
0.16862102659656314,1.0007181843025204
0.8690908988524864,2.139562689264027
2.106141573546688,2.106141573546688
2.408091597383279,3.603201494407
0.848759929333559,1.5105016746634141
0.4785244115841706,0.6744149828945387
0.0,0.24830623428174495
0.0,0.10380628238222414
0.8130304895106018,4.316182282001349
0.16664123558093738,1.1234289832976612
0.0,0.34266802634429183
0.0,0.07128077824334382
0.22637360735583642,0.7693569406728051
0.0,0.04332720819611363
0.0,0.14061743353457
0.0,0.0
0.0,0.22426519353162583
0.0,0.1463873883398797
0.0,0.1123832833427365
0.0,-0.17782154279530957
0.0,0.33735156209140077
0.9001671758132693,1.1075088000533904
0.0,0.16902675638959236
1.8370481107822378,2.249947907995498
0.0,0.0
0.0,0.3533998717565125
0.2693235813652463,1.4684313059271137
0.0,-0.4840507794370337
0.019683336645419852,0.295780301116241
0.18390497336477094,2.2283290646859695
0.0,0.1528870743207444
0.0,0.3450626147840975
0.2873451229046524,2.181654814175982
0.3811374609613356,0.7348743516272416
0.0,-0.2656131792022112
0.42138302331189703,1.658955941870634
0.0,0.13511899264070582
0.0,0.0
1.341900821896261,1.917007170646145
0.9005372685577626,3.541067543571082
0.0,0.5
0.0,0.2655349676790839
0.0,0.02363525103834378
0.0,0.2665236263442885
0.0,-0.08270466840717862
0.0,0.5428618312934244
0.0,0.44267347597545414
0.0,0.08111583544686086
0.0,0.46632327070420515
0.0,0.244716478601727
0.01895961957660359,0.6051843903502666
0.0,0.3129029082270088
1.6586263840404878,2.6860879656504983
0.0,0.15265026313511304
0.0,0.12123542677917265
0.239137029429417,0.5166936153528874
0.0,-0.01538954104772034
0.13098341753181972,0.42925538703474775
0.11637298920775789,0.11971383572751626
1.820175253612688,3.0297189332285175
0.0,0.5756379592111378
0.0,0.21338174141773536
0.0,0.18244727380641992
0.0,0.12967866352510732
1.327282067107153,2.0659253841348777
0.0,0.09341951497729441
0.0,0.21720683972005156
0.0,0.48481249375758106
0.0,0.32241560503306876
0.0,0.2358923745179616
0.0,0.0
0.0,0.058221329939174365
0.0,0.0634985988729522
0.0,0.05911186332831253
0.0,0.18827039668701942
0.0,0.0
0.0,0.0939223664953203
0.0,-0.06974620268404741
0.33333333333333326,0.6245812526913593
0.0,0.0
0.20917626740644868,1.1220621577033656
0.0,0.18647271269126992
0.0,-0.16429153116494818
0.0,0.0
0.0,-0.23428603874424064
0.266152021835003,0.552467807930025
0.1973798010229067,0.5298980300837485
0.0,0.24742428511480186
0.0,0.2882071940982647
0.6253287870656339,2.396734707033015
0.0,0.0
0.8333333333333333,1.25
0.0,0.3333333333333333
0.0,0.06079898516978079
0.0,0.22309294228618365
0.0,0.1737050344525244
0.0,0.06426567470575033
1.5496288542715644,2.342454072750877
0.0,0.15276881915686646
0.0,0.0
0.8796461760940993,0.9398230880470496
0.0,0.3133285357017243
0.0,0.0
0.0,-0.3530101673740978
0.0,0.0
0.797039442770044,0.995827083368497
0.0,0.0
0.0,0.3445141254668429
0.0,0.20514310489524804
0.20001622833779123,0.3808282852113169
0.0,-0.0005631719437982784
0.7421326230297566,2.3967604137152234
0.3518962290444354,0.684369956759343
0.0,0.25
0.0,0.05112302418173124
1.075224997296553,1.6585583306298863
0.0,0.5
0.0,0.08550340882375473
0.9621244874378146,1.4431867311567221
0.0,0.25
2.763119163644911,4.186522117872879
0.9644104475759878,1.068977607058466
0.0,0.0
0.0,0.0
0.0,0.6186468612806446
0.0,0.0
0.025502532125559377,0.5120388691565072
16.561472379531132,23.184580086967067
1.5460429865333682,3.012664133743067
0.4602013901113608,1.6981733353763808
0.0,1.3629795877397515
9.909812518184237,10.703770557925717
0.8410902344503435,1.8135069519783595
0.0,0.32361700900649665
0.0,0.07922626840743692
0.0,0.14807440802051944
0.0,0.0
0.0,0.30279397641197126
11.444972928365239,16.114603274698496
3.1270928859330964,5.127680623265961
0.0,0.1522819391924145
0.0,-0.06501184327530314
0.0,0.055559556644103614
0.4811694067978049,0.8246639900808184
0.0,0.07932434057741614
0.0,0.22937804059523126
0.9142908399392027,1.8760098600951307
0.0,-0.03053060522499114
0.0,0.15675253176345003
0.0935574668024983,0.4520126736518514
0.0,0.04001378851476489
1.3886969057989995,3.337404356950272
0.4565943336692284,1.1137761910905486
0.0,0.0
0.0,-0.15324987303389978
0.0,0.580602675826444
0.0,0.23928581481913688
0.0,0.0
0.0,-0.022507723156518413
2.6666666666666665,2.6666666666666665
1.1951498935450025,1.585744681628047
0.0,0.0
0.0,-0.09903058889612487
0.0,0.0
-0.12957417347805697,0.007282979859864767
0.956699883050405,1.4985510913632412
0.8066130000616681,0.7750881548143647
0.43398076354839066,2.1510345428798585
0.0,0.0
0.0,0.027901295524219844
0.2781240052064059,0.5987442123968293
0.0,0.044220839792195266
0.0,0.0
0.0,0.0
0.0,0.0
3.897840079362652,5.061711001385672
0.0,0.0
0.0,0.0
0.0,0.1506446740723723
0.0,0.11410304011596543
0.0,0.0
0.31965112442957117,0.47461284290878575
0.0,-0.02914503270991975
0.0,0.0
0.46453743164651196,1.8346651030182042
1.5907092658460598,2.5514203789821166
0.0,0.0
4.831304996610661,5.487041886693519
0.0,0.49228441239427934
0.0,0.4124676233958254
0.0,0.0
0.0,0.0
0.0,0.0
2.7308281436217112,7.7629913866741385
0.0,0.4538136169524577
0.0,0.20107112529623986
-0.08300652776378499,0.07226657845561082
0.4331001038022366,0.4946263388823292
0.0,0.2637566402258227
0.0,0.0852606269848245
0.0,0.12387918400416201
0.0,0.0
0.29264343045420116,0.9916126955179546
0.0,1.101021181958227
0.0,0.08349553825466924
0.0,0.0
0.0,0.13516663127136858
-0.045111503898141225,-0.17191041849473
0.2177730031176448,0.4531102725754293
0.0,0.0
0.0,0.0
0.0,0.15475569148531726
0.0,0.42464835853468774
0.0,0.19677519075236255
0.30655536889411705,1.1268780314546207
0.0,0.4111530289359368
0.0,0.16566323454987092
0.0,0.43164814444138183
0.47380604956302935,1.3900455968927807
0.0,0.0
0.0,0.07358303235758101
0.0,-0.16978556076173565
8.860695382123362,10.292060775988759
0.0028506746976882567,0.629848063507808
0.0,0.0
0.0,0.20728944238145858
0.46420593105013275,0.7321029655250664
4.338527125805617,4.565153432678262
0.0,-0.016951266962619133
0.0,0.16198558520318385
0.0,-0.06850296369008725
0.0,0.0
0.0,0.4803062379413647
0.0,0.0
0.0,-0.12578051642958168
0.0,0.3414953273190279
0.0,0.0
0.0,0.20270151264858463
0.0,0.0
0.0,0.009379616025960852
0.0,0.5
0.6666666666666666,0.8984936941863834
0.0,0.23283600611085684
0.0,0.0
0.4604918609147468,3.3854492391108075
0.0,-0.0073320600125390475
0.0,2.9789954303497197
0.1714623075037638,0.2740316666271253
0.0,0.25586079402494766
0.0,0.05891024206675079
0.0,-0.07968425851884728
0.0,0.03853165116360822
0.0,0.3146444288693799
0.0,0.429513494272974
0.0,0.6799164048839649
0.0,0.0
1.354723151202482,1.8054947215811494
0.5,0.6375408338281118
0.0,0.37743097329445413
0.0,0.0
0.0,0.0
0.0,0.07355536224408704
0.63642059705717,0.9221722790835475
0.048325389754053344,0.28239368264169945
0.29470819996433845,1.1804780730883346
0.8915977600903663,1.8631961262465853
0.0,0.10150122184015486
0.0,0.0
0.0,0.0
8.540843415843414,10.335883098383098
0.2260654226229636,0.4386885480933892
0.0,0.15996980135000455
0.0,0.5791778037428857
0.0,0.0
0.0,-0.45544273979419764
0.41964761206034096,1.0263751170932272
0.0,0.6011873910492862
0.0,3.5062455132647834
0.0,0.1952971122068965
0.0,0.0
0.0,-0.1206012709574669
0.0,0.04571643069191549
0.5461463139757561,0.5461463139757561
0.16873397290169687,0.3094134583067921
0.06315328782668321,1.5615370455137718
0.0,-0.015853106011494495
0.0,1.3059047007404758
0.0,0.0
0.16261028248213372,0.8368483046179006
0.028402993602816683,0.028859967221965342
0.0,0.21165852342021377
0.2243450464166473,0.7448069707649106
0.0,0.05371053425447764
2.3997177599948043,4.00407817748336
0.0,0.11243589770086294
0.0,0.1420173958925806
0.0,0.0
0.21918254228102674,0.7373528664947712
0.0,0.0
0.0,0.8684500644994276
0.0,0.110846867043106
0.11340761221679997,0.11340761221679997
0.0,0.0
0.0,0.0
1.2666666666666666,2.342640195879551
0.469992978885987,0.469992978885987
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.061933999324632186
0.0,0.0
0.0,0.0
0.0,0.0
