ID,SC,DC,EC,IC,LAC,BC,NC
919,1075850.1,10,0.010240155,2.8044639,5,817.69836,5.733333
358,1072783.1,13,0.010142636,2.9664764,3.8461537,32601.344,4.1666665
3081,1071034.8,4,0.009903615,2.1476955,1,8424.91,1.3333334
822,1066718.1,7,0.010190629,2.5598543,2,10560.306,2.5833333
4614,1063252.9,6,0.010081836,2.4479876,0,11024.352,0
1078,1051329.2,11,0.010192377,2.8652723,2.909091,6077.023,3.9190476
2406,1049929.4,5,0.009978078,2.313232,1.2,9169.898,1.5
565,1049568.1,7,0.009601522,2.5598543,3.4285715,2144.8574,4
3962,1048736.6,9,0.010188508,2.7348108,2,3792.321,2.25
4045,1046751.6,5,0.009918107,2.313232,0,5733.5894,0
2431,1045932,9,0.010157921,2.7348108,0.22222222,10750.127,0.26785713
3441,1045388.7,8,0.010158137,2.6541858,0.5,4352.1665,0.5714286
3745,1045250.44,9,0.010160092,2.7348108,0,20678.35,0
987,1038814.5,10,0.010082055,2.804464,2.8,5517.5522,3.1666667
607,1031794.9,4,0.00973603,2.1476955,1.5,3190.674,2
3400,1028052.9,7,0.00999904,2.5598543,0.2857143,11952.839,0.33333334
3242,1025800.5,5,0.01001181,2.313232,0,9077.661,0
1094,1025697.6,6,0.010041861,2.4479878,0.33333334,5047.0117,0.4
3196,1023365.94,4,0.009891979,2.1476955,0.5,6846.19,0.6666667
4933,1023258.5,3,0.009695506,1.9395282,2,0,3
994,1023201.2,7,0.010043187,2.5598543,0,3482.202,0
581,1022261.06,4,0.010023022,2.1476955,0,3068.0764,0
2531,1021889.56,12,0.010040888,2.9189305,1.6666666,17754.266,2.081169
810,1021103.1,4,0.009856531,2.1476955,0.5,4166.5234,0.6666667
2133,1018497,8,0.010031632,2.6541858,0,8132.4663,0
4648,1017541.75,11,0.010034876,2.8652723,1.4545455,8435.456,2.947619
1661,1016960.7,6,0.009980165,2.4479878,0.33333334,8711.416,0.4
4851,1013693,12,0.010009037,2.9189305,3,4096.4844,3.4507575
208,1013164.1,7,0.010005184,2.5598543,1.1428572,2087.3086,1.3333334
3946,1001200.25,10,0.009923996,2.804464,0.2,10412.168,0.2361111
428,994262.6,15,0.009891223,3.0471396,0.26666668,20644.316,0.35876623
2842,991067.75,3,0.009858382,1.9395282,1.3333334,441.57925,2
4451,988066.8,3,0.00989385,1.9395282,0.6666667,906.48535,1
323,987704.9,13,0.009872153,2.9664764,4.3076925,7077.975,4.9025254
3287,986115.44,7,0.009861854,2.5598543,3.4285715,3528.718,4.0666666
4673,978946.56,8,0.009792574,2.6541858,0.25,18206.479,0.2857143
4028,978458.75,8,0.009831138,2.6541858,0.75,7127.6743,0.88095236
4461,970530.8,3,0.009748567,1.9395282,0,14641.019,0
2165,968495.5,13,0.009617516,2.9664764,3.2307692,35741.88,3.5
604,968058.3,16,0.005918631,3.081578,6.125,5296.9995,6.6203465
904,967152.75,3,0.009730734,1.9395282,0.6666667,229.3489,1
4317,966550.4,6,0.009778912,2.4479876,0,9261.462,0
4537,965274.5,5,0.009736268,2.313232,0.4,12141.9375,0.5
3856,961657.5,5,0.009695815,2.313232,0.4,2495.5554,0.5
23,956085.75,5,0.009708285,2.313232,0.8,3911.6777,1.0833334
3795,954261.5,15,0.009689452,3.0471396,1.4666667,23468.781,2.2260072
1852,948603.5,7,0.009675932,2.5598543,0,5935.2036,0
237,946706.8,8,0.009594852,2.6541858,4,7316.294,5.2738094
262,944577.25,12,0.009645318,2.9189305,1,18091.9,1.6277056
1044,939925.75,8,0.009320319,2.6541858,2,1868.1035,2.4761906
1881,934834.5,6,0.009594459,2.4479878,0,1611.1113,0
2920,932862.3,7,0.009537921,2.5598543,2,12222.72,2.3333333
1656,930902.4,29,0.009539831,3.3442566,1.3103448,115085.54,3.0757074
1142,930607.06,2,0.009343495,1.6697732,1,0,2
1795,926719,10,0.009510242,2.8044639,2.2,12036.345,2.5
306,924909.6,9,0.009489771,2.7348108,0.44444445,19488.5,0.5
311,920129,3,0.009487572,1.9395282,0,2332.097,0
4905,920049.06,5,0.009213974,2.313232,0,4232.6206,0
1639,919386.7,24,0.005772553,3.2712662,2.75,28501.588,5.019295
2555,910354.75,4,0.009462576,2.1476955,0.5,5017.765,0.6666667
2096,908807.56,8,0.009417267,2.6541858,2,1852.4054,2.3333333
5004,908610.8,3,0.009201859,1.9395282,0.6666667,223.41295,1
3385,900066.06,8,0.009412077,2.6541858,0.25,2706.852,0.2857143
2765,896317,16,0.009364799,3.081578,1.875,18753.777,3.7777777
2697,893637.7,6,0.009361714,2.4479878,1,8260.085,1.8
1052,892148.1,10,0.009258076,2.8044639,3.4,3336.708,3.7777777
2341,891861.1,10,0.0093897,2.804464,3,6686.467,3.561508
2781,891623.1,9,0.009387304,2.7348108,0,8777.893,0
156,886861.44,6,0.009358972,2.4479878,0,2783.99,0
4877,885475,2,0.009218195,1.6697732,0,282.60025,0
4828,884810.25,6,0.0091917,2.4479878,1,10096.902,1.2
598,883566.1,12,0.009277171,2.9189305,4.5,1431.9286,5.2310605
3948,883515.2,4,0.009285251,2.1476955,0.5,3066.8853,0.6666667
2764,882116.1,10,0.009318682,2.804464,0.4,8346.784,0.5555556
712,878987.7,12,0.009322056,2.9189305,0,64397.92,0
3469,877877,7,0.00926608,2.5598543,0.5714286,7336.487,0.9166667
723,877690.1,20,0.009263048,3.191818,0,93527.22,0
2184,874976.2,4,0.009310578,2.1476955,0,477.0259,0
3736,873412.4,8,0.009026974,2.6541858,1.75,2142.8909,2
5015,871770.1,6,0.009242171,2.4479876,0.6666667,3521.47,0.8
400,869392.7,7,0.009014555,2.5598543,0.2857143,5396.859,0.33333334
3768,867449.44,11,0.009240844,2.8652725,0.54545456,11326.503,1.9111111
4946,864545.6,5,0.009233697,2.313232,0,3942.1697,0
1144,862821.44,33,0.007874203,3.388592,0.7878788,129172.695,2.8400953
1079,860112.25,13,0.009176115,2.9664764,1.8461539,11156.825,2.2489178
823,859235.75,6,0.009189313,2.4479878,0.33333334,1085.0194,0.4
2410,854706.3,3,0.009138372,1.9395282,0,1861.6525,0
538,854199.3,8,0.009118073,2.6541858,5.25,4448.7026,6
1410,853487.25,6,0.009172601,2.4479876,0.33333334,1385.6483,0.4
4093,852659.7,10,0.009099377,2.804464,7.2,1144.9908,8.849206
1987,851484.44,4,0.009185552,2.1476955,0,12426.814,0
732,850715.8,6,0.009009432,2.4479876,1,17561.219,1.2
597,850566.7,9,0.009152228,2.7348108,0.6666667,11828.568,0.825
3523,849260.9,6,0.009125487,2.4479878,0,21727.674,0
1586,847530.6,3,0.009104856,1.9395282,0,6310.4272,0
4681,846704.7,3,0.009097016,1.9395282,0.6666667,1109.4258,1
2514,846357.56,12,0.009126134,2.9189305,2,16935.334,2.3948052
2223,843224.75,7,0.009045867,2.5598543,4.571429,4278.8857,5.5833335
4831,841494.4,4,0.009074744,2.1476955,0.5,6449.0947,0.6666667
2814,841002.2,8,0.008882975,2.6541858,4,7662.4414,4.919048
5047,837760.1,9,0.009042474,2.7348108,1.1111112,26213.723,1.3928572
1072,836611.44,19,0.009068283,3.1676505,1.5789474,14622.505,4.4468255
761,835835.3,4,0.009070952,2.1476955,0,870.47565,0
2869,832263.25,3,0.009069043,1.9395282,0,124.90883,0
2597,829091.4,14,0.009029456,3.008957,0.14285715,27060.549,0.17692308
3561,827155,5,0.009029387,2.313232,0,19293.477,0
2803,826648.8,3,0.009048706,1.9395282,0.6666667,190.26004,1
3237,825952.8,5,0.008820227,2.313232,3.2,29.993595,4
2873,824061.5,6,0.008979351,2.4479878,0,5339.2456,0
224,820187.9,5,0.008989713,2.313232,0.8,1628.9081,1.0833334
3451,818544.9,21,0.008967998,3.213953,0.0952381,64420.01,0.10882353
25,815613.5,5,0.008940752,2.313232,0,8805.504,0
2268,812140.06,7,0.008792178,2.5598543,1.7142857,10209.305,2.5166667
2004,811984.6,3,0.0089052,1.9395282,0.6666667,692.7756,1
3304,810698.56,5,0.008898383,2.313232,1.2,2898.9507,1.5
1090,809661.2,4,0.008892043,2.1476955,0,17649.113,0
4472,809213.25,18,0.00892983,3.1415756,4.2222223,15283.879,10.196639
4997,807162,4,0.008674944,2.1476955,0.5,238.84358,0.6666667
236,802099.06,10,0.008734955,2.8044639,0.8,15153.311,0.9206349
3765,800464.06,3,0.008590468,1.9395282,1.3333334,377.7507,2
17,793171.56,11,0.008806481,2.8652723,0.90909094,15048.797,1.0666667
2401,792997.3,8,0.008809467,2.6541858,3.5,13052.33,4.6190476
3494,792252.75,5,0.008626948,2.313232,0,14995.801,0
4313,791543.94,8,0.008821954,2.6541858,0,2710.4844,0
4075,791134.4,7,0.008746196,2.5598543,2.2857144,12074.062,2.6666667
1817,790118.7,4,0.008780845,2.1476955,0,2882.2224,0
3935,789918.94,11,0.008720275,2.8652723,0.72727275,32497.027,0.95
2249,789579.75,5,0.008780347,2.313232,0.4,10187.169,0.5
3540,787749.4,9,0.008790677,2.7348108,2.6666667,17995.6,3.0357144
869,786874.3,4,0.008805,2.1476955,0,2656.132,0
112,786675.8,12,0.008827358,2.9189305,1.5,21625.217,2.5310607
4141,786654.1,13,0.008797508,2.9664764,3.8461537,13398.103,5.07785
4927,785110.6,2,0.008760913,1.6697732,1,0,2
285,783463.94,9,0.008743066,2.7348108,0,14930.217,0
1255,780111.1,7,0.008742866,2.5598543,0,28964.701,0
4402,779778.94,6,0.008737553,2.4479878,0,30706.377,0
3656,778961.7,5,0.008772843,2.313232,1.2,358.44025,1.5
2272,777556.56,12,0.008704174,2.9189305,0,50452.723,0
261,777225.9,12,0.008748652,2.9189305,3.6666667,11200.082,6.162879
1331,774699.75,10,0.008687428,2.8044639,5.2,1188.0067,6.3333335
3603,770118.3,12,0.008665722,2.9189305,4.1666665,3082.0005,5.975036
5060,768035.25,4,0.008699041,2.1476955,0.5,1132.6154,0.6666667
4155,765390.4,3,0.008664218,1.9395282,0.6666667,1823.6484,1
1576,761185.06,11,0.008643034,2.8652723,0.36363637,19326.12,0.6333333
1370,756578.44,6,0.008633357,2.4479878,0.33333334,1657.4087,0.4
1513,753317.9,5,0.008592683,2.313232,0,2711.412,0
1031,752256.75,4,0.008571107,2.1476955,0.5,2022.2153,0.6666667
4511,751910.94,8,0.008588573,2.6541858,0.5,4565.417,0.5952381
3934,750668.6,3,0.008587276,1.9395282,0.6666667,1684.9634,1
5048,750560.8,2,0.008290648,1.6697732,1,0,2
4876,749127.1,11,0.008496864,2.8652723,1.4545455,8563.536,1.6
5049,748747.2,5,0.008364252,2.313232,2,5179.726,2.5
752,747800.2,2,0.008550765,1.6697732,0,1195.4578,0
2355,746299.56,5,0.008571872,2.313232,0,584.2061,0
3985,741841.44,8,0.008538619,2.6541858,0.5,16888.154,0.8095238
3823,733700.94,5,0.008291361,2.313232,0,2650.1973,0
4791,732686.2,7,0.008494913,2.5598543,0.2857143,8601.1875,0.33333334
2913,732667.44,7,0.008488288,2.5598543,1.1428572,10296.205,2.3333333
1120,729219.56,8,0.008479424,2.6541858,0,23888.082,0
3011,729036.94,4,0.008322147,2.1476955,0,1299.1112,0
4316,728675.44,16,0.008472658,3.081578,1.5,22407.25,3.9173992
2726,726260.8,7,0.008265386,2.5598543,4.285714,330.5889,5.133333
4282,726016.9,4,0.008469832,2.1476955,0,992.337,0
3651,722473.44,5,0.008435517,2.313232,0.4,347.31625,0.5
4976,720417.75,6,0.008233154,2.4479878,1.3333334,3134.2334,1.7
3136,719724.9,3,0.007927419,1.9395282,0.6666667,37.09898,1
1860,717588,4,0.008424364,2.1476955,0,2339.2131,0
4113,714502.4,2,0.008362558,1.6697732,0,202.04749,0
2718,714122.5,3,0.008408338,1.9395282,1.3333334,73.52338,2
3955,713600.2,4,0.008371464,2.1476955,0,4598.1245,0
1289,713229.44,4,0.008276536,2.1476955,0.5,1147.902,0.6666667
2849,710422.1,6,0.008378492,2.4479876,0,18734.787,0
2176,708468.25,9,0.008286878,2.7348108,6.2222223,1126.6243,7.5654764
1167,707925.56,12,0.008315831,2.9189305,2.8333333,10253.73,3.1181817
4809,706482.8,4,0.007782895,2.1476955,1,496.43848,1.3333334
4436,704834.25,8,0.008299177,2.6541858,0.75,16935.941,1.6285714
4727,703553,5,0.008144124,2.313232,0,18503.473,0
2309,701900.56,13,0.008306565,2.9664764,3.5384614,12849.575,4.9469695
4419,699529.75,2,0.008246532,1.6697732,0,892.21594,0
566,699243.2,7,0.008301142,2.5598543,0.85714287,17162.195,1
523,698821.2,5,0.008319072,2.313232,0,14379.889,0
339,698497.2,9,0.008059284,2.7348108,1.3333334,27957,1.5357143
4730,695940.9,3,0.008227767,1.9395282,0,652.14935,0
4563,695352.1,2,0.008270832,1.6697732,0,837.3994,0
4654,694186.06,3,0.008282547,1.9395282,0,112.45874,0
1745,694185.94,6,0.008290343,2.4479876,0,2952.7095,0
3180,694098.4,3,0.008019823,1.9395282,0.6666667,1368.7527,1
3500,693915.7,14,0.008244531,3.0089571,0,34408.605,0
2489,690925.7,8,0.008265965,2.6541858,0.75,5875.382,1.9523809
226,689334.5,10,0.008236154,2.8044639,0.8,14958.391,1.3666667
2208,688374.9,12,0.008232686,2.9189305,0.16666667,26509.264,0.3409091
4190,685801.8,6,0.008235737,2.4479876,0.33333334,16927.316,0.7
2248,684334.75,6,0.007948135,2.4479878,3,1419.1559,3.6
497,681047.7,3,0.008165983,1.9395282,0,8735.436,0
3563,679795.1,9,0.008092836,2.7348108,3.1111112,1699.5098,3.5
873,679573.44,6,0.008004476,2.4479878,1,1275.1378,1.2
668,677649.3,5,0.008137427,2.313232,0,13475.998,0
2056,676147.4,4,0.008130066,2.1476955,0,5615.9434,0
4531,674483.6,2,0.00811711,1.6697732,0,308.4972,0
3604,671799.6,7,0.008134756,2.5598543,0.5714286,12398.207,1
3079,671061.7,3,0.008087933,1.9395282,0.6666667,1235.4952,1
1555,669807.25,7,0.008090166,2.5598543,2.5714285,430.73212,3
2808,668468.8,8,0.007842748,2.6541858,0.75,31561.623,1.0714285
4506,667655.44,4,0.008117914,2.1476955,0.5,4315.604,0.6666667
772,667347.6,22,0.004130835,3.234528,1.8181819,12471.082,2.6010442
3814,667109.3,9,0.008069155,2.7348108,3.3333333,2724.235,4.6666665
981,666274.9,2,0.008124427,1.6697732,0,285.49472,0
719,666024.44,9,0.00806175,2.7348108,1.3333334,9976.959,1.5
3401,664607.56,5,0.008101836,2.313232,0,8789.411,0
3689,662843.6,8,0.008046532,2.6541858,1.5,2749.5999,1.7142857
2136,660349.9,19,0.004226639,3.1676505,3.5789473,16675.826,4.7297387
3737,659435.3,4,0.008029548,2.1476955,1,3183.457,1.3333334
735,659317.94,11,0.008034537,2.8652723,2.1818182,5414.2065,2.4857142
1395,658393.94,7,0.00806187,2.5598543,1.1428572,1573.6726,1.3333334
4852,657969.3,10,0.008046228,2.8044639,1.8,6675.6694,2.1305556
439,657643.5,5,0.008068558,2.313232,0,11156.023,0
4837,656612,16,0.008032745,3.081578,0.5,33952.84,0.9261905
1671,655259.94,8,0.008030593,2.6541858,0,8503.126,0
1310,653041.94,2,0.007583908,1.6697732,1,0,2
4807,652967.4,13,0.00802949,2.9664764,0.61538464,12788.835,0.8718254
3909,652706.4,5,0.008011742,2.313232,0,9322.973,0
100,651555.44,9,0.007907085,2.7348108,0.22222222,8794.306,0.25
754,651029.8,5,0.007407536,2.313232,1.2,117.969025,1.5
170,650780.06,14,0.007831729,3.008957,3.4285715,2981.1274,4.350427
482,649793.44,2,0.00779269,1.6697732,1,0,2
3074,649432.6,7,0.007995749,2.5598543,1.1428572,5443.1865,1.3333334
2335,649078.4,2,0.007970137,1.6697732,0,4053.6033,0
3107,647304.5,13,0.007886992,2.9664764,5.076923,2561.8066,7.7380953
4582,646985.9,16,0.006379871,3.081578,2.625,14740.619,3.4427655
685,644554.6,3,0.007931124,1.9395282,0.6666667,635.7408,1
3421,643904.5,8,0.007852635,2.6541858,0.5,8843.16,0.98571426
4595,643570.4,7,0.007964081,2.5598543,2.2857144,3038.7197,3
4803,642019.75,5,0.007937163,2.313232,0.4,1292.3774,0.5
3165,641877.9,4,0.00791802,2.1476955,0.5,2430.6575,0.6666667
2090,641773.75,5,0.007935982,2.313232,0,7228.6006,0
1062,641017.3,33,0.007886326,3.388592,0.18181819,199770.72,1.2595239
4970,639346.9,2,0.007920841,1.6697732,0,1965.6807,0
3549,638608,2,0.007908839,1.6697732,0,4067.869,0
389,638495.44,2,0.007941959,1.6697732,0,295.71164,0
2020,637115.1,9,0.007849349,2.7348108,0.44444445,9657.591,0.5
3532,636574.3,8,0.007865137,2.6541858,1.75,8634.953,2.857143
2239,636252.94,5,0.007903826,2.313232,0,2126.3005,0
3857,632104.75,4,0.007882535,2.1476955,0.5,618.1923,0.6666667
4242,630952.75,4,0.007847937,2.1476955,0.5,18820.955,0.6666667
4936,629144.44,3,0.007850936,1.9395282,0,8466.052,0
135,625138.5,8,0.007780424,2.6541858,1,5243.769,1.5
5056,623387.06,16,0.004532164,3.081578,3.875,13219.743,4.3333335
764,623306.8,8,0.007741394,2.6541858,0,9424.734,0
1116,622675.06,2,0.007801225,1.6697733,0,510.64606,0
4188,622125.1,9,0.007750787,2.7348108,3.3333333,2191.8823,3.75
1220,619318.06,13,0.007827228,2.9664764,0.15384616,35127.844,0.53333336
576,619292.7,3,0.007829894,1.9395282,0,916.714,0
4100,618431.44,3,0.007809488,1.9395282,0,2889.2126,0
803,617202.25,7,0.007805388,2.5598543,1.4285715,5231.5674,1.6666666
1300,613913.2,4,0.007787247,2.1476955,0.5,8972.419,0.6666667
3866,613772.4,10,0.00761845,2.8044639,3,1075.5773,3.3333333
2242,612221.25,17,0.004363872,3.112983,2.9411764,25528.621,3.6892858
1273,612019,5,0.007746786,2.313232,0.8,1026.1318,1
1723,610103.44,11,0.00770562,2.8652725,1.4545455,25499.725,2.475
1815,609899,6,0.007750426,2.4479876,0.6666667,5066.8735,0.8
3655,609648.6,8,0.007715839,2.6541858,1.5,15054.253,2.2642858
1158,608231.56,9,0.00762875,2.7348108,0.22222222,1846.698,0.25
5058,608125.5,3,0.007733334,1.9395282,0.6666667,296.5761,1
2780,607469.6,4,0.007745883,2.1476955,0,10246.735,0
1698,604663.56,6,0.007681341,2.4479878,0.6666667,17838.201,0.93333334
1773,603189.9,4,0.00767817,2.1476955,0,2332.5945,0
1722,600720.25,6,0.007657997,2.4479878,2.6666667,2072.7317,3.2
1861,600351.6,2,0.00768707,1.6697732,0,57.435497,0
111,599600.25,3,0.007700321,1.9395282,0,1446.4702,0
2153,594642.2,4,0.007672243,2.1476955,0,1511.2052,0
1548,592276.44,12,0.007636463,2.9189305,2.5,5636.3677,3.840909
4427,590672.3,3,0.007587274,1.9395282,0.6666667,1824.1002,1
3984,590482.1,9,0.007245594,2.7348108,1.3333334,17625.586,2.5
2530,590314.06,2,0.007591317,1.6697732,0,705.3267,0
4443,589295.1,5,0.00759565,2.313232,0,19457.982,0
1633,587800.1,16,0.007595667,3.081578,0.625,42695.62,0.8666667
4560,587555.56,11,0.007610002,2.8652723,4.7272725,3143.961,5.6
2260,586296.2,4,0.007566157,2.1476955,0,6232.911,0
2865,584818,10,0.007521792,2.8044639,1,10704.486,2.1345239
3214,584611.6,7,0.007610475,2.5598543,0.5714286,4508.1646,0.6666667
1697,584023,7,0.007590112,2.5598543,0.85714287,4313.443,1
1135,583181.2,14,0.007568063,3.008957,3.2857144,29459.14,4.9035716
1202,582657.06,8,0.007584344,2.6541858,0,18419.195,0
3052,581251,2,0.00752573,1.6697732,1,0,2
3065,580208.44,2,0.007527067,1.6697732,0,965.2989,0
720,578610.4,4,0.00729772,2.1476955,2.5,2.6596758,3.3333333
3225,578284.8,15,0.007530665,3.0471396,0.8,13264.471,2.323016
4262,577580.06,11,0.007409873,2.8652723,0.72727275,43679.363,1.1428572
4872,573734.5,7,0.007480461,2.5598543,1.1428572,22045.256,2.2
2029,571436.56,9,0.007504215,2.7348108,0,12202.176,0
4959,569658.2,6,0.007504965,2.4479878,0,12767.018,0
2767,568780.8,5,0.007397677,2.313232,0,9078.552,0
5072,568449.94,3,0.007451708,1.9395282,0,9606.323,0
1275,567687.4,14,0.007474856,3.0089571,0.85714287,20000.86,1.8532051
2281,567575.6,10,0.007265064,2.804464,0.4,35762.746,0.8333333
4406,565991.4,3,0.007270711,1.9395282,0.6666667,51.166363,1
2811,565527.6,4,0.0074793,2.1476955,0,2244.1934,0
3566,565050,3,0.007459393,1.9395282,0,1480.8164,0
4251,564397.75,12,0.007434173,2.9189305,0,22071.543,0
1430,564212.06,5,0.007473236,2.313232,0.8,1161.7056,1
1155,562162.7,11,0.007351943,2.8652723,5.090909,16060.055,6.141667
3144,561303.3,17,0.004213329,3.112983,3.2941177,5191.902,4.0085177
2425,556712,4,0.007337327,2.1476955,0,17795.672,0
1280,556671.4,7,0.007381541,2.5598543,0.5714286,6480.083,0.6666667
2352,556272.56,4,0.00736881,2.1476955,0,3837.317,0
5091,555707.44,18,0.00440844,3.1415756,2.5555556,13164.583,3.393624
3336,555637.8,6,0.007390769,2.4479876,0,5997.804,0
3993,555201.1,3,0.007349215,1.9395282,0,2039.36,0
1703,553309.5,8,0.007098226,2.6541858,0.75,58348.266,0.85714287
4546,551377.1,8,0.007382823,2.6541858,2.75,3211.4668,3.5238094
3309,549687.5,4,0.007336351,2.1476955,1,3119.7932,1.3333334
70,548636.9,14,0.007364682,3.008957,2.7142856,26029.951,4.355769
4914,548140.1,8,0.007274379,2.6541858,4.5,686.86456,5.142857
1140,547687.44,5,0.00727219,2.313232,0.4,3272.6924,0.5
5061,547508,11,0.007292124,2.8652725,0,7004.07,0
571,547142,7,0.007287359,2.5598543,1.4285715,1809.3502,1.6666666
406,547102.44,18,0.007357817,3.1415758,2.1111112,31196.95,5.093532
4525,545686.25,4,0.007238236,2.1476955,3,0,4
4965,545290.2,10,0.00733025,2.804464,0.2,4088.207,0.22222222
2451,545072.1,9,0.007321302,2.7348108,0.6666667,3673.7053,0.75
106,543976.6,3,0.007270882,1.9395282,0.6666667,413.1343,1
3280,543037.9,2,0.007278333,1.6697732,0,228.45769,0
4816,542420.9,2,0.007300296,1.6697732,0,610.9897,0
3186,542363.7,9,0.007217842,2.7348108,3.1111112,3139.4067,3.5
165,541910.8,6,0.007137764,2.4479878,0.33333334,11069.71,0.4
4623,537935.7,7,0.007299888,2.5598543,1.7142857,4697.563,2.1
1550,536887.75,9,0.007233356,2.7348108,3.5555556,1640.5367,4.220238
183,534196.5,10,0.007194843,2.8044639,0.2,6787.875,0.22222222
4387,532141,6,0.007241296,2.4479878,0,7149.9336,0
3036,530644.9,5,0.006966246,2.313232,1.6,1869.3835,2
2364,528165.75,5,0.007213142,2.313232,0,2962.6062,0
4661,527200.75,3,0.00718589,1.9395282,0,16694.867,0
3940,527087.75,7,0.007215799,2.5598543,1.4285715,4521.531,1.7
4932,525018.4,15,0.003746316,3.0471396,3.2,5090.174,3.538961
3809,524579.94,8,0.007200918,2.6541858,0.75,4038.0918,0.9142857
2713,523328.88,7,0.007182294,2.5598543,1.1428572,5928.4155,1.3666667
1561,521294.88,4,0.007164079,2.1476955,0.5,7495.531,0.6666667
900,518723.12,3,0.007113427,1.9395282,0,3675.2988,0
4998,518292.22,6,0.007022238,2.4479878,3.3333333,1981.644,4
3792,517954.38,5,0.007145383,2.313232,0.4,1803.9309,0.5
4438,517894.16,3,0.007031655,1.9395282,0,8990.19,0
1824,517755.66,4,0.007141867,2.1476955,0,5733.526,0
1065,516558.84,2,0.007146709,1.6697732,0,176.70264,0
4483,516036.06,15,0.007142901,3.0471396,0,43550.914,0
3622,516023.5,3,0.007092889,1.9395282,0,2547.9695,0
4348,515699.44,8,0.007138525,2.6541858,0.25,14182.889,0.30952382
217,515363.38,2,0.007090231,1.6697732,0,624.8305,0
1081,514999.3,2,0.007126236,1.6697732,0,6.7688074,0
2205,512875,2,0.007071689,1.6697732,0,2830.3218,0
1609,512083.03,6,0.007108692,2.4479876,0.6666667,5999.7314,1.15
1777,511772.72,2,0.006924976,1.6697732,0,2653.249,0
875,510945.28,2,0.007060156,1.6697732,0,960.6908,0
4539,509382.44,8,0.007026962,2.6541858,0,30533.566,0
1053,508144.7,12,0.007070284,2.9189305,1,14319.579,1.1772727
2089,507988.56,3,0.007040518,1.9395282,0,4662.462,0
560,506375.66,2,0.007026679,1.6697732,0,1007.621,0
2854,504698.3,8,0.007047557,2.6541858,0.5,13081.234,0.5714286
780,504371.03,12,0.007062312,2.9189305,0.33333334,12913.468,1.7575758
635,504349.75,8,0.007048037,2.6541858,0,13316.452,0
1812,502183.8,8,0.007043155,2.6541858,1.75,12815.671,2
2930,501798.9,15,0.003547728,3.0471396,2.4,9852.161,2.797619
3449,500344.22,5,0.007021479,2.313232,0,2508.062,0
1684,498414.94,6,0.007021034,2.4479878,0.33333334,1360.0424,0.4
2288,498148.03,4,0.006962703,2.1476955,1,375.1589,1.3333334
34,497865.28,8,0.007000044,2.6541858,0.25,3584.0024,0.2857143
4710,497456.84,8,0.006970348,2.6541858,1.75,7939.921,2
1891,494203.9,4,0.006948336,2.1476955,0,7310.0806,0
1804,493139.97,4,0.006947427,2.1476955,0,12099.793,0
4352,492065.03,24,0.004636969,3.2712662,1.25,44468.715,4.812954
756,492014.88,4,0.006948285,2.1476955,0,2193.8376,0
2130,491561.66,5,0.006956098,2.313232,0,1705.7347,0
528,490459.47,2,0.006850163,1.6697732,0,3177.6992,0
3850,489816.4,5,0.006883371,2.313232,2.4,1861.9758,3
1742,489722.16,3,0.006927637,1.9395282,0.6666667,1014.0674,1
3460,488321.3,7,0.006950597,2.5598543,2,1766.7839,2.3333333
3506,488104.5,7,0.006938044,2.5598543,0.2857143,2549.9758,0.36666667
125,486951.16,6,0.006842457,2.4479878,1.3333334,4420.89,1.7
2543,486057.3,13,0.006913068,2.9664764,1.5384616,7793.7144,2.3325758
2181,484433.12,5,0.006754221,2.313232,0.4,3092.2756,0.5
1301,482976.28,6,0.006773475,2.4479878,0,43688.85,0
1508,482716.66,8,0.00689517,2.6541858,3.5,2314.7168,4.642857
4507,482539.66,6,0.006825835,2.4479876,0.33333334,4158.6636,0.4
1516,482226.44,5,0.006912401,2.313232,0,951.4835,0
2256,482149.34,2,0.006855226,1.6697732,0,8314,0
1874,481459.16,4,0.006884712,2.1476955,0,3753.4512,0
2144,480387.8,4,0.006873285,2.1476955,0,1616.8467,0
4178,480303.75,1,0.006842303,1.3063835,0,0,0
4166,480303.75,1,0.006842303,1.3063835,0,0,0
4131,480303.75,1,0.006842303,1.3063835,0,0,0
3475,480303.75,1,0.006842303,1.3063835,0,0,0
3365,480303.75,1,0.006842303,1.3063835,0,0,0
3064,480303.75,1,0.006842303,1.3063835,0,0,0
3053,480303.75,1,0.006842303,1.3063835,0,0,0
2715,480303.75,1,0.006842303,1.3063835,0,0,0
2475,480303.75,1,0.006842303,1.3063835,0,0,0
2392,480303.75,1,0.006842303,1.3063835,0,0,0
2113,480303.75,1,0.006842303,1.3063835,0,0,0
1833,480303.75,1,0.006842303,1.3063835,0,0,0
1787,480303.75,1,0.006842303,1.3063835,0,0,0
1299,480303.75,1,0.006842303,1.3063835,0,0,0
1211,480303.75,1,0.006842303,1.3063835,0,0,0
978,480303.75,1,0.006842303,1.3063835,0,0,0
102,480303.75,1,0.006842303,1.3063835,0,0,0
292,479528.88,6,0.006798454,2.4479878,4.3333335,10.477388,5.2
4076,479371.78,2,0.006865266,1.6697732,0,1591.081,0
4881,478956.28,3,0.006877249,1.9395282,0,841.36206,0
3000,478051.2,6,0.006872204,2.4479876,0.33333334,16813.76,0.4
2078,476988.97,2,0.00683927,1.6697732,1,0,2
4593,475963.7,5,0.00685404,2.313232,0,1145.4539,0
