p3n,w3n
-0.46824660931741185,1.209935278170283
0.0,0.2482169508836152
0.0,-0.026600601467613515
0.0,0.08402484640225649
0.0,0.02908512820792472
0.0,-0.0435453690975137
0.0,0.05200750657842471
0.588528824687632,1.0368936581487205
0.0,0.20695919233384
0.06086319270232577,0.9382148112243053
0.09034357789953652,1.905299916959125
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.2755164614831873
0.0009883072406260685,0.35791181106973013
0.27150549499779214,1.8214226519271428
0.0,0.752978755017294
0.09088529596765225,1.0004878122225835
0.0,-0.07549250969142969
0.0,0.20399057103089768
0.0,0.12848388217424514
0.022846018759576623,0.816870929105877
0.0,0.7376250093116802
0.0,0.2953471807979357
0.0,0.035616427798430335
0.0,0.5675203766807226
-0.002762054529905831,0.9877772169135234
0.0,0.2533238892039717
8.925960822841375,11.862937591499614
0.0,-0.3381205535831149
-0.06261428810633074,0.8934840810352803
0.0,0.3418514426891372
-0.12985115701553968,0.5722695350990081
0.0,0.0
0.0,0.17650898184933062
0.0,0.015496509606964451
0.0,0.2454322869650231
0.0,0.11594217290634908
0.0,-0.03655028409118525
0.0,0.18843411086314246
0.0,0.12466165496892088
0.0016959094473701641,1.3105954113168126
0.0,0.32712225655430915
1.2751583548939582,3.5764639018923554
0.0,0.0
2.2821204760467593,4.722181009070799
0.0,0.8393306331585245
0.6029192382280155,5.470345528260618
0.20741046554370435,0.7307233608916457
0.0,0.17558345631122618
0.0,0.1394667145895405
0.5468386457343596,1.2816695378190255
0.005011605715534869,0.2850443720239185
0.578989248378207,2.6018369462525843
0.5960595674751645,2.1694009337473688
1.1359604972878468,1.5679802486439234
-0.0011555186132075062,0.621206146579559
0.0,0.5088337908197466
0.0,0.26911912720207093
0.0,-0.06973773858308734
0.0,-0.10997045307271862
0.0,0.6748607536611887
0.0,-0.1358666021926814
-0.08865558431987748,0.8049234247367143
0.0,0.3642078837026783
0.32656233192853984,0.8147534838415815
0.0,0.3722315140662518
0.0,0.0
0.0,0.6277704987487635
0.0,0.06558736777897319
2.608962933178009,3.878058075319188
0.0,0.1997012432300743
0.0,-0.10594369218113671
1.5023292793725362,5.010540230647855
0.0,0.16412628972150223
0.0,0.0
3.639205212132554,11.103085684408478
0.0,0.28184449296122316
0.0,0.0
0.16809277078028392,2.2628165748563744
-0.14667818045201508,1.0860771392413588
0.5578851022982151,1.3488739652367918
0.0,0.49743326942899496
0.0,0.0
0.0,0.0
0.0,0.0
0.2753840311464358,0.967055138471497
0.0,-0.07746834234199836
0.0,0.4027895327740401
0.0,0.07608134495917711
0.5641592210865983,1.282079610543299
0.0,0.546620869002583
0.0,0.05948455419768881
0.0,0.07692813231829819
0.0,-0.15653921312784524
0.18241316164099064,1.5849690448056528
1.4784527137250498,3.801699110316385
0.0,0.41037679643934516
1.00043913501362,2.50021956750681
0.0,0.0
0.0,0.14745760506461358
0.0,0.10405499110540543
1.7937522305284375,3.1225002289318984
0.6594761141184947,1.5651908858909322
1.7717069783361596,6.874590768475822
0.0,0.030074788362752226
0.0,0.2638450292446934
0.0,0.0
0.08422556381982209,0.8315149258870494
0.0,0.2792644742264166
0.0,0.0
0.0,0.06934159716411113
0.0,0.17507535689508416
0.0,0.09736975003522062
0.0,0.1714414268220715
0.0,0.0
1.0887627819835226,3.7253884985962604
0.0,-0.09910350626462901
0.0,0.19601948222267684
0.1528287536688713,1.0709609697115472
0.47532825479641233,2.1244917308109166
0.0,0.5013525930395263
0.0,0.0
0.04661242395043764,0.8576365036338719
0.0,-0.04087114440898062
1.8374422576676313,11.321278250973224
0.011647904476858956,0.2679209980725064
0.04024709072979724,0.7270373027613625
-0.1324183746261164,1.4291309574589646
1.6158089462980973,7.73799680120472
0.35727831441768343,2.7749184228329433
0.0,0.0
0.16767507370980936,3.318710143394167
0.0,0.6377139167882723
0.0,0.0906453762297879
0.0,0.22409592550702687
1.779596740018204,4.696467719965271
0.0,0.607608091020984
0.0,0.07177519966136098
0.0005904390698983283,0.34829254107904717
0.0,0.31475232926987556
0.2148583969797848,0.5732000962115212
0.06349628575020523,1.0317481428751025
0.9886492664216003,1.4943246332108
0.0,0.2359906443821679
1.0205899894124513,4.51585130535585
0.0,0.1426432834529374
0.6732144105813509,3.244142495665302
0.0,0.5491308312230414
0.0,-0.0330632014202966
0.0035363951970153965,0.1690362776512012
0.0,0.279390939723371
0.0,0.38317743134952376
0.0,0.5246245381797067
0.7900993220368168,2.0004551653669003
0.0,0.15399340992206503
5.237432760992427,7.083551126228301
0.28088944843234,1.1404447242161702
0.0,0.13027529911911365
0.1188084578748655,2.399735038911077
0.0,0.1096483635074662
0.0,0.1500256927009935
0.910215564581478,3.3770579781421604
0.0,-0.01033117297535658
-0.035864367939729476,1.1221822402162054
0.0,0.12320795233431432
0.0,0.366338219300272
0.0,0.07789875477189051
0.16476937274743267,1.3379537244548934
0.0,0.03531690268599121
0.0,0.017042658558667424
0.0,-0.1605731752244011
0.5903313752246621,6.415487845786793
3.136602798352388,5.0998550814016985
0.0,0.0
0.0,0.3749148477928658
0.0,0.18081068938220143
0.0,0.0
0.0,0.35938388850798014
0.0,0.8352299049128584
0.0,0.315399830944793
0.0,0.9803784525744157
0.504819456435234,1.25667459566725
0.0,0.3806618626309602
0.0,0.17870789041449198
0.0,0.3446757235927918
0.0,0.1351211502140677
0.0,0.6116222559309382
0.2556091370637116,0.7155587831712796
0.17421448851047158,1.4062894127012686
0.7973359229740734,3.0731997472181667
1.0463595066986526,1.5231797533493265
0.3350285594321676,3.6137619190620947
0.0,-0.07129943713797197
0.1414726747831069,2.5315846759220855
0.0,0.0
0.0,0.3975364179473826
0.44579810856698104,3.264108557001247
0.0,0.1903614571561195
0.0,0.24545164256327184
0.08165042435515707,1.4249575426100662
0.060454036910222726,0.9554261687736622
0.0,0.0
0.0,-0.046720237031348304
0.0,0.11934483223345753
0.0,0.5135319900828591
0.0,0.0
4.030079252570595,8.761007914859361
0.0,0.0
-0.11060446551805302,0.9055859905826674
0.09746715082354764,0.7468880412128773
0.0,0.0
0.0,0.16611582319905802
0.0,1.1953531085013838
0.0,0.17268429107457292
0.0,0.0
0.0,0.12282125689080403
0.0,0.08271591954575676
0.5204185325158216,2.4920761377358502
0.0,1.4243753705250783
0.0,0.05040730392153799
-0.02721715662205949,0.561244223441114
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.39763495189148657
0.0,0.12357344483527088
0.0,0.1598731052347994
0.0,-0.06955705160285763
0.0,-0.014857360414832349
-0.08185851205170484,1.154687614277726
0.0,0.1392904408178949
0.0,-0.09056588670980525
0.0,0.45004338291790535
0.0,0.45759367033847026
0.0,0.0
0.0,0.0
0.0,0.354612234252098
0.0,0.18388130128081248
0.0,0.0
0.0,-0.1642711941599058
0.0,0.0
0.0,0.0533255037304689
0.0,-0.1348790569753178
0.0,0.10691019296739374
0.0,0.0
0.0,0.39671031186961825
0.8437780264189509,1.4218890132094755
0.0,0.1426815203684972
0.0,0.02562937144981774
0.0,0.0
0.0,0.17921325328062365
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.938927597405887
0.47782157261789937,3.375206926134661
0.0,-0.056484026262137464
0.28191780697301594,2.995024512823411
0.0,0.14686106755110562
0.0,0.28831930715225745
0.0,-0.11401551595327775
0.0,0.0
1.929011743222068,1.964505871611034
0.0,0.0
0.0,0.143989834618627
0.0,-0.003001583393941525
0.0,0.0
0.27465242684072133,1.6522318922134367
0.9648555844479576,2.321486376402567
0.11974308782799999,0.21565699941902342
0.0,0.08092317107429778
2.8550882577629184,4.605898337752158
0.38120673487891227,1.3389299826817476
1.4086836809423708,2.787776104818233
0.3888225798686527,2.926649320842199
0.0,0.22984035865619798
0.0,0.18880981833810617
0.0,0.3635120471776727
0.0,0.22823313152831806
0.27843052236528726,1.3382878505239615
0.0,0.7383210235004463
0.0,0.0
0.0,0.3635244243695363
0.0,-0.15238597605150792
0.0,0.0
0.14157385311806903,2.2617933992683747
-0.16190842303514616,0.9190457884824269
0.35929471212441744,2.0750893390571052
0.5469677991023963,1.5130770849013562
0.24656646046811878,1.4503852032264952
0.0,0.09914040045468016
0.0,-0.07412072840942399
0.0,-0.04539631522606577
0.0,0.0
0.0,-0.07368015076182632
0.027053646991407953,0.49340293082576636
1.9553959090409059,7.464113213626786
0.0,0.08953719188501968
0.0,0.006622045465715837
0.0672436370645675,0.8211389261874693
0.06071136537284296,0.6585123647947283
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.020539587303771308
0.0,0.0
0.0,0.0
0.0,0.0
1.6734903836393953,1.8367451918196978
0.0,0.0
0.0,0.0
0.2093069740169143,0.978515527814213
5.312041138332518,9.597247054223974
0.0,0.8091934298446786
0.0,0.055746217123121826
-0.025552161031805066,1.0052942161200031
0.8661501827989934,2.378431538435707
0.0,0.07187909555139682
0.0,0.0
2.8111794088831705,5.895801444411396
0.04901586851488887,0.8219123989035771
0.0,0.226503739744185
0.0,0.2495028112593146
0.0,0.3294529766849695
0.0,0.44024965689500956
0.22006257786950414,1.0369317038385153
0.0,0.0
0.0,0.11324377212113557
0.0,0.4186353306244806
2.594497496513213,5.243549597201356
-0.06875021598888732,5.678113292317242
0.16190813125186618,0.7978583097119891
1.8583564457111326,6.0562731859254635
0.0,0.7636346930418817
0.048712521307092284,0.48916130169577593
0.0,-0.3584520138533092
1.4759118198737824,5.12783055341026
0.0,0.0
0.20517347192252067,0.7287520892008365
0.3088994841523038,1.4394341026728206
0.10550406165288166,0.8862273549276193
0.0,-0.047959031560935846
0.0,1.3780719547321214
0.0,0.055796530994830174
0.0,0.13367146585759776
-0.07125472282666744,0.04310419770212622
0.11867175225907045,0.7502923905505504
0.3253055019526499,4.127542717661547
0.0,-0.008068570804424415
0.0,0.41516291080782547
0.14911740640880675,1.2041352019037015
0.0,0.06376243234611828
0.0,0.0
0.0,-0.09193071011379472
0.0,1.068786228145214
0.0,0.08958274006503153
0.35390552763224176,1.6173000101581667
0.0,0.0
1.023897923423231,1.5119489617116155
0.0,0.2215496517325698
0.0,0.10867450682851003
0.0,0.8227872439920708
0.5532965418141403,1.2766482709070701
0.0,-0.06417663470778495
0.0,0.08519993201943825
-0.03974794509993792,1.2306527782362742
0.0,0.5101804614141839
0.0,0.0
0.08413855613612829,0.6407373796094609
0.0,-0.12765692906383871
0.0,0.5
0.7476132184381917,2.8295926863981293
0.0,0.0
0.0,0.0
0.0,0.28994291766514585
0.0,0.4611510901111744
0.08754203432274484,1.5555744825810294
0.0,0.18828878469340835
0.0,0.1352088605459364
0.0,0.1825857212952359
0.0,0.20841499426890164
0.0075702774127412754,5.81086006522015
8.851404663603264,20.20064821919128
0.0,0.6508734333789277
0.0,-0.0240406940969652
0.0,0.31125942274613044
0.0,0.0
0.0,0.29542607653827707
0.0,0.1138792330056353
0.4450428040617944,1.2225214020308972
0.0,0.10280484504156377
0.0,0.0
0.42050349473157195,1.0421394512326974
-0.14977354370106807,0.47108663645989407
0.0,0.0
0.0,0.29867557853069265
0.0,0.010813662686969547
0.0,0.2638280560071471
0.31291135624382416,0.8154006150137648
0.18368926923206633,1.5558919667232631
0.0,-0.020647570449377647
0.10395721409475484,0.6886493485571187
0.0,0.08687708805205101
0.0503376480912091,0.3691514114982433
0.0,-0.19457104137942283
0.19332865993117188,1.243783626481588
0.0,0.0
1.0723344905112973,8.049898670254569
0.04254820419267263,0.42692193236633535
0.5158835625202318,5.572660483069321
0.0,0.6979406835543278
0.724385222330009,5.033367047525094
0.0,0.2685142104521168
0.0,0.08957933900169164
0.0,0.0
0.3493663831352842,5.007155857302457
0.0,0.17272298228806213
0.0,0.576942164507534
0.0,0.0
0.0,0.9652092319947041
0.0,-0.06702701494483987
0.0,0.053696682699856745
1.416544184717715,7.374097833414898
9.946139139256333,14.864810874987333
0.6390296502966025,2.2730220570905453
0.0,0.10900622658315189
-0.2373808136901424,0.962046578083981
0.0,0.9333528991205379
-0.01190142687606513,0.4947806748920019
1.0249207003114822,15.649031688298344
0.12478789201312544,1.2329811438516358
0.0,0.0
0.0,0.0
0.0,0.02173983748965175
0.0,0.3505985812794892
0.0,-0.056094181417996374
0.0,0.12301049124254483
0.0,0.6624202937025463
0.0,0.0
1.3529393989362835,7.604536240864714
-0.04677840123271435,0.07569549796697979
1.525722774008405,7.237158710071451
0.04973896441855582,0.5879278869618759
0.0,0.13260305511249243
0.0,0.3411563784061414
0.0,-0.08501957445532682
0.0,0.18743473257320123
0.0,0.3039112384472917
0.0,0.3141547022508759
0.0,0.0
1.2426740142181902,2.882367062083981
0.0,1.2983602705858963
0.0,0.02338809365381019
0.0,0.0
0.0,0.0
0.27411628695910406,3.573894275179153
0.06815240839527788,0.8540387041534657
0.0,0.0
0.4715507454714662,1.952080807853014
3.3698674354182745,15.073420906291362
0.0,-0.056895896842626865
-0.21546819460925448,0.28606016598989165
0.0,0.149429646041696
0.0,0.05433392126343403
0.0,0.024530366638090512
1.0086443429868643,6.4103144258101565
1.9550880169376583,8.041509964821957
-0.11920229815517358,0.8026671362762013
0.06471255997805506,0.6911731294382424
0.0,0.0
0.0,0.20469133784664817
0.0,0.0
0.17383674209885505,1.9438736020304603
0.21305835696913353,1.8619976851456996
0.0,0.23242509412773935
0.0,-0.015217079207859972
0.0,0.05226326986941303
0.0,0.0
0.0,-0.0031986423686691293
0.0,0.11006152653143515
0.0,-0.049045810791253704
0.0,0.0
0.0,0.49267110182107143
1.8744326152130693,2.543678748905354
0.0,0.0
0.0,0.17161090849935343
0.0,0.3841248646299002
0.9766204536966816,2.2148267407863362
0.0,0.0
1.8826668363215278,5.50956837310675
-0.18339077407203852,1.0173245601274334
0.0,0.0472355321918955
0.0,0.0
0.0,-0.08769314690542813
0.0,-0.001531179288516792
0.017396246201635605,0.26648853859380284
0.0,0.0
0.0,0.020686608937079125
0.3015047320812338,1.815262674090518
0.0,0.48569538328134665
2.081332471549404,8.61526337602055
0.0,0.0
0.0,-0.06067801857983592
0.0,0.472229840782842
0.0,1.2519112812209083
0.0,1.378592668899152
0.6271032194375493,2.5451236735044453
0.0,0.6129772450739625
0.0,-0.16985339536370306
0.0,-0.17453882150612812
0.0,-0.15375163950975831
0.0,0.19546937333910405
0.0,0.1589506730517273
0.0,0.08640121458856491
0.0,0.382691379976876
0.0,0.0
0.0,-0.1402310327145983
0.0,0.2605726448447116
0.2155510787522998,4.451701040728351
1.1926184983394201,3.0708997242854825
0.9710520136440977,8.881985454483882
-0.033718593323075974,0.4834191299895035
0.08084460167538124,0.9775175693615438
0.0,0.0
0.0,-0.051792762880695786
0.0,0.9158512734791379
0.0522560203957513,0.458488420554312
0.10435849551555886,0.4791375335306249
0.11115848872386443,1.0144934459513582
0.0,0.14162278993904698
0.0,-0.059384227479646695
0.0,-0.09610315256354869
0.0,-0.030182014796251447
0.0,0.08179182576718506
0.0,-0.035024444581603226
0.0,0.17258267354320722
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0911678811946073
0.0,0.0
0.0,0.0
0.0,0.0
1.5633186010081552,2.623197888442619
1.0675867236894068,3.3652810668020154
0.11204338862036183,0.5682964675520349
1.7382315744248895,4.369494304382676
0.0,0.24538502518254363
0.0,0.0
-0.04134401364308537,0.4707054679089633
0.4610683100672432,1.5078882934926565
0.609704716375494,2.116816842097115
0.0,0.0
0.0,-0.048325759168482536
0.0039058724065657406,0.9438555576105223
0.0,0.2279741978738142
0.3419431128354152,1.8038462627029022
0.0011632922005758866,0.5218896323016688
0.0,0.0
0.0,-0.00860609795225712
0.0,-0.2834312603726434
-0.11930411520970984,0.8000736532576633
0.0,-0.10691601962334446
0.7763558456202105,7.103092663902133
0.0,0.35044387974463315
0.29869962649292875,1.2015738402402387
2.3287375869712004,15.818125274024027
0.0,-0.13529332442251477
0.11123776932380286,1.078141886481719
0.6915014279532342,2.4520365610951136
0.0,0.4245484421214168
0.0,0.0954890981558909
0.1812255148990598,0.856703403928007
0.15476039745279926,3.2446399134720907
0.8655712094829987,2.9869431140359453
0.0,-0.0013247945750225615
0.0,-0.04706716776958825
0.025899479984568218,0.8097713020659336
0.0,-0.2552553667484034
0.0,0.06710572572038896
0.0,0.0
0.0,0.0611561550512251
0.0,0.17976831488762182
0.0,0.2629740757111437
0.0,0.0
0.862747343775323,2.025703532842245
1.587942621785314,4.193943047108932
3.777807630945994,7.9414050555217655
0.2775481439112646,5.8114377872855085
0.0,0.0662146673189748
0.0,0.3055268165994694
0.0,0.056862769540105974
0.0,0.11823949296847709
0.05957442373896773,0.7681116697271716
0.9595100728287026,5.533056766592466
0.0,0.07376618933814598
0.0,0.4142748588347509
0.36080726101888866,3.190771464421156
0.0,0.0
0.0,0.16842382408788317
0.0,0.0
0.0,0.0
0.0,-0.026093809443297773
0.0,0.4439314953014825
0.0,0.23013327309450757
0.05278428965805371,1.0722633646756699
0.0,0.06828313325418225
0.0,-0.005090416051105664
2.106581549597932,7.521111600407079
0.0,0.0
0.0,0.2326532991931313
1.4692761088460384,3.0009897638130973
0.0,0.0
0.0,0.041719931067142925
0.572230578707753,1.53350149045359
0.0,0.5315035957417948
0.6918972362468964,1.3459486181234481
0.0,-0.004471213280130623
0.0,0.0
0.0,0.29577045477181824
0.0,-0.08826158197347117
0.20540125266913975,1.4318036121295108
0.0,0.2716464236815762
0.0,0.0
0.0,0.0
0.0,-0.050804517250501925
0.0,-0.005817193088896874
0.0,0.5785852903407704
0.0,0.4050802350929515
0.1613701707597853,1.7186957036935766
0.0,0.12488423308283643
0.0,0.0
0.42193996068346457,3.0160555231657065
0.6301818523689371,3.46685242786138
0.0,0.08641235492737605
0.8400815107457188,4.200668888025696
0.0,0.06440155386716798
0.0,0.3773616626255813
0.0,0.5691607802448181
0.0,0.390109813421537
0.0,-0.08377552721979296
0.0,0.838420016165974
0.0,0.028983686383306822
-0.018757642584070706,0.8432041806994985
1.138033544590585,2.7965586506437194
0.0,0.714733427521585
0.0,-0.29201577502129905
0.0,0.23698064305488098
0.0,0.0
-0.08341756993195697,2.2466927628143036
0.0,0.0
0.0,-0.012692341756249169
1.6673876837628576,6.238184356704068
0.0,-0.12925542053125244
0.0,0.0
0.0,0.1313290273778831
0.0,0.02674386108920133
-0.00082109606033912,0.1493236878393832
0.0,0.11178477442307377
0.0,0.0
0.0,-0.08833844580704227
-0.01639772447777953,0.8048673920670003
0.0,-0.01613544158271001
0.0,0.20415517355631563
0.0,0.11588586799850993
-0.11642824901546962,0.24649012540980833
0.13832584918109045,0.7798700492661688
0.0,0.14267486606976934
0.0,0.022726025242312476
0.888911209012314,3.9663232879841366
-0.1721929979627352,0.9139035010186324
0.0,0.004878309914532415
0.34813972022247236,1.3379210117691807
0.0,0.145621363924702
1.898586254174207,3.554583463467054
0.0,-0.09848350856507214
2.0921834994004604,5.313998678617515
0.04806685839065892,2.415870039705997
0.0,0.18909938372901344
-0.0249379604962109,-0.11848798758963686
0.19647520417209427,1.7610152359773494
0.12681143023300565,0.7473826065031538
0.0,-0.09381957005383709
7.499469900416628,11.086087272576135
1.818746468831203,7.393702711689958
0.0,-0.11937963875834127
0.0,0.13787579217740317
0.30920641808381844,2.124094789149675
0.18314841539725038,1.1877766026439434
0.0,0.08448764275610743
0.0,0.005573200574233159
0.8087486928182344,4.744790205310423
0.0,0.2748749746709234
0.5083117960118747,2.488064747057018
-0.025085400477856668,0.5751381216401166
0.0,0.09120529972654674
0.0,0.055309089639211134
0.7961780262201804,5.497226276862662
0.31383133112349465,1.3894588661578833
0.3018662808539753,1.1463605036854776
0.10889942271309179,0.7969955495322171
0.0,0.10157620204860436
0.0,0.1126316770769444
0.3864360999627731,1.1898578309661507
0.13692888216828852,0.8819727248921788
1.638918705365331,8.319515658743072
0.0,-0.06427573877878369
0.0,0.06924828932309575
0.0,0.013986592223892313
0.0,0.17201166054661451
0.0,0.061381282706852475
0.0,-0.08553269851552948
0.05503040114172075,0.5887708051051916
0.0,-0.007596434479611218
0.0,0.02077170100566479
0.0,0.0
0.0,0.36998525533406523
0.12196773605358809,0.5158814045741335
0.10136078202568943,1.7896052801667988
0.9985621643053278,3.003231709918415
0.0,0.1108989467056623
0.0,0.1827443909481731
0.0,0.0
0.0,0.06028227827910299
-0.015203081538372356,1.4514629435214381
1.422672032442639,3.0270509938098953
0.0,0.0466510107306477
0.048059299775217196,1.312564838139773
0.0,0.10777309749135501
0.0,0.07198013582049428
0.0,0.0
0.0,-0.018774816662936872
0.0,0.2596312629486566
0.05854486068778691,0.513626576396161
1.9221398696498564,2.4246876989260926
1.6006423916272503,5.3123867975982755
0.2263256148407331,3.2394107936877217
0.0,0.5609323926044351
0.007002318222113418,0.3462246616257599
0.0,0.17691145070667105
0.07011107577140323,1.2445754266001892
0.0,0.17762165900343807
0.0,0.503529789103046
0.1840307344572462,4.110042686975171
0.0,-0.039566233980667914
0.0,0.03642770848250872
0.0,-0.10368995333181079
0.0,0.0
0.0,0.1352909099636677
0.0,0.10729911383528222
0.1731745973109202,2.616788936800288
0.3306648723801417,1.080185791402423
0.21533948418004986,2.8936729315489687
0.2922997891286963,3.75608703824456
1.1358305553125307,2.8363330021267967
1.439071940928218,3.045320136966468
1.8305505115038025,5.329136587109948
0.6133945876995036,2.4782979740267
0.35072153922919364,1.071039703412229
0.0,0.032861590241456434
0.0,0.29071718384264017
1.0222757027368707,4.694629066149601
0.14583715044134005,1.4681694180963423
0.021500816500923312,0.6687764960549448
0.0,0.23495763506282966
0.2658750138739036,1.8876555880564372
0.03428340326883706,0.632486865581484
0.0,0.17865932405812504
0.0,0.0
0.0,0.4226498903228146
0.0,0.04949579029693305
0.0,0.38953285623998407
0.0,-0.04456257297642311
0.0,0.15416887265030918
0.33418118239784006,1.634423819584117
0.0,-0.047153050071464975
2.0648268972950667,3.8279747488742455
0.0,0.0
0.0,0.4371553270402894
0.1838298013711304,1.966397784691506
0.0,-0.14489493902068043
-0.14334844587968082,0.8252556435132093
0.07329069051408477,2.556768410426608
0.0,0.20792771794626944
0.0,0.3879358046984455
0.17318571424604004,3.0126627526493235
0.2507282666650081,1.0383717047109768
0.0,-0.111575156852366
-0.36808112144471394,3.6733665375762623
0.0,0.1855928110554832
0.0,0.0
1.0133493282429293,2.5466697728918977
0.594732897389477,4.891875335167922
0.0,0.556956022449462
0.0,-0.14895287276396654
0.0,-0.07444737300928961
0.0,0.17585865146719748
0.0,0.21408889045552829
0.0,0.20546895696770143
0.0,0.33491537942802535
0.0,0.3009714347694171
0.0,0.08063589814344602
0.0,0.2809093605001182
0.01770719405637113,0.489715053752758
0.0,0.3574001810449166
-0.18420321308146118,5.684254669075447
0.0,0.15839809974840882
-0.13804068502167402,0.46354689528940085
0.7223127468613021,2.297707755612306
0.0,-0.10799670322643982
0.04246982019919954,0.35676502702038126
0.2565616360041548,0.9657142663165369
1.2003792324131457,5.729940511706708
0.0,0.4512195148867361
0.0,-0.049759030791818426
0.0,0.3014373681436004
0.0,-0.0841170394823187
1.076978130475971,2.9292727796195908
0.0,0.20857764913495003
0.0,0.43355021866088395
0.0,0.43316687185816577
0.0,-0.0388133191891268
0.0,0.19074582038233887
0.0,0.30497846146205143
0.0,0.15351685590677866
0.0,0.05372362598980392
0.0,0.20390986645486117
0.0,0.40540137051498554
0.0,0.0
0.0,0.03929005158859718
0.0,-0.0744733529575125
0.20377977719185725,0.8299428686259777
0.0,0.0
0.05101604541011088,5.986984204887617
0.0,0.1875935427623511
0.0,-0.10640964615547649
0.0,0.0
0.0,0.12128329813201806
0.16203212818350013,0.9009073487822482
0.1158303178922504,0.9300951639419321
0.0,0.10556205887508015
0.0,0.1431065394140066
0.23426082549945024,2.122503757478199
0.0,-0.03432044619590163
0.5738340706785622,1.9581094628843527
0.0,0.19646536054644156
0.0,-0.01822634514632981
0.0,0.009486442958517582
0.0,-0.38667600805916796
0.0,-0.15975053303444411
0.8755204340549123,2.378395861109937
0.0,0.3282576281940988
0.0,0.0
0.6244188352830189,1.0808356695694739
0.0,-0.16440077161061736
0.0,0.0
0.0,-0.3619297324729123
0.0,0.5477140969954247
0.6491124581253451,1.146532691267844
0.0,0.040324403510409675
0.0,0.2715851248325954
-0.025472631118390515,0.16291122941696104
0.11302894751247423,0.5551388784373653
0.0,-0.12709363152773773
0.9917088114314098,4.181226788832166
0.5216199216661601,1.9977748048808384
0.0,0.46514433248065606
0.0,0.08946132748432394
0.8625075735945705,1.8555096249006855
0.0,0.6458179788878825
0.0,0.7111584685893395
0.8114010582369051,1.714135221608462
0.0,0.7594646528524228
2.314469544459062,5.34502743225962
0.664953120238591,1.3060764815508894
0.0,0.0
0.0,0.0
0.0,0.4620256792654914
0.0,0.0
0.05957976383130057,0.467870255921812
13.780732452636231,26.35075735657617
1.5505417710247202,5.857357833250642
0.7666480677598172,4.74581945631352
0.0,2.885234344164721
9.191672572746322,10.877668302349287
0.33187634211918743,2.848129850000261
0.0,0.8411886773184954
0.0,0.09103567626804909
0.0,-0.18875860167822453
0.0,0.07674083551284293
0.0,-0.182358066622899
12.08215436760632,20.30577896733423
1.1894421091239604,7.461177105647934
0.0,-0.06085463127033034
0.0,0.015639881753749585
0.0,0.24055312827441658
0.5233126191622742,1.4405034680699853
0.0,0.16798787388546876
0.0,0.3577499276063653
1.142795203223337,2.4521975400159643
0.0,-0.15502915162249162
0.0,0.08241964976909018
-0.025270788182886115,0.8481036897604287
0.0,-0.29495763396479463
1.691834188308823,7.681466181665113
0.21461971310805508,2.5434965308113258
0.0,0.0
0.0,-0.11718701680181547
0.0,0.5099791471925205
0.0,0.08331962919643944
0.0,0.15192081128563162
0.0,-0.0016507537782170262
2.884207774336383,2.9421038871681913
0.7137139652154693,2.8568569826077344
0.0,0.4115225045112891
0.0,-0.07528740265217623
0.0,0.0
-0.0337860911583917,0.5667656845648034
0.7420154990174606,2.733249736538765
0.9064286383820447,1.7862648387103695
0.39214930520799457,5.035615214884425
0.0,0.0
0.0,0.27272902680265076
0.17099684231598652,1.0886591154637209
0.0,-0.05504241064169999
0.0,0.0
0.0,0.0
0.0,0.026524435726232254
3.0718316166045843,4.997778979069856
0.0,0.0
0.0,0.0
0.0,0.1607915909566944
0.0,0.3961395056184947
0.0,0.2359906443821679
-0.24868296888295624,0.7425039624730715
0.0,-0.1586063970765882
0.0,0.0
0.29402316601357753,2.5293631384743485
0.2066750709253109,4.292819190727813
0.0,0.0
4.381644109318348,5.475829750434717
0.0,0.6770708927943545
0.0,0.587645451384042
0.0,0.0
0.0,0.0
0.0,0.0
3.2104263872380785,11.57813766176074
0.0,0.7402738372146507
0.0,0.16207919654584121
0.1300564467711097,0.6044789026858481
0.8760964749378202,1.6775269548197727
0.0,-0.08544748652168305
0.0,0.4094320839138363
0.0,0.2559648504176935
0.0,0.0
0.5261385804454211,2.515881096703302
0.0,1.7170810215617773
0.0,0.15067922834550093
0.0,0.0
0.0,0.28699597526987386
0.075559001420383,1.005952111351845
0.0013989001706984823,0.987949987598182
0.0,0.0
0.0,0.24487287693683246
0.0,0.09129172635199477
0.0,0.7550941433282635
0.0,0.16737002307319016
0.4348632200110272,1.9909234784879546
0.0,0.5260268208403315
0.0,-0.0036549335611687495
0.0,0.14530068003110888
0.3975948578942217,1.9667389580277657
0.0,0.2130537767365217
0.0,0.11751671164566009
0.0,0.14691828808726287
8.390418825151265,11.003855161609684
0.06909634251262307,0.12088135799881938
0.0,0.31811611131505996
0.0,0.21407954590581724
0.531777898849773,1.2658889494248864
3.998757914230532,4.93982657480414
0.0,0.015570126802957157
0.0,0.051773043336797775
0.0,0.16773097449675747
0.0,0.2596237685651381
0.0,0.2615859696935043
0.0,0.0
0.0,0.05987641426001324
0.0,0.3001704063607926
0.0,0.19138902874070385
0.0,0.7230549427146995
0.0,0.2400267347135369
