ID,SC,DC,EC,IC,LAC,BC,NC
446,1147583.6,9,0.010026656,2.7445805,0.44444445,13300.199,1.7333333
3716,1146238,5,0.010022106,2.320219,0.4,1830.7828,0.5
1333,1145815.9,3,0.01001203,1.9444349,0.6666667,374.12613,1
597,1143712.2,10,0.010005324,2.8147442,0.6,22501.6,0.7222222
3913,1141981.9,14,0.009908811,3.0207872,0.85714287,16189.307,1.0876068
2900,1141105,5,0.009987263,2.320219,0,2192.4998,0
3886,1139901,14,0.009620751,3.0207872,4.142857,10331.356,5.05338
4976,1132350.1,6,0.009774085,2.4558117,1.3333334,2515.8892,1.7
2808,1130707.8,8,0.009720196,2.6633847,0.75,22979.707,1.0476191
278,1128952.4,42,0.006719742,3.4763758,2.1904762,99975.03,9.470033
3555,1128891.6,3,0.009872395,1.9444349,0,8465.649,0
1094,1128880.4,6,0.009901785,2.4558117,0.33333334,5137.63,0.4
133,1128240.8,5,0.009942574,2.320219,0,6147.7783,0
3909,1120779.1,6,0.009898287,2.4558117,0,9613.312,0
3451,1120265.6,21,0.009895445,3.2274654,0.0952381,64284.902,0.10882353
4317,1118427.6,6,0.00989172,2.4558115,0,9760.883,0
3200,1113819.2,8,0.009835591,2.6633847,0.5,7843.5557,0.5714286
3435,1111768.1,8,0.009868429,2.6633847,0.25,3620.1345,0.2857143
2048,1105521.1,5,0.009803584,2.320219,0.4,2532.5732,0.5
2404,1090373.1,8,0.009762826,2.6633847,1.5,4835.1045,1.7142857
482,1089214.6,2,0.009599835,1.6734073,1,0,2
3835,1080053.6,4,0.009726264,2.1537185,0,917.33673,0
3638,1078537.1,6,0.00970322,2.4558117,1,4928.1777,1.2
3808,1067018.1,26,0.006090459,3.3175466,6.230769,13085.873,9.384568
3500,1066420.8,15,0.00963847,3.0592754,0,35235.918,0
4451,1060162.6,3,0.009646668,1.9444349,0.6666667,1131.7705,1
285,1054003.9,9,0.009575361,2.7445805,0,14311.687,0
538,1048767.5,8,0.009505989,2.6633847,5.25,3969.6917,6
1079,1045979.4,13,0.009537447,2.977973,1.8461539,10863.399,2.2489178
1072,1045464.06,19,0.009552141,3.1807745,1.5789474,15437.893,4.6659093
3011,1041944.3,4,0.00942891,2.1537185,0,1254.7163,0
4461,1036986.2,3,0.009493374,1.9444349,0,14276.181,0
2615,1035086.5,8,0.009523089,2.6633847,0.75,11738.085,0.88095236
1852,1034410.94,8,0.0095124,2.6633847,0,7684.782,0
448,1033194.8,26,0.006550089,3.3175466,4.230769,28457.209,6.5057516
3106,1032868.8,5,0.009170511,2.3202188,0.8,564.8997,1
4539,1030492,9,0.009435306,2.7445805,0,42916.152,0
2272,1025186.5,12,0.009447128,2.930062,0,50755.36,0
937,1022605.44,10,0.009468352,2.814744,0.2,10693.387,0.22222222
823,1020686.44,6,0.009413223,2.4558117,1.3333334,867.8562,1.65
2073,1020532.4,22,0.009395351,3.248204,1.8181819,81553.51,9.657143
1723,1008437.75,12,0.00936335,2.930062,1.6666666,25621.53,2.840368
1661,1007759.5,6,0.009356582,2.4558117,0.33333334,8419.891,0.4
3242,1002349.7,5,0.009278052,2.3202188,0,9273.466,0
4093,1001377.94,10,0.009269914,2.8147442,7.2,1135.9701,8.938492
275,1001055.7,11,0.009347028,2.8760047,1.2727273,16586.639,2.7690477
2697,1000799.9,7,0.009333229,2.568411,1.1428572,8536.214,1.8333334
165,999599.6,7,0.009207644,2.568411,0.2857143,12859.394,0.33333334
2765,999488.25,16,0.009326967,3.0939913,2,18431.768,3.9289682
2326,998616.44,4,0.009353745,2.1537185,1,4438.066,2
41,996507.1,12,0.008954557,2.9300618,1.3333334,8593.696,1.4545455
1680,994012.6,10,0.008813264,2.814744,1.6,7609.578,2.375
2764,993718.4,10,0.009326655,2.8147442,0.4,7821.4937,0.5555556
311,993159.7,3,0.009286106,1.9444349,0,2218.5608,0
3718,992972.25,11,0.009303456,2.8760047,0,42880.03,0
237,986562.3,8,0.009224463,2.6633847,4,7502.6206,5.2738094
4374,986397.3,8,0.009223832,2.6633847,4.25,8196.404,5.071429
4063,984654.7,7,0.009229653,2.568411,0.2857143,14584.187,0.33333334
262,977709.56,12,0.009240416,2.9300618,1,17808.646,1.6277056
4907,976500.7,14,0.009178817,3.0207872,2,17517.29,2.1538463
112,975722.2,12,0.009255269,2.9300618,1.5,22111.451,2.4977272
994,975391.2,7,0.009240418,2.568411,0,3221.2026,0
1987,974631.5,4,0.009246537,2.1537185,0,12495.169,0
1069,973747.75,6,0.008935197,2.4558117,2.3333333,4298.571,2.8
4791,972062.44,7,0.009215776,2.568411,0.2857143,8992.124,0.33333334
2020,971893.25,9,0.009167514,2.7445805,0.44444445,8800.308,0.5
764,971563.5,8,0.009133135,2.6633847,0,10096.978,0
3948,971174.5,4,0.00917271,2.1537185,0.5,2218.4849,0.6666667
1078,970719.5,13,0.009224993,2.9779727,2.7692308,12838.165,4.359524
1301,968548.06,6,0.009098706,2.4558117,0.33333334,39423.938,0.4
1555,967157.06,7,0.009168769,2.568411,2.857143,344.9699,3.3333333
4537,964695.06,5,0.009165517,2.320219,0.4,12546.793,0.5
1120,961945.56,8,0.009173088,2.6633847,0,22410.295,0
2531,961468.5,12,0.009171306,2.9300618,1.1666666,19681.135,1.7987013
4316,956172.56,17,0.009146716,3.125648,1.4117647,24177.52,3.8961039
1062,955727.5,33,0.009111516,3.403612,0.18181819,188250.3,1.2261904
919,944111.8,10,0.009025248,2.814744,5,835.119,5.733333
4614,938168.25,6,0.008847683,2.4558115,0,11276.945,0
2897,938046.3,5,0.008828622,2.320219,1.2,1279.0227,1.5
3540,930928.44,9,0.009008685,2.7445805,2.6666667,16943.475,3.0357144
358,924004.25,12,0.00889367,2.9300618,3.6666667,23130.396,4.020202
2865,919628.25,10,0.008912583,2.814744,1.2,10929.49,2.356746
2913,918506.8,7,0.008935014,2.568411,1.1428572,9988.0625,2.3333333
2217,911595.25,3,0.008935392,1.9444349,0,928.7938,0
4877,909903.56,2,0.008768125,1.6734073,0,239.4727,0
2555,909027.2,4,0.008888805,2.1537182,0.5,5204.79,0.6666667
3448,908707,6,0.008852234,2.4558117,3.3333333,3218.8528,4
2410,904913.3,3,0.00885788,1.9444349,0,1832.0369,0
4506,904040.3,4,0.008893676,2.1537185,0.5,3358.4482,0.6666667
3469,903825.75,7,0.008857179,2.568411,0.5714286,7512.865,1
3285,898618.75,4,0.008833775,2.1537185,0.5,743.01575,0.6666667
4242,895348.9,4,0.008819631,2.1537185,0.5,17093.203,0.6666667
1090,894360.1,4,0.008803417,2.1537185,0,17628.395,0
1777,892326.06,2,0.008699234,1.6734073,0,2352.0923,0
4141,891368.1,13,0.00882777,2.9779727,3.8461537,14626.452,5.1222944
2176,889083.94,9,0.008735764,2.7445807,6.2222223,1318.5121,7.5654764
2811,887637.1,4,0.00882049,2.1537185,0,4367.359,0
1586,886339.94,3,0.008769715,1.9444349,0,6602.402,0
2223,880722.7,7,0.008706258,2.568411,4.571429,4290.017,5.5833335
2725,879688.56,7,0.008761839,2.568411,0.2857143,899.22797,0.33333334
2249,877298.44,5,0.008717315,2.320219,0.4,10366.1875,0.5
1410,876943.8,6,0.00876244,2.4558115,0.33333334,1380.6567,0.4
4681,872451.4,3,0.008697751,1.9444349,0.6666667,980.82855,1
4586,872166.56,8,0.008736036,2.6633847,4.5,670.58374,5.142857
4970,870724.75,2,0.008716616,1.6734073,0,1359.5791,0
4611,865749.56,13,0.008638687,2.9779727,2.3076923,15376.192,4.463492
5047,865632.1,9,0.008658377,2.7445805,1.1111112,26853.145,1.375
5084,864827.75,10,0.008699477,2.8147442,2,17389.867,2.2222223
3506,864723.94,9,0.008700534,2.7445807,0.22222222,3302.4973,0.34285715
1609,861603.1,7,0.008686905,2.568411,0.5714286,7666.8955,1.0833334
2165,858605.75,13,0.008551854,2.9779727,2.9230769,34364.9,3.1944444
106,858008.9,4,0.008628967,2.1537185,0.5,1589.0009,0.6666667
226,857966.5,10,0.008646414,2.814744,0.8,13005.461,1.1166667
2824,857336,7,0.008642551,2.568411,0,15180.106,0
3689,855873,8,0.00862841,2.6633847,1.5,2576.813,1.7142857
4831,848412.9,4,0.008580458,2.1537185,0.5,6550.073,0.6666667
1370,847323.3,5,0.008613494,2.320219,0.4,1392.7878,0.5
2401,845360.3,8,0.008568814,2.6633847,3.5,11878.857,4.5
1656,845331.44,29,0.00858608,3.358882,1.3103448,108673.28,3.0483265
2668,843940.2,8,0.008148734,2.6633847,3.75,2573.534,5.2285714
3827,841170.8,12,0.008522668,2.9300618,3.1666667,6795.918,3.590909
1745,837525.4,6,0.008573724,2.4558115,0,2981.4739,0
3389,837322.1,4,0.008461639,2.1537185,0,3886.2812,0
3651,837113.9,5,0.008561385,2.3202188,0.4,337.16992,0.5
2004,834369.4,3,0.008496236,1.9444349,0.6666667,873.3997,1
33,832210.9,4,0.00849772,2.1537185,0.5,3101.1335,0.6666667
17,830352.4,11,0.008474035,2.8760047,1.4545455,16823.3,1.7952381
3675,830128.44,9,0.008512192,2.7445807,0.6666667,30255.592,0.8035714
1817,829691.3,4,0.008475532,2.1537185,0,3000.8623,0
2029,828872.1,9,0.008512511,2.7445805,0,11714.875,0
869,824822.3,4,0.008467283,2.1537185,0,2621.374,0
2208,819198.1,12,0.008468424,2.9300618,0.16666667,26060.367,0.29090908
3304,816843.8,5,0.008410802,2.320219,1.2,3234.943,1.5
4936,815273.7,4,0.008407915,2.1537185,0.5,18290.42,0.6666667
1052,813878.4,10,0.008348662,2.814744,3.2,3542.8267,3.5555556
4262,813362.56,11,0.008331689,2.8760047,0.72727275,43930.094,1.1111112
3523,812790.5,6,0.0084058,2.4558117,0,19912.277,0
261,811477.4,12,0.008414009,2.9300618,3.6666667,11058.661,6.162879
2090,810328.4,5,0.008412411,2.320219,0,7013.4043,0
2309,809731.2,13,0.008406497,2.9779727,3.5384614,13409.193,5.1136365
2718,809217.2,3,0.008417922,1.9444349,1.3333334,72.19397,2
25,809050.7,5,0.008385501,2.320219,0,9989.387,0
183,804570.2,10,0.00833561,2.814744,0.2,6100.219,0.22222222
2056,802806,4,0.008334019,2.1537182,0,5054.7695,0
2406,802442.75,5,0.008127854,2.320219,1.2,9197.662,1.5
3478,801036,6,0.00789969,2.4558117,2.3333333,193.69673,2.8
537,799374.9,23,0.005555496,3.2674053,2.8695652,18222.596,3.6659718
2920,799106.5,7,0.008281372,2.568411,2,13093.154,2.3333333
4837,798506.5,16,0.008353068,3.0939913,0.5,33686.582,0.9261905
1140,797384.06,5,0.008293048,2.320219,0.4,3530.4246,0.5
1142,795443.75,2,0.008039878,1.6734073,1,0,2
4927,795085.75,2,0.008303317,1.6734073,1,0,2
2341,794253.7,10,0.008342239,2.8147442,3,6334.3994,3.561508
4654,791823.06,3,0.008328149,1.9444349,0,110.118126,0
752,790904.9,2,0.008282278,1.6734073,0,1678.7466,0
4138,789918.7,3,0.008202397,1.9444349,0,18162.203,0
1633,787808.4,19,0.008275959,3.1807745,0.6315789,53304.484,0.94188946
323,787592.2,13,0.008291826,2.9779727,4.3076925,6904.71,4.9025254
4020,786907.75,2,0.008187071,1.6734076,0,1342.2037,0
492,786907.75,2,0.008187071,1.6734076,0,1342.2037,0
1767,786201.2,6,0.008298455,2.4558115,0.6666667,1066.3329,0.93333334
1815,781874.75,6,0.008258672,2.4558115,0.6666667,5015.569,0.8
2239,781372.6,5,0.008260565,2.320219,0,2034.3545,0
2873,781265.1,6,0.008211852,2.4558117,0,5375.6816,0
566,780691.56,8,0.008262184,2.6633847,0.75,18700.111,0.85714287
473,778608.1,21,0.005660627,3.2274654,4.1904764,11177.519,5.0157895
2767,778453.2,5,0.008185607,2.320219,0,9115.445,0
1019,776129.44,2,0.008026926,1.6734073,0,103.93832,0
1513,775145.6,5,0.008209471,2.320219,0,3008.4304,0
2265,774939.8,7,0.008202011,2.568411,0,8852.716,0
4723,774744.5,3,0.008075237,1.9444349,0.6666667,397.0938,1
4648,771935.2,10,0.008217535,2.814744,1.4,9383.894,2.4920635
3074,770856.2,7,0.008208597,2.568411,1.1428572,5203.509,1.3333334
1031,769091.4,4,0.008161292,2.1537185,0.5,1940.8909,0.6666667
3604,768494.1,7,0.008204212,2.568411,0.5714286,15174.147,1
125,767763.7,6,0.008113598,2.4558117,1.3333334,4930.928,1.7
2781,766326,8,0.008200142,2.6633847,0,7779.8247,0
4807,765202.94,13,0.008189124,2.9779727,0.61538464,12750.325,0.8579365
4867,764378.1,12,0.008179323,2.9300618,1,9001.814,1.8548341
4507,762875.6,6,0.008119472,2.4558115,0.33333334,4465.9893,0.4
4511,762463.1,8,0.008138492,2.6633847,0.5,4530.971,0.5952381
4419,757891.94,2,0.00808546,1.6734073,0,885.9016,0
528,756614.94,2,0.008062317,1.6734073,0,2373.7786,0
4155,755486.4,3,0.0081035,1.9444349,0.6666667,2004.47,1
981,754001.6,2,0.008132712,1.6734073,0,300.25775,0
4113,753729.9,2,0.008091049,1.6734073,0,164.57558,0
208,753028.4,6,0.008102898,2.4558117,1.3333334,1251.9657,1.6
1273,752718.25,5,0.008102064,2.320219,0.8,1078.2836,1
4402,752541.9,6,0.008081361,2.4558117,0,30198.895,0
156,751952.9,6,0.008087074,2.4558117,0,2591.6487,0
1153,751746.6,8,0.008088882,2.6633847,2.25,1263.4337,2.5714285
3656,749643.5,5,0.008102322,2.320219,1.2,388.09152,1.5
4852,747065,10,0.008080489,2.814744,1.8,6699.218,2.1305556
1703,745774.8,8,0.007901371,2.6633847,1,56254.465,1.1428572
4876,744279.25,11,0.00797031,2.8760047,1.4545455,8015.266,1.6
4004,743092.5,4,0.008064306,2.1537182,0.5,3861.7402,0.6666667
3336,742803.9,7,0.008060682,2.568411,0,7104.904,0
1795,742323.3,10,0.007976006,2.814744,2.2,12509.281,2.5
3401,741872.75,5,0.008065117,2.320219,0,8872.937,0
1704,741727.56,13,0.007936882,2.9779727,0.7692308,16113.765,0.8484849
668,733248.6,6,0.007970172,2.4558117,0.33333334,15379.399,0.4
604,733096.1,20,0.005539145,3.2051346,4.3,11004.8955,5.4898334
3563,729722,9,0.007903596,2.7445807,3.1111112,1524.1232,3.5
3935,726156.2,11,0.007893248,2.8760047,0.72727275,27615.396,1.0333333
4042,725723.25,11,0.007964838,2.8760047,6.181818,3074.2854,8.089286
1722,722942.6,6,0.007931273,2.4558117,2.6666667,2295.48,3.2
4803,722266.4,5,0.007916849,2.3202188,0.4,1291.8308,0.5
1414,718123.06,5,0.007851703,2.320219,0,4813.5703,0
1861,715303.1,2,0.007911433,1.6734073,0,48.656815,0
3985,714839.25,8,0.007888861,2.6633847,0.5,17631.01,0.8095238
4436,712427.8,8,0.007857881,2.6633847,0.75,16835.314,1.6285714
3603,711601.75,12,0.007846805,2.9300618,4,2961.9785,5.7932177
3857,710530.3,4,0.007879587,2.1537182,0.5,614.7793,0.6666667
853,710216.44,6,0.007801849,2.4558117,0,13821.931,0
1697,707563.06,9,0.007855616,2.7445805,0.6666667,7932.849,0.7916667
3934,706598.6,3,0.007841592,1.9444349,0.6666667,3854.3704,1
2854,706316.25,8,0.007859071,2.6633847,0.5,13444.271,0.5714286
995,703035.25,8,0.00781305,2.6633847,2.25,3814.4165,2.7238095
1280,702189.6,7,0.007820589,2.568411,0.5714286,7106.518,0.6666667
1275,701324.94,14,0.007830537,3.0207872,0.85714287,22785.146,1.8532051
581,700273.6,3,0.007805127,1.9444349,0,1603.5684,0
1395,699456.8,7,0.007829181,2.568411,1.1428572,1550.4014,1.3333334
2596,699228.2,7,0.007785432,2.568411,1.4285715,22417.09,1.6666666
3079,696928.7,3,0.007762082,1.9444349,0.6666667,1211.9164,1
217,696504.2,3,0.007769744,1.9444349,0,1330.0085,0
2451,695286.8,10,0.007789442,2.814744,0.6,5414.7114,0.6805556
3225,694381.8,16,0.007783004,3.0939913,0.875,14055.882,2.5015264
1430,693234.2,5,0.007800332,2.3202188,0.8,1083.9392,1
283,692420.9,17,0.00611579,3.125648,3.1764705,44088.867,3.4351192
3736,690833.56,8,0.007419918,2.6633847,1.75,2268.3486,2
4531,688654.9,2,0.007723181,1.6734073,0,345.41318,0
3532,688217.2,8,0.007717469,2.6633847,1.75,8821.4795,2.857143
1960,681555.5,5,0.007724651,2.3202188,0,10661.78,0
2907,680077.06,8,0.007705877,2.6633847,0.75,7418.0586,0.88095236
4524,677762.8,4,0.007663276,2.1537185,0.5,1690.8037,0.6666667
2849,677609.06,6,0.007683926,2.4558115,0,27235.646,0
1744,677015.94,5,0.007706207,2.320219,0.4,2288.2144,0.5
80,672435.5,8,0.007570648,2.6633847,0,15983.543,0
3955,667021.3,3,0.00761849,1.9444349,0,3253.6423,0
4661,663868.3,3,0.00760952,1.9444349,0,2798.714,0
2253,663236.94,5,0.007574258,2.3202188,0.4,13374.859,0.5
3737,661827.94,4,0.007575134,2.1537185,1,3760.943,1.3333334
3107,658796.3,13,0.007496167,2.9779727,5.076923,2810.0935,7.9880953
1843,657570.2,7,0.007550443,2.568411,0.2857143,12219.427,0.5
1044,657532.7,8,0.007184902,2.6633847,2,2074.9834,2.4761906
3866,656179.2,10,0.007440456,2.814744,3,960.28705,3.3333333
1860,654967.8,4,0.007579063,2.1537185,0,2011.2417,0
4834,654535.2,4,0.007493021,2.1537185,0.5,6139.45,0.6666667
1891,653764.75,4,0.007545297,2.1537185,0,7667.3696,0
1167,652954.94,12,0.007526185,2.9300618,2.8333333,10435.75,3.1515152
565,652449.4,6,0.006758973,2.4558117,4,23.952543,4.8
2803,652090.8,2,0.007562931,1.6734073,0,121.0249,0
3809,651201.3,8,0.00755955,2.6633847,0.75,4063.612,0.9142857
2078,650591,2,0.007522345,1.6734073,1,0,2
2355,650544.56,5,0.007538833,2.320219,0,562.99347,0
3165,648833.44,4,0.007489907,2.1537185,0.5,2202.1204,0.6666667
2513,647088.44,7,0.007501428,2.568411,0.5714286,6193.4736,0.6666667
2364,645356.2,5,0.007517199,2.3202188,0,2953.5415,0
4965,644399.56,10,0.007510389,2.8147442,0.2,3885.6199,0.22222222
3564,641847.06,17,0.006837396,3.125648,1.4117647,47068.582,1.7815477
2335,640948,2,0.007456406,1.6734073,0,4120.732,0
4667,639052,6,0.007385201,2.4558115,0,9419.319,0
2260,638950.4,4,0.007440193,2.1537185,0,6300.166,0
1135,638738.94,14,0.007468349,3.0207872,3.2857144,28612.242,5.295238
3549,637096.44,2,0.007437275,1.6734073,0,4398.6484,0
2823,635154.1,13,0.007448786,2.9779727,4.6153846,11016.739,6.730159
679,633715.2,17,0.007303872,3.125648,0,71815.97,0
756,632623.8,4,0.00743461,2.1537185,0,2071.3984,0
1508,632093.25,9,0.007439759,2.7445807,3.1111112,3298.9646,4.178571
3214,631036.1,7,0.007441732,2.568411,0.5714286,4396.4253,0.6666667
685,630775.3,3,0.00738632,1.9444349,0.6666667,699.6148,1
2168,630554.8,8,0.00740266,2.6633847,0.75,10612.097,0.85714287
1548,629562,12,0.007417111,2.930062,2.1666667,9446.685,3.4772727
384,628485.3,11,0.007426737,2.8760047,0.54545456,18362.389,1.5
4472,626498.8,18,0.007379322,3.1544745,4.2222223,15481.182,10.196639
2603,625242.06,4,0.007346617,2.1537185,0.5,4315.9263,0.6666667
4714,624587.44,14,0.0073809,3.0207872,1.5714285,15662.791,3.1408424
3566,616551.2,3,0.007342623,1.9444349,0,1368.0559,0
3984,616544.1,9,0.007126174,2.7445807,1.3333334,12455.157,2.375
1576,616236,10,0.007326206,2.814744,0.4,16052.272,0.6666667
1446,615573.9,4,0.007271303,2.1537185,0,2672.2654,0
1116,615399.6,2,0.007301672,1.6734076,0,653.00757,0
1053,615113.1,12,0.007329994,2.930062,1,14264.185,1.1772727
1773,614285.4,4,0.00729669,2.1537185,0,2169.5833,0
1824,611455.6,4,0.007300351,2.1537182,0,5882.252,0
2494,609455.8,7,0.007075584,2.568411,0.2857143,25213.355,0.33333334
111,607895.6,3,0.007298317,1.9444349,0,1424.5355,0
1698,606844.3,6,0.007245272,2.4558117,0.6666667,16602.201,0.93333334
523,606140.1,5,0.007278503,2.320219,0,14659.352,0
4387,603739.94,6,0.007270165,2.4558117,0,6995.3477,0
2838,603194.9,2,0.00722866,1.6734073,0,822.8084,0
803,602010.75,7,0.007256819,2.568411,1.4285715,5206.154,1.7333333
635,600824.94,8,0.007252875,2.6633847,0,11469.882,0
4730,600152.5,3,0.007150505,1.9444349,0,772.4286,0
1289,599797,4,0.007077291,2.1537185,0.5,1333.1525,0.6666667
3237,599210.2,5,0.006937894,2.320219,3.2,31.731508,4
3449,598940.3,5,0.007239827,2.3202188,0,1957.5643,0
4100,597810.8,3,0.007231732,1.9444349,0,2565.9036,0
2352,596189,4,0.007179465,2.1537185,0.5,2531.4463,0.6666667
2258,595706.3,8,0.007203714,2.6633847,1,4642.2563,1.5
2543,593560.56,13,0.007202945,2.977973,1.5384616,6712.04,2.3504329
70,586687.7,14,0.007170742,3.0207872,2.7142856,28973.834,4.355769
2530,586452.5,2,0.007124291,1.6734073,0,653.18115,0
2488,586082.25,9,0.007059466,2.7445805,0,22500.992,0
5048,585546.2,2,0.00677526,1.6734073,1,0,2
2188,585361.9,3,0.007142199,1.9444349,0,7159.759,0
4427,584624.56,3,0.00710449,1.9444349,0.6666667,2014.9514,1
3655,584318.7,7,0.007120993,2.568411,1.7142857,9855.413,2.3833334
4190,583912.94,6,0.007153025,2.4558115,0.33333334,17112.756,0.7
5088,582608.25,5,0.007137346,2.3202188,0,822.5869,0
4443,582034.1,5,0.007104775,2.320219,0,19626.363,0
1874,578891.5,4,0.00711716,2.1537185,0,3513.8787,0
2144,578887.9,4,0.007115607,2.1537182,0,1460.5587,0
4483,578097.25,15,0.007120192,3.0592754,0,43771.297,0
3065,577645.25,2,0.007070633,1.6734073,0,998.50934,0
3052,576572.2,2,0.007055127,1.6734073,1,0,2
5049,576550.6,5,0.006779389,2.320219,2,5621.9688,2.5
4872,576279.9,7,0.007058757,2.568411,1.1428572,21824.557,2.2
4632,576035.75,4,0.007079688,2.1537185,0,23188.092,0
339,575631.44,10,0.006945202,2.814744,1,40942.844,1.2
3814,574905,9,0.007054243,2.7445805,3.1111112,2716.7498,4.4166665
3173,573772.56,7,0.007050426,2.568411,2.5714285,695.6657,3
5072,568587.3,3,0.007017168,1.9444349,0,9720.263,0
4866,568397.7,2,0.006935224,1.6734073,0,103.88863,0
1187,567517.75,3,0.006978713,1.9444349,0.6666667,432.06012,1
2085,566369.2,3,0.007027558,1.9444349,0,934.67035,0
1788,565391.1,3,0.006924362,1.9444349,0,11178.863,0
2554,565185.44,3,0.006947105,1.9444349,0,3672.0776,0
1959,562585.4,17,0.006936322,3.125648,1.0588236,66519.914,1.7703255
1321,560897.9,12,0.006971791,2.9300618,3.5,9014.773,4.521212
3136,560133.25,3,0.006385946,1.9444349,0.6666667,41.647453,1
4188,558433.44,9,0.006925918,2.7445805,3.1111112,2413.1357,3.5
1234,558072.06,3,0.006981377,1.9444349,0,3250.998,0
3840,557873.25,7,0.006979896,2.568411,0.85714287,3900.145,1.3333334
4881,556800,4,0.006984269,2.1537185,0.5,1382.9491,0.6666667
497,556290.5,2,0.00693953,1.6734073,0,4623.6846,0
1403,555120.3,4,0.006958864,2.1537185,0.5,2547.1543,0.6666667
1158,553641.25,9,0.006797062,2.7445807,0.22222222,2204.8054,0.25
32,552172.5,4,0.006953653,2.1537185,1.5,393.43045,2
2146,551787.7,2,0.00695182,1.6734073,0,1841.725,0
2107,550996.25,4,0.006848074,2.1537185,0,19487.63,0
4221,549441.7,2,0.006912062,1.6734073,0,2325.3315,0
3577,549224,4,0.006904972,2.1537185,1.5,1262.9211,2
423,548954.4,7,0.006933723,2.568411,0.2857143,4353.5576,0.33333334
2153,546883.75,4,0.006926531,2.1537185,0,1367.8489,0
506,546627.2,7,0.006881151,2.568411,0,28399.86,0
2425,545636.8,4,0.006849851,2.1537185,0,16980.223,0
4076,545401.4,2,0.006895426,1.6734073,0,856.76636,0
4677,545374.94,2,0.006886051,1.6734073,0,50.1743,0
4338,545333.6,7,0.006814709,2.568411,0.5714286,2957.094,0.6666667
1833,544740.8,2,0.006860623,1.6734073,0,2545.945,0
4809,544604.3,4,0.006226359,2.1537185,1,463.30997,1.3333334
1492,542737.06,9,0.006878077,2.7445807,1.1111112,3316.6882,1.6428572
4525,539669.3,4,0.006745629,2.1537185,2.5,15.271295,3.3333333
2780,538776.75,3,0.006869818,1.9444349,0,453.2713,0
4709,537771.5,6,0.006849475,2.4558115,3.6666667,160.47475,4.4
1266,537504.5,5,0.006851598,2.320219,0,12133.13,0
1363,536974.75,8,0.006815581,2.6633847,0,18149.281,0
2313,535966.7,4,0.006803259,2.1537182,0,6166.874,0
3280,534909.6,2,0.006800063,1.6734073,0,247.70874,0
5058,533775.3,3,0.006787927,1.9444349,0.6666667,287.30463,1
4640,532987.56,2,0.006730957,1.6734076,0,361.4199,0
3357,532898,3,0.006790269,1.9444349,0.6666667,4809.633,1
3467,531708.5,3,0.006779918,1.9444349,0.6666667,1126.1122,1
1516,530721.56,6,0.006822702,2.4558115,0,1737.4877,0
873,529758.7,5,0.006560883,2.320219,1.2,1424.1603,1.5
100,529001.9,9,0.006646351,2.7445805,0.22222222,8409.649,0.25
1909,528908.4,19,0.006795991,3.1807747,1.7894737,26344.11,3.948485
1812,525920.4,8,0.006790984,2.6633847,1.75,13383.177,2
389,525827.2,2,0.00678668,1.6734073,0,406.81833,0
189,525315.75,4,0.006773234,2.1537185,0,9090.581,0
3512,524107.3,6,0.006777921,2.4558115,0,9902.075,0
1300,522558.47,4,0.006765324,2.1537185,0.5,10063.717,0.6666667
2642,521185.34,2,0.006650358,1.6734073,0,52.13633,0
571,520678.38,7,0.006710511,2.568411,1.4285715,2005.6993,1.6666666
4407,519047.8,7,0.006745896,2.568411,0,11326.553,0
2361,518768.8,3,0.006678875,1.9444349,0,4179.9785,0
900,517300.62,3,0.006688052,1.9444349,0,5363.364,0
2968,516445.44,2,0.006637259,1.6734073,0,773.1893,0
2438,516275.2,3,0.006656051,1.9444349,0.6666667,363.26782,1
4816,515672.8,2,0.006675908,1.6734073,0,634.95276,0
4582,515216.1,14,0.005985476,3.0207872,2.2857144,16839.295,2.9075563
576,514976.97,3,0.006716647,1.9444349,0,1249.7947,0
3622,514009.34,3,0.006663876,1.9444349,0,2473.3367,0
248,512261.78,4,0.006700292,2.1537185,0,4081.7366,0
857,511855.7,4,0.006682386,2.1537185,0,10521.172,0
754,511388.8,5,0.005967864,2.3202188,1.2,128.24854,1.5
3421,510850.75,8,0.006519993,2.6633847,0.5,9567.133,0.98571426
3213,510694.22,10,0.006677323,2.8147442,3.4,2451.8132,4.0376983
4665,510239.06,6,0.006684014,2.4558115,0.33333334,10406.533,0.4
4541,509652.97,5,0.006685575,2.3202188,0,2059.4373,0
2205,509633.1,2,0.006635432,1.6734073,0,2777.3752,0
1844,509440.1,3,0.006658233,1.9444349,0,2910.155,0
2248,508411.8,6,0.006291761,2.4558117,3,1418.9598,3.6
3075,508236.4,3,0.006607235,1.9444349,0,11431.026,0
818,508170.56,5,0.006663533,2.320219,0.8,4314.491,1
3970,507903.44,10,0.006650847,2.8147442,0.4,10125.092,0.5650794
560,507150.9,2,0.006618736,1.6734073,0,711.7756,0
3186,506501.12,9,0.006580868,2.7445805,3.1111112,3903.5571,3.5
4998,506197.22,6,0.006537058,2.4558117,3.3333333,1872.5315,4
3993,505062.12,3,0.006575108,1.9444349,0,2143.6497,0
5061,504862.53,11,0.006556267,2.8760047,0,7191.3716,0
3940,504735.38,7,0.006651981,2.568411,1.4285715,4550.3975,1.7
2089,504429.38,3,0.006604109,1.9444349,0,5041.381,0
1528,504329,3,0.00660792,1.9444349,0.6666667,1990.1667,1
