ID,SC,DC,EC,IC,LAC,BC,NC
3157,1109536.2,6,0.010906784,2.4437916,0,17775.664,0
4410,1107420.2,18,0.010953872,3.134666,0,60101.402,0
4586,1105933.8,9,0.010965049,2.7295742,4,1449.3588,4.5
2126,1105534.1,6,0.010958085,2.4437914,0,1273.1929,0
358,1105288.6,13,0.010751266,2.960315,4.1538463,32442.41,4.5
1527,1100486.9,7,0.010917178,2.555265,0,4516.5854,0
256,1096693,3,0.010898272,1.9368951,0,441.14453,0
4574,1093552.2,13,0.010889736,2.9603152,3.6923077,7892.484,5.978355
269,1093538.5,7,0.010896213,2.555265,1.1428572,3247.399,1.3333334
3014,1091957.6,6,0.010503287,2.4437916,0.6666667,9779.552,0.8
3793,1089662.8,4,0.010815496,2.1444674,1,615.42944,1.3333334
1069,1088238.5,6,0.01063381,2.4437916,2.3333333,4068.6968,2.8
3454,1087571,2,0.010872548,1.6678212,0,280.38235,0
2135,1087571,2,0.010872548,1.6678212,0,280.38235,0
1776,1087571,2,0.010872548,1.6678212,0,280.38235,0
717,1085894.5,8,0.010847283,2.6492555,2,1854.553,2.6380951
446,1082498.1,8,0.010841375,2.6492555,0.5,11874.2295,1.7333333
2900,1077651.6,5,0.01080512,2.3094878,0,3376.6045,0
3478,1063781.8,6,0.010400298,2.4437916,2.3333333,214.56284,2.8
3005,1057925.5,5,0.010724773,2.3094876,0.4,8931.399,0.5
2406,1057794.9,5,0.010516294,2.3094878,1.2,9189.25,1.5
2265,1056619.9,8,0.010717036,2.6492555,0,10631.044,0
2972,1055845.8,4,0.01060645,2.1444674,0,2390.7434,0
987,1055628.8,11,0.010638713,2.8595285,3.2727273,6398.747,3.711111
473,1055300.8,21,0.006312843,3.2067232,4.095238,12284.465,4.8837495
2013,1054517.4,13,0.010615982,2.9603152,5.5384617,5486.388,6.9343433
4614,1052110.1,6,0.010526349,2.4437914,0,11096.511,0
1333,1044951.8,3,0.010641202,1.9368951,0.6666667,376.2981,1
3638,1042471.75,6,0.010618884,2.4437916,1,5618.6167,1.2
3012,1040614.8,6,0.010648245,2.4437914,0.6666667,4823.5024,0.8
2009,1030795.44,4,0.010259439,2.1444674,0,2190.2996,0
4091,1029293.75,10,0.010543867,2.7989607,0.2,23002.037,0.22222222
4591,1024883.44,3,0.010552449,1.9368951,0,284.00284,0
4285,1024366.94,18,0.010283797,3.134666,5.111111,15680.6045,7.3413863
3092,1024018.4,4,0.010543667,2.1444674,0,1493.5463,0
5084,1024014.75,10,0.010552747,2.7989607,2,16460.742,2.2222223
919,1022224.94,10,0.010457924,2.7989607,5,828.4156,5.733333
3216,1021400.3,8,0.010465561,2.6492555,0.75,13752.702,1.4523809
565,1021137.8,7,0.00994194,2.555265,3.4285715,2285.5928,4
3209,1020059.1,8,0.010478686,2.6492555,1,3875.156,1.1428572
1835,1014457.5,5,0.010238386,2.3094878,0.4,1870.2666,0.5
2165,1012155.44,13,0.010269407,2.960315,3.5384614,35242.402,3.8333333
3402,1011833.44,8,0.010489371,2.6492555,0.5,13836.586,0.6785714
2922,1004039.7,9,0.010414609,2.7295742,2,2419.798,2.7083333
3890,1000372.25,4,0.010034525,2.1444674,1,1279.4985,1.3333334
1094,998903.06,6,0.010394678,2.4437916,0.33333334,5019.4336,0.4
1783,997627.9,13,0.010384695,2.960315,0.9230769,40264.703,2.0151515
3995,984074.7,10,0.010269787,2.7989607,0.8,18253.69,1.2777778
822,981715.5,7,0.010241528,2.555265,2,11114.014,2.5833333
646,980809.75,16,0.010320943,3.074933,0.5,51164.582,1.3666667
3962,972087.8,9,0.010286409,2.7295742,1.5555556,3962.952,1.75
3081,969490,4,0.009869425,2.1444674,1,8375.532,1.3333334
3242,966667.25,5,0.010194676,2.3094876,0,9018.863,0
3441,964092,8,0.010225623,2.6492555,0.5,3939.319,0.5714286
787,961605,5,0.010221816,2.3094878,0.8,4792.375,1
4697,958944.44,4,0.009845744,2.1444674,1.5,786.6903,2
3745,957416.25,9,0.010192299,2.7295742,0,20590.379,0
2531,957024.5,12,0.010188433,2.912966,1.6666666,17377.295,2.081169
208,953703.1,7,0.010180107,2.555265,1.1428572,2190.3362,1.3333334
2133,939697.6,8,0.010101403,2.6492555,0,8410.754,0
604,939356.9,16,0.006003089,3.074933,6.125,5223.2227,6.6203465
860,936675.6,4,0.010064203,2.1444674,0,300.55978,0
3400,931499.7,7,0.009973921,2.555265,0.2857143,12004.723,0.33333334
3196,930362.3,4,0.009883459,2.1444674,0.5,7282.218,0.6666667
323,923260.44,13,0.010007733,2.960315,4.3076925,7180.204,4.9025254
4317,922308.5,6,0.010019411,2.4437914,0,9185.512,0
1044,919661.75,8,0.009676887,2.6492555,2,1874.5981,2.4761906
4648,916539.44,11,0.009987826,2.8595285,1.4545455,8450.568,2.947619
1661,912716.75,5,0.00990875,2.3094878,0.4,3050.463,0.5
3989,912512.1,12,0.009772165,2.912966,0.16666667,18188.645,0.18181819
3946,911495.94,10,0.009923887,2.7989607,0.2,10304.982,0.2361111
24,909654.9,6,0.009693085,2.4437916,0.33333334,18414.12,0.4
994,908225.56,7,0.009919349,2.555265,0,3413.7075,0
2920,905694.1,7,0.009858794,2.555265,2,12094.027,2.3333333
1079,904623.8,15,0.009863098,3.0406368,2,15020.6875,2.737013
3975,902486,17,0.009808417,3.1061969,0.11764706,55896.68,0.1875
4673,902407.6,8,0.009851954,2.6492555,0.25,18251.45,0.2857143
4537,901664.44,5,0.009862249,2.3094878,0.4,11995.044,0.5
2842,899835,3,0.009843747,1.9368951,1.3333334,449.60666,2
428,899831.44,15,0.009863391,3.0406368,0.26666668,20383.46,0.35876623
3287,897639.56,7,0.009867952,2.555265,3.4285715,3447.1226,4.0666666
4045,895590.94,5,0.009604751,2.3094878,0,5624.71,0
4933,895251.25,3,0.009506127,1.9368951,2,0,3
3856,895127.75,5,0.009803507,2.3094876,0.4,2476.536,0.5
1639,892974.75,24,0.005868436,3.2637799,2.75,27411.93,5.164381
4851,889811.8,12,0.009832652,2.912966,2.8333333,4301.4385,3.2272727
4946,886727.7,5,0.009801415,2.3094878,0,3955.6704,0
904,884964.9,3,0.009753731,1.9368951,0.6666667,239.79399,1
23,883140.2,5,0.009784605,2.3094878,0.8,3918.3457,1.0833334
713,881696.6,4,0.009502913,2.1444674,1,1658.4988,1.3333334
1142,881348.94,2,0.009532525,1.6678212,1,0,2
237,880144.8,8,0.009691317,2.6492555,4,7306.645,5.2738094
1052,879910,10,0.009611596,2.7989607,3.4,3382.296,3.7777777
306,872979.56,9,0.009662826,2.7295742,0.44444445,19413.078,0.5
581,870986.3,4,0.009699735,2.1444674,0,3225.6567,0
1969,869187.6,6,0.009690967,2.4437914,0,3366.596,0
1795,867829.75,10,0.00964947,2.7989607,2.2,11985.379,2.5
156,859600.06,6,0.009664511,2.4437916,0,2878.669,0
2764,859243.3,10,0.009641022,2.7989607,0.4,8483.59,0.5555556
1656,855154.8,29,0.0095803,3.3364234,1.3103448,113846.375,3.062887
4461,851324.44,3,0.009565172,1.9368951,0,14090.588,0
311,850456.25,3,0.009556886,1.9368951,0,2339.0261,0
3002,849517.1,3,0.009588569,1.9368951,0,2910.4197,0
3736,848919,8,0.009337379,2.6492555,1.75,2260.3442,2
4877,842142.3,2,0.0094311,1.6678212,0,288.50208,0
3560,837780.9,7,0.009522142,2.555265,0.85714287,13672.146,1
1852,837202.8,7,0.009529956,2.555265,0,5846.9614,0
810,837064.56,4,0.009356072,2.1444674,0.5,4463.581,0.6666667
4028,836942.44,8,0.009531879,2.6492555,0.75,7217.3306,0.88095236
723,836409.94,20,0.009483391,3.1846845,0,92378.28,0
3500,834752,15,0.009481362,3.0406368,0,44936.47,0
2410,832278.4,3,0.009450489,1.9368951,0,1838.5057,0
4905,831866.8,5,0.009176209,2.3094876,0,4200.7334,0
2697,829110.1,6,0.009449221,2.4437916,1,8478.652,1.8
2781,822371.7,9,0.009451183,2.7295742,0,8279.207,0
2341,819514.5,10,0.009437219,2.7989607,3,6762.4585,3.6805556
3385,818647,8,0.009407831,2.6492555,0.25,2886.3994,0.2857143
1055,816678.8,25,0.009397034,3.2803392,0.24,106179.61,0.3344017
2431,814805,7,0.009398771,2.555265,0.2857143,1514.4413,0.33333334
2184,811876.6,4,0.009404583,2.1444674,0,485.0617,0
4093,811046.25,10,0.009310818,2.7989607,7.2,1144.9218,8.849206
538,810556.9,8,0.009317402,2.6492555,5.25,4247.8335,6
1410,810039.06,6,0.009366514,2.4437914,0.33333334,1405.0521,0.4
3948,807174.7,4,0.009298296,2.1444674,0.5,3240.2847,0.6666667
3523,807051.94,6,0.009322509,2.4437916,0,21601.475,0
1144,806832,33,0.007908074,3.380554,0.7878788,130774.484,2.8400953
712,802893.8,12,0.009341279,2.912966,0,63674.223,0
732,801358.56,6,0.009165681,2.4437914,1,17469.693,1.2
292,799900.4,10,0.009187086,2.7989607,5.4,653.1334,6
823,799785.3,6,0.009297816,2.4437916,0.33333334,1082.1394,0.4
2514,799403,12,0.00930169,2.912966,2,17265.174,2.3948052
1987,797871.5,4,0.009324255,2.1444674,0,11681.123,0
3237,797287.5,5,0.009089476,2.3094878,3.2,29.960154,4
5047,794932.2,9,0.009228494,2.7295742,1.1111112,26051.006,1.3928572
2291,794341.7,7,0.009269105,2.555265,0.5714286,13555.326,0.7
3469,792687.25,7,0.009224448,2.555265,0.5714286,7457.6514,0.9166667
4681,791063.9,3,0.00921302,1.9368951,0.6666667,759.1267,1
5004,790632,3,0.008987339,1.9368951,0.6666667,242.86385,1
400,790142.7,7,0.008998856,2.555265,0.2857143,8634.966,0.33333334
2096,785882.1,8,0.009171225,2.6492555,2,1833.7015,2.3333333
1586,784942.75,3,0.009181674,1.9368951,0,6307.7905,0
597,784886.3,9,0.009220419,2.7295742,0.6666667,11846.173,0.825
2223,783123.44,7,0.009130891,2.555265,4.571429,4273.3833,5.5833335
4831,782053.6,4,0.009167065,2.1444674,0.5,6045.75,0.6666667
2873,773209.94,6,0.00912085,2.4437916,0,5411.833,0
2869,770395.5,3,0.009151374,1.9368951,0,120.23024,0
2242,768397.44,19,0.005390915,3.16063,2.9473684,28807.402,3.7849927
224,766339.7,5,0.00911334,2.3094878,0.8,1656.4188,1.0833334
598,763130.1,12,0.009029079,2.912966,4.5,1365.0288,5.2310605
112,761791.44,12,0.009107815,2.912966,1.5,21705.564,2.5310607
3304,760098.44,5,0.009027447,2.3094878,1.2,2936.1453,1.5
1090,758483.7,4,0.009017563,2.1444674,0,18712.377,0
2803,754475.2,3,0.009065134,1.9368951,0.6666667,222.01436,1
2814,753798.6,8,0.008823393,2.6492555,4,7694.2583,4.919048
25,753133.5,5,0.009003527,2.3094878,0,8988.95,0
236,751527.3,10,0.008863406,2.7989607,0.8,15071.777,0.9206349
761,750252.6,4,0.009007383,2.1444674,0,965.9371,0
2765,750134.1,16,0.008975128,3.074933,2,18711.346,3.911111
2004,747387.8,3,0.008951601,1.9368954,0.6666667,707.4341,1
4472,738939.5,18,0.008946533,3.134666,4.2222223,12547.909,10.196639
4828,738792.1,6,0.008794174,2.4437916,1,10732.319,1.2
2401,738716.8,8,0.008909287,2.6492555,3.5,13010.892,4.6190476
4997,736641.2,4,0.008677735,2.1444674,0.5,247.05511,0.6666667
4807,736065.2,14,0.008935615,3.002617,1,13954.789,1.3713981
4927,733261.6,2,0.008871139,1.6678212,1,0,2
2249,732935.25,5,0.008863339,2.3094878,0.4,10132.06,0.5
1817,731841,4,0.008854441,2.1444674,0,2894.861,0
3603,730143.8,12,0.008837927,2.912966,4.1666665,3005.8384,5.975036
5048,729983.56,2,0.008580693,1.6678212,1,0,2
5049,726998.2,5,0.008647241,2.3094878,2,5031.4546,2.5
1881,726015.5,5,0.008863425,2.3094878,0,1374.6132,0
1072,725779.94,19,0.008851642,3.16063,1.5789474,14577.105,4.4468255
17,724171,11,0.008821188,2.8595285,0.90909094,15902.322,1.0888889
4402,722509.2,6,0.008813153,2.4437916,0,30887.443,0
261,721535.1,12,0.008837591,2.912966,3.6666667,10904.981,6.162879
4141,721306.7,13,0.008828233,2.960315,3.3846154,13926.284,4.7045455
4155,720511.8,3,0.008809689,1.9368951,0.6666667,1776.0872,1
3563,719285.5,10,0.008704053,2.7989607,3.4,1864.918,3.7777777
4313,715620.9,8,0.008791734,2.6492555,0,2681.8894,0
3561,715328.3,5,0.008806241,2.3094876,0,19386.89,0
4876,714204.94,11,0.008683662,2.8595285,1.4545455,9067.475,1.6
4511,713417.6,8,0.008773792,2.6492555,0.5,4693.5923,0.5952381
2272,713363.94,12,0.008736247,2.912966,0,49438.766,0
285,712645.9,9,0.008740353,2.7295742,0,15518.572,0
1576,711094.1,11,0.008755535,2.8595285,0.36363637,19773.553,0.6333333
3985,710006.4,8,0.00875817,2.6492555,0.5,16305.153,0.8095238
5060,709082.25,4,0.008765525,2.1444674,0.5,1242.5074,0.6666667
1973,708320.4,6,0.008748981,2.4437916,0,12166.399,0
3494,706545.7,5,0.00853811,2.3094876,0,14570.321,0
3934,706244.3,3,0.008729706,1.9368951,0.6666667,1556.7013,1
1078,703338.75,10,0.008738774,2.7989607,3.2,4499.659,4.233333
1031,703220.44,4,0.008681842,2.1444674,0.5,1950.692,0.6666667
3935,701165.5,11,0.008599568,2.8595285,0.72727275,32634.215,0.95
3136,698981.2,3,0.008200081,1.9368951,0.6666667,40.67262,1
1289,698677.56,4,0.008588767,2.1444674,0.5,993.5827,0.6666667
2913,696687.56,7,0.008683778,2.555265,1.1428572,10268.785,2.3333333
2355,695947,5,0.008677423,2.3094878,0,586.41235,0
3765,695654.25,3,0.00838596,1.9368951,1.3333334,377.2854,2
752,693928.8,2,0.008630334,1.6678212,0,1159.6482,0
4791,693174,7,0.008666443,2.555265,0.2857143,8744.227,0.33333334
4809,690898,4,0.008083448,2.1444674,1,504.58432,1.3333334
1331,685449.06,10,0.008558246,2.7989607,5.2,1191.1962,6.3333335
1120,684019.8,8,0.008611666,2.6492555,0,24005.66,0
1745,682403.75,6,0.00861741,2.4437914,0,3134.2537,0
2268,680429.8,7,0.008432024,2.555265,1.7142857,10018.52,2.5166667
3540,678100.2,9,0.008547766,2.7295742,2.6666667,17560.162,3.0357144
2056,678041.94,4,0.008544302,2.1444674,0,4755.7563,0
1513,674989.7,5,0.008521296,2.3094878,0,2967.7505,0
2176,673506.3,9,0.008477455,2.7295742,6.2222223,1168.2974,7.5654764
2718,673376.9,3,0.008562679,1.9368951,1.3333334,59.67722,2
3955,671880.94,4,0.008513383,2.1444674,0,4604.7524,0
170,667840.25,14,0.008279656,3.002617,3.4285715,3113.8928,4.3266177
2248,667324.2,6,0.008235263,2.4437916,3,1411.0946,3.6
3651,664674.2,5,0.00848043,2.3094876,0.4,352.41208,0.5
772,663804.94,22,0.004286916,3.2272031,1.8181819,12835.229,2.5954888
4113,662924.5,2,0.008440132,1.6678212,0,203.88655,0
873,660731.7,6,0.008285533,2.4437916,1,1282.4026,1.2
4316,660668.6,16,0.008456663,3.074933,1.5,21158.836,3.9014153
2726,660207.56,7,0.008265119,2.555265,4.285714,341.4254,5.133333
1255,658444.56,7,0.008421253,2.555265,0,27850.414,0
2309,658195.2,13,0.008429889,2.960315,3.5384614,12153.315,4.9469695
4976,655296.9,6,0.008222237,2.4437916,1.3333334,3196.9272,1.7
2136,654381,19,0.004341258,3.16063,3.5789473,16414.088,4.748786
3451,653986.44,21,0.008399581,3.2067232,0.0952381,64361.258,0.1125
3011,653881.9,4,0.008255227,2.1444674,0,1509.2128,0
4436,653668.06,8,0.008373416,2.6492555,0.75,16932.455,1.6285714
226,652576.56,10,0.008405305,2.7989607,0.8,14724.589,1.3666667
668,652505.94,5,0.008371932,2.3094878,0,13801.909,0
4419,652258.2,2,0.00834222,1.6678212,0,919.3593,0
4075,649741.5,7,0.008307083,2.555265,2.2857144,13404.88,2.6666667
2849,642809.56,6,0.008358453,2.4437914,0,18642.11,0
4506,642570.7,4,0.008352447,2.1444674,0.5,4145.3916,0.6666667
523,642466.25,5,0.00836434,2.3094878,0,14388.329,0
1860,640685.94,4,0.008346447,2.1444674,0,2448.5955,0
4730,637869.7,3,0.008257936,1.9368951,0,657.69385,0
3814,637769.75,9,0.008266074,2.7295742,3.3333333,2810.996,4.6666665
497,636280.7,3,0.008270854,1.9368951,0,8761.538,0
754,633969.7,5,0.007673117,2.3094876,1.2,118.789375,1.5
3604,631777.5,7,0.008268735,2.555265,0.5714286,12548.119,1
1310,631386.9,2,0.007822963,1.6678212,1,0,2
4563,629633.7,2,0.008254004,1.6678212,0,821.7654,0
3180,629202.56,3,0.008001604,1.9368951,0.6666667,1379.2119,1
2208,629174.56,12,0.008249202,2.912966,0.16666667,26200.693,0.3409091
3823,627671.4,5,0.008023938,2.3094878,0,2652.952,0
1395,627148.8,7,0.008249361,2.555265,1.1428572,1735.9432,1.3333334
3689,626658,8,0.008206306,2.6492555,1.5,2833.872,1.7142857
981,625980.9,2,0.008257798,1.6678212,0,284.61038,0
3532,625427.25,8,0.008158263,2.6492555,1.75,8767.317,2.857143
386,625177.7,3,0.008219197,1.9368951,0,327.37723,0
339,624841.06,9,0.007969789,2.7295742,1.3333334,27453.62,1.5357143
487,624790.9,12,0.008217869,2.912966,0.6666667,33458.523,3.6818182
4190,624744.3,6,0.008241576,2.4437914,0.33333334,16727.584,0.7
3079,623986.06,3,0.008170739,1.9368951,0.6666667,1216.8179,1
4852,622268.2,10,0.008201376,2.7989607,1.8,6940.577,2.1305556
100,621231.75,9,0.008097193,2.7295742,0.22222222,8445.423,0.25
3656,620904.56,5,0.008212712,2.3094878,1.2,645.33765,1.5
1370,620043.06,6,0.008191508,2.4437916,0.33333334,2138.9583,0.4
2489,618219.5,8,0.008197145,2.6492555,0.75,5878.011,1.9523809
4188,616728,9,0.008067553,2.7295742,3.3333333,2156.4607,3.75
4803,616327.44,5,0.008158364,2.3094876,0.4,1300.7603,0.5
3421,615794.4,8,0.008055398,2.6492555,0.5,11763.206,1.4857143
3737,614098.8,4,0.008118477,2.1444674,1,3200.5461,1.3333334
4694,612396.56,4,0.008142334,2.1444674,0,8353.09,0
571,611067.56,8,0.008041473,2.6492555,2,2202.8599,2.2857144
3107,606337,13,0.007988723,2.960315,5.076923,2638.5151,7.7380953
4582,606168.4,16,0.006388482,3.074933,2.625,14825.464,3.4278083
1062,606065.56,32,0.008036093,3.3704786,0.1875,189732.08,1.2595239
2808,604797.3,8,0.007816793,2.6492555,0.75,31738.01,1.0714285
1555,604731.56,7,0.008053776,2.555265,2.5714285,460.3792,3
2335,604474.6,2,0.008059706,1.6678212,0,3688.0735,0
5056,604304.25,15,0.004591065,3.0406368,4.133333,10394.53,4.6190476
1722,603127.25,6,0.008029905,2.4437916,2.6666667,2175.5178,3.2
1671,601275,8,0.008064948,2.6492555,0,8699.298,0
1202,599836.5,8,0.008065538,2.6492555,0,18372.277,0
3401,599250.4,5,0.00806532,2.3094878,0,8758.206,0
573,598016.4,8,0.008070976,2.6492555,0,15358.651,0
685,596005.75,3,0.007989889,1.9368951,0.6666667,633.9981,1
3549,595629.2,2,0.008003823,1.6678212,0,3875.4492,0
3165,591302.44,4,0.007962311,2.1444674,0.5,2410.686,0.6666667
3074,589697.3,7,0.00798603,2.555265,1.1428572,6200.729,1.3333334
482,589668.8,2,0.007777703,1.6678212,1,0,2
4348,588826,9,0.00800499,2.7295742,0.22222222,15168.395,0.29166666
439,587082.4,5,0.007995074,2.3094878,0,11038.511,0
3795,586624.9,14,0.007966573,3.002617,1.5714285,21764.842,2.3015983
803,585671.56,7,0.007972417,2.555265,1.4285715,5426.5156,1.6666666
3866,585363.06,10,0.007779198,2.7989607,3,955.82886,3.3333333
4595,583071.9,7,0.007947587,2.555265,2.2857144,3055.2808,3
764,582466.44,8,0.00784199,2.6492555,0,5614.8115,0
2281,578457.8,10,0.007692735,2.7989607,0.4,35477.215,0.8333333
1158,578153.7,9,0.007801882,2.7295742,0.22222222,1839.8608,0.25
4531,575511.25,2,0.007855793,1.6678212,0,351.3625,0
1116,573351.75,2,0.007843284,1.6678212,0,520.45,0
4623,573164.4,7,0.007900542,2.555265,1.7142857,5122.926,2.1
3186,572175.7,9,0.007739767,2.7295742,3.5555556,2935.6504,4
4837,572023.6,16,0.00785766,3.074933,0.5,34188.61,0.9261905
2020,571442.3,9,0.007790112,2.7295742,0.44444445,9811.423,0.5
111,567831.56,3,0.007856701,1.9368951,0,1543.2343,0
1815,567595.5,6,0.007842168,2.4437914,0.6666667,5095.595,0.8
4727,567186.8,5,0.00765105,2.3094876,0,18067.28,0
5058,565789.44,3,0.00782325,1.9368951,0.6666667,235.06982,1
720,564557.7,4,0.00756396,2.1444674,2.5,2.7484636,3.3333333
389,564174.06,2,0.007828047,1.6678212,0,299.3346,0
3857,563493.1,4,0.007799665,2.1444674,0.5,563.2413,0.6666667
1773,563149.75,4,0.007773121,2.1444674,0,2294.4797,0
2239,562387.3,5,0.007788149,2.3094878,0,2228.025,0
3984,562348.6,10,0.007327188,2.7989607,1.2,18640.172,2.3611112
1698,561856.8,6,0.007757461,2.4437916,0.6666667,17752.09,0.93333334
735,561460.3,10,0.007772377,2.7989607,1.4,10262.205,1.5555556
576,559913.4,3,0.007808404,1.9368951,0,887.45996,0
4282,558788.06,4,0.007792124,2.1444674,0,890.70685,0
1548,556366.9,12,0.007760366,2.912966,2.5,5802.6465,3.840909
135,555354.06,8,0.007684407,2.6492555,1,5402.6304,1.5
3214,555030.6,7,0.007775622,2.555265,0.5714286,4494.8916,0.6666667
2530,552873.25,2,0.00769713,1.6678212,0,768.2616,0
4251,552814.75,11,0.007715264,2.8595285,0,18519.754,0
4443,551554.06,5,0.007700139,2.3094878,0,19331.354,0
4427,551480.8,3,0.007680249,1.9368951,0.6666667,1803.247,1
719,551420.3,9,0.007688621,2.7295742,1.3333334,10605.299,1.5
4560,550107.7,11,0.007721024,2.8595285,4.7272725,3229.4407,5.6
1697,549520.6,7,0.007722505,2.555265,0.85714287,4290.524,1
1135,548254.56,14,0.007690078,3.002617,3.2857144,29725.121,4.8369045
2260,547872.94,4,0.007662903,2.1444674,0,6137.4263,0
1561,545928.75,4,0.007683812,2.1444674,0.5,7957.8594,0.6666667
1220,545129.1,14,0.007699724,3.002617,0.14285715,42569.43,0.53333336
1155,544572.44,11,0.007591855,2.8595285,5.090909,15944.156,6.141667
4100,544164.2,3,0.007679289,1.9368951,0,2899.6602,0
5091,543361,18,0.004495121,3.134666,2.5555556,11775.123,3.393624
1300,542803.1,4,0.007677441,2.1444674,0.5,8912.766,0.6666667
3052,542571.25,2,0.007617067,1.6678212,1,0,2
2090,542184.06,5,0.00764325,2.3094878,0,6799.3237,0
3065,541728.1,2,0.007620423,1.6678212,0,946.9498,0
1633,541089.3,15,0.007642161,3.0406368,0.6666667,37571.28,0.9047619
2865,541034.6,10,0.007582437,2.7989607,1,10792.245,2.120635
4242,540520.5,4,0.007616751,2.1444674,0.5,18327.445,0.6666667
5015,538838.1,5,0.007616676,2.3094876,0.4,2917.8079,0.5
136,538587.1,7,0.007629757,2.555265,0.85714287,12665.379,3.5
1723,538111.75,11,0.007583963,2.8595285,1.4545455,27294.957,2.5166667
2153,536992.7,4,0.007644483,2.1444674,0,1469.0957,0
2780,536497.1,4,0.00763243,2.1444674,0,10437.84,0
4872,534797.5,7,0.007566206,2.555265,1.1428572,21837.07,2.2
4970,534797.25,2,0.007595779,1.6678212,0,2065.1829,0
3655,533877.4,7,0.007569833,2.555265,1.1428572,8983.069,1.6
5072,529200.9,3,0.007532779,1.9368951,0,9562.627,0
4262,529060.4,11,0.0074312,2.8595285,0.72727275,43227.723,1.1428572
4959,525265.44,6,0.007555873,2.4437916,0,12829.762,0
1275,525088,14,0.007535223,3.002617,0.85714287,20706.037,1.8532051
406,524855,18,0.007558003,3.134666,2.1111112,31212.898,5.093532
5061,524847,11,0.00749049,2.8595285,0,6973.8745,0
183,523863.03,11,0.00746546,2.8595285,0.18181819,10948.193,0.2
3993,523778.94,3,0.007485357,1.9368951,0,2085.8262,0
4914,523627.7,8,0.00744391,2.6492555,4.5,704.66266,5.142857
2451,523467.66,9,0.007527127,2.7295742,0.6666667,3676.0872,0.75
3476,522817.9,7,0.007456531,2.555265,0,11821.351,0
3036,521949.6,5,0.007252809,2.3094878,1.6,1849.6716,2
2352,521180.9,4,0.007472774,2.1444674,0,3604.5088,0
1703,521152.62,8,0.007216947,2.6492555,0.75,55311.16,0.85714287
4998,520596.2,6,0.007360334,2.4437916,3.3333333,2104.8901,4
2029,520592.34,9,0.00751087,2.7295742,0,11428.001,0
4932,520007.28,15,0.003851809,3.0406368,3.2,5066.0537,3.538961
2425,519947.75,4,0.007426187,2.1444674,0,17583.598,0
2555,519724.22,3,0.007450487,1.9368951,0.6666667,4362.8906,1
1430,518526.84,5,0.007512651,2.3094876,0.8,1161.5841,1
4546,518148.38,8,0.007505281,2.6492555,2.75,3386.1807,3.5238094
869,516947.97,3,0.007464101,1.9368951,0,1556.6226,0
3144,515867.2,16,0.004149762,3.074933,3.375,4460.457,4.009907
1273,515243.66,5,0.007447535,2.3094878,0.8,1020.979,1
4406,514228.47,3,0.007256059,1.9368951,0.6666667,50.915474,1
3225,511299.2,15,0.007417792,3.0406368,0.8,12803.3,2.295238
3309,510111.88,4,0.007410973,2.1444674,1,3305.385,1.3333334
2288,507524.66,4,0.007380004,2.1444674,1,452.91714,1.3333334
3566,506880.84,3,0.007405464,1.9368951,0,1554.4036,0
4816,506643.97,2,0.007399535,1.6678212,0,570.83527,0
2364,505314.78,5,0.007395633,2.3094876,0,3009.7803,0
4525,505195.97,4,0.007299152,2.1444674,3,0,4
3280,504964.53,2,0.007352972,1.6678212,0,228.2644,0
1167,502236.72,10,0.007321363,2.7989607,2.2,9869.283,2.4444444
4387,502213.1,6,0.007377327,2.4437916,0,7099.7847,0
2930,499833.25,15,0.003672034,3.0406368,2.4,7564.374,2.797619
437,499618.7,11,0.007358738,2.8595285,2.909091,7087.929,3.4222221
106,499044.62,3,0.007297666,1.9368951,0.6666667,455.64877,1
4936,498596.25,3,0.007327349,1.9368951,0,8195.061,0
4438,489891.97,3,0.007172468,1.9368951,0,8938.686,0
165,487964.1,6,0.007094814,2.4437916,0.33333334,11769.95,0.4
1824,486155.7,4,0.007259074,2.1444674,0,5770.8325,0
1742,484693.94,3,0.007230526,1.9368951,0.6666667,988.3239,1
1140,484613.97,5,0.007169643,2.3094878,0.4,3226.4822,0.5
4710,483750.84,8,0.00719927,2.6492555,1.75,7790.9766,2
900,483313.3,3,0.007193561,1.9368951,0,4139.7627,0
2130,483121.34,5,0.007233507,2.3094878,0,1753.0365,0
1053,482888.84,12,0.007228629,2.912966,1,14273.239,1.1772727
1550,481919.9,9,0.007178137,2.7295742,3.5555556,1656.6476,4.220238
3622,480755.03,3,0.007172338,1.9368951,0,2524.4568,0
34,480182.84,8,0.007212526,2.6492555,0.25,3586.2405,0.2857143
4352,479471.56,24,0.004721607,3.2637799,1.25,44602.363,4.812954
4451,478404.66,2,0.007219454,1.6678212,0,627.25525,0
2205,478219.06,2,0.007153819,1.6678212,0,2847.688,0
1609,477642.84,6,0.007199137,2.4437914,0.6666667,6301.578,1.15
1812,476127.78,8,0.007189039,2.6492555,1.75,12731.721,2
875,476010.1,2,0.007139225,1.6678212,0,961.6784,0
2089,475338.84,3,0.007135249,1.9368951,0,4412.43,0
217,474560.22,2,0.007127458,1.6678212,0,684.1777,0
3940,474514.66,7,0.007178386,2.555265,1.4285715,4566.548,1.7
3792,473642.38,5,0.007162815,2.3094878,0.4,1847.4745,0.5
3909,473232.88,4,0.007149384,2.1444674,0,9042.4795,0
5089,472099.56,3,0.007152166,1.9368951,0,1056.2755,0
