p4n,w4n
0.0,0.257537451121625
0.0,0.47463332956892434
0.15350145199767593,0.590825861396963
0.0,0.09427682639879001
0.35465566175434865,2.435795565326012
0.0,0.694601381687571
0.0,0.0
0.0,0.23057020515597515
0.0,0.0
0.0,0.49838129788823843
0.0,1.2503394262316516
0.0,2.8169026363365695
0.0,0.3171254070214339
0.0,1.4522430775771416
0.0,0.0
0.0,2.3883704811103037
-0.08636212029760126,0.7941509165598086
0.0,0.1255762716060643
0.0,0.08347791907149593
0.0,0.5208363645428679
0.0,0.5407005196455499
0.0,0.46147388553273994
0.0,0.3299741495023568
1.8669525534923495,4.310905704465595
0.0,0.0
0.0,0.7137938847057004
0.0,0.0
0.0,0.0
0.0,0.3963340135776067
0.0,0.0
0.0,0.5
0.0,1.0
0.0,0.5
2.0,2.4992846890560596
2.0,2.0
2.0,2.0
0.0,0.4073366195990894
0.0,0.49892941095945453
0.0,0.0
0.0,0.0
0.0,0.8175110069641334
0.0,0.8175110069641334
0.0,0.8175110069641334
0.0,0.8175110069641334
0.0,0.4087555034820667
0.0,0.38005795995639813
0.0,0.38005795995639813
0.0,0.0
0.0,0.0
1.7063724379057739,1.9905463934349934
1.375,1.9446531407063605
1.4107414893636707,1.9786060854029124
0.0,0.0
0.0,0.385954091563219
0.0,0.46970364745109505
0.0,0.0
0.0,0.5
0.0,0.49991467623367136
1.7255933556187024,1.8627966778093512
1.4991891163128244,1.7495945581564123
0.0,0.0
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
1.3533814907584563,1.6766907453792281
0.0,2.429598793434448
0.0,0.0
0.1224031510160461,5.408210910425228
0.0,0.24030491978729157
0.0,0.14847382158335753
0.0,1.2025707840106952
0.0,0.0
0.0,0.4374637716768457
0.0,0.4877453903731895
0.0,0.0
0.0,0.2859132835178287
0.0,0.0
0.0,0.0
0.4045119408015895,0.9245300001086605
2.400121086307853,3.133306669352687
0.0,0.14698852705495824
1.831365770127226,1.915682885063613
0.0,1.1189342143273917
-0.05979642812611495,0.01560972465146647
0.0,0.1945300368142993
0.0,0.0
0.0,0.5390195188576816
0.0,0.0
0.0,0.0
0.0,0.0
5.926187967719247,15.480614855041281
0.0,0.4166589770674334
0.0,0.0
0.0,0.0
0.0,0.3906852424679645
0.0,0.0
0.31968391508867944,2.229454939045958
0.7095783411044718,1.635092568160058
0.0,0.0
0.0,0.43085535603061853
1.0346165110191723,2.269749950678081
0.0,0.0
1.562945915644003,4.451202189875164
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.5
0.0,1.0
0.0,1.0
0.0,0.5
0.0,1.5
0.0,0.0
0.0,0.5
1.9985693781121183,1.9992846890560594
1.9985693781121183,1.9992846890560594
0.0,0.0
0.0,0.0
0.0,0.8260740190803744
0.0,0.37057635651885845
1.1199253158250295,8.262010669810165
0.0,1.4263405204142734
0.0,0.28253912584320195
0.0,0.2683813763471518
0.0,1.0137751693500092
0.0,0.0
0.0,1.5139715090477124
0.0,-0.21584530994482526
0.0,0.15058198131282008
0.0,-0.014156070170694382
0.0,0.4601587434657185
0.0,3.5607457391568973
0.0,0.0
0.0,0.284125206150879
0.8322692871346054,2.3107895658945132
2.0813488168192067,14.24944725619919
1.6536207298274113,5.679894650610478
0.0,1.4534104278648274
8.542756430502154,17.371720842152858
0.0,1.882421602687714
0.1557643752482492,1.5738220244405534
0.0,1.224961566857043
0.08052575218344156,1.5200164418107893
0.0,0.0
0.0,0.49845836431246315
0.0,0.0
0.0,2.316058733006854
0.0,0.49985863853069856
0.0,0.39569965867437085
0.0,0.0
0.0,0.17106914485846225
0.0,3.3776157446174926
0.0,0.0
0.0,0.46602968239121245
0.4779985822942863,4.967758933268792
0.0,0.4008312037842514
4.033111452298731,11.093591186616829
8.452318594105357,24.769262299957596
0.0,0.7823689950865516
0.6408787900582235,3.218588628292992
2.217298817458536,12.036450973496217
4.940182858884347,9.689375352924964
0.3558338561753567,2.277116653212694
0.9199461746020139,1.9166727560837133
0.0,1.2347846896104397
0.0,0.8637433085012106
0.0,0.2912205824770637
0.0,0.9283476552512289
2.0794833750652515,7.014671458419338
1.9992069107551869,7.09237923134595
1.7248298417660761,12.143364178294508
2.2792802510547414,14.518727702662577
1.1835011999969576,4.88726449051377
1.8480005315387573,4.218686079973622
0.9293006726207373,1.9186569131918845
1.7607987939430199,10.519602343207952
1.674365975869847,12.683937109737647
0.0,0.9657747773210632
2.0903045200125723,7.865911944067665
1.5839434333432054,1.7919717166716027
0.0,0.3397118426335691
0.8238784952316163,3.476846574778665
0.0,0.42705646231649
6.108530431947143,12.825068378218552
0.0,0.0
2.475199684061662,6.632878886386702
1.8515348819956912,3.22298668741098
0.7473738731138206,7.842341667158138
2.8347299416745737,6.911375888246695
3.8173533581979022,5.281527999822664
0.0,1.3311119278909957
0.418516201854321,2.4194628884269673
0.0,1.4869300649547903
0.0,0.4965692194422694
0.0,1.3232133107472155
0.0,1.1564684808174055
2.29439983719715,6.335202653038616
12.204099643170299,25.554714020570025
0.5115792002451642,2.934689423327171
0.0,0.9405497766511329
0.0,0.45881634727548415
0.30811865718095877,2.2427971782830065
1.1969916611941187,7.731057314592485
0.0,0.0
0.0,0.0
0.0,0.0
5.418262713045966,21.953170263010744
0.0,0.0
0.0,0.0
0.0,2.230604675449888
0.0,0.0
0.0,0.0
0.0,0.8546570805898506
0.0,0.4957006787777105
0.3614112507923168,3.0728913114148493
0.0,0.0
0.5322404159378612,3.8095464445263794
0.5965190443268884,1.5568209143777811
0.9471156480823759,2.5246081418966075
1.00618050016619,1.7567009254133727
5.672520660092669,13.444203475756145
0.0,0.3879901638806562
0.0,1.3201735515495376
0.0,0.8049496744643848
9.807807237650156,47.46129512982431
19.29644336430897,48.75994910741244
14.610748760991193,39.09607187553378
9.406852139532973,29.07363942709054
1.4941681881959445,1.7470840940979724
22.2156730772244,38.605528344340165
7.192959136358741,15.332432752715814
0.0,1.2087567208363328
0.0,0.0
0.0,1.3351523671612018
0.0,0.4592978420914761
0.0,0.43240330911952046
0.0,1.198546201461433
1.3669875774569178,4.721688095555085
0.0,0.7527445267296179
0.6135132105157286,5.751686469977328
21.43007998596121,50.21955400384823
0.0,3.4760555173207175
8.069003586754942,38.59416892995728
-1.201389216810498,-0.7395105908270555
0.0,0.14657831958537312
0.0,0.0
-0.6218620871335654,-1.2454198835474206
1.8047761466776189,6.13449831546347
-0.5979091072979464,-0.9021110174011922
0.0,1.1159320807814312
4.451246385449414,12.89062234369835
7.051321154684012,12.28578851741489
0.0,0.0
-1.0458920413877968,-2.4598534049425225
-0.15194817161364407,-0.7288057020269066
-1.3821763755982042,-1.2242179371694484
1.516924418660464,1.758462209330232
0.5520115617100544,3.438740119103807
0.9282766675990186,10.66503349910364
0.0,0.1485477102892538
0.0,0.4969657511608959
1.030667792710396,3.8721229472356202
0.0,1.5131186191115802
0.0,0.4995614835613289
0.0,0.9540740411570441
0.0,0.5050764651816294
1.0788544627087175,4.678198598542763
0.0,0.9965387971357716
0.0,0.49138344854125415
1.6470207232427412,3.7133430250132857
0.6087315964518647,2.69650770927578
1.1642593033109645,2.410483866179811
0.0,0.4772436197068296
0.0,2.25156469256634
4.229063723948212,12.13772502400812
0.0,0.8784967085392448
0.22277324582251717,2.363510772584494
1.359608903713693,1.6501024301549143
0.0,0.3922635018236442
2.889876697008157,10.747437539263974
3.986798462155094,11.30092237979165
0.2719475447718348,1.6775015129227622
0.0,0.23757425137614757
0.0,0.0
0.0,1.7652704360876537
0.0,1.2685218564302694
0.0,0.9128967558085923
4.120719956123075,15.669363048708977
0.0,1.4831762834388604
-0.4860165997902918,-0.9561631724531052
0.0,1.9294109284448455
-0.778810729390039,-1.7166967076563941
0.9994197162541454,1.9984465708934467
5.1042686849459376,12.948298412686885
1.4892450165638358,13.754917841738237
1.0879954470037185,2.2461789978078284
0.6160870619013294,2.5202808070672815
0.27197118171742196,3.1667995261875044
0.0,0.0
1.2455746478930285,3.0905119401804866
0.0,1.4864792897074883
0.9128690084036393,2.9976765516426136
11.805538175044891,27.513848162763857
3.377941380520182,5.677113090897592
1.106942407599443,8.849757845626584
-0.5245422134880937,-1.4754305499799856
1.4860018029071127,6.427741577634668
0.0,3.2541969415596546
0.0,0.013647237371706103
0.0,0.0
14.941031476618631,41.08908813031572
0.0,0.3122825099361483
0.0,0.15282899589637722
0.9621426479683146,4.275516942175781
0.0,0.558977530984482
0.0,1.9418525957096164
0.24965783283577386,2.95598569631922
0.0,0.0
0.08386530226383636,1.2661701112148924
0.0,0.7872967236625933
1.5113959008340188,3.9266260928117176
0.0,0.6377541841566836
7.904401868354924,13.055372438769043
0.0,0.4037063574670111
0.0,0.0
4.7006386668043705,16.152960079467903
0.0,0.0
0.054951643791981614,1.4390283044496868
0.0,0.5787122220010593
5.7464490331169635,24.034172206241728
0.0,0.4995426122671929
0.0,1.8203529664173408
0.0,2.2956528138624397
0.3367447306861337,1.5675085553290393
0.04805834858911539,1.0988915842774118
0.0,0.36001654998355426
1.473959919794871,1.7369799598974356
0.2524712903814173,5.716519784843545
0.0,1.5170864076656299
0.0,3.291442058566453
2.192513029449408,11.089184540383675
0.0,0.15287143494795213
1.0417820021552142,7.0950990112168455
0.9567212587937034,4.979556303398118
1.1414443538193237,3.3306744564074693
0.0,0.06586244499038962
1.000112803777951,3.527598656839377
0.0,-0.13750269651145208
1.9887779437007795,1.9943889718503898
0.11322045657178262,0.240208635424556
0.0,0.10099382052160957
0.0,0.8307451244071807
0.0,0.42076558869718056
0.0,0.08913253862432267
0.0,0.4206799797739339
2.629931007021188,21.448273087204786
0.7384940722171636,2.480262806269098
0.0,0.0
0.0,0.19314228925493615
0.7571666842775189,2.103465907179361
1.971139748823901,9.202738753018778
0.0,0.49814220752167226
18.68193506986855,43.55793052482714
3.986492892240747,22.3691325823756
0.0,0.5984089127087528
0.0,0.18181859132597722
9.347043028142398,22.43607421371738
0.0,0.46147144215222424
0.0,0.0
0.0,0.4557278452813832
0.9096478910778272,1.9890305101277632
0.0,0.945146147790812
0.26060776546137654,2.4438402446575287
1.3709692324978435,12.440621485564698
0.37931726203433597,2.0411623673475363
0.0,0.41023807769402554
0.0,0.42685534217236343
0.0,0.0
0.0,0.15811580434271372
9.047068389084338,42.75876729368454
0.0,2.768140004145176
0.0,0.0550994714062872
0.0,-0.06363667664447503
3.8320857350249433,8.072700365365273
0.0,0.39958627186622364
0.0,0.08472368816269568
2.7609977958164578,6.080887379790247
3.4583250846804865,9.773138844226938
0.0,0.013650213412076027
1.2310699250128938,3.3493149641259965
0.0,0.29105470367778774
0.0,0.41274055186114644
0.0,0.4971075154532535
1.4135868139056997,5.389584906546542
1.181916283074942,4.041506928007202
0.10362978902352463,0.7978094916868199
0.0,0.13005876403087527
1.6569779476075963,1.8284889738037982
0.0,0.0
-0.20236944600230772,0.6646925909900572
4.441047283774511,24.261096975698507
6.768286017230445,16.1031164429465
0.0,0.018697742480845676
0.0,0.8003032771502938
0.0,0.35121079736021926
11.600318270208893,23.841147281066192
0.0,0.8565530237479413
0.0,0.21817093266067267
0.0,0.0
2.0270100716881023,8.587117189936146
0.0,6.271260441871334
0.0,0.0
0.0,1.2045324703363407
0.0,0.19803575770298182
0.0,0.2328946899689976
0.0,1.3223768358453152
0.0,0.0
5.731594427120719,14.407880355526222
0.0,0.19568858824827925
3.306143635562085,10.461914341553735
0.0,0.7371853092092948
0.0,0.34419552955273036
1.3128588736358369,7.7062192637990705
1.8476131473721964,6.502135476295565
0.0,0.3342748819785404
5.729387181145496,21.503228943086526
0.3501000554717708,2.4434323437678347
0.0,0.45853895304187753
0.0,0.4644144543546005
0.0,0.9112045352386431
0.3907532283384348,1.6846217366825544
0.6305403009428615,2.2344635864508575
0.0,0.4190074191837417
0.0,0.9699801273601832
0.6733490745671239,11.28892097182212
1.0465363728312536,6.289135843572863
0.6268097094939205,1.9750999714772257
0.0,0.7960413920924795
1.0966065780449887,3.8996875710250185
0.6326051827875906,5.0576508482499785
0.0,8.253603658881719
4.394572385764783,15.298192673971052
0.0,0.3604979629834887
0.0,0.0
0.0,0.4958110522283834
0.0,0.7107710622524366
1.091057374451094,7.677192786395206
0.0,1.9341393547234942
1.884923984527907,5.533836494720788
4.422915147769405,11.908735178890144
1.1751558574222276,3.5362941622209014
12.840435238344636,44.54566825818317
0.0,1.3570346672303424
0.0,0.4927803505357169
0.0,0.4934931907416121
0.0,1.5146158103598095
0.5539473949974155,3.2253893649603587
1.1919184956758202,4.204256412216484
0.6650634066259781,2.1921352426893366
3.6193594286344606,8.1759551948651
2.423313300126965,6.6573757268254585
0.0,0.0
0.0,1.1082696533957765
0.0,0.45090134269864535
0.0,0.0
0.14482457778570756,1.3919274373808117
0.0,0.27132478643818836
0.0,-0.36272053711046637
0.0,-0.13661977011232107
0.0,1.3660616154773402
0.35067526227840773,0.7934906625104915
5.909834624744783,8.845683897054212
0.0,0.4745037489965198
0.0,0.869051220017358
0.5642801442199149,2.331646775641901
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.397578768588332,3.688311266062661
0.0,0.7819681739046616
0.0,0.43199835617635074
0.0,0.24487570013838103
0.0,0.4917912994240716
0.4135070254944702,3.3649246317290786
0.0,0.5
0.0,0.492371994754187
0.0,0.492371994754187
0.0,0.29337520255806915
0.0,1.540550039220921
0.0,0.49831077102065763
0.0,0.0
0.0,0.0
0.0,0.0
1.440655130409501,3.7724183386899046
-0.4585160065126937,-1.2675907623537728
0.0,0.23689535408625143
0.4907014426323498,2.460965572144737
13.060249129692265,25.1576286881228
4.308182199078942,10.327502925792787
4.624968020116087,11.33952795679908
16.619701681042827,29.858025745658388
2.94390188736827,9.567390736579192
10.832181381562272,37.684143164506104
-0.8758019634147407,-1.8368654743585573
-2.2329141712875398,-0.9995603177374894
0.0,1.424756477137847
4.5271834969828335,21.67682615347467
0.23340518728029447,3.245549984845301
0.781916654443241,3.932570431646728
1.6600176478071456,1.8300088239035728
0.0,0.3307858558310902
7.472076215881037,26.95436464401143
1.22594126635134,3.062481601033881
0.499351714114738,2.8847461134620676
4.644128617488702,13.297741667892701
2.1386069524657936,2.5693034762328972
4.589958635170167,10.290179945719434
8.691913720761068,33.122502134902476
0.0,0.43112995388408326
0.0,0.22889398478423062
8.14612655149806,19.016977216900415
1.0609662844288592,2.490741137282431
2.6244153304794824,7.650065900260221
1.3097518706896496,3.8233879576451715
3.0980293953617126,7.521901953807855
0.0,1.4234316747022273
0.1997632797769735,1.9592817439750243
0.0,1.98443866137026
1.1365825167213974,11.795737290291465
5.202438832974911,9.53025605329332
0.0,2.5263007517171294
0.22483359605743833,3.8221044852977544
0.9587332130181159,3.4448142833483244
2.862661261960629,5.3786317903415295
1.412533632540929,5.46944785338962
1.1248513804876366,2.877751540986481
-0.4746640353029948,-0.44149367032255943
0.4069968823513713,3.2401487087626624
0.0,0.4958780661087687
1.5030037427068565,7.934508327968505
1.9131973120863348,9.972899914109137
5.646087063898907,17.45445977435604
0.0,0.021946452554007952
8.457472871002835,19.426494145965997
5.4322079699140735,14.96125975252032
2.72856147260495,13.72192324582657
0.7499219523378634,2.61645923298152
0.8406557804159293,2.919651122092776
0.0,1.9901069859740297
1.0839952492194689,2.279917475546124
0.0,1.2011633823686279
0.0,1.7160994744662772
16.134579080668495,35.33890508174899
0.0,0.25805251131494117
-0.41672954608609974,-0.5145778308591648
1.5069099716904137,3.152919959106338
1.3536043855008009,7.28786492492298
0.07122635662546954,0.7292417739587298
6.3664673948952775,16.229867117435422
0.2980067641654476,2.031064966947259
0.7931035075515088,4.364816067297844
0.0,0.4998266410934948
0.46235451973205216,3.3602462006882163
0.0,1.3279957954969142
0.2684876485731933,3.03501266476458
0.4261341061997951,2.51707114364596
-0.3444240886471659,-0.4684348330831838
3.3127877560295467,3.6556747951627426
0.0,2.727168810108763
-0.19639265487881824,-0.5485557041658273
1.6874341031760065,13.006054567872695
0.5895956913463339,3.528039096751068
0.0,1.9505984785815111
4.148363998899485,12.969296970089582
-1.6778982064073589,-1.1775179622023133
0.6884475196040842,1.4958872206246285
1.9999829661901858,10.015928710581282
0.0,2.245189843085739
2.104703799932491,16.25330739522797
0.0,0.8860933374663595
1.0166081839467058,2.7225701334369106
1.1978846969546944,4.600467431801917
0.0,0.9979484906004575
0.0,0.4995530712600526
1.6754732659199822,6.573729310123534
2.624095538558325,7.034457931360576
0.0,0.35788271357530704
0.0,0.2544989248166686
0.0,0.3860297120413255
0.33202552680921404,3.3271710983898544
1.8709096663121703,4.84361688204269
0.0,1.7879162202393486
0.0,0.4560687794505371
3.0653302478320317,4.776530362374967
0.0,0.8345455966989556
0.0,0.9003557476502687
0.0,0.0
0.0,0.1988307935332085
0.9503697311452126,4.484325792067503
0.002960244018018446,0.296144389854241
0.0,1.2343828637328567
0.7680895254230508,2.1668391196682704
0.48386815537074596,2.6447835285742056
0.06832221608413991,0.6274966869899459
0.0,0.08676580679403673
0.0,0.4684882192608588
5.942146403878175,17.87182768083462
-0.01625262743120065,0.3154690135534418
0.0,0.9192169693394308
0.014523879783189798,3.806885956850162
0.0,3.317332464181484
0.0,0.8775146584001221
1.0015907214199435,2.3272332962474813
0.0,0.0
1.245710878820636,3.402124976350607
0.0,0.10746763427643512
0.0,0.5298514600363908
0.0,-0.34640574592767925
0.0,0.0
0.0,0.9921424276807485
0.0,0.9922298315100069
0.0,0.4334990929076996
0.0,0.5316869174585508
0.0,0.33743679948906175
0.4685389725030813,1.2674718695008245
0.0,0.226642390029793
0.0,0.3292666610689127
0.0,0.39875569453902304
0.6528849179532044,2.883846674135678
0.0,0.13591130026883125
0.0,0.258865464854741
0.0,0.5795851586919388
0.0,0.27330884026853264
0.0,1.2323604092630736
0.0,1.1698078565372547
0.0,0.4858224663167557
0.0,0.8787848605286326
1.1718513855736727,3.4398846044748987
0.0,0.06340115679823313
0.0,1.5021070958723048
0.016569102083629324,1.2005648274719651
0.0,0.18499103952467733
0.0,0.34112877910665884
0.0,0.6492042662406232
0.0,0.35252111417239107
0.0,0.9826046992888486
0.0,1.5179585160959028
0.0,0.45231489183326795
0.0,1.7259772178700357
0.0,0.0
0.0,0.32085328800429735
4.0693527752236704,9.893167699735764
0.0,0.9714811351326871
0.0,0.4951815267451103
0.0,1.2117597003702294
0.0,0.989757485631574
0.0,1.7402520687318113
0.0,1.25477195392481
0.5189326072196871,1.3573307532242898
3.235307688389413,4.5831138117713355
0.3969967381434235,3.467526233979172
0.0,0.18827012651964165
0.0,0.28352563477344944
1.3550503085478955,5.537355804780935
1.3424625653362958,1.671231282668148
0.0,0.0
0.0,0.029934624554306313
0.0,0.9098460883571151
0.0,-0.17370362270095493
1.7493290528545324,1.8351290205949011
0.0,0.49368450487884785
2.4441816244529675,6.68928562088137
0.4510600635640294,2.537486336956096
1.2214376807415364,3.1852767639371935
0.1574806734247278,1.7397854652124565
0.0,1.8871264530461291
0.0,1.236194620962839
0.0,0.16682415094527087
3.174012366492778,3.610560282549506
0.0,0.8760358573335152
0.0,1.6111932857970688
0.9421954868039314,1.9819682033512596
0.0,1.0606919429438197
0.0,0.49862356958704285
0.7239569090182723,3.5197450092783775
0.0,0.4973415257536803
0.0,1.5399895129792442
0.0,1.1478847668913381
0.28780877760783374,1.2795781475670152
0.0,0.30515643075140464
0.5433877115181156,3.0803342392975326
0.0,4.306217627393161
0.0,0.6768795210057525
0.0,0.4291813009073716
0.0,0.4447902068217081
0.0,0.44203331740143864
0.0,0.9444057943960642
0.0,0.9057638263171268
0.0,0.6777165613723442
0.0,0.03849583805259548
0.0,2.904987695569478
0.0,0.19215344146525157
0.6388089122542875,2.1921586138522158
0.0,0.3850905325457043
0.0,0.31466539626548545
0.0,0.8193738622170466
0.7376689083523309,3.157044141538793
0.0,0.43895629544381076
0.0,0.3941039175853678
0.051361343652936715,2.6802495766570393
0.0,0.49966525637012976
0.0,0.7733175648083955
0.0,0.6960258408977544
0.0,0.20135271156756052
0.0,0.20748555560425908
0.0,0.38433551160740037
0.0,0.21504892547994464
0.0,0.37034585904503514
0.0,0.28703243162974734
0.0,0.24340061586226425
0.2645943303466406,1.1651978039063973
0.0,0.8573701295542313
0.0,0.3177818272558481
0.0,0.36822416792914026
0.0,0.3156504031231291
0.0,0.2982357289896883
0.38840960015406917,3.1279623061549415
0.0,0.4005688697932322
0.0,0.4693994811538436
0.0,0.45701535931427273
0.33213091085801827,1.878076447780881
0.0,0.4476108262550714
0.0,0.42342407977206803
2.829498111254413,9.294417311872788
0.0,0.27381206332257063
0.7756008558531795,2.224506304642305
0.8666851563901518,1.858145870329514
0.0,0.18486980667644826
0.0,1.462005155486883
0.2978609198585398,1.1529772607654523
1.1968538299601914,3.5447517066163385
0.0,1.0359601902586404
0.0,0.49687746156555457
0.0,0.9969086299478545
0.0,0.3649851492298456
0.0,0.8949829158850795
0.0,0.0
0.0,0.7674034855962668
0.0,0.42680657969436175
0.0,0.46608673849076826
0.0,0.17041246709485006
0.0,0.417858800282754
1.5196508932146657,1.7598254466073329
0.0,0.49807271709592393
0.0,0.4303701499076361
0.0,0.5546468011527984
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.05976077086684467
0.0,0.10037118657003857
0.0,0.7853180154275772
0.0,0.21997609477752558
0.0,0.3223077426195347
0.704971907500058,1.9645250275523154
0.05480219169750346,3.2982908766232937
0.5963810012114275,3.6357582702754003
0.0,0.15535690287828502
0.49675308909865057,2.164236956681401
0.0,0.49935256220532803
0.49620257137626306,2.7123617752505944
0.0,0.4983255733229326
0.0,0.1439321147291463
0.0,1.019610069324972
0.0,0.27437986390979796
0.0,0.26361871206038956
0.0,0.40553660745429576
0.0,1.9420432573503184
0.0,0.20604495440008558
0.0,0.1699394825874435
0.0,0.4967220860145111
0.0,1.77041395301943
0.0,0.4867874268035536
0.0,1.144651021837026
0.0,0.8886825985212985
0.0,0.4179975848594806
0.0,0.41703259293615613
0.0,0.3726990103733013
0.0,0.4969644381954661
0.0,0.49571923185000777
2.3411810675572093,9.59136224108047
0.38578820601949254,0.8178941030097463
0.9128869802423638,1.908622909004695
1.308729422394375,5.777917572730696
0.0,0.2878855533066805
0.9559270502364683,2.7188570189117085
0.0,0.3939170609293993
0.0,1.338097214957474
0.0,0.6587056652096099
0.0,1.711841530409485
0.0,1.2245320715045014
0.0,3.2413510581952747
0.0,0.32172412862081246
0.049438056256815854,0.9650764458167327
0.6913323607556027,2.865889205372385
3.4358828676134507,4.895671459733139
0.0,0.10067339938119815
0.0,2.155145733356132
0.0,0.27718597265436673
0.0,0.48909007753070755
0.0,1.0388323518912737
0.0,0.5
0.0,1.2274739122919067
0.0,0.49990978902020033
0.0,0.44790056114319393
0.0,0.9268712659728066
0.0,0.7594922663485774
0.0,2.3019191534261383
0.0,0.4973306053266284
0.0,0.7536884512817679
0.0,0.8192410098687504
0.0,0.30237685596053904
0.0,0.45955328619026736
0.0,0.46463341972219013
0.0,1.294324205029501
0.0,0.801989186876931
0.0,0.33806679260054584
0.0,0.41820228718021585
0.0,0.7473180336983364
0.0,0.4255142270555863
0.0,0.49769350391765577
0.0,0.499851629503935
1.5464056093528729,3.212418851101604
0.0,0.4741949622694451
0.0,0.31502375771986363
0.0,0.31535346693119426
0.0,0.04205217775975437
0.9232784301837249,1.798085022563774
1.7959281983827307,4.323068916468971
1.1889106069255446,2.4175761496316666
0.0,1.820983249250149
0.0,0.4066807888867423
0.0,-0.10981436632287932
0.0,1.693874308091065
0.0,0.2911631321194634
0.0,0.4064210385350757
0.0,0.49101098944444255
0.0,-0.3289253996760596
0.0,0.0
0.0,0.4681128902202847
4.775033006009349,12.498610963166497
0.0,0.2585499260942346
0.6623591921855148,1.5747156413132852
0.0,0.07714542588860167
0.0,0.8922635018236441
0.8201723198703841,3.5009129111865036
0.0,1.051196142744603
0.0,0.7577543862746351
0.0,0.4881650168124693
0.0,0.31710546353286906
0.0,0.0
0.0,0.43616499388498087
0.0,0.41055956410111505
0.0,0.09547076980382557
0.0,-0.0882533476653034
0.0,0.33199861637767497
0.0,0.36269458232837704
0.5182298978519257,1.8862657458346472
0.8484593705740118,3.656095060000766
0.3082641748792242,1.9976572409027944
0.0,0.1504650587542058
0.0,0.3845332998258663
0.16629126169927064,0.9161035592155725
1.2871046221034876,3.8551781647383803
0.0,0.8383190301943564
1.7818089096746703,1.8909044548373353
0.0,0.33403918732258847
0.8271907801946121,2.512672356753832
0.0,0.41115451841948597
0.0,0.3668352721141918
0.0,0.32368964706419506
0.0,0.35467174726570716
0.0,0.16891476584722515
0.0,-0.08332997135523147
0.4048459592945002,4.973546807332125
0.0,0.03988030279755622
0.7854730811386403,4.2731296096152995
0.0,0.1395859788867249
0.0,0.7868692108532096
0.0,1.1242113184246305
0.0,1.5640277613936155
0.0,0.015859558224479264
0.5641764111777068,3.690305338204946
0.8545840805638272,2.2602257544652526
0.0,0.4998727548433123
0.0,0.4811424562636103
0.3354481667717029,2.7176111175883744
0.0,0.47463332956892434
0.4169750904685815,2.2767337566430212
1.6652486075080148,2.861577820680936
0.12898845410540244,1.4582247253237408
0.0,0.4864248930351237
0.6092568356148418,1.8258728714876493
0.0,0.0
0.0,0.90819443036526
3.434862177373901,5.106996184328937
1.3207383742917012,1.6603691871458506
1.0795955022362873,3.0425432035697444
0.0,1.5105152358063794
0.942022662194154,2.3111275822839485
2.3818423958803083,4.368567808917762
0.0,0.4517901921397346
0.0,0.19267620798711124
0.0,0.7481318207152019
0.0,-0.11278332465310409
0.0,0.1771752615388993
0.0,0.7041923131166559
0.0,0.49917386791241597
0.0,0.9369086828243425
0.0,0.7188382733494431
4.380358047993089,4.690179023996545
0.0,0.46473083212315314
0.0,-0.0004806232373527064
0.0,0.4206799797739339
0.0,0.3043016849748075
1.4662595008554629,8.159484961481764
0.9177556105238658,1.8786442335030786
0.0,0.4102535500617316
0.0,0.7303991572054624
0.0,0.4911213754501222
6.384033431691365,6.692016715845682
0.0,0.24030491978729157
0.0,0.4460716741572559
0.0,0.3737880000546703
0.0,-0.251095276867116
0.0,0.4966339705723421
0.0,0.4304614838046259
0.0,0.7402602446319259
1.6402512898802701,1.820125644940135
0.0,0.49527941854695273
0.0,0.4999974937888283
0.0,0.49217728897241936
0.0,0.05564089292857555
0.0,0.0
0.0,0.0
0.0,0.42705646231649
0.0,0.27603779141033274
0.0,0.0
0.0,0.664593002323697
0.0,0.0
0.0,0.46602968239121245
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.05309454320190197
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3735989459062888
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4957359287623313
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7261697871948896,4.7611486585019716
0.0,0.4087555034820667
0.0,0.15707774117622705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9530256227249739
0.0,0.0
0.0,0.3963340135776067
0.0,0.4144940986931157
0.5688894492336993,2.0736529321731956
1.7046456689606857,2.2404755496478286
1.7046456689606857,2.2404755496478286
0.0,0.0
0.834342756206742,2.1855401326242974
2.8132213604547003,4.406788215187985
0.0,0.0
0.0,0.0
0.0,0.0
0.588913123657393,5.079664348362801
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.219658685946847,59.710727057390024
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.5
0.0,0.0
0.0,0.3565382876717255
