ID,SC,DC,EC,IC,LAC,BC,NC
200,1.80E+09,3,0.007770081,1.7774379,1.3333334,11.153711,2
2461,1.78E+09,6,0.007733746,2.1949794,0.33333334,1348.6918,0.45
2221,1.77E+09,6,0.007712892,2.1949794,1.3333334,2710.6414,1.6
2040,1.75E+09,8,0.007665962,2.3592274,1,5102.711,1.1428572
1731,1.71E+09,5,0.007590403,2.0860887,0.4,448.19666,0.5
1707,1.67E+09,6,0.00750138,2.1949794,1.3333334,3108.8755,1.6
517,1.67E+09,3,0.007485631,1.7774379,0,100.06747,0
2706,1.65E+09,6,0.007441485,2.1949794,0,7831.2153,0
1141,1.63E+09,4,0.007410541,1.9505931,0.5,617.5215,0.6666667
1489,1.61E+09,3,0.007362732,1.7774379,0,48.66554,0
1505,1.61E+09,4,0.00735798,1.9505931,0,738.8312,0
1992,1.61E+09,2,0.007354472,1.5483407,0,6.28426,0
885,1.58E+09,7,0.007287169,2.2844489,0,12323.331,0
548,1.55E+09,5,0.007228822,2.0860887,0,1090.451,0
1455,1.54E+09,5,0.007205755,2.086089,0,9046.922,0
1251,1.52E+09,2,0.007159466,1.5483409,1,0,2
1749,1.51E+09,8,0.00713131,2.3592274,0,6230.1343,0
530,1.49E+09,6,0.00708927,2.1949794,1,1749.9684,1.8
703,1.49E+09,5,0.007070763,2.086089,0.8,3812.5586,1
1490,1.47E+09,3,0.007029236,1.7774379,0,665.71606,0
1601,1.47E+09,6,0.007021554,2.1949794,1.3333334,2858.031,1.6
2684,1.46E+09,20,0.007001832,2.7743545,3.4,20386.594,6.0125
2450,1.44E+09,13,0.006968338,2.602607,5.5384617,2459.6777,7.259524
267,1.43E+09,3,0.006938453,1.7774379,0.6666667,94.98774,1
250,1.38E+09,9,0.00681942,2.422664,0.22222222,9673.083,0.25
1462,1.35E+09,3,0.006749089,1.7774379,0,23.786366,0
1145,1.35E+09,4,0.006743975,1.9505931,0,894.025,0
2010,1.32E+09,9,0.006659503,2.422664,1.1111112,7958.533,2.2
171,1.31E+09,7,0.006644596,2.2844489,0.5714286,1366.9567,0.6666667
1940,1.31E+09,5,0.006641194,2.0860887,0.4,1538.4702,0.5833333
573,1.31E+09,3,0.006637538,1.7774379,0,362.6895,0
342,1.31E+09,8,0.006632319,2.3592274,2,5250.499,3.142857
1874,1.30E+09,4,0.006603093,1.9505931,0.5,1364.8617,0.6666667
1504,1.29E+09,4,0.006592545,1.9505931,1,1142.2107,1.3333334
1313,1.28E+09,3,0.006564295,1.7774379,0,2958.0315,0
1,1.28E+09,4,0.006563146,1.9505931,1.5,186.21616,2
1159,1.27E+09,5,0.006531247,2.086089,0.8,1480.1134,1.75
1046,1.26E+09,6,0.006497311,2.1949794,0.6666667,5175.221,0.93333334
1191,1.25E+09,7,0.00649075,2.2844486,1.4285715,3804.9727,1.9833333
891,1.24E+09,6,0.006454105,2.1949794,1.3333334,4119.588,1.6
1545,1.24E+09,5,0.006451521,2.0860887,0.4,3607.0056,0.5
1761,1.24E+09,7,0.006447955,2.2844489,0.2857143,4236.884,0.33333334
1333,1.20E+09,10,0.006363942,2.4771624,0.4,17190.943,0.44444445
1935,1.20E+09,1,0.006355248,1.2310145,0,0,0
1028,1.20E+09,1,0.006355248,1.2310145,0,0,0
1106,1.19E+09,5,0.006333572,2.0860887,0.4,1138.1887,0.5
1969,1.18E+09,4,0.006290309,1.9505931,0,1908.7286,0
1330,1.17E+09,7,0.006268902,2.2844489,0.5714286,6290.2056,0.6666667
708,1.17E+09,15,0.006268847,2.6644633,0.13333334,28049.477,0.23809524
1666,1.16E+09,7,0.006253367,2.2844489,0.2857143,531.29456,0.33333334
1979,1.15E+09,5,0.00622761,2.086089,0,6247.4927,0
2690,1.14E+09,5,0.00620435,2.086089,0.8,3722.618,1
702,1.13E+09,5,0.00615941,2.086089,0,5211.7646,0
1645,1.12E+09,7,0.006143848,2.2844486,0.85714287,7362.619,1
172,1.11E+09,6,0.006107255,2.1949794,0.33333334,3776.793,0.4
1363,1.10E+09,3,0.006078535,1.7774379,0,507.78766,0
1824,1.09E+09,2,0.006061202,1.5483407,0,3428,0
1439,1.09E+09,1,0.006054911,1.2310145,0,0,0
189,1.08E+09,4,0.006033079,1.9505931,0.5,788.4436,0.6666667
491,1.08E+09,5,0.006017937,2.0860887,0,9175.263,0
1517,1.07E+09,8,0.006011079,2.3592274,0.75,5728.4565,1.2380953
1452,1.07E+09,5,0.006002434,2.0860887,0.4,912.6584,0.5
1498,1.07E+09,3,0.00599986,1.7774379,0,258.75714,0
1120,1.06E+09,5,0.005959452,2.086089,0,2852.9304,0
1853,1.05E+09,4,0.005950768,1.9505931,1.5,513.68005,2
1420,1.04E+09,3,0.005912283,1.7774379,0,628.8027,0
43,1.03E+09,4,0.005880173,1.9505931,0.5,206.12747,0.6666667
766,1.01E+09,4,0.005828384,1.9505931,0.5,3255.0364,0.6666667
1860,1.01E+09,4,0.005825377,1.9505931,0.5,519.94165,0.6666667
329,1.01E+09,8,0.005816965,2.3592274,0.5,9109.753,0.6785714
1907,1.00E+09,4,0.005807403,1.9505931,0.5,3627.8464,0.8333333
2258,1.00E+09,6,0.005803858,2.1949794,3,103.01847,3.6
1727,9.97E+08,5,0.005791193,2.0860887,1.2,10499.762,1.5833334
1502,9.91E+08,4,0.005773079,1.9505931,0,4536.6816,0
1702,9.75E+08,7,0.005725023,2.2844489,0,8582.126,0
1583,9.70E+08,3,0.005709742,1.7774379,0,128.18306,0
235,9.69E+08,6,0.005707557,2.1949794,1.3333334,872.64404,1.6
2068,9.67E+08,6,0.005700865,2.1949794,0.33333334,3790.9202,0.4
1913,9.65E+08,4,0.005696071,1.9505931,0,2330.807,0
2044,9.62E+08,4,0.005687964,1.9505931,1,467.12643,1.3333334
1832,9.46E+08,8,0.005640759,2.3592274,0.5,6771.8022,0.5714286
1317,9.44E+08,9,0.005634055,2.422664,0,11078.998,0
1847,9.36E+08,5,0.005610602,2.086089,0,7944.8843,0
2462,9.32E+08,7,0.005599401,2.2844486,1.1428572,4288.7007,1.3333334
390,9.28E+08,4,0.005586466,1.9505931,0,3486.864,0
633,9.27E+08,6,0.005582963,2.1949794,0,7952.1123,0
1460,9.24E+08,3,0.005573164,1.7774379,0,14.696471,0
1729,9.22E+08,2,0.005568723,1.5483407,0,19.937086,0
1826,9.19E+08,3,0.005558533,1.7774379,0,213.28885,0
40,9.18E+08,8,0.005557255,2.3592274,0.25,12659.358,0.2857143
2145,9.17E+08,8,0.005552237,2.3592274,0.75,8301.338,1.7142857
2378,9.11E+08,3,0.005533432,1.7774379,0.6666667,600.427,1
35,8.93E+08,7,0.00547873,2.2844489,1.1428572,4865.94,1.7333333
1162,8.90E+08,2,0.005469885,1.5483407,0,17100,0
1109,8.89E+08,3,0.005466728,1.7774379,0.6666667,455.1003,1
2659,8.88E+08,1,0.005464194,1.2310145,0,0,0
1856,8.87E+08,8,0.005460354,2.3592274,0.75,17444.113,0.85714287
2015,8.85E+08,4,0.00545611,1.9505931,0,3543.2993,0
2553,8.75E+08,8,0.005423633,2.3592274,1.5,10298.324,2.3404763
2366,8.68E+08,7,0.005402281,2.2844489,0.85714287,27865.322,2.1666667
462,8.65E+08,4,0.005394092,1.9505931,2,25.998974,2.6666667
1786,8.61E+08,9,0.005380919,2.422664,0.8888889,4242.582,1.8666667
138,8.60E+08,5,0.005378904,2.0860887,1.2,289.55353,1.5
1404,8.53E+08,3,0.00535527,1.7774379,0,513.092,0
1503,8.51E+08,5,0.00535043,2.0860887,0,857.75305,0
375,8.51E+08,15,0.005350258,2.6644633,0.6666667,22682.965,1.4392858
1022,8.51E+08,3,0.005349851,1.7774379,0,1076.5625,0
850,8.44E+08,7,0.005328114,2.2844489,2,1274.915,3.5666666
1235,8.41E+08,5,0.005318677,2.086089,0,3838.6965,0
1491,8.39E+08,9,0.005311151,2.422664,1.5555556,4046.6975,1.9
161,8.36E+08,11,0.005301603,2.5244787,0.18181819,12339.29,0.2
61,8.33E+08,3,0.005291399,1.7774379,0.6666667,193.82257,1
1536,8.31E+08,2,0.005287217,1.5483407,0,10.928333,0
2618,8.22E+08,8,0.005256872,2.3592274,0,25075.303,0
622,7.99E+08,6,0.005183151,2.1949794,1,1526.8041,2
2292,7.98E+08,2,0.005180586,1.5483407,0,34.047222,0
1812,7.97E+08,6,0.005177372,2.1949794,0.6666667,863.5805,0.8
1060,7.93E+08,13,0.005163286,2.602607,0.15384616,29844.83,1.5
78,7.89E+08,3,0.005151709,1.7774379,0,2092.4817,0
427,7.84E+08,6,0.005135193,2.1949794,2,884.18805,3
745,7.74E+08,4,0.005103212,1.9505931,0,3675.4216,0
2102,7.74E+08,7,0.005101144,2.2844486,6,0,7
264,7.70E+08,8,0.005086883,2.3592274,0.5,11232.666,1.6666666
270,7.59E+08,2,0.00505192,1.5483409,0,454.5701,0
1607,7.57E+08,5,0.005046192,2.0860887,0.4,7566.253,1.25
2676,7.53E+08,3,0.00503321,1.7774379,0.6666667,60.050865,1
2282,7.47E+08,2,0.005010475,1.5483409,0,36.97041,0
1157,7.45E+08,16,0.005003554,2.690768,0.25,24423.896,1.1
886,7.41E+08,1,0.004991907,1.2310145,0,0,0
565,7.41E+08,1,0.004991907,1.2310145,0,0,0
101,7.41E+08,1,0.004991907,1.2310145,0,0,0
1810,7.40E+08,5,0.004989178,2.0860887,0,521.59064,0
1103,7.39E+08,6,0.004985379,2.1949794,0.6666667,19333.426,0.8
340,7.38E+08,4,0.004981828,1.9505931,0.5,512.79846,0.6666667
2016,7.35E+08,1,0.00497282,1.2310145,0,0,0
635,7.35E+08,1,0.00497282,1.2310145,0,0,0
1152,7.25E+08,4,0.004937128,1.9505931,0,1064.9237,0
2207,7.22E+08,5,0.004927073,2.0860887,0.4,1807.1711,0.5833333
1154,7.20E+08,4,0.004920478,1.9505931,0,684.7941,0
524,7.14E+08,3,0.004900327,1.7774379,0,2576.1172,0
1471,6.93E+08,4,0.004828955,1.9505931,0,3732.58,0
287,6.84E+08,4,0.004794709,1.9505931,0,4245.6655,0
907,6.80E+08,8,0.004783261,2.3592274,0.75,1578.8756,0.96428573
1737,6.75E+08,7,0.004764834,2.2844486,0.5714286,5148.992,0.6666667
848,6.73E+08,3,0.004757064,1.7774379,0,3153.3105,0
89,6.73E+08,5,0.004756644,2.0860887,0,20574.217,0
1868,6.71E+08,2,0.004749701,1.5483409,0,55.417877,0
1383,6.65E+08,2,0.004729774,1.5483407,0,110.67323,0
1738,6.63E+08,2,0.00472088,1.5483407,0,9.498358,0
1753,6.61E+08,9,0.004714538,2.422664,0.8888889,10181.791,1.4166666
2329,6.56E+08,4,0.004697392,1.9505931,0,7225.565,0
674,6.54E+08,4,0.00468985,1.9505931,0,3643.0437,0
1909,6.52E+08,1,0.004683929,1.2310145,0,0,0
590,6.52E+08,1,0.004683928,1.2310145,0,0,0
1677,6.49E+08,3,0.004671181,1.7774379,0,8475.731,0
1487,6.47E+08,7,0.004665021,2.2844489,0.2857143,8179.991,0.33333334
230,6.46E+08,2,0.00466187,1.5483409,0,3428,0
1680,6.45E+08,10,0.004656971,2.4771624,0.8,10931.982,1
2482,6.45E+08,1,0.004657034,1.2310145,0,0,0
1501,6.45E+08,1,0.004657034,1.2310145,0,0,0
1126,6.45E+08,1,0.004657034,1.2310145,0,0,0
143,6.44E+08,6,0.004651739,2.1949794,1,1395.2225,1.5
2030,6.42E+08,1,0.004646254,1.2310145,0,0,0
1047,6.42E+08,1,0.004646254,1.2310145,0,0,0
1086,6.33E+08,7,0.004614569,2.2844489,0.2857143,5351.261,0.33333334
1618,6.29E+08,4,0.004598919,1.9505931,0,7060.6694,0
1252,6.26E+08,6,0.004589035,2.1949794,0,8771.765,0
1747,6.23E+08,3,0.004575641,1.7774379,0.6666667,153.43553,1
1352,6.18E+08,9,0.004558978,2.422664,0.8888889,10005.862,1.0535715
214,6.13E+08,9,0.004538385,2.422664,0.44444445,1313.5664,0.5416667
2304,6.09E+08,2,0.00452462,1.5483407,0,72.610245,0
719,5.81E+08,1,0.004419273,1.2310145,0,0,0
1684,5.78E+08,6,0.004407197,2.1949794,1.3333334,4704.1577,1.6
1846,5.71E+08,6,0.004382879,2.1949794,0.6666667,3032.434,0.8
2074,5.64E+08,4,0.004355224,1.9505931,0.5,2243.486,0.6666667
760,5.64E+08,7,0.004354385,2.2844489,0,11600.357,0
550,5.57E+08,3,0.004328582,1.7774379,0,1074.0942,0
377,5.56E+08,5,0.004324622,2.0860887,0.4,3182.7205,0.5
647,5.55E+08,3,0.004319618,1.7774379,0,221.54498,0
99,5.52E+08,2,0.004309975,1.5483409,0,104.097,0
1743,5.48E+08,7,0.004291311,2.2844486,0.5714286,8511.28,0.6666667
892,5.46E+08,8,0.004285153,2.3592274,0,12106.935,0
1911,5.45E+08,3,0.004280767,1.7774379,0.6666667,179.66447,1
1881,5.45E+08,7,0.004279901,2.2844486,0,11648.988,0
613,5.36E+08,11,0.004246794,2.5244784,0,16236.631,0
1032,5.35E+08,5,0.004241483,2.086089,0,1287.6172,0
1135,5.25E+08,7,0.004202825,2.2844489,0,3822.3306,0
1369,5.18E+08,7,0.00417185,2.2844489,0.5714286,4215.7026,0.6666667
423,5.06E+08,3,0.004126101,1.7774379,0.6666667,369.27374,1
2307,5.04E+08,4,0.004118564,1.9505931,0.5,743.50507,0.6666667
1515,4.99E+08,6,0.004098089,2.1949794,1,2841.5708,1.2
2530,4.99E+08,3,0.004095612,1.7774379,0.6666667,30.972908,1
2164,4.92E+08,4,0.004067988,1.9505931,0.5,2714.0234,0.6666667
2098,4.91E+08,3,0.004062522,1.7774379,0.6666667,142.15056,1
247,4.87E+08,7,0.004045149,2.2844489,0.85714287,5406.187,1.1666666
1334,4.79E+08,3,0.004013673,1.7774379,0.6666667,2273.498,1
2082,4.76E+08,7,0.003999964,2.2844489,2.857143,153.27309,3.4
1463,4.69E+08,3,0.003971073,1.7774379,0.6666667,217.95909,1
2302,4.60E+08,3,0.003931214,1.7774379,2,0,3
2721,4.54E+08,5,0.00390818,2.0860887,1.2,1373.8711,1.5
1636,4.45E+08,4,0.00386979,1.9505931,0.5,541.66626,0.6666667
2252,4.44E+08,3,0.003865961,1.7774379,1.3333334,301.56937,2
179,4.41E+08,9,0.003852538,2.422664,2,4454.9663,4.2833333
1311,4.36E+08,3,0.003828032,1.7774379,0,224.53941,0
2092,4.22E+08,5,0.003766288,2.0860887,4,0,5
1566,4.20E+08,3,0.003759094,1.7774379,0.6666667,664.46387,1
2503,4.19E+08,4,0.003754487,1.9505931,0,4310.6284,0
1308,4.16E+08,3,0.003740916,1.7774379,0,1039.8158,0
1036,4.14E+08,2,0.00373298,1.5483407,0,10.801959,0
2041,4.13E+08,7,0.003726091,2.2844486,0.5714286,11745.313,0.7
1417,4.10E+08,5,0.003714289,2.086089,0,3803.4314,0
66,4.04E+08,4,0.003686968,1.9505931,0.5,5155.874,0.6666667
2604,4.02E+08,5,0.00367831,2.086089,0.4,654.1834,0.5
2694,4.01E+08,5,0.003673716,2.0860887,0,3576.592,0
1388,3.99E+08,3,0.003663773,1.7774379,0.6666667,396.34427,1
306,3.99E+08,10,0.003662814,2.4771624,0.2,19606.941,0.25396827
2627,3.94E+08,2,0.003640462,1.5483409,0,20.933191,0
2012,3.93E+08,7,0.00363687,2.2844489,0,9181.534,0
272,3.92E+08,2,0.003632712,1.5483409,0,12.249528,0
1892,3.92E+08,3,0.00363124,1.7774379,0.6666667,298.26907,1
959,3.89E+08,3,0.00361818,1.7774379,0,1173.7739,0
1329,3.89E+08,2,0.003615972,1.5483409,0,25.720377,0
2579,3.84E+08,7,0.003594697,2.2844489,0.2857143,4964.134,0.33333334
1297,3.83E+08,4,0.003588741,1.9505931,0,9691.77,0
2240,3.83E+08,11,0.003587226,2.5244787,0.18181819,29707.77,0.2
1310,3.82E+08,4,0.003583424,1.9505931,0,374.46304,0
482,3.73E+08,3,0.003543426,1.7774379,0,6840.84,0
1366,3.70E+08,4,0.003528633,1.9505931,0,499.46442,0
2028,3.66E+08,3,0.003508323,1.7774379,0,311.2842,0
996,3.65E+08,5,0.003504279,2.0860887,0,10873.422,0
746,3.65E+08,6,0.00350287,2.1949794,0.33333334,4453.1284,0.45
1494,3.63E+08,1,0.003491479,1.2310145,0,0,0
526,3.63E+08,1,0.003491479,1.2310145,0,0,0
2294,3.60E+08,10,0.003480267,2.4771624,1.6,3121.493,1.9563493
2126,3.59E+08,1,0.003475322,1.2310145,0,0,0
616,3.59E+08,1,0.003475322,1.2310145,0,0,0
162,3.56E+08,4,0.003460826,1.9505931,0.5,3798.3894,0.6666667
32,3.53E+08,6,0.003445145,2.1949794,0,11958.916,0
2061,3.51E+08,3,0.003433415,1.7774379,0,9614.999,0
1561,3.50E+08,3,0.003431765,1.7774379,0,6854,0
999,3.50E+08,2,0.003428192,1.5483407,0,3428,0
166,3.50E+08,2,0.003428192,1.5483409,0,3428,0
2291,3.49E+08,1,0.003424628,1.2310145,0,0,0
1540,3.49E+08,1,0.003424628,1.2310145,0,0,0
1371,3.49E+08,1,0.003424628,1.2310145,0,0,0
45,3.49E+08,1,0.003424628,1.2310145,0,0,0
293,3.43E+08,9,0.003394866,2.422664,2.6666667,239.85582,3.9357142
749,3.42E+08,1,0.003393168,1.2310145,0,0,0
1535,3.40E+08,2,0.003378799,1.5483407,0,135.0736,0
1726,3.36E+08,2,0.003363763,1.5483407,0,2.9034913,0
641,3.30E+08,7,0.003329674,2.2844489,0.5714286,6609.518,0.8666667
1971,3.27E+08,6,0.003316264,2.1949794,0,11760.459,0
1917,3.26E+08,2,0.003309307,1.5483409,0,14.348825,0
1989,3.24E+08,5,0.003301081,2.0860887,0,14125.778,0
1719,3.23E+08,6,0.003293955,2.1949794,0.6666667,2894.585,0.93333334
781,3.17E+08,4,0.003265707,1.9505931,0,7628.586,0
128,3.16E+08,3,0.003261174,1.7774379,0,5933.196,0
1941,3.16E+08,1,0.003258801,1.2310145,0,0,0
2004,3.15E+08,7,0.003256737,2.2844486,0.5714286,4769.2114,1.8333334
1948,3.15E+08,1,0.003253967,1.2310145,0,0,0
1904,3.15E+08,1,0.003253967,1.2310145,0,0,0
1567,3.15E+08,1,0.003253967,1.2310145,0,0,0
1250,3.15E+08,1,0.003253967,1.2310145,0,0,0
276,3.15E+08,1,0.003253967,1.2310145,0,0,0
199,3.12E+08,4,0.003238915,1.9505931,1,2955.403,1.3333334
344,3.10E+08,3,0.003229553,1.7774379,0,175.28885,0
688,3.09E+08,3,0.003223919,1.7774379,0.6666667,1218.5587,1
1665,3.09E+08,7,0.003221477,2.2844486,1.4285715,659.04913,1.6666666
1687,3.06E+08,3,0.003209045,1.7774379,2,0,3
163,3.04E+08,2,0.003198075,1.5483409,0,71.14984,0
1289,3.03E+08,2,0.003194227,1.5483409,0,35.85565,0
10,2.99E+08,6,0.003168167,2.1949794,0,6853.879,0
1570,2.97E+08,4,0.003162668,1.9505931,0.5,6191.381,0.6666667
1706,2.97E+08,13,0.003160135,2.602607,1.2307693,24850.809,2.9892857
165,2.88E+08,5,0.003110326,2.0860887,1.2,8753.51,1.8333334
210,2.88E+08,3,0.003109502,1.7774379,0.6666667,248.89206,1
167,2.87E+08,4,0.003107197,1.9505931,1.5,5325.51,2
1858,2.84E+08,5,0.003089548,2.086089,0,4800.937,0
1414,2.80E+08,2,0.00306987,1.5483407,1,0,2
1709,2.74E+08,7,0.003034591,2.2844489,0.2857143,15723.519,0.53333336
57,2.69E+08,3,0.003007193,1.7774379,0,479.86484,0
326,2.69E+08,9,0.003006909,2.422664,0.8888889,5000.636,1.9166666
1604,2.68E+08,2,0.003004107,1.5483407,0,27.79754,0
2085,2.66E+08,2,0.002989048,1.5483407,0,664.35986,0
1616,2.66E+08,2,0.002989048,1.5483407,0,664.35986,0
1806,2.64E+08,5,0.002977545,2.086089,0,10602.924,0
1640,2.63E+08,3,0.002975473,1.7774379,0,6910.701,0
2168,2.62E+08,6,0.002965458,2.1949794,0.33333334,7846.451,1.2
1338,2.60E+08,2,0.002957919,1.5483407,0,26.674723,0
807,2.57E+08,14,0.002938015,2.6352258,0.14285715,11712.947,1.1666666
1530,2.55E+08,5,0.002926187,2.0860887,0.8,4015.0698,1
1128,2.53E+08,13,0.002916152,2.602607,0.15384616,11675.206,0.33333334
1442,2.53E+08,4,0.002913945,1.9505931,0.5,1966.6819,1.3333334
245,2.52E+08,5,0.0029111,2.0860887,0.4,1230.7699,0.5833333
1294,2.42E+08,1,0.002854486,1.2310145,0,0,0
2244,2.42E+08,9,0.002850008,2.422664,1.1111112,8843.671,1.55
1660,2.40E+08,4,0.002841707,1.9505931,0,5768.158,0
520,2.40E+08,3,0.002839366,1.7774379,0,897.6329,0
144,2.38E+08,4,0.002830484,1.9505931,0.5,3783.5251,0.6666667
299,2.37E+08,10,0.002822007,2.4771624,0,14071.671,0
1399,2.37E+08,2,0.002821258,1.5483407,1,0,2
1108,2.35E+08,3,0.002813103,1.7774379,0,582.8982,0
244,2.31E+08,7,0.002785698,2.2844489,0,5457.5894,0
2532,2.30E+08,5,0.002781525,2.0860887,0,5206.946,0
2357,2.28E+08,12,0.002771481,2.5659535,0.5,24746.703,2.1742425
1779,2.28E+08,2,0.002770729,1.5483407,0,10.9788885,0
156,2.27E+08,7,0.002764148,2.2844489,0.85714287,3806.1736,1
1461,2.26E+08,4,0.002758523,1.9505931,0,784.4914,0
986,2.22E+08,2,0.002730177,1.5483407,0,12.724263,0
725,2.19E+08,3,0.002715333,1.7774379,0,3520.5083,0
1855,2.18E+08,1,0.002708217,1.2310145,0,0,0
343,2.17E+08,5,0.002702494,2.0860887,0.8,4826.9136,1
1959,2.17E+08,2,0.002702089,1.5483407,0,214.96721,0
1486,2.14E+08,4,0.002683945,1.9505931,0,4102.8574,0
1741,2.14E+08,2,0.002682856,1.5483407,0,36.28508,0
1551,2.13E+08,7,0.002674947,2.2844489,0,4904.5864,0
947,2.11E+08,2,0.002665397,1.5483407,0,99.57454,0
1621,2.11E+08,7,0.002662552,2.2844486,1.1428572,9299.619,1.5
1394,2.09E+08,3,0.002651712,1.7774379,0,93.36572,0
815,2.06E+08,1,0.00263299,1.2310145,0,0,0
1961,2.05E+08,1,0.002623897,1.2310145,0,0,0
1960,2.05E+08,1,0.002623897,1.2310145,0,0,0
1958,2.05E+08,1,0.002623897,1.2310145,0,0,0
1351,2.05E+08,1,0.002623897,1.2310145,0,0,0
225,2.05E+08,1,0.002623897,1.2310145,0,0,0
1722,2.03E+08,3,0.002610649,1.7774379,0,3797.455,0
606,2.01E+08,2,0.002597454,1.5483409,0,780.4445,0
673,1.98E+08,4,0.00258087,1.9505931,0,297.6267,0
213,1.97E+08,2,0.002575237,1.5483409,0,35.924507,0
1365,1.97E+08,3,0.002573692,1.7774379,0,59.918266,0
758,1.96E+08,4,0.00256975,1.9505931,0,3683.5525,0
1335,1.93E+08,4,0.002545122,1.9505931,0,265.3739,0
2727,1.92E+08,3,0.002540054,1.7774379,2,0,3
1266,1.91E+08,5,0.002535902,2.086089,0.4,1182.38,0.5833333
1542,1.91E+08,2,0.002531427,1.5483409,0,63.55291,0
809,1.90E+08,3,0.00252544,1.7774379,0.6666667,420.7193,1.5
2250,1.89E+08,10,0.002522591,2.4771624,2.4,7935.2188,2.8611112
932,1.87E+08,2,0.002510819,1.5483407,0,80.01944,0
2477,1.87E+08,2,0.002510283,1.5483407,0,180.29219,0
1820,1.85E+08,4,0.002495395,1.9505931,0,4544.342,0
1626,1.84E+08,4,0.002488401,1.9505931,0,318.8037,0
754,1.83E+08,6,0.002480685,2.1949794,0,12007.019,0
16,1.81E+08,1,0.002464273,1.2310145,0,0,0
1772,1.80E+08,3,0.002462738,1.7774379,0,707.57806,0
1667,1.80E+08,2,0.002459572,1.5483407,0,153.95717,0
203,1.79E+08,5,0.002455603,2.0860887,0.4,4036.6394,0.8333333
685,1.78E+08,3,0.002448126,1.7774379,0,124.406654,0
2299,1.77E+08,2,0.002441339,1.5483407,1,0,2
2413,1.77E+08,7,0.002440039,2.2844486,1.1428572,4060.441,1.4166666
626,1.76E+08,1,0.002431367,1.2310145,0,0,0
2672,1.75E+08,1,0.002429117,1.2310145,0,0,0
1312,1.74E+08,4,0.002422297,1.9505931,0,3121.1458,0
2191,1.72E+08,4,0.002405335,1.9505931,0.5,537.4079,0.6666667
2262,1.71E+08,1,0.002395064,1.2310145,0,0,0
2113,1.71E+08,1,0.002395064,1.2310145,0,0,0
1585,1.71E+08,1,0.002395064,1.2310145,0,0,0
1405,1.71E+08,1,0.002395064,1.2310145,0,0,0
1326,1.71E+08,1,0.002395064,1.2310145,0,0,0
1269,1.71E+08,1,0.002395064,1.2310145,0,0,0
623,1.71E+08,1,0.002395064,1.2310145,0,0,0
1597,1.70E+08,5,0.002387962,2.0860887,0.4,4322.156,0.5
1896,1.69E+08,1,0.002386576,1.2310145,0,0,0
1895,1.69E+08,1,0.002386576,1.2310145,0,0,0
1142,1.67E+08,1,0.002367233,1.2310145,0,0,0
1107,1.67E+08,1,0.002367233,1.2310145,0,0,0
1633,1.65E+08,3,0.002356254,1.7774379,0,3486.6462,0
978,1.64E+08,2,0.002345416,1.5483409,0,53.316967,0
2078,1.62E+08,2,0.002337254,1.5483409,1,0,2
236,1.61E+08,7,0.002323917,2.2844489,0.5714286,1895.3094,1.3333334
2582,1.59E+08,6,0.00231261,2.1949794,0.6666667,17165.283,3
79,1.59E+08,6,0.002312415,2.1949794,0,7355.7197,0
1898,1.59E+08,7,0.002310994,2.2844486,0.2857143,12616.247,0.41666666
53,1.59E+08,5,0.002309983,2.0860887,1.6,144.91312,2
20,1.57E+08,16,0.002300338,2.690768,0,13036.751,0
2090,1.55E+08,2,0.002285457,1.5483407,0,226.472,0
1955,1.54E+08,3,0.002274034,1.7774379,0,3453.2742,0
2212,1.52E+08,5,0.002259965,2.0860887,0.8,853.2008,1
1845,1.51E+08,6,0.002255861,2.1949794,1.3333334,725.7626,1.6
561,1.49E+08,2,0.002239205,1.5483409,0,378.6089,0
840,1.48E+08,4,0.002229594,1.9505931,0,3652.5974,0
724,1.46E+08,6,0.002212548,2.1949794,0,16255.228,0
1791,1.44E+08,2,0.002203961,1.5483407,0,176.90735,0
2047,1.44E+08,2,0.00219819,1.5483407,1,0,2
1884,1.43E+08,2,0.002193556,1.5483409,0,178.88828,0
1357,1.42E+08,5,0.002187583,2.0860887,1.6,1110.4307,2.1666667
2328,1.42E+08,1,0.002186647,1.2310145,0,0,0
717,1.42E+08,1,0.002186647,1.2310145,0,0,0
135,1.42E+08,1,0.002186647,1.2310145,0,0,0
2285,1.40E+08,1,0.002173113,1.2310145,0,0,0
2374,1.40E+08,3,0.002171633,1.7774379,0,4308.823,0
568,1.39E+08,2,0.002162278,1.5483409,0,1451.868,0
309,1.39E+08,2,0.002161172,1.5483409,0,151.70409,0
1888,1.38E+08,1,0.002157865,1.2310145,0,0,0
1887,1.38E+08,1,0.002157865,1.2310145,0,0,0
1886,1.38E+08,1,0.002157865,1.2310145,0,0,0
1885,1.38E+08,1,0.002157865,1.2310145,0,0,0
1718,1.38E+08,5,0.002153344,2.0860887,0.8,4961.81,1.75
429,1.34E+08,3,0.002119201,1.7774379,1.3333334,136.66402,2
1993,1.33E+08,2,0.00211676,1.5483409,0,131.92902,0
2594,1.32E+08,2,0.002105971,1.5483409,0,37.34125,0
680,1.31E+08,2,0.002101244,1.5483409,0,2432.3704,0
851,1.31E+08,2,0.002100434,1.5483407,0,71.2232,0
582,1.31E+08,8,0.00209952,2.3592274,0.75,7149.0825,0.9047619
1402,1.30E+08,3,0.002091356,1.7774379,0,273.92093,0
1817,1.30E+08,4,0.002088666,1.9505931,0,1738.7433,0
