ID,SC,DC,EC,IC,LAC,BC,NC
1992,1.52E+09,2,0.007394527,1.5548207,0,6.2954483,0
1489,1.51E+09,3,0.007368724,1.7859654,0,42.572247,0
1505,1.49E+09,4,0.007313561,1.9608573,0,681.24274,0
885,1.47E+09,7,0.007275176,2.298514,0,11731.739,0
548,1.46E+09,5,0.007242376,2.0978262,0,1046.7454,0
1455,1.46E+09,4,0.007231208,1.9608572,0,5301.522,0
1749,1.42E+09,8,0.007140878,2.374225,0,5814.7515,0
1251,1.42E+09,2,0.007132005,1.5548207,1,0,2
530,1.41E+09,6,0.00712061,2.2079709,1,1653.3856,1.8
1490,1.38E+09,3,0.007045202,1.7859654,0,646.7037,0
2684,1.38E+09,20,0.007042337,2.7950928,3.4,19780.125,6.0125
2450,1.37E+09,13,0.007011364,2.6208568,5.5384617,2375.759,7.259524
703,1.36E+09,5,0.007000787,2.0978262,0.8,3622.4558,1
267,1.35E+09,3,0.006957758,1.7859654,0.6666667,80.33064,1
1601,1.34E+09,6,0.006928999,2.2079709,1.3333334,2704.6145,1.6
250,1.30E+09,9,0.006835396,2.43848,0.22222222,8847.2295,0.25
1145,1.28E+09,4,0.006775322,1.9608573,0,864.4192,0
2010,1.24E+09,9,0.006685598,2.43848,1.1111112,7650.907,2.2
573,1.24E+09,3,0.006672571,1.7859654,0,338.52258,0
171,1.23E+09,7,0.006660208,2.298514,0.5714286,1316.7273,0.6666667
342,1.22E+09,8,0.006629556,2.374225,2,5052.6396,3.142857
1874,1.22E+09,4,0.006623494,1.9608573,0.5,1297.9463,0.6666667
1940,1.22E+09,5,0.006615955,2.0978262,0.4,1445.1844,0.5833333
1313,1.21E+09,3,0.006602035,1.7859654,0,2818.948,0
1,1.21E+09,4,0.006598658,1.9608573,1.5,180.12558,2
1504,1.20E+09,4,0.006578111,1.9608572,1,1108.4651,1.3333334
1159,1.20E+09,5,0.006564884,2.0978262,0.8,1418.941,1.75
1191,1.19E+09,7,0.006525126,2.298514,1.4285715,3613.9722,1.9833333
891,1.17E+09,6,0.006481289,2.2079709,1.3333334,3769.389,1.65
1545,1.17E+09,5,0.006479886,2.0978262,0.4,3450.7737,0.5
1046,1.15E+09,6,0.006433018,2.2079709,0.6666667,4955.7817,0.93333334
1761,1.15E+09,7,0.006431457,2.298514,0.2857143,3730.8447,0.33333334
1935,1.14E+09,1,0.006391089,1.235122,0,0,0
1028,1.14E+09,1,0.006391089,1.235122,0,0,0
1333,1.12E+09,10,0.006349875,2.4936943,0.4,16487.428,0.44444445
1106,1.11E+09,5,0.00630485,2.0978262,0.4,1106.6578,0.5
1330,1.10E+09,7,0.006295046,2.298514,0.5714286,6023.5967,0.6666667
1969,1.10E+09,4,0.006275996,1.9608573,0,1616.8293,0
1979,1.09E+09,5,0.006262302,2.0978262,0,5941.23,0
708,1.08E+09,15,0.006241954,2.6835887,0.13333334,26756.752,0.27142859
2690,1.08E+09,5,0.006239754,2.0978262,0.8,3563.7893,1
702,1.06E+09,5,0.006182082,2.0978262,0,4755.9507,0
1645,1.06E+09,7,0.00617787,2.298514,0.85714287,7031.835,1
1363,1.04E+09,3,0.006112245,1.7859654,0,496.04922,0
1824,1.03E+09,2,0.006095154,1.5548207,0,3268,0
1439,1.03E+09,1,0.006088802,1.235122,0,0,0
491,1.02E+09,5,0.006047288,2.0978262,0,8830.962,0
1452,1.02E+09,5,0.006040531,2.0978262,0.4,869.06494,0.5
189,1.02E+09,4,0.006038206,1.9608573,0.5,704.94574,0.6666667
1498,1.01E+09,3,0.006025455,1.7859654,0,256.87064,0
1120,9.98E+08,5,0.005988895,2.0978262,0,2713.5325,0
1420,9.86E+08,3,0.0059501,1.7859654,0,612.61926,0
1853,9.79E+08,4,0.00592929,1.9608572,1.5,436.38968,2
1517,9.72E+08,8,0.005907873,2.374225,0.75,5386.683,1.2380953
43,9.56E+08,4,0.005859586,1.9608573,0.5,198.62767,0.6666667
766,9.52E+08,4,0.005848311,1.9608572,0.5,3138.3228,0.6666667
1860,9.52E+08,4,0.005847128,1.9608573,0.5,509.3171,0.6666667
329,9.48E+08,8,0.005834478,2.374225,0.5,8684.329,0.6785714
1907,9.46E+08,4,0.005828023,1.9608573,0.5,3404.5383,0.8333333
1727,9.44E+08,5,0.005822133,2.0978262,1.2,10086.094,1.5833334
1502,9.35E+08,4,0.00579408,1.9608572,0,4349.3564,0
1702,9.22E+08,7,0.005756125,2.298514,0,8201.418,0
235,9.16E+08,6,0.005736478,2.2079709,1.3333334,792.9532,1.6
2044,9.12E+08,4,0.005723282,1.9608572,1,463.7319,1.3333334
1583,9.10E+08,3,0.005717003,1.7859654,0,122.34447,0
1913,9.09E+08,4,0.005714127,1.9608573,0,2183.6802,0
2068,9.06E+08,6,0.005704164,2.2079709,0.33333334,3505.171,0.4
172,9.01E+08,4,0.005689668,1.9608573,0,98.9959,0
1317,8.93E+08,9,0.005664226,2.43848,0,10575.345,0
1847,8.85E+08,5,0.005637702,2.0978262,0,7613.8477,0
1832,8.82E+08,8,0.005629334,2.374225,0.5,6464.589,0.5714286
390,8.78E+08,4,0.005617188,1.9608573,0,3327.4756,0
2258,8.73E+08,6,0.00560035,2.2079709,3,99.932915,3.6
2462,8.69E+08,7,0.00558665,2.298514,1.1428572,4102.9106,1.3333334
1729,8.68E+08,2,0.005585249,1.5548207,0,19.09518,0
633,8.65E+08,6,0.005575242,2.2079709,0,7543.614,0
2145,8.63E+08,8,0.005569303,2.374225,0.75,8265.02,1.7142857
1826,8.63E+08,3,0.005568212,1.7859654,0,209.23682,0
2378,8.53E+08,3,0.005535362,1.7859654,0.6666667,576.0056,1
1162,8.42E+08,2,0.005500836,1.5548207,0,16300,0
2659,8.41E+08,1,0.005495088,1.235122,0,0,0
40,8.38E+08,8,0.005486567,2.374225,0.25,12013.369,0.2857143
2015,8.37E+08,4,0.005484675,1.9608572,0,3359.7231,0
35,8.32E+08,7,0.005466736,2.298514,1.1428572,4648.5874,1.7333333
2553,8.24E+08,8,0.005439726,2.374225,1.5,10000.963,2.3404763
462,8.19E+08,4,0.005423504,1.9608573,2,20.47439,2.6666667
138,8.14E+08,5,0.005408089,2.0978262,1.2,195.71573,1.5
1856,8.14E+08,8,0.005406776,2.374225,0.75,16627.979,0.85714287
2366,8.13E+08,6,0.005403315,2.2079709,1,544.1213,2.3
1786,8.11E+08,9,0.005398924,2.43848,0.8888889,4029.5625,1.8666667
1022,8.06E+08,3,0.00537957,1.7859654,0,1031.5408,0
850,8.01E+08,7,0.00536371,2.298514,2,1217.3969,3.5666666
375,7.99E+08,15,0.005358001,2.6835887,0.6666667,21623.594,1.4392858
1503,7.98E+08,5,0.005354097,2.0978262,0,832.4124,0
1404,7.96E+08,3,0.005346445,1.7859654,0,496.9877,0
1235,7.93E+08,5,0.005335707,2.0978262,0,3672.68,0
161,7.86E+08,11,0.005314583,2.5416505,0.18181819,11536.479,0.2
61,7.75E+08,3,0.005276944,1.7859654,0.6666667,187.06255,1
1491,7.69E+08,9,0.005255355,2.43848,1.5555556,3875.2231,1.9
622,7.56E+08,6,0.005211422,2.2079709,1,1467.483,2
2618,7.52E+08,8,0.005196483,2.374225,0,23864.168,0
1812,7.50E+08,6,0.005191189,2.2079709,0.6666667,808.0194,0.8
2292,7.48E+08,2,0.005182548,1.5548207,0,33.273357,0
78,7.45E+08,3,0.005172542,1.7859654,0,2028.1749,0
1060,7.44E+08,13,0.00516994,2.620857,0.15384616,28565.463,1.5
2102,7.34E+08,7,0.005134138,2.298514,6,0,7
745,7.33E+08,4,0.005130763,1.9608572,0,3517.6812,0
264,7.28E+08,7,0.005112103,2.298514,0.5714286,7418.88,1.6666666
270,7.18E+08,2,0.005076889,1.5548207,0,443.52368,0
1607,7.17E+08,5,0.005076293,2.0978262,0.4,7257.2515,1.25
2282,7.07E+08,2,0.005040346,1.5548207,0,35.43042,0
2676,7.03E+08,3,0.005023461,1.7859654,0.6666667,57.156387,1
886,7.01E+08,1,0.005016376,1.235122,0,0,0
565,7.01E+08,1,0.005016376,1.235122,0,0,0
101,7.01E+08,1,0.005016376,1.235122,0,0,0
340,6.98E+08,4,0.005006913,1.9608573,0.5,438.72336,0.6666667
1103,6.92E+08,6,0.004985563,2.2079709,0.6666667,18483.785,0.8
2016,6.92E+08,1,0.004985362,1.235122,0,0,0
635,6.92E+08,1,0.004985362,1.235122,0,0,0
1152,6.85E+08,4,0.004959262,1.9608572,0,684.8337,0
2207,6.78E+08,5,0.004933626,2.0978262,0.4,1755.257,0.5833333
524,6.76E+08,3,0.004926771,1.7859654,0,2446.184,0
1154,6.57E+08,3,0.004859726,1.7859654,0,267.72653,0
1471,6.56E+08,4,0.004853217,1.9608573,0,3566.637,0
287,6.47E+08,4,0.004821009,1.9608573,0,3764.5894,0
907,6.45E+08,8,0.004811721,2.374225,0.75,1406.4904,0.96428573
89,6.38E+08,5,0.004785982,2.0978262,0,19612.682,0
848,6.37E+08,3,0.004785216,1.7859654,0,2828.9658,0
1868,6.34E+08,2,0.004772422,1.5548207,0,55.489304,0
1383,6.28E+08,2,0.004747725,1.5548207,0,110.14403,0
1753,6.24E+08,9,0.004732665,2.43848,0.8888889,9699.886,1.4166666
1737,6.20E+08,7,0.004720687,2.298514,0.5714286,4859.1733,0.6666667
2329,6.20E+08,4,0.004719916,1.9608573,0,6885.6245,0
1909,6.18E+08,1,0.00470987,1.235122,0,0,0
1109,6.18E+08,1,0.00470987,1.235122,0,0,0
590,6.18E+08,1,0.00470987,1.235122,0,0,0
1677,6.15E+08,3,0.004698552,1.7859654,0,8112.213,0
230,6.12E+08,2,0.004689226,1.5548207,0,3268,0
1487,6.11E+08,7,0.004686224,2.298514,0.2857143,7827.013,0.33333334
674,6.11E+08,4,0.004684503,1.9608572,0,3513.8296,0
2482,6.11E+08,1,0.004684337,1.235122,0,0,0
1501,6.11E+08,1,0.004684337,1.235122,0,0,0
1126,6.11E+08,1,0.004684337,1.235122,0,0,0
143,6.08E+08,6,0.004671617,2.2079709,1,1348.9585,1.5
2030,6.07E+08,1,0.004671408,1.235122,0,0,0
1047,6.07E+08,1,0.004671408,1.235122,0,0,0
1536,6.03E+08,1,0.00465591,1.235122,0,0,0
1086,6.00E+08,7,0.004643112,2.298514,0.2857143,5137.8643,0.33333334
1680,5.91E+08,10,0.00460741,2.4936943,0.8,11826.587,1
1252,5.86E+08,6,0.00458995,2.2079709,0,8266.426,0
1747,5.85E+08,3,0.004585222,1.7859654,0.6666667,133.34418,1
1618,5.85E+08,4,0.004584409,1.9608573,0,6707.0337,0
1352,5.84E+08,9,0.004580156,2.43848,0.8888889,9579.407,1.0535715
2304,5.75E+08,2,0.004546362,1.5548207,0,72.61758,0
214,5.65E+08,9,0.004504936,2.43848,0.44444445,1171.385,0.57738096
1157,5.53E+08,11,0.004456776,2.5416505,0,15791.043,0
719,5.50E+08,1,0.004445208,1.235122,0,0,0
1684,5.41E+08,6,0.004406411,2.2079709,1.3333334,4510.855,1.6
1846,5.35E+08,6,0.004383853,2.2079709,0.6666667,2975.5916,0.8
760,5.29E+08,7,0.004359848,2.298514,0,11045.577,0
550,5.26E+08,3,0.004348011,1.7859654,0,1017.7524,0
647,5.24E+08,3,0.004339402,1.7859654,0,218.63547,0
377,5.24E+08,5,0.004337229,2.0978262,0.4,3043.9336,0.5
99,5.21E+08,2,0.004325941,1.5548207,0,104.10668,0
2074,5.19E+08,4,0.004316934,1.9608573,0.5,2098.0466,0.6666667
892,5.16E+08,8,0.004305655,2.374225,0,11655.56,0
1881,5.11E+08,7,0.004283021,2.298514,0,11050.672,0
1743,5.08E+08,7,0.00427076,2.298514,0.5714286,8173.6904,0.6666667
1911,5.06E+08,3,0.004264653,1.7859654,0.6666667,172.97166,1
1135,4.93E+08,7,0.004209504,2.298514,0,4790.0073,0
1369,4.83E+08,6,0.00416465,2.2079709,0.6666667,766.8066,0.8
423,4.77E+08,3,0.004140384,1.7859654,0.6666667,360.6459,1
2307,4.76E+08,4,0.004134666,1.9608573,0.5,726.2505,0.6666667
613,4.70E+08,9,0.004109934,2.43848,0,2167.8884,0
1515,4.70E+08,6,0.004109898,2.2079709,1,2782.3945,1.2
2098,4.61E+08,3,0.004070393,1.7859654,0.6666667,139.02588,1
2164,4.52E+08,4,0.004031008,1.9608573,0.5,2360.0886,0.6666667
247,4.47E+08,6,0.004008447,2.2079709,1,1886.9888,1.3
1463,4.44E+08,3,0.003992409,1.7859654,0.6666667,215.49599,1
1334,4.40E+08,3,0.003977359,1.7859654,0.6666667,2200.9734,1
2302,4.36E+08,3,0.00395664,1.7859654,2,0,3
2082,4.28E+08,7,0.003919896,2.298514,2.857143,145.66617,3.4
2721,4.21E+08,5,0.003889952,2.0978262,1.2,1309.1757,1.5
2252,4.18E+08,3,0.003874778,1.7859654,1.3333334,296.82767,2
179,4.13E+08,9,0.003853786,2.43848,2,4258.739,4.2833333
1311,4.09E+08,3,0.003832094,1.7859654,0,212.08195,0
2092,4.00E+08,5,0.003790884,2.0978262,4,0,5
2503,3.94E+08,4,0.00376177,1.9608572,0,4138.114,0
1308,3.94E+08,3,0.003760721,1.7859654,0,1018.1195,0
1566,3.92E+08,3,0.003752973,1.7859654,0.6666667,648.98627,1
1036,3.89E+08,2,0.003737349,1.5548207,0,10.759743,0
2041,3.86E+08,7,0.003723426,2.298514,0.5714286,11185.589,0.7
2694,3.81E+08,5,0.003700228,2.0978262,0,3415.9927,0
1388,3.77E+08,3,0.003679313,1.7859654,0.6666667,395.72552,1
66,3.76E+08,4,0.003674659,1.9608573,0.5,4912.526,0.6666667
272,3.72E+08,2,0.003656564,1.5548207,0,11.8929205,0
2012,3.72E+08,7,0.00365485,2.298514,0,8801.682,0
306,3.70E+08,9,0.003646047,2.43848,0.22222222,15492.877,0.26785713
2627,3.68E+08,2,0.00363561,1.5548207,0,19.49884,0
959,3.67E+08,3,0.003628956,1.7859654,0,1147.5978,0
1892,3.63E+08,3,0.00361327,1.7859654,0.6666667,289.2825,1
1329,3.62E+08,2,0.003605892,1.5548207,0,19.26257,0
1297,3.58E+08,4,0.003583719,1.9608573,0,9215.551,0
2240,3.56E+08,10,0.003575417,2.4936943,0.2,25069.768,0.22222222
2604,3.54E+08,5,0.00356453,2.0978262,0.4,624.6324,0.5
482,3.53E+08,3,0.003561338,1.7859654,0,6525.265,0
1366,3.51E+08,4,0.003549143,1.9608573,0,490.12592,0
1310,3.51E+08,4,0.003548897,1.9608572,0,342.68945,0
746,3.46E+08,6,0.003523273,2.2079709,0.33333334,4225.5107,0.45
996,3.45E+08,5,0.003518318,2.0978262,0,10295.931,0
2028,3.43E+08,3,0.003512092,1.7859654,0,306.87552,0
2294,3.41E+08,10,0.003499018,2.4936943,1.6,3029.2837,1.9563493
2126,3.41E+08,1,0.003498436,1.235122,0,0,0
616,3.41E+08,1,0.003498436,1.235122,0,0,0
2579,3.36E+08,6,0.00347492,2.2079709,0.33333334,4158.4976,0.4
32,3.34E+08,6,0.003464383,2.2079709,0,11401.769,0
162,3.33E+08,4,0.003460801,1.9608573,0.5,3610.7578,0.6666667
1494,3.31E+08,1,0.003449789,1.235122,0,0,0
526,3.31E+08,1,0.003449789,1.235122,0,0,0
2061,3.31E+08,3,0.003447394,1.7859654,0,9169.69,0
1561,3.31E+08,3,0.003445727,1.7859654,0,6534,0
999,3.30E+08,2,0.003442125,1.5548207,0,3268,0
166,3.30E+08,2,0.003442125,1.5548207,0,3268,0
2291,3.29E+08,1,0.003438529,1.235122,0,0,0
1540,3.29E+08,1,0.003438529,1.235122,0,0,0
1371,3.29E+08,1,0.003438529,1.235122,0,0,0
45,3.29E+08,1,0.003438529,1.235122,0,0,0
293,3.25E+08,9,0.003414572,2.43848,2.6666667,212.14409,3.9357142
1535,3.22E+08,2,0.003402755,1.5548207,0,98.964714,0
641,3.10E+08,7,0.003337799,2.298514,0.5714286,5572.507,0.8666667
2530,3.09E+08,2,0.003330844,1.5548207,0,6.748272,0
1971,3.07E+08,6,0.003319544,2.2079709,0,12968.872,0
1989,3.06E+08,5,0.003315751,2.0978262,0,13497.006,0
1719,3.06E+08,6,0.003314831,2.2079709,0.6666667,2775.4038,0.93333334
1941,3.00E+08,1,0.003282583,1.235122,0,0,0
781,3.00E+08,4,0.0032822,1.9608573,0,7274.3975,0
128,2.99E+08,3,0.003277597,1.7859654,0,5655.877,0
2004,2.99E+08,7,0.003274739,2.298514,0.5714286,4532.256,1.8333334
1917,2.98E+08,2,0.003273745,1.5548207,0,13.798462,0
1948,2.98E+08,1,0.003270329,1.235122,0,0,0
1904,2.98E+08,1,0.003270329,1.235122,0,0,0
1567,2.98E+08,1,0.003270329,1.235122,0,0,0
1250,2.98E+08,1,0.003270329,1.235122,0,0,0
276,2.98E+08,1,0.003270329,1.235122,0,0,0
199,2.92E+08,4,0.003239146,1.9608573,1,2832.8137,1.3333334
1665,2.92E+08,7,0.003238974,2.298514,1.4285715,653.925,1.6666666
344,2.90E+08,3,0.003229374,1.7859654,0,136.11029,0
1289,2.88E+08,2,0.003218614,1.5548207,0,35.85565,0
1636,2.87E+08,3,0.003212617,1.7859654,0,415.09055,0
688,2.86E+08,3,0.003205729,1.7859654,0.6666667,963.70496,1
163,2.85E+08,2,0.003196937,1.5548207,0,69.62204,0
10,2.81E+08,6,0.003175914,2.2079709,0,6609.945,0
1706,2.77E+08,13,0.003153544,2.6208568,1.2307693,23693.05,2.9892857
1687,2.75E+08,3,0.003143828,1.7859654,2,0,3
1570,2.75E+08,4,0.003141094,1.9608572,0.5,5660.084,0.6666667
210,2.72E+08,3,0.003127276,1.7859654,0.6666667,238.66182,1
165,2.68E+08,5,0.003102135,2.0978262,1.2,8353.553,1.8333334
167,2.67E+08,4,0.003099001,1.9608573,1.5,5085.5527,2
1858,2.63E+08,5,0.003074371,2.0978262,0,3942.4753,0
1709,2.59E+08,7,0.003051518,2.298514,0.2857143,15027.18,0.5833333
57,2.54E+08,3,0.003019244,1.7859654,0,463.78882,0
1604,2.54E+08,2,0.003017905,1.5548207,0,27.768715,0
2085,2.50E+08,2,0.002994957,1.5548207,0,647.7115,0
1616,2.50E+08,2,0.002994957,1.5548207,0,647.7115,0
1640,2.50E+08,3,0.002994826,1.7859654,0,6576.4844,0
2168,2.47E+08,6,0.002978907,2.2079709,0.33333334,7478.6924,1.2
1338,2.46E+08,2,0.002973156,1.5548207,0,26.684856,0
1806,2.46E+08,4,0.002970818,1.9608572,0,6837.4146,0
1810,2.40E+08,2,0.002939145,1.5548207,0,67.13035,0
807,2.40E+08,13,0.002939142,2.620857,0,9071.184,0
1530,2.40E+08,4,0.002934787,1.9608573,1,574.0528,1.3333334
1128,2.40E+08,13,0.002934079,2.620857,0.15384616,8919.8,0.33333334
245,2.39E+08,5,0.002927906,2.0978262,0.4,1189.433,0.5833333
1442,2.37E+08,4,0.002920718,1.9608572,0.5,1906.762,1.3333334
2244,2.29E+08,9,0.002865089,2.43848,1.1111112,8494.018,1.55
1294,2.26E+08,1,0.002846482,1.235122,0,0,0
520,2.25E+08,3,0.002844908,1.7859654,0,878.5595,0
299,2.24E+08,10,0.002835724,2.4936943,0,13457.213,0
144,2.24E+08,4,0.00283536,1.9608573,0.5,3612.307,0.6666667
244,2.18E+08,7,0.002797458,2.298514,0,5237.9893,0
2532,2.18E+08,5,0.002796145,2.0978262,0,5082.1133,0
2357,2.17E+08,12,0.002788974,2.583694,0.5,23360.387,2.1742425
1779,2.16E+08,2,0.002783313,1.5548207,0,10.9788885,0
1660,2.15E+08,4,0.002778814,1.9608572,0,5397.551,0
1461,2.14E+08,4,0.002770898,1.9608573,0,765.34515,0
156,2.11E+08,7,0.002752509,2.298514,0.85714287,3295.8098,1
1399,2.10E+08,2,0.002743622,1.5548207,1,0,2
725,2.08E+08,3,0.002731585,1.7859654,0,3358.2173,0
1855,2.06E+08,1,0.002723121,1.235122,0,0,0
1959,2.06E+08,2,0.002718274,1.5548207,0,212.28838,0
1486,2.02E+08,4,0.002696559,1.9608572,0,3923.8403,0
1551,2.01E+08,7,0.00268784,2.298514,0,4708.803,0
343,2.01E+08,5,0.002685207,2.0978262,0.8,4486.684,1
986,1.99E+08,2,0.002674746,1.5548207,0,5.5740924,0
947,1.98E+08,2,0.002665808,1.5548207,0,84.99095,0
1394,1.97E+08,3,0.002658631,1.7859654,0,86.10868,0
1961,1.94E+08,1,0.002639521,1.235122,0,0,0
1960,1.94E+08,1,0.002639521,1.235122,0,0,0
1958,1.94E+08,1,0.002639521,1.235122,0,0,0
1351,1.94E+08,1,0.002639521,1.235122,0,0,0
225,1.94E+08,1,0.002639521,1.235122,0,0,0
1621,1.94E+08,7,0.002638264,2.298514,1.1428572,8832.1875,1.5
815,1.92E+08,1,0.002629515,1.235122,0,0,0
1722,1.92E+08,3,0.00262738,1.7859654,0,3683.003,0
606,1.88E+08,2,0.002600489,1.5548207,0,767.4617,0
326,1.88E+08,8,0.002600149,2.374225,1,4063.378,2.0238094
673,1.86E+08,4,0.002587963,1.9608573,0,292.06088,0
1365,1.86E+08,3,0.00258728,1.7859654,0,58.03975,0
213,1.86E+08,2,0.002586931,1.5548207,0,34.848698,0
758,1.86E+08,4,0.002581551,1.9608572,0,3410.2576,0
1335,1.82E+08,4,0.00255606,1.9608573,0,235.20264,0
1266,1.81E+08,5,0.002549018,2.0978262,0.4,1098.4976,0.5833333
2727,1.80E+08,3,0.002545141,1.7859654,2,0,3
1542,1.80E+08,2,0.00254067,1.5548207,0,61.862133,0
932,1.78E+08,2,0.002527166,1.5548207,0,79.90356,0
2477,1.76E+08,2,0.002512907,1.5548207,0,176.35876,0
809,1.76E+08,3,0.002512327,1.7859654,0.6666667,383.8524,1.5
2250,1.76E+08,10,0.002510774,2.4936943,2.4,7509.842,2.8611112
1820,1.74E+08,4,0.002498742,1.9608573,0,4319.8315,0
754,1.71E+08,4,0.002481162,1.9608573,0,7367.738,0
1772,1.70E+08,3,0.002472953,1.7859654,0,702.8559,0
685,1.69E+08,3,0.002465251,1.7859654,0,124.65807,0
203,1.69E+08,5,0.00246411,2.0978262,0.4,3851.4336,0.8333333
2299,1.68E+08,2,0.002456161,1.5548207,1,0,2
2672,1.66E+08,1,0.002441569,1.235122,0,0,0
1312,1.65E+08,4,0.002434605,1.9608572,0,3048.9683,0
626,1.64E+08,1,0.002429593,1.235122,0,0,0
2413,1.64E+08,7,0.002428602,2.298514,1.1428572,3815.7087,1.4166666
1626,1.63E+08,4,0.002417789,1.9608572,0,283.55664,0
1896,1.60E+08,1,0.002400827,1.235122,0,0,0
1895,1.60E+08,1,0.002400827,1.235122,0,0,0
2262,1.60E+08,1,0.00239854,1.235122,0,0,0
2113,1.60E+08,1,0.00239854,1.235122,0,0,0
1585,1.60E+08,1,0.00239854,1.235122,0,0,0
1405,1.60E+08,1,0.00239854,1.235122,0,0,0
1326,1.60E+08,1,0.00239854,1.235122,0,0,0
1269,1.60E+08,1,0.00239854,1.235122,0,0,0
623,1.60E+08,1,0.00239854,1.235122,0,0,0
2191,1.59E+08,4,0.002392187,1.9608572,0.5,489.44727,0.6666667
16,1.59E+08,1,0.002387304,1.235122,0,0,0
1142,1.58E+08,1,0.002382629,1.235122,0,0,0
1107,1.58E+08,1,0.002382629,1.235122,0,0,0
1667,1.57E+08,2,0.00237523,1.5548207,0,143.05905,0
1597,1.57E+08,5,0.002373073,2.0978262,0.4,4058.978,0.5
1633,1.56E+08,3,0.002368905,1.7859654,0,3326.736,0
2078,1.54E+08,2,0.002352487,1.5548207,1,0,2
236,1.52E+08,7,0.002338152,2.298514,0.5714286,1863.6953,1.3333334
79,1.51E+08,6,0.002325355,2.2079709,0,6915.975,0
53,1.50E+08,5,0.002323348,2.0978262,1.6,140.08289,2
1898,1.47E+08,7,0.00230005,2.298514,0.2857143,11887.591,0.41666666
2090,1.47E+08,2,0.002294703,1.5548207,0,213.92313,0
1955,1.46E+08,3,0.002287839,1.7859654,0,3292.1895,0
2582,1.43E+08,6,0.002268835,2.2079709,0.6666667,16359.175,3
1845,1.43E+08,6,0.00226357,2.2079709,1.3333334,690.4704,1.6
2212,1.41E+08,5,0.002253879,2.0978262,0.8,843.58563,1
20,1.41E+08,13,0.00225016,2.620857,0,9930.164,0
840,1.40E+08,4,0.002239959,1.9608572,0,3480.9348,0
724,1.38E+08,6,0.002224847,2.2079709,0,15635.527,0
1791,1.36E+08,2,0.002212596,1.5548207,0,172.21075,0
2047,1.36E+08,2,0.002208257,1.5548207,1,0,2
561,1.35E+08,2,0.002199653,1.5548207,0,354.81454,0
1357,1.34E+08,5,0.002197105,2.0978262,1.6,1083.5544,2.1666667
2285,1.32E+08,1,0.002181605,1.235122,0,0,0
1884,1.32E+08,2,0.00217624,1.5548204,0,177.74344,0
1718,1.31E+08,5,0.002168235,2.0978262,0.8,4729.8594,1.75
2374,1.29E+08,3,0.002156188,1.7859654,0,4073.0168,0
568,1.28E+08,2,0.002146771,1.5548204,0,1367.2383,0
2328,1.28E+08,1,0.002146644,1.235122,0,0,0
717,1.28E+08,1,0.002146644,1.235122,0,0,0
135,1.28E+08,1,0.002146644,1.235122,0,0,0
1888,1.28E+08,1,0.002142366,1.235122,0,0,0
1887,1.28E+08,1,0.002142366,1.235122,0,0,0
1886,1.28E+08,1,0.002142366,1.235122,0,0,0
1885,1.28E+08,1,0.002142366,1.235122,0,0,0
1993,1.26E+08,2,0.002128245,1.5548204,0,116.62118,0
2594,1.25E+08,2,0.002122381,1.5548207,0,36.66929,0
582,1.23E+08,8,0.002099579,2.374225,0.75,6813.6177,0.9047619
1402,1.22E+08,3,0.002096661,1.7859654,0,268.93185,0
2023,1.22E+08,1,0.002096166,1.235122,0,0,0
998,1.22E+08,1,0.002096166,1.235122,0,0,0
680,1.22E+08,2,0.002089619,1.5548207,0,1750.2682,0
1817,1.21E+08,4,0.002084259,1.9608572,0,1700.855,0
1143,1.21E+08,3,0.002084178,1.7859654,0,440.57315,0
1870,1.20E+08,2,0.002078848,1.5548204,0,99.11729,0
2080,1.20E+08,4,0.002072013,1.9608572,0,2572.0864,0
2029,1.19E+08,2,0.002069269,1.5548207,0,29.102604,0
22,1.19E+08,2,0.002068353,1.5548204,0,19.561008,0
2440,1.19E+08,2,0.002065232,1.5548207,0,2854.8816,0
2514,1.18E+08,1,0.002057052,1.235122,0,0,0
2055,1.18E+08,1,0.002057052,1.235122,0,0,0
2035,1.18E+08,1,0.002057052,1.235122,0,0,0
1932,1.18E+08,1,0.002057052,1.235122,0,0,0
1725,1.18E+08,1,0.002057052,1.235122,0,0,0
1714,1.18E+08,1,0.002057052,1.235122,0,0,0
1521,1.18E+08,1,0.002057052,1.235122,0,0,0
1161,1.18E+08,1,0.002057052,1.235122,0,0,0
648,1.18E+08,1,0.002057052,1.235122,0,0,0
1009,1.18E+08,1,0.002055507,1.235122,0,0,0
1975,1.16E+08,2,0.002042233,1.5548207,0,238.10448,0
851,1.15E+08,2,0.00203465,1.5548207,0,62.363007,0
1138,1.14E+08,2,0.002024784,1.5548207,1,0,2
12,1.14E+08,4,0.002024107,1.9608573,0,6552.3506,0
1599,1.14E+08,3,0.002021663,1.7859654,0,20.896517,0
207,1.14E+08,2,0.002019887,1.5548207,0,18.350666,0
1942,1.12E+08,7,0.002002152,2.298514,0.5714286,8640.679,0.75
743,1.11E+08,2,0.002000185,1.5548207,0,157.90094,0
1751,1.11E+08,3,0.001997619,1.7859654,0,182.50705,0
898,1.10E+08,6,0.001992226,2.2079709,0,13874.014,0
800,1.10E+08,2,0.001989102,1.5548207,0,57.289196,0
1305,1.09E+08,4,0.001977519,1.9608572,0.5,707.51495,0.8333333
1584,1.08E+08,1,0.001967204,1.235122,0,0,0
1586,1.07E+08,3,0.001961878,1.7859654,0,133.60501,0
