ID,SC,DC,EC,IC,LAC,BC,NC
1850,4.44E+11,5,0.007200866,2.1237829,3.2,176.63943,4
1152,4.33E+11,6,0.007111167,2.2367399,0,4299.116,0
1739,4.32E+11,4,0.007105976,1.9835203,2.5,43.82609,3.3333333
553,4.32E+11,9,0.007100442,2.4736087,0,4696.2266,0
644,4.25E+11,3,0.007048302,1.8047503,0,2430.267,0
1973,4.25E+11,7,0.007044157,2.3297036,0,7938.832,0
1881,4.23E+11,8,0.00702615,2.4075136,0.5,11236.145,0.5714286
2039,4.14E+11,4,0.006954068,1.9835203,0.5,320.03305,0.6666667
2329,4.05E+11,5,0.006873584,2.1237829,0,6894.8545,0
72,3.99E+11,5,0.0068246,2.1237829,0.8,2528.9414,1
1707,3.97E+11,6,0.006806669,2.2367399,1.6666666,477.42844,2
375,3.95E+11,17,0.006794836,2.7787545,0.7058824,21180.004,1.5577381
902,3.94E+11,5,0.006782874,2.1237829,0.8,2964.1624,1
307,3.87E+11,3,0.006721025,1.8047503,0,118.42594,0
993,3.85E+11,8,0.006703689,2.4075136,1.5,4353.2344,1.7142857
1720,3.79E+11,4,0.006654915,1.9835203,0,9521.261,0
1740,3.78E+11,6,0.006644054,2.2367399,0,1875.0687,0
1811,3.76E+11,3,0.006626578,1.8047503,0,505.8793,0
171,3.73E+11,8,0.006603847,2.4075136,0.5,1429.3163,0.5714286
2012,3.63E+11,8,0.00651493,2.4075136,0,8832.441,0
265,3.59E+11,9,0.006479119,2.4736087,0.22222222,6469.5283,0.25
143,3.48E+11,5,0.006377707,2.1237829,1.2,298.4935,2.25
674,3.48E+11,5,0.006373484,2.1237829,0,3499.5693,0
1313,3.35E+11,4,0.006259128,1.9835203,0.5,2762.1418,0.6666667
1611,3.35E+11,19,0.006250393,2.822267,0,39034.996,0
1708,3.34E+11,2,0.006249253,1.569043,0,5.8157477,0
1046,3.29E+11,6,0.006201824,2.2367399,1,3742.2092,1.2
1514,3.25E+11,9,0.006159911,2.4736087,0.8888889,1592.2202,1.375
2501,3.25E+11,7,0.006157229,2.3297036,0.2857143,10999.755,1.3333334
1369,3.18E+11,8,0.006095161,2.4075136,0.75,1541.4913,0.85714287
1367,3.17E+11,12,0.006086804,2.6231585,2.3333333,4059.4321,2.9151516
1749,3.16E+11,8,0.006079352,2.4075136,0,5952.5786,0
2482,3.11E+11,2,0.00602822,1.569043,0,33.538822,0
2081,3.05E+11,5,0.005964918,2.1237829,1.2,349.0804,1.5
1630,3.04E+11,13,0.005955982,2.6614738,1.8461539,2724.9507,4.189394
2077,3.02E+11,7,0.005939179,2.3297036,3.4285715,381.59885,4
1022,3.01E+11,4,0.005926505,1.9835203,0,1011.56464,0
1344,2.99E+11,10,0.005907225,2.5304403,2.4,905.7098,3.3539681
1372,2.97E+11,6,0.005892725,2.2367399,0.33333334,1267.4646,0.4
1467,2.96E+11,5,0.005877794,2.1237829,0.8,3376.2175,1
389,2.94E+11,6,0.005859484,2.2367399,2.3333333,408.3634,2.8
1393,2.87E+11,3,0.005791193,1.8047503,0,3196.4414,0
1827,2.87E+11,2,0.005786908,1.569043,0,20.441347,0
2461,2.86E+11,6,0.005778662,2.2367399,0.33333334,744.3964,0.45
1237,2.85E+11,13,0.005764108,2.6614735,0.30769232,18453.975,0.375
1736,2.82E+11,7,0.005737274,2.3297036,0.2857143,10256.251,0.33333334
1145,2.81E+11,4,0.005731805,1.9835205,0,327.34943,0
2004,2.76E+11,8,0.005678773,2.4075136,1,5048.2285,2.357143
1251,2.73E+11,2,0.005641695,1.569043,1,0,2
703,2.72E+11,5,0.005633237,2.1237829,0.8,3454.9558,1
2579,2.70E+11,7,0.005619136,2.3297036,0.2857143,3628.9136,0.33333334
83,2.70E+11,6,0.005612199,2.2367399,0.6666667,1013.0136,0.93333334
2040,2.67E+11,8,0.005583787,2.4075136,1,4322.095,1.1428572
807,2.63E+11,15,0.005540628,2.7261882,0.26666668,16284.015,1.7380953
1028,2.59E+11,2,0.005501468,1.569043,0,8.105426,0
1774,2.56E+11,5,0.00547291,2.1237829,0.4,823.9415,0.5
1363,2.50E+11,3,0.005403421,1.8047503,0,183.63074,0
679,2.48E+11,8,0.005386612,2.4075136,1.75,1520.5143,2.1142857
267,2.46E+11,3,0.005363294,1.8047503,0.6666667,67.21605,1
1601,2.42E+11,6,0.005313249,2.2367399,1.3333334,2053.0164,1.6
1992,2.42E+11,2,0.005312829,1.569043,0,3.7670105,0
1253,2.38E+11,6,0.00527437,2.2367399,0.6666667,3337.9204,0.93333334
2706,2.37E+11,4,0.005257206,1.9835205,0,2549.0056,0
1170,2.36E+11,3,0.005245034,1.8047503,0.6666667,11.63906,1
2145,2.35E+11,9,0.005242669,2.4736087,0.8888889,8371.672,1.9285715
1420,2.34E+11,3,0.005232362,1.8047503,0,516.0213,0
1975,2.32E+11,3,0.005209001,1.8047503,1.3333334,118.93326,2
43,2.30E+11,4,0.00518602,1.9835205,0.5,117.47438,0.6666667
1719,2.29E+11,7,0.00517673,2.3297036,0.85714287,4121.889,1.1666666
1060,2.27E+11,14,0.005152179,2.6955922,0.42857143,27697.855,1.8076923
982,2.26E+11,2,0.00514127,1.569043,0,605.3349,0
1771,2.26E+11,7,0.005138145,2.3297036,0.5714286,5476.087,0.6666667
2462,2.24E+11,8,0.005113715,2.4075136,1.25,4017.5808,1.4285715
144,2.24E+11,6,0.005109313,2.2367399,1.6666666,3851.1438,2
1935,2.22E+11,1,0.005097066,1.2440879,0,0,0
1874,2.20E+11,4,0.005068286,1.9835205,0.5,891.3545,0.6666667
1490,2.19E+11,3,0.005057158,1.8047503,0,438.8635,0
165,2.17E+11,6,0.005039463,2.2367399,1,4346.5186,1.65
1779,2.12E+11,3,0.004974161,1.8047503,0.6666667,21.104235,1
1940,2.10E+11,5,0.004949501,2.1237829,0.4,1080.1089,0.5833333
885,2.08E+11,7,0.004933894,2.3297036,0,10818.379,0
1498,2.08E+11,4,0.0049313,1.9835205,0.5,571.0605,0.6666667
1743,2.07E+11,9,0.004919249,2.4736087,0.8888889,11535.336,1.0178572
161,2.07E+11,12,0.004916964,2.6231585,0.16666667,11066.517,0.18181819
530,2.07E+11,6,0.004916522,2.2367399,1,1597.1119,1.8
1330,2.04E+11,7,0.004883681,2.3297036,0.5714286,7043.4756,0.6666667
2010,2.02E+11,7,0.004855169,2.3297036,1.1428572,4513.1113,1.3333334
250,1.99E+11,9,0.004821486,2.4736087,0.22222222,9320.226,0.25
1971,1.99E+11,6,0.004819623,2.2367399,0,9956.295,0
1789,1.99E+11,2,0.004817309,1.569043,0,18.43935,0
1761,1.96E+11,7,0.004788942,2.3297036,0.2857143,2410.3699,0.33333334
1472,1.95E+11,7,0.004775038,2.3297036,1.1428572,3903.2747,1.3333334
1727,1.95E+11,5,0.004770069,2.1237829,1.2,7982.1675,1.75
342,1.93E+11,8,0.004744913,2.4075136,2,3809.0151,3.142857
2477,1.91E+11,4,0.004723172,1.9835205,1.5,332.44232,2
423,1.90E+11,5,0.004714837,2.1237829,0.8,2208.1707,1
2684,1.89E+11,18,0.004692247,2.8014584,3.7777777,11840.389,6.040861
1191,1.88E+11,7,0.004682698,2.3297036,1.4285715,2933.5542,1.9833333
1979,1.84E+11,6,0.00463788,2.2367399,0,8277.63,0
573,1.84E+11,3,0.004636447,1.8047503,0,210.55658,0
1162,1.84E+11,2,0.004635752,1.569043,0,12680,0
2659,1.84E+11,1,0.004632298,1.2440879,0,0,0
1503,1.79E+11,5,0.004570268,2.1237829,0,465.85397,0
891,1.76E+11,6,0.00453736,2.2367399,1.3333334,3704.3826,1.65
2694,1.76E+11,6,0.004531262,2.2367399,0.6666667,3456.5193,0.8
1824,1.75E+11,2,0.004520991,1.569043,0,3176,0
1439,1.75E+11,1,0.00451764,1.2440879,0,0,0
1847,1.75E+11,5,0.004517082,2.1237829,0,7536.516,0
1691,1.75E+11,2,0.004515095,1.569043,0,34.80327,0
2618,1.74E+11,6,0.004513119,2.2367399,0,7247.7607,0
1607,1.73E+11,5,0.004498472,2.1237829,0.4,5736.83,0.75
1217,1.72E+11,7,0.004477459,2.3297036,2.2857144,2628.641,3.25
346,1.71E+11,2,0.004472796,1.569043,0,1.9352989,0
2282,1.71E+11,2,0.004468087,1.569043,0,21.282976,0
2258,1.69E+11,6,0.004437467,2.2367399,3,84.56712,3.6
850,1.68E+11,7,0.004434832,2.3297036,2,1088.7372,3.5
329,1.65E+11,7,0.004393808,2.3297036,0.5714286,6766.2417,0.75
35,1.65E+11,7,0.004392031,2.3297036,1.1428572,4529.9653,1.7333333
1517,1.62E+11,7,0.004353758,2.3297036,0.85714287,3989.763,1.2
69,1.62E+11,2,0.004352886,1.569043,0,1.8687823,0
1702,1.61E+11,7,0.004337235,2.3297036,0,7387.4375,0
702,1.61E+11,5,0.004330935,2.1237829,0,4278.051,0
2695,1.60E+11,11,0.004324702,2.5798337,0.90909094,10250.723,1.7857143
40,1.60E+11,7,0.004320331,2.3297036,0.2857143,8199.854,0.33333334
1,1.58E+11,3,0.004301553,1.8047503,0.6666667,90.25708,1
1618,1.55E+11,4,0.004260374,1.9835205,0,6587.0386,0
1333,1.53E+11,11,0.004233339,2.579834,0.54545456,16176.228,0.6666667
1452,1.53E+11,5,0.004231978,2.1237829,0.4,672.5246,0.5
1106,1.49E+11,5,0.004174408,2.1237829,0.4,972.53046,0.5
2649,1.48E+11,3,0.004150622,1.8047503,1.3333334,6.4788375,2
2690,1.47E+11,5,0.004144123,2.1237829,0.8,3461.4075,1
1853,1.45E+11,4,0.004118066,1.9835203,1.5,282.97354,2
2016,1.45E+11,1,0.004113921,1.2440879,0,0,0
635,1.45E+11,1,0.004113921,1.2440879,0,0,0
1753,1.45E+11,9,0.004110243,2.4736087,0.8888889,9403.834,1.4166666
270,1.43E+11,2,0.004081956,1.569043,0,408.8021,0
53,1.42E+11,6,0.004074818,2.2367399,2,310.0423,2.4
1860,1.42E+11,4,0.004070291,1.9835205,0.5,407.3117,0.6666667
1109,1.42E+11,2,0.004069794,1.569043,0,7.1077304,0
1120,1.40E+11,4,0.004042936,1.9835203,0,2340.9314,0
886,1.40E+11,1,0.004042179,1.2440879,0,0,0
101,1.40E+11,1,0.004042179,1.2440879,0,0,0
766,1.40E+11,4,0.004041944,1.9835203,0.5,2718.0945,0.6666667
1737,1.38E+11,7,0.004018615,2.3297036,0.5714286,4824.633,0.6666667
1907,1.38E+11,4,0.004011418,1.9835205,0.5,3226.3354,0.8333333
162,1.37E+11,7,0.004004808,2.3297036,1.1428572,4625.027,2.1666667
189,1.37E+11,4,0.003996097,1.9835205,0.5,583.2115,0.6666667
2676,1.36E+11,3,0.003989904,1.8047503,0.6666667,53.228973,1
633,1.36E+11,6,0.003983599,2.2367399,0,7215.3477,0
2015,1.33E+11,4,0.003941297,1.9835203,0,3224.286,0
582,1.33E+11,9,0.003937875,2.4736087,0.6666667,6708.69,0.8333333
613,1.31E+11,10,0.003917218,2.5304403,0,7726.138,0
89,1.31E+11,5,0.003911253,2.1237829,0,10064.797,0
1502,1.30E+11,4,0.003894369,1.9835205,0,3661.4963,0
462,1.28E+11,4,0.00386753,1.9835205,2,19.31063,2.6666667
907,1.27E+11,8,0.003857137,2.4075136,0.75,1375.5178,0.9142857
1868,1.27E+11,2,0.003847488,1.569043,0,13.516701,0
1471,1.25E+11,3,0.003818902,1.8047503,0,201.80435,0
1832,1.24E+11,9,0.003808599,2.4736087,0.44444445,8759.637,0.5
1487,1.23E+11,7,0.00379491,2.3297036,0.2857143,7358.945,0.33333334
2106,1.23E+11,1,0.003791361,1.2440879,0,0,0
1810,1.23E+11,3,0.003790703,1.8047503,0,41.613083,0
1913,1.23E+11,4,0.003783759,1.9835205,0,1660.1888,0
2207,1.22E+11,5,0.003773677,2.1237829,0.4,1365.3541,0.5833333
138,1.21E+11,5,0.003757969,2.1237829,1.2,180.83167,1.5
1404,1.19E+11,3,0.003729705,1.8047503,0,354.489,0
524,1.19E+11,3,0.003727402,1.8047503,0,2332.5635,0
2590,1.19E+11,2,0.003724829,1.569043,0,350.78458,0
340,1.17E+11,4,0.00370009,1.9835205,0.5,378.11404,0.6666667
1086,1.17E+11,7,0.003690962,2.3297036,0.2857143,6670.8774,0.33333334
1867,1.16E+11,2,0.003684277,1.569043,0,51.124447,0
1775,1.15E+11,4,0.003668587,1.9835205,0.5,432.10092,0.6666667
1235,1.15E+11,6,0.003660145,2.2367399,0,4445.311,0
163,1.14E+11,3,0.003651779,1.8047503,0.6666667,79.85382,1
2074,1.13E+11,3,0.003627828,1.8047503,0,258.80136,0
1383,1.12E+11,2,0.003616685,1.569043,0,69.567635,0
61,1.11E+11,3,0.003598886,1.8047503,0.6666667,118.497734,1
390,1.09E+11,3,0.00357386,1.8047503,0,41.618515,0
2304,1.09E+11,2,0.003571931,1.569043,0,36.035816,0
2292,1.08E+11,2,0.003545927,1.569043,0,22.687515,0
1103,1.07E+11,6,0.003541794,2.2367399,0.6666667,16534.188,0.8
2006,1.07E+11,2,0.003539152,1.569043,0,576.8498,0
719,1.07E+11,1,0.00353857,1.2440879,0,0,0
528,1.06E+11,1,0.003525111,1.2440879,0,0,0
1491,1.06E+11,9,0.003512202,2.4736087,1.5555556,862.76404,2
760,1.05E+11,6,0.003505536,2.2367399,0,10437.134,0
2553,1.04E+11,5,0.003486813,2.1237829,0,3882.2449,0
214,1.04E+11,9,0.003477909,2.4736087,0.8888889,859.3255,1.4119048
57,1.03E+11,4,0.00347649,1.9835205,0.5,941.87103,0.6666667
1786,1.03E+11,8,0.003461423,2.4075136,1,3193.1484,1.8666667
622,1.02E+11,6,0.00345588,2.2367399,1,1248.3953,2
99,1.02E+11,2,0.003449311,1.569043,0,75.60265,0
1541,1.02E+11,4,0.003444802,1.9835205,0.5,191.69263,0.6666667
2102,1.00E+11,7,0.003418411,2.3297036,6,0,7
287,9.99E+10,4,0.003415037,1.9835205,0,4767.182,0
1308,9.84E+10,3,0.003390406,1.8047503,0,791.5682,0
367,9.80E+10,1,0.003382724,1.2440879,0,0,0
1154,9.80E+10,3,0.003382218,1.8047503,0,152.04922,0
848,9.79E+10,3,0.003381939,1.8047503,0,4015.2146,0
2302,9.75E+10,3,0.003375194,1.8047503,2,0,3
1680,9.70E+10,10,0.003365438,2.5304403,0.8,10843.821,1.0666667
1856,9.57E+10,7,0.003343582,2.3297036,0.85714287,16078.387,1
1677,9.56E+10,3,0.003341071,1.8047503,0,7872.1304,0
230,9.53E+10,2,0.003336382,1.569043,0,3176,0
1501,9.52E+10,1,0.00333392,1.2440879,0,0,0
1126,9.52E+10,1,0.00333392,1.2440879,0,0,0
745,9.49E+10,4,0.003329001,1.9835203,0,3410.3262,0
1583,9.48E+10,2,0.003326477,1.569043,0,16.697863,0
2030,9.27E+10,1,0.003290054,1.2440879,0,0,0
1047,9.27E+10,1,0.003290054,1.2440879,0,0,0
1536,9.26E+10,1,0.003288938,1.2440879,0,0,0
1310,9.06E+10,4,0.003252226,1.9835203,0,155.10396,0
272,9.01E+10,2,0.003243009,1.569043,0,6.068502,0
1135,8.97E+10,7,0.003236962,2.3297036,0,4553.3516,0
1463,8.96E+10,3,0.003235404,1.8047503,0.6666667,167.94359,1
892,8.80E+10,7,0.003205704,2.3297036,0,2697.3018,0
2307,8.76E+10,4,0.003199022,1.9835205,0.5,857.0493,0.6666667
2126,8.53E+10,1,0.003155566,1.2440879,0,0,0
1665,8.37E+10,7,0.003126895,2.3297036,1.4285715,422.34125,1.6666666
1909,8.35E+10,1,0.003122006,1.2440879,0,0,0
590,8.35E+10,1,0.003122006,1.2440879,0,0,0
1016,8.31E+10,2,0.003114939,1.569043,0,308.59048,0
2048,8.30E+10,1,0.003113844,1.2440879,0,0,0
377,8.15E+10,5,0.003085641,2.1237829,0.4,2712.153,0.5
2252,8.08E+10,3,0.00307231,1.8047503,1.3333334,154.92804,2
1747,8.07E+10,3,0.003070758,1.8047503,0.6666667,109.54624,1
1252,8.06E+10,6,0.003068618,2.2367399,0,8651.665,0
793,8.05E+10,1,0.003065207,1.2440879,0,0,0
1329,8.03E+10,2,0.003062846,1.569043,0,18.111462,0
1184,8.01E+10,4,0.003058753,1.9835205,0.5,7222.3726,0.6666667
2041,7.87E+10,8,0.003031918,2.4075136,0.5,14049.992,0.5952381
550,7.66E+10,3,0.002990546,1.8047503,0,643.66974,0
2294,7.46E+10,9,0.002951869,2.4736087,1.5555556,3665.3718,1.875
1266,7.37E+10,5,0.002934309,2.1237829,0,1308.4596,0
1388,7.36E+10,2,0.002931511,1.569043,1,0,2
1911,7.24E+10,3,0.002908489,1.8047503,0.6666667,165.57526,1
2604,7.23E+10,5,0.002905272,2.1237829,0.4,622.43494,0.5
164,7.21E+10,5,0.002902079,2.1237829,0.4,6598.019,0.5833333
1535,7.08E+10,2,0.002876321,1.569043,0,126.179054,0
32,6.92E+10,6,0.002843593,2.2367399,0,11078.396,0
1684,6.90E+10,5,0.002838807,2.1237829,1.6,3235.9243,2
12,6.82E+10,5,0.002822441,2.1237829,0,6407.263,0
1334,6.77E+10,3,0.002811108,1.8047503,0.6666667,714.88745,1
2164,6.74E+10,5,0.002806097,2.1237829,0.4,5731.672,0.5
2061,6.73E+10,3,0.002803175,1.8047503,0,3492.4868,0
1941,6.68E+10,1,0.00279398,1.2440879,0,0,0
247,6.57E+10,6,0.002770509,2.2367399,1,1524.4674,1.4666667
999,6.52E+10,2,0.002759474,1.569043,0,3176,0
166,6.52E+10,2,0.002759474,1.569043,0,3176,0
2291,6.51E+10,1,0.00275742,1.2440879,0,0,0
1540,6.51E+10,1,0.00275742,1.2440879,0,0,0
1371,6.51E+10,1,0.00275742,1.2440879,0,0,0
45,6.51E+10,1,0.00275742,1.2440879,0,0,0
2098,6.49E+10,3,0.002753603,1.8047503,0.6666667,117.52511,1
2082,6.47E+10,7,0.002748599,2.3297036,2.857143,131.14343,3.4
1566,6.45E+10,3,0.002744383,1.8047503,0.6666667,506.37888,1
1446,6.40E+10,3,0.002734477,1.8047503,0,3328.2244,0
1515,6.36E+10,6,0.002724606,2.2367399,1,2201.201,1.2
2019,6.35E+10,1,0.002724141,1.2440879,0,0,0
245,6.29E+10,5,0.002709226,2.1237829,0.4,1109.4718,0.5833333
1366,6.27E+10,4,0.002705552,1.9835205,0,672.4441,0
1931,6.22E+10,1,0.002694294,1.2440879,0,0,0
1108,6.22E+10,1,0.002694294,1.2440879,0,0,0
1709,6.20E+10,7,0.002689732,2.3297036,0.2857143,14685.253,0.5833333
2092,6.03E+10,5,0.002652969,2.1237829,4,0,5
179,6.02E+10,9,0.002651484,2.4736087,2,4062.9373,4.2833333
1494,5.99E+10,1,0.002644023,1.2440879,0,0,0
526,5.99E+10,1,0.002644023,1.2440879,0,0,0
1621,5.97E+10,6,0.002639642,2.2367399,1.3333334,9589.636,1.7
1297,5.93E+10,4,0.002631828,1.9835205,0,17011.664,0
2696,5.82E+10,3,0.002606038,1.8047503,0.6666667,493.39545,1
1338,5.81E+10,2,0.00260493,1.569043,0,15.452328,0
1640,5.73E+10,3,0.002586784,1.8047503,0,6357.1533,0
1036,5.63E+10,2,0.002564721,1.569043,0,9.212163,0
2240,5.54E+10,10,0.002544475,2.5304403,0.2,24604.574,0.22222222
2028,5.48E+10,3,0.002530185,1.8047503,0,285.21774,0
959,5.36E+10,3,0.002502965,1.8047503,0,1134.5323,0
725,5.29E+10,3,0.002485513,1.8047503,0,3265.555,0
10,5.29E+10,7,0.002484345,2.3297036,0,9826.313,0
1722,5.26E+10,3,0.002477717,1.8047503,0,4193.606,0
2721,5.25E+10,4,0.002475406,1.9835205,1.5,227.33304,2
1289,5.22E+10,2,0.002469805,1.569043,0,30.622099,0
1892,5.20E+10,3,0.002464236,1.8047503,0.6666667,251.07121,1
1959,5.19E+10,2,0.002461901,1.569043,0,224.61153,0
71,5.07E+10,3,0.002432465,1.8047503,0.6666667,537.40393,1
1961,5.02E+10,1,0.002421929,1.2440879,0,0,0
1960,5.02E+10,1,0.002421929,1.2440879,0,0,0
1958,5.02E+10,1,0.002421929,1.2440879,0,0,0
1553,5.02E+10,1,0.002421929,1.2440879,0,0,0
1351,5.02E+10,1,0.002421929,1.2440879,0,0,0
225,5.02E+10,1,0.002421929,1.2440879,0,0,0
236,4.97E+10,7,0.00240978,2.3297036,0.5714286,1342.8337,1.3333334
1399,4.97E+10,2,0.002408552,1.569043,1,0,2
1007,4.91E+10,1,0.002393741,1.2440879,0,0,0
932,4.87E+10,2,0.002385882,1.569043,0,41.184605,0
167,4.87E+10,4,0.002384692,1.9835205,1.5,752.5574,2
996,4.85E+10,6,0.002380941,2.2367399,0,9517.947,0
2357,4.74E+10,13,0.002353774,2.6614735,0.46153846,33689.46,2.4166667
1706,4.73E+10,8,0.00235076,2.4075136,0.25,9042.424,0.2857143
758,4.70E+10,4,0.002341721,1.9835203,0,3327.5588,0
1772,4.65E+10,3,0.0023305,1.8047503,0,372.81003,0
2169,4.63E+10,5,0.002326117,2.1237829,0,6477.9224,0
746,4.62E+10,7,0.002322088,2.3297036,0.2857143,4371.3535,0.41666666
210,4.55E+10,3,0.002304221,1.8047503,0.6666667,214.85204,1
1461,4.48E+10,4,0.002287248,1.9835205,0,609.5344,0
1776,4.43E+10,6,0.002274718,2.2367399,0,4098.373,0
787,4.42E+10,4,0.002271363,1.9835205,0.5,415.73157,0.6666667
1917,4.41E+10,2,0.002268393,1.569043,0,12.001987,0
482,4.35E+10,3,0.002254636,1.8047503,0,3441.7812,0
1248,4.29E+10,3,0.00223729,1.8047503,0.6666667,578.79865,1
1294,4.27E+10,1,0.002233926,1.2440879,0,0,0
2244,4.27E+10,8,0.002232857,2.4075136,1.25,4421.8794,1.5904762
1806,4.25E+10,4,0.002227182,1.9835203,0,5467.8545,0
344,4.18E+10,3,0.002208657,1.8047503,0,103.07273,0
1633,4.15E+10,3,0.002202237,1.8047503,0,3218.2256,0
1626,4.14E+10,4,0.002198324,1.9835203,0,269.18472,0
1142,4.08E+10,1,0.00218194,1.2440879,0,0,0
1107,4.08E+10,1,0.00218194,1.2440879,0,0,0
1025,4.07E+10,2,0.002181107,1.569043,1,0,2
16,4.04E+10,1,0.002173195,1.2440879,0,0,0
781,4.03E+10,4,0.002170713,1.9835205,0,6402.698,0
325,4.03E+10,2,0.002169572,1.569043,0,15.328745,0
1486,4.01E+10,4,0.002164747,1.9835203,0,3387.445,0
244,3.99E+10,7,0.002159025,2.3297036,0,4952.783,0
1616,3.95E+10,3,0.002147921,1.8047503,0,3717.2917,0
2085,3.94E+10,2,0.002146329,1.569043,0,541.2916,0
360,3.93E+10,2,0.002142211,1.569043,0,41.41861,0
1969,3.93E+10,3,0.002141057,1.8047503,0,1130.0343,0
2033,3.86E+10,2,0.002123932,1.569043,0,5.131092,0
1636,3.85E+10,3,0.002121409,1.8047503,0,924.66046,0
1989,3.84E+10,5,0.002118906,2.1237829,0,12959.016,0
754,3.81E+10,5,0.002109371,2.1237829,0,7747.821,0
128,3.73E+10,3,0.002086821,1.8047503,0,5498.1646,0
1948,3.72E+10,1,0.00208355,1.2440879,0,0,0
1904,3.72E+10,1,0.00208355,1.2440879,0,0,0
1250,3.72E+10,1,0.00208355,1.2440879,0,0,0
682,3.72E+10,1,0.00208355,1.2440879,0,0,0
276,3.72E+10,1,0.00208355,1.2440879,0,0,0
897,3.72E+10,3,0.002083167,1.8047503,0,222.88194,0
1687,3.72E+10,3,0.002083035,1.8047503,2,0,3
641,3.69E+10,7,0.002077017,2.3297036,0.5714286,5337.6753,0.8333333
688,3.63E+10,3,0.002058356,1.8047503,0.6666667,1712.777,1
1896,3.59E+10,1,0.002046159,1.2440879,0,0,0
1895,3.59E+10,1,0.002046159,1.2440879,0,0,0
213,3.53E+10,2,0.00202985,1.569043,0,34.42546,0
1855,3.50E+10,1,0.002022775,1.2440879,0,0,0
1604,3.46E+10,2,0.002011202,1.569043,0,42.219322,0
2299,3.46E+10,2,0.002009752,1.569043,1,0,2
947,3.45E+10,2,0.002008245,1.569043,0,53.754707,0
1394,3.44E+10,3,0.002005296,1.8047503,0,98.00993,0
1551,3.42E+10,5,0.001998956,2.1237829,0,959.6043,0
2255,3.41E+10,2,0.001994546,1.569043,0,60.97032,0
156,3.38E+10,6,0.001987353,2.2367399,1,2535.2212,1.2
1442,3.38E+10,4,0.001987226,1.9835203,0.5,1902.1912,1.3333334
1777,3.30E+10,1,0.001964067,1.2440879,0,0,0
799,3.30E+10,1,0.001964067,1.2440879,0,0,0
79,3.29E+10,6,0.001960138,2.2367399,0,6756.531,0
520,3.28E+10,3,0.001956919,1.8047503,0,893.9588,0
800,3.25E+10,3,0.001948173,1.8047503,0,349.6709,0
2672,3.21E+10,1,0.001935427,1.2440879,0,0,0
1530,3.20E+10,5,0.00193433,2.1237829,0.8,3610.0757,1
2727,3.18E+10,3,0.001928244,1.8047503,2,0,3
1305,3.18E+10,4,0.001927015,1.9835203,0.5,647.119,0.8333333
1597,3.14E+10,5,0.001915838,2.1237829,0.4,4069.4998,0.5
2191,3.14E+10,4,0.001915775,1.9835203,0.5,390.78125,0.6666667
685,3.08E+10,3,0.001897415,1.8047503,0,94.36707,0
343,3.08E+10,5,0.001895118,2.1237829,0.8,3367.6821,1
1963,2.97E+10,2,0.001862308,1.569043,1,0,2
2080,2.96E+10,4,0.00185931,1.9835203,0,7067.0464,0
2047,2.90E+10,2,0.001840354,1.569043,1,0,2
1859,2.88E+10,3,0.001832505,1.8047503,0,3193.3474,0
1898,2.85E+10,7,0.001824501,2.3297036,0.2857143,8388.611,0.36666667
2023,2.85E+10,1,0.001823962,1.2440879,0,0,0
969,2.82E+10,2,0.001814597,1.569043,0,11.9770775,0
1599,2.79E+10,3,0.001803467,1.8047503,0,18.705597,0
1870,2.74E+10,2,0.001787807,1.569043,0,54.32917,0
1219,2.73E+10,5,0.001784771,2.1237829,1.2,1053.6019,1.75
1173,2.68E+10,2,0.001769946,1.569043,0,3176,0
309,2.68E+10,1,0.001768626,1.2440879,0,0,0
815,2.62E+10,1,0.001750207,1.2440879,0,0,0
1820,2.61E+10,4,0.001746002,1.9835205,0,3995.2593,0
1357,2.58E+10,4,0.00173568,1.9835205,1,721.12885,2
326,2.58E+10,8,0.001734877,2.4075136,1,3903.0403,2
1869,2.58E+10,3,0.00173426,1.8047503,0,70.10783,0
1384,2.57E+10,1,0.001733734,1.2440879,0,0,0
925,2.57E+10,1,0.001733734,1.2440879,0,0,0
1845,2.55E+10,6,0.001725187,2.2367399,1.3333334,421.98712,1.6
293,2.52E+10,8,0.00171679,2.4075136,2.5,114.17953,3.2928572
556,2.51E+10,1,0.001713171,1.2440879,0,0,0
851,2.50E+10,2,0.001707579,1.569043,0,65.98867,0
2582,2.44E+10,6,0.001686778,2.2367399,0.6666667,15876.987,3
1455,2.43E+10,2,0.00168625,1.569043,0,15840,0
2262,2.43E+10,1,0.001684999,1.2440879,0,0,0
2113,2.43E+10,1,0.001684999,1.2440879,0,0,0
1585,2.43E+10,1,0.001684999,1.2440879,0,0,0
1405,2.43E+10,1,0.001684999,1.2440879,0,0,0
1326,2.43E+10,1,0.001684999,1.2440879,0,0,0
1269,2.43E+10,1,0.001684999,1.2440879,0,0,0
623,2.43E+10,1,0.001684999,1.2440879,0,0,0
1128,2.40E+10,12,0.001672621,2.6231585,0.16666667,12235.694,0.3409091
2250,2.39E+10,9,0.001670413,2.4736087,2.6666667,4571.5454,3.1904762
446,2.36E+10,4,0.001658475,1.9835205,0,6409.328,0
1751,2.35E+10,3,0.001656887,1.8047503,0,180.00589,0
1817,2.33E+10,4,0.001648665,1.9835203,0,1203.6531,0
981,2.31E+10,1,0.001641907,1.2440879,0,0,0
898,2.30E+10,6,0.001640195,2.2367399,0,13726.947,0
