ID,SC,DC,EC,IC,LAC,BC,NC
2706,1.56E+09,5,0.007459988,2.0836265,0,4342.063,0
1141,1.56E+09,4,0.007448722,1.9484417,0.5,613.8439,0.6666667
1707,1.53E+09,6,0.007398679,2.1922524,1.3333334,2995.3298,1.6
1992,1.53E+09,2,0.00738756,1.5469894,0,6.2941513,0
1489,1.53E+09,3,0.00738066,1.7756534,0,48.604244,0
885,1.50E+09,7,0.007311713,2.281493,0,12146.232,0
1505,1.49E+09,4,0.007281898,1.9484419,0,690.667,0
1455,1.47E+09,5,0.007240497,2.0836265,0,8441.366,0
548,1.47E+09,5,0.007234697,2.0836265,0,1067.7506,0
1251,1.45E+09,2,0.007186902,1.5469894,1,0,2
1749,1.43E+09,8,0.00713874,2.3560734,0,6070.1743,0
530,1.42E+09,6,0.007118329,2.1922524,1,1734.8184,1.8
2684,1.39E+09,20,0.007043089,2.7699885,3.4,20140.766,6.0125
1490,1.39E+09,3,0.007037578,1.7756534,0,642.0503,0
2450,1.38E+09,13,0.007012241,2.5987659,5.5384617,2429.0637,7.259524
703,1.38E+09,5,0.007009164,2.0836265,0.8,3734.363,1
267,1.36E+09,3,0.006964753,1.7756534,0.6666667,95.0322,1
1601,1.34E+09,6,0.006922566,2.1922524,1.3333334,2711.0115,1.6
250,1.31E+09,9,0.006839678,2.4193375,0.22222222,9561.722,0.25
1145,1.29E+09,4,0.006774587,1.9484419,0,885.62616,0
2010,1.25E+09,9,0.006684231,2.4193375,1.1111112,7856.93,2.2
171,1.25E+09,7,0.006676201,2.281493,0.5714286,1363.2554,0.6666667
573,1.25E+09,3,0.006667571,1.7756534,0,353.01498,0
1874,1.23E+09,4,0.006626339,1.9484419,0.5,1364.3087,0.6666667
342,1.23E+09,8,0.006620006,2.3560734,2,5088.688,3.142857
1940,1.23E+09,5,0.006611486,2.0836265,0.4,1486.1636,0.5833333
1313,1.22E+09,3,0.006600076,1.7756534,0,2900.0571,0
1,1.22E+09,4,0.006593892,1.9484419,1.5,186.37032,2
1504,1.21E+09,4,0.006573612,1.9484417,1,1095.9623,1.3333334
1159,1.21E+09,5,0.006561462,2.0836265,0.8,1451.3353,1.75
1191,1.19E+09,7,0.006520331,2.281493,1.4285715,3760.3872,1.9833333
891,1.18E+09,6,0.006482155,2.1922524,1.3333334,4062.3137,1.6
1761,1.17E+09,7,0.006469644,2.281493,0.2857143,4214.9497,0.33333334
1046,1.16E+09,6,0.006438904,2.1922524,0.6666667,5080.1567,0.93333334
1935,1.13E+09,1,0.006358565,1.2301643,0,0,0
1028,1.13E+09,1,0.006358565,1.2301643,0,0,0
1106,1.13E+09,5,0.006346003,2.0836265,0.4,1128.8817,0.5
1333,1.13E+09,10,0.006341954,2.473683,0.4,16723.156,0.44444445
1969,1.12E+09,4,0.006312979,1.9484419,0,1899.8804,0
1330,1.11E+09,7,0.006296059,2.281493,0.5714286,6204.8345,0.6666667
708,1.11E+09,15,0.006280184,2.6604376,0.13333334,27589.863,0.27142859
1979,1.10E+09,5,0.006260441,2.0836265,0,6144.3936,0
2690,1.09E+09,5,0.006237246,2.0836265,0.8,3666.358,1
702,1.07E+09,5,0.006184591,2.0836265,0,5149.9116,0
1645,1.07E+09,7,0.006169893,2.281493,0.85714287,7246.1235,1
172,1.05E+09,6,0.006121109,2.1922524,0.33333334,3724.7747,0.4
1363,1.05E+09,3,0.006109421,1.7756534,0,505.9037,0
1824,1.04E+09,2,0.006093397,1.5469894,0,3372,0
1439,1.04E+09,1,0.00608705,1.2301643,0,0,0
189,1.03E+09,4,0.006047999,1.9484419,0.5,788.4235,0.6666667
491,1.02E+09,5,0.006044474,2.0836265,0,9017.088,0
1452,1.02E+09,5,0.006032495,2.0836265,0.4,911.4347,0.5
1498,1.02E+09,3,0.006025164,1.7756534,0,259.9432,0
1120,1.00E+09,5,0.005987229,2.0836265,0,2817.3997,0
1517,9.93E+08,8,0.005952516,2.3560734,0.75,5579.8574,1.2380953
1853,9.84E+08,4,0.005925614,1.9484417,1.5,486.88104,2
1420,9.82E+08,3,0.005917327,1.7756534,0,618.2304,0
43,9.74E+08,4,0.005895358,1.9484419,0.5,205.29381,0.6666667
766,9.60E+08,4,0.005851504,1.9484417,0.5,3258.5725,0.6666667
1860,9.59E+08,4,0.005849905,1.9484419,0.5,519.28143,0.6666667
329,9.55E+08,8,0.005837202,2.3560734,0.5,8961.673,0.6785714
1907,9.53E+08,4,0.005830312,1.9484419,0.5,3573.6196,0.8333333
1727,9.50E+08,5,0.005819838,2.0836265,1.2,10304.387,1.5833334
1502,9.42E+08,4,0.005796459,1.9484417,0,4472.9146,0
1702,9.28E+08,7,0.005754398,2.281493,0,8461.073,0
235,9.22E+08,6,0.005734792,2.1922524,1.3333334,825.777,1.6
1583,9.20E+08,3,0.005729999,1.7756534,0,128.4018,0
2068,9.17E+08,6,0.00571994,2.1922524,0.33333334,3725.288,0.4
1913,9.16E+08,4,0.005714576,1.9484419,0,2295.9558,0
2044,9.08E+08,4,0.005690686,1.9484417,1,466.75235,1.3333334
2258,9.04E+08,6,0.00567741,2.1922524,3,100.967606,3.6
1317,8.99E+08,9,0.00566142,2.4193375,0,10904.873,0
1847,8.91E+08,5,0.005637334,2.0836265,0,7832.746,0
1832,8.86E+08,8,0.005621624,2.3560734,0.5,6616.5864,0.5714286
390,8.84E+08,4,0.005616099,1.9484419,0,3431.1714,0
1729,8.79E+08,2,0.005599291,1.5469894,0,20.07042,0
2462,8.79E+08,7,0.005598318,2.281493,1.1428572,4215.794,1.3333334
1545,8.79E+08,4,0.005597984,1.9484417,0.5,3481.559,0.6666667
633,8.71E+08,6,0.005573727,2.1922524,0,7756.6187,0
2145,8.70E+08,8,0.00557111,2.3560734,0.75,8191.78,1.7142857
1826,8.67E+08,3,0.005559727,1.7756534,0,205.50797,0
2378,8.57E+08,3,0.005529782,1.7756534,0.6666667,593.12683,1
1162,8.47E+08,2,0.005495417,1.5469894,0,16820,0
40,8.45E+08,8,0.005490962,2.3560734,0.25,12384.331,0.2857143
2659,8.45E+08,1,0.005489678,1.2301643,0,0,0
2015,8.42E+08,4,0.005480351,1.9484417,0,3488.54,0
35,8.36E+08,7,0.005461229,2.281493,1.1428572,4748.786,1.7333333
2553,8.30E+08,8,0.005442557,2.3560734,1.5,9693.766,2.3404763
462,8.25E+08,4,0.005425814,1.9484419,2,23.64313,2.6666667
1856,8.24E+08,8,0.005422433,2.3560734,0.75,17162.957,0.85714287
1786,8.21E+08,9,0.005411531,2.4193375,0.8888889,4192.469,1.8666667
2366,8.18E+08,7,0.005402778,2.281493,0.85714287,27414.225,2.1666667
138,8.18E+08,5,0.005401889,2.0836265,1.2,283.94876,1.5
1022,8.11E+08,3,0.00537871,1.7756534,0,1073.4957,0
1503,8.10E+08,5,0.005374718,2.0836265,0,856.40454,0
375,8.04E+08,15,0.005354621,2.6604376,0.6666667,22264.451,1.4392858
1404,8.01E+08,3,0.005344525,1.7756534,0,505.91135,0
1235,7.99E+08,5,0.005337468,2.0836265,0,3781.644,0
1109,7.99E+08,3,0.005337083,1.7756534,0.6666667,578.38513,1
850,7.96E+08,7,0.005328916,2.281493,2,1272.5876,3.5666666
161,7.92E+08,11,0.005313738,2.5208654,0.18181819,12112.826,0.2
61,7.81E+08,3,0.005279132,1.7756534,0.6666667,178.37111,1
1491,7.76E+08,8,0.005262705,2.3560734,1.75,615.2019,2.1142857
1536,7.65E+08,2,0.005222895,1.5469894,0,15.401945,0
622,7.61E+08,6,0.005209403,2.1922524,1,1497.736,2
1812,7.58E+08,6,0.00519976,2.1922524,0.6666667,863.9847,0.8
2292,7.57E+08,2,0.005196319,1.5469894,0,34.579075,0
2618,7.56E+08,7,0.005191488,2.281493,0,21267.49,0
1060,7.51E+08,13,0.005175512,2.5987659,0.15384616,29470.553,1.5
78,7.50E+08,3,0.005171849,1.7756534,0,2080.0664,0
2102,7.40E+08,7,0.005135948,2.281493,6,0,7
745,7.37E+08,4,0.005128859,1.9484417,0,3619.1062,0
264,7.33E+08,8,0.005113467,2.3560734,0.5,11052.236,1.6666666
270,7.23E+08,2,0.005077118,1.5469894,0,452.7979,0
1607,7.22E+08,5,0.00507346,2.0836265,0.4,7459.5024,1.25
2282,7.11E+08,2,0.005037506,1.5469894,0,35.965397,0
2676,7.07E+08,3,0.005022999,1.7756534,0.6666667,57.507805,1
886,7.06E+08,1,0.005016645,1.2301643,0,0,0
565,7.06E+08,1,0.005016645,1.2301643,0,0,0
101,7.06E+08,1,0.005016645,1.2301643,0,0,0
2016,7.01E+08,1,0.005000462,1.2301643,0,0,0
635,7.01E+08,1,0.005000462,1.2301643,0,0,0
340,7.01E+08,4,0.004999547,1.9484419,0.5,516.1107,0.6666667
1103,6.95E+08,6,0.004978936,2.1922524,0.6666667,18946.096,0.8
1152,6.90E+08,4,0.004959967,1.9484419,0,1056.9841,0
1154,6.84E+08,4,0.004938834,1.9484417,0,661.9908,0
2207,6.81E+08,5,0.004930323,2.0836265,0.4,1738.8187,0.5833333
524,6.79E+08,3,0.004921821,1.7756534,0,2534.4924,0
1471,6.59E+08,4,0.004849279,1.9484419,0,3676.0396,0
287,6.51E+08,4,0.004818559,1.9484419,0,4221.548,0
907,6.49E+08,8,0.004809631,2.3560734,0.75,1572.542,0.96428573
89,6.41E+08,5,0.004782704,2.0836265,0,20237.658,0
848,6.41E+08,3,0.004781259,1.7756534,0,3104.2673,0
1868,6.38E+08,2,0.004771498,1.5469894,0,55.3719,0
1383,6.32E+08,2,0.004747112,1.5469894,0,110.678345,0
1753,6.28E+08,9,0.004734114,2.4193375,0.8888889,10070.047,1.4166666
1737,6.25E+08,7,0.004720005,2.281493,0.5714286,4979.8193,0.6666667
2329,6.24E+08,4,0.004718664,1.9484419,0,7106.2573,0
1909,6.21E+08,1,0.004706686,1.2301643,0,0,0
590,6.21E+08,1,0.004706686,1.2301643,0,0,0
1677,6.18E+08,3,0.004694715,1.7756534,0,8352.667,0
230,6.15E+08,2,0.004685358,1.5469894,0,3372,0
1487,6.15E+08,7,0.004684282,2.281493,0.2857143,8058.698,0.33333334
2482,6.14E+08,1,0.004680476,1.2301643,0,0,0
1501,6.14E+08,1,0.004680476,1.2301643,0,0,0
1126,6.14E+08,1,0.004680476,1.2301643,0,0,0
143,6.12E+08,6,0.004671933,2.1922524,1,1373.0753,1.5
2030,6.11E+08,1,0.004667468,1.2301643,0,0,0
1047,6.11E+08,1,0.004667468,1.2301643,0,0,0
674,6.07E+08,4,0.004654567,1.9484417,0,3586.2507,0
1086,6.04E+08,7,0.004640901,2.281493,0.2857143,5290.27,0.33333334
1680,6.01E+08,10,0.00462842,2.473683,0.8,10721.82,1
1618,5.99E+08,4,0.004620806,1.9484419,0,6950.1157,0
1747,5.90E+08,3,0.0045886,1.7756534,0.6666667,155.0026,1
1252,5.90E+08,6,0.004588003,2.1922524,0,8564.197,0
1352,5.88E+08,9,0.004579422,2.4193375,0.8888889,9857.691,1.0535715
2304,5.79E+08,2,0.004545271,1.5469894,0,72.6548,0
214,5.77E+08,9,0.004538372,2.4193375,0.44444445,1292.2737,0.5416667
1157,5.74E+08,13,0.004525164,2.5987659,0,22337.139,0
1684,5.46E+08,6,0.004413927,2.1922524,1.3333334,4578.355,1.6
719,5.46E+08,1,0.004413756,1.2301643,0,0,0
1846,5.37E+08,6,0.004376154,2.1922524,0.6666667,2979.0364,0.8
760,5.32E+08,7,0.004357779,2.281493,0,11408.325,0
550,5.30E+08,3,0.004346059,1.7756534,0,1053.3827,0
377,5.28E+08,5,0.004338701,2.0836265,0.4,3131.108,0.5
647,5.27E+08,3,0.00433725,1.7756534,0,219.92148,0
99,5.25E+08,2,0.004325935,1.5469894,0,104.08641,0
2074,5.22E+08,4,0.004314989,1.9484419,0.5,2153.565,0.6666667
892,5.19E+08,8,0.004303557,2.3560734,0,11988.778,0
1881,5.14E+08,7,0.004282533,2.281493,0,11452.883,0
1743,5.12E+08,7,0.004272236,2.281493,0.5714286,8347.729,0.6666667
1032,5.08E+08,5,0.004257343,2.0836265,0,1273.1357,0
1911,5.08E+08,3,0.004255885,1.7756534,0.6666667,169.63293,1
613,5.07E+08,11,0.004253084,2.5208654,0,15966.622,0
1135,5.00E+08,7,0.004223291,2.281493,0,3787.9563,0
1369,4.92E+08,7,0.004188578,2.281493,0.5714286,4147.9937,0.6666667
423,4.81E+08,3,0.004143168,1.7756534,0.6666667,367.383,1
2307,4.79E+08,4,0.004134236,1.9484419,0.5,735.66064,0.6666667
1515,4.73E+08,6,0.004109547,2.1922524,1,2816.5598,1.2
2098,4.66E+08,3,0.004074917,1.7756534,0.6666667,141.43979,1
2164,4.57E+08,4,0.004038228,1.9484419,0.5,2642.8135,0.6666667
247,4.53E+08,7,0.004019564,2.281493,0.85714287,5285.97,1.1666666
1463,4.47E+08,3,0.003991792,1.7756534,0.6666667,217.54713,1
1334,4.45E+08,3,0.003983941,1.7756534,0.6666667,2245.4656,1
2302,4.38E+08,3,0.003953961,1.7756534,2,0,3
2530,4.38E+08,3,0.003953549,1.7756534,0.6666667,61.118248,1
2082,4.37E+08,7,0.00394634,2.281493,2.857143,153.16219,3.4
2721,4.23E+08,5,0.003882056,2.0836265,1.2,1327.2573,1.5
2252,4.22E+08,3,0.003878007,1.7756534,1.3333334,301.95895,2
179,4.18E+08,9,0.003859037,2.4193375,2,4417.8877,4.2833333
1311,4.15E+08,3,0.003847392,1.7756534,0,224.57835,0
1636,4.05E+08,4,0.00379998,1.9484417,0.5,519.899,0.6666667
2092,4.03E+08,5,0.003791854,2.0836265,4,0,5
2503,3.97E+08,4,0.003764397,1.9484417,0,4252.6885,0
1308,3.96E+08,3,0.003758862,1.7756534,0,1038.4053,0
1566,3.95E+08,3,0.003754663,1.7756534,0.6666667,649.7099,1
1036,3.95E+08,2,0.003752702,1.5469894,0,11.174683,0
2694,3.83E+08,5,0.003696511,2.0836265,0,3519.9182,0
2041,3.82E+08,7,0.0036901,2.281493,0.5714286,11534.294,0.7
1388,3.79E+08,3,0.003678809,1.7756534,0.6666667,395.9672,1
66,3.79E+08,4,0.00367671,1.9484419,0.5,5066.8755,0.6666667
306,3.77E+08,10,0.003668075,2.473683,0.2,19234.059,0.25396827
2012,3.74E+08,7,0.003653449,2.281493,0,9052.458,0
2627,3.74E+08,2,0.003652965,1.5469894,0,20.9913,0
272,3.73E+08,2,0.003649889,1.5469894,0,11.789617,0
959,3.70E+08,3,0.003631743,1.7756534,0,1167.252,0
1892,3.64E+08,3,0.003605305,1.7756534,0.6666667,283.32816,1
1329,3.64E+08,2,0.003605012,1.5469894,0,19.327995,0
1297,3.64E+08,4,0.003601438,1.9484419,0,9498.563,0
2240,3.63E+08,11,0.003600232,2.5208654,0.18181819,29228.111,0.2
2604,3.60E+08,5,0.00358284,2.0836265,0.4,612.4278,0.5
482,3.55E+08,3,0.003560494,1.7756534,0,6731.7603,0
1310,3.53E+08,4,0.003550794,1.9484417,0,348.2303,0
1366,3.53E+08,4,0.003547391,1.9484419,0,495.12552,0
746,3.47E+08,6,0.003519823,2.1922524,0.33333334,4392.108,0.45
996,3.47E+08,5,0.003517309,2.0836265,0,10677.783,0
2028,3.47E+08,3,0.003516031,1.7756534,0,311.35138,0
2294,3.43E+08,10,0.003496544,2.473683,1.6,3085.9126,1.9563493
2579,3.41E+08,6,0.003485413,2.1922524,0.33333334,4237.7485,0.4
2126,3.37E+08,1,0.003466605,1.2301643,0,0,0
616,3.37E+08,1,0.003466605,1.2301643,0,0,0
162,3.37E+08,4,0.003465229,1.9484419,0.5,3742.0981,0.6666667
32,3.36E+08,6,0.003463228,2.1922524,0,11768.161,0
2061,3.33E+08,3,0.003446903,1.7756534,0,9449.684,0
1494,3.33E+08,1,0.003446364,1.2301643,0,0,0
526,3.33E+08,1,0.003446364,1.2301643,0,0,0
1561,3.33E+08,3,0.003445237,1.7756534,0,6742,0
999,3.32E+08,2,0.003441636,1.5469894,0,3372,0
166,3.32E+08,2,0.003441636,1.5469894,0,3372,0
2291,3.31E+08,1,0.003438044,1.2301643,0,0,0
1540,3.31E+08,1,0.003438044,1.2301643,0,0,0
1371,3.31E+08,1,0.003438044,1.2301643,0,0,0
45,3.31E+08,1,0.003438044,1.2301643,0,0,0
293,3.27E+08,9,0.003412825,2.4193375,2.6666667,234.01654,3.9357142
749,3.26E+08,1,0.003408542,1.2301643,0,0,0
1535,3.23E+08,2,0.003396643,1.5469894,0,135.42393,0
641,3.13E+08,7,0.003341999,2.281493,0.5714286,6533.995,0.8666667
1971,3.11E+08,6,0.003332091,2.1922524,0,11587.016,0
1989,3.08E+08,5,0.003315021,2.0836265,0,13921.09,0
1719,3.08E+08,6,0.003314314,2.1922524,0.6666667,2884.881,0.93333334
1917,3.08E+08,2,0.003313654,1.5469894,0,14.223825,0
781,3.02E+08,4,0.003281338,1.9484419,0,7528.1123,0
1941,3.01E+08,1,0.003277569,1.2301643,0,0,0
2004,3.01E+08,7,0.003277466,2.281493,0.5714286,4709.793,1.8333334
128,3.01E+08,3,0.003276867,1.7756534,0,5845.5474,0
1948,3.00E+08,1,0.003269602,1.2301643,0,0,0
1904,3.00E+08,1,0.003269602,1.2301643,0,0,0
1567,3.00E+08,1,0.003269602,1.2301643,0,0,0
1250,3.00E+08,1,0.003269602,1.2301643,0,0,0
276,3.00E+08,1,0.003269602,1.2301643,0,0,0
1665,2.94E+08,7,0.003238043,2.281493,1.4285715,656.9744,1.6666666
199,2.93E+08,4,0.003235457,1.9484419,1,2899.8367,1.3333334
344,2.93E+08,3,0.003231976,1.7756534,0,172.48796,0
1289,2.89E+08,2,0.003211734,1.5469894,0,33.33159,0
688,2.88E+08,3,0.003206904,1.7756534,0.6666667,1188.753,1
163,2.87E+08,2,0.003200962,1.5469894,0,71.15726,0
10,2.83E+08,6,0.003179726,2.1922524,0,6780.531,0
1706,2.82E+08,13,0.003172164,2.5987659,1.2307693,24062.795,2.9892857
1687,2.82E+08,3,0.003168776,1.7756534,2,0,3
1570,2.75E+08,4,0.003133324,1.9484419,0.5,6043.1357,0.6666667
210,2.74E+08,3,0.003128694,1.7756534,0.6666667,248.81392,1
165,2.73E+08,5,0.003121071,2.0836265,1.2,8613.51,1.8333334
167,2.73E+08,4,0.003117919,1.9484419,1.5,5241.51,2
1858,2.69E+08,5,0.003100105,2.0836265,0,4734.83,0
1709,2.61E+08,7,0.003050595,2.281493,0.2857143,15500.983,0.53333336
1604,2.56E+08,2,0.003019575,1.5469894,0,27.791409,0
57,2.56E+08,3,0.003019289,1.7756534,0,474.66104,0
326,2.55E+08,9,0.003015862,2.4193375,0.8888889,4946.931,1.9166666
2085,2.52E+08,2,0.002997574,1.5469894,0,664.95667,0
1616,2.52E+08,2,0.002997574,1.5469894,0,664.95667,0
1640,2.51E+08,3,0.002992217,1.7756534,0,6798.757,0
1806,2.51E+08,4,0.002989544,1.9484417,0,7056.827,0
2168,2.49E+08,6,0.002977558,2.1922524,0.33333334,7739.0957,1.2
807,2.44E+08,14,0.002951591,2.6312869,0.14285715,11601.871,1.1666666
1338,2.43E+08,2,0.002941429,1.5469894,0,27.567299,0
1530,2.42E+08,5,0.002937181,2.0836265,0.8,3957.136,1
1128,2.41E+08,13,0.002931957,2.5987659,0.15384616,11524.038,0.33333334
245,2.40E+08,5,0.002926411,2.0836265,0.4,1226.0487,0.5833333
1442,2.40E+08,4,0.002923621,1.9484417,0.5,1952.6967,1.3333334
2244,2.30E+08,9,0.002863731,2.4193375,1.1111112,8735.449,1.55
1294,2.30E+08,1,0.002862379,1.2301643,0,0,0
520,2.27E+08,3,0.002847889,1.7756534,0,893.151,0
144,2.26E+08,4,0.002838695,1.9484419,0.5,3725.2944,0.6666667
299,2.26E+08,10,0.002836472,2.473683,0,13870.014,0
244,2.19E+08,7,0.002797528,2.281493,0,5406.012,0
1660,2.19E+08,4,0.002796647,1.9484417,0,5599.22,0
2532,2.19E+08,5,0.002796524,2.0836265,0,5225.981,0
2357,2.18E+08,12,0.002789011,2.5622206,0.5,24411.258,2.1742425
1779,2.17E+08,2,0.00278107,1.5469894,0,10.980905,0
1461,2.15E+08,4,0.002771611,1.9484419,0,777.6841,0
156,2.12E+08,7,0.002748278,2.281493,0.85714287,3739.9373,1
1399,2.11E+08,2,0.002744927,1.5469894,1,0,2
725,2.09E+08,3,0.00272966,1.7756534,0,3464.5483,0
1855,2.07E+08,1,0.002720093,1.2301643,0,0,0
1959,2.07E+08,2,0.002716301,1.5469894,0,215.57724,0
1486,2.04E+08,4,0.002696857,1.9484417,0,4041.1853,0
1551,2.02E+08,7,0.002686967,2.281493,0,4841.145,0
343,2.02E+08,5,0.002684332,2.0836265,0.8,4691.2515,1
986,2.01E+08,2,0.002674508,1.5469894,0,5.5740924,0
947,2.00E+08,2,0.002672614,1.5469894,0,101.137955,0
1394,1.98E+08,3,0.002657752,1.7756534,0,89.84692,0
815,1.96E+08,1,0.002645474,1.2301643,0,0,0
1621,1.95E+08,7,0.002638233,2.281493,1.1428572,9124.115,1.5
1961,1.95E+08,1,0.002637589,1.2301643,0,0,0
1960,1.95E+08,1,0.002637589,1.2301643,0,0,0
1958,1.95E+08,1,0.002637589,1.2301643,0,0,0
1351,1.95E+08,1,0.002637589,1.2301643,0,0,0
225,1.95E+08,1,0.002637589,1.2301643,0,0,0
1722,1.93E+08,3,0.002622338,1.7756534,0,3751.3176,0
606,1.90E+08,2,0.002604905,1.5469894,0,780.6618,0
673,1.88E+08,4,0.002588389,1.9484419,0,310.3309,0
1365,1.88E+08,3,0.002588122,1.7756534,0,59.75678,0
213,1.88E+08,2,0.002587124,1.5469894,0,35.431267,0
758,1.87E+08,4,0.002582567,1.9484419,0,3626.476,0
1335,1.83E+08,4,0.002555675,1.9484419,0,264.45016,0
1266,1.82E+08,5,0.002549072,2.0836265,0.4,1176.5682,0.5833333
2727,1.82E+08,3,0.002545773,1.7756534,2,0,3
1542,1.81E+08,2,0.002541517,1.5469894,0,63.45083,0
809,1.79E+08,3,0.002529276,1.7756534,0.6666667,412.55652,1.5
932,1.79E+08,2,0.002526517,1.5469894,0,79.76224,0
2477,1.78E+08,2,0.00251619,1.5469894,0,179.67769,0
2250,1.76E+08,10,0.002506332,2.473683,2.4,7726.8975,2.8611112
1820,1.75E+08,4,0.002501827,1.9484419,0,4472.371,0
754,1.74E+08,6,0.002494629,2.1922524,0,11813.352,0
1772,1.72E+08,3,0.002474837,1.7756534,0,711.10895,0
685,1.70E+08,3,0.002463582,1.7756534,0,124.38328,0
203,1.70E+08,5,0.002461497,2.0836265,0.4,3967.2922,0.8333333
2299,1.69E+08,2,0.002457361,1.5469894,1,0,2
626,1.68E+08,1,0.002445071,1.2301643,0,0,0
2672,1.67E+08,1,0.002440713,1.2301643,0,0,0
1312,1.66E+08,4,0.002433989,1.9484417,0,3092.4907,0
1626,1.66E+08,4,0.00243169,1.9484417,0,295.2494,0
2413,1.65E+08,7,0.002423436,2.281493,1.1428572,3922.3796,1.4166666
1667,1.62E+08,2,0.002407474,1.5469894,0,141.20695,0
2262,1.62E+08,1,0.002401781,1.2301643,0,0,0
2113,1.62E+08,1,0.002401781,1.2301643,0,0,0
1585,1.62E+08,1,0.002401781,1.2301643,0,0,0
1405,1.62E+08,1,0.002401781,1.2301643,0,0,0
1326,1.62E+08,1,0.002401781,1.2301643,0,0,0
1269,1.62E+08,1,0.002401781,1.2301643,0,0,0
623,1.62E+08,1,0.002401781,1.2301643,0,0,0
1896,1.61E+08,1,0.002399917,1.2301643,0,0,0
1895,1.61E+08,1,0.002399917,1.2301643,0,0,0
1597,1.61E+08,5,0.002393946,2.0836265,0.4,4303.3647,0.5
2191,1.60E+08,4,0.002391144,1.9484417,0.5,520.4109,0.6666667
16,1.60E+08,1,0.002389816,1.2301643,0,0,0
1142,1.59E+08,1,0.002379132,1.2301643,0,0,0
1107,1.59E+08,1,0.002379132,1.2301643,0,0,0
1633,1.58E+08,3,0.002370542,1.7756534,0,3430.6462,0
2078,1.55E+08,2,0.00235185,1.5469894,1,0,2
978,1.54E+08,2,0.002346098,1.5469894,0,52.182175,0
236,1.53E+08,7,0.002338297,2.281493,0.5714286,1869.7893,1.3333334
53,1.51E+08,5,0.002323245,2.0836265,1.6,141.59717,2
79,1.51E+08,6,0.002321317,2.1922524,0,7241.4062,0
2582,1.49E+08,6,0.002309112,2.1922524,0.6666667,16881.389,3
1898,1.48E+08,7,0.002296824,2.281493,0.2857143,12401.542,0.41666666
20,1.48E+08,16,0.002295357,2.6866612,0,12760.417,0
2090,1.48E+08,2,0.002293905,1.5469894,0,225.88237,0
1955,1.47E+08,3,0.002287614,1.7756534,0,3397.3164,0
1845,1.44E+08,6,0.002263249,2.1922524,1.3333334,720.88525,1.6
2212,1.42E+08,5,0.002249303,2.0836265,0.8,832.70874,1
561,1.41E+08,2,0.002239422,1.5469894,0,371.23438,0
840,1.41E+08,4,0.002239049,1.9484417,0,3594.0579,0
724,1.38E+08,6,0.002220426,2.1922524,0,16004.299,0
1791,1.37E+08,2,0.002211704,1.5469894,0,172.85274,0
2047,1.37E+08,2,0.002208192,1.5469894,1,0,2
1357,1.35E+08,5,0.002197922,2.0836265,1.6,1104.7286,2.1666667
1884,1.35E+08,2,0.002194342,1.5469894,0,186.15683,0
2328,1.34E+08,1,0.002186442,1.2301643,0,0,0
717,1.34E+08,1,0.002186442,1.2301643,0,0,0
135,1.34E+08,1,0.002186442,1.2301643,0,0,0
2285,1.33E+08,1,0.002180705,1.2301643,0,0,0
2374,1.33E+08,3,0.002174298,1.7756534,0,4223.862,0
1718,1.32E+08,5,0.002167465,2.0836265,0.8,4895.9775,1.75
568,1.31E+08,2,0.002164835,1.5469894,0,1439.6079,0
309,1.31E+08,2,0.002162638,1.5469894,0,152.40573,0
1888,1.31E+08,1,0.002160447,1.2301643,0,0,0
1887,1.31E+08,1,0.002160447,1.2301643,0,0,0
1886,1.31E+08,1,0.002160447,1.2301643,0,0,0
1885,1.31E+08,1,0.002160447,1.2301643,0,0,0
1993,1.27E+08,2,0.00212957,1.5469894,0,132.38608,0
2594,1.26E+08,2,0.002117036,1.5469894,0,34.689373,0
582,1.24E+08,8,0.002101951,2.3560734,0.75,7039.591,0.9047619
1402,1.23E+08,3,0.002097687,1.7756534,0,274.0865,0
2023,1.23E+08,1,0.002094332,1.2301643,0,0,0
998,1.23E+08,1,0.002094332,1.2301643,0,0,0
680,1.22E+08,2,0.002084669,1.5469894,0,2373.7324,0
1143,1.22E+08,3,0.00208353,1.7756534,0,448.6396,0
1817,1.22E+08,4,0.002082154,1.9484417,0,1711.8044,0
22,1.20E+08,2,0.002070407,1.5469894,0,20.258684,0
2029,1.20E+08,2,0.002067881,1.5469894,0,29.224577,0
2440,1.19E+08,2,0.002060256,1.5469894,0,2912.0222,0
1009,1.18E+08,1,0.002055384,1.2301643,0,0,0
2514,1.18E+08,1,0.002052066,1.2301643,0,0,0
2035,1.18E+08,1,0.002052066,1.2301643,0,0,0
1932,1.18E+08,1,0.002052066,1.2301643,0,0,0
1725,1.18E+08,1,0.002052066,1.2301643,0,0,0
1714,1.18E+08,1,0.002052066,1.2301643,0,0,0
1521,1.18E+08,1,0.002052066,1.2301643,0,0,0
1161,1.18E+08,1,0.002052066,1.2301643,0,0,0
648,1.18E+08,1,0.002052066,1.2301643,0,0,0
1870,1.17E+08,2,0.002047195,1.5469894,0,101.633934,0
1810,1.17E+08,3,0.002045518,1.7756534,0,124.72438,0
1975,1.17E+08,2,0.002041958,1.5469894,0,280.55933,0
851,1.17E+08,2,0.002041188,1.5469894,0,68.93465,0
2080,1.17E+08,4,0.002039335,1.9484417,0,2605.4531,0
12,1.15E+08,4,0.002023463,1.9484419,0,6760.573,0
1138,1.15E+08,2,0.002023354,1.5469894,1,0,2
