p6n,w6n
0.0,0.7381830988156468
0.0,0.7381830988156468
0.0,0.7381830988156468
0.0,0.3690915494078234
0.0,0.4345545934104036
0.0,0.4345545934104036
0.0,0.0
0.0,0.0
1.5,1.5
1.375,2.0323940554556197
1.5625,2.3799505263129213
0.0,0.0
0.0,0.43698618593402266
0.0,0.48489168637560665
0.0,0.0
0.0,0.39999999999999997
0.0,0.5
1.471076063444573,1.6355380317222867
1.7010502506972904,1.8505251253486452
0.0,0.0
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
0.0,0.5
1.2802628676004644,1.5401314338002323
0.0,2.566270160593998
0.0,0.0
0.15572183879089446,4.668433327150913
0.0,0.32830477599912
0.0,0.5611288945381836
0.0,1.301934439782963
0.0,0.0
0.0,0.4654349670321887
0.0,0.49977749972651714
0.0,0.0
0.0,0.34856073334784954
0.0,0.0
0.0,0.0
1.0,2.0
2.4265989543317104,2.927965161134311
0.0,0.26727745364445166
1.9545535980512398,1.97727679902562
0.0,1.3928662723643193
0.0,0.009785721842172287
0.0,0.2958890574295965
0.0,0.0
0.0,0.7082589105948754
0.0,0.0
0.0,0.0
0.0,0.0
4.005588975694778,9.842582650807241
0.0,0.36354016962632174
0.0,0.0
0.0,0.0
0.0,0.44308709087935233
0.0,0.0
0.2900078571696469,2.363198293508771
0.656070289846461,1.5013965552423734
0.0,0.0
0.0,0.4613722375213991
0.9178719282465222,2.028165653370723
0.0,0.0
1.7981293436812449,4.68128618378994
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.5
0.0,1.0
0.0,1.0
0.0,0.5
0.0,1.5
0.0,0.0
0.0,0.39999999999999997
1.9999999999999998,2.0
1.9999999999999998,2.0
0.0,0.0
0.0,0.0
0.0,0.8916705609271705
0.0,0.40891993867827375
0.6810417151539226,5.527261918368107
0.0,1.5289650463257989
0.0,0.35364089674002874
0.0,0.39163785417497965
0.0,1.090158811475321
0.0,0.0
0.0,1.4202445513073436
0.0,0.0005103537252150403
0.0,0.16192110047528943
0.0,0.03594368297099751
0.0,0.48489168637560665
0.0,3.83734268449014
0.0,0.0
0.0,0.3472742537397015
0.8333333333333333,2.3517531837097128
1.3935188595150243,10.978403859898552
1.3333333333333333,4.416666666666666
0.0,1.4704685905329402
6.708991451107476,13.252385781527177
0.0,1.931245424423416
0.0,1.0649711574050615
0.0,1.3113104978707175
0.1478547445261897,1.6479497921533357
0.0,0.0
0.0,0.39930166767595476
0.0,0.0
0.0,2.5531468398334853
0.0,0.5
0.0,0.44008202334103824
0.0,0.0
0.0,0.04530797651760747
0.0,3.7467441531390206
0.0,0.0
0.0,0.48489168637560665
0.39137904617266384,3.2891801530858102
0.0,0.44530346936528364
4.309792217913878,11.585095944000694
9.210743701044988,26.428573513304478
0.0,0.8121456264856323
0.6666666666666665,3.5209225010497427
2.342560156232,12.895298947473508
3.788114341344113,7.435291984492358
0.3614221312845228,1.6737182943719935
0.9791953634953979,1.979195363495398
0.0,1.0619007388517263
0.0,0.9114496241448851
0.0,0.25
0.0,0.9471792474738241
1.8177003948966053,6.324655207533566
2.158164084755625,7.46820787470171
2.2187745798888683,14.711639092006275
2.305508062724353,12.780866370593934
1.2201049630507144,4.99340126608142
1.6850873360311263,3.6420031534157546
0.9630125182353727,1.9630125182353728
1.3803828160166436,8.280929537339494
1.7694131645301787,13.458284738827206
0.0,1.0854866139548023
1.3847887956160903,5.506966326605027
1.7581208551293273,1.8790604275646636
0.0,0.407372558027811
0.84049761927802,3.0474404106724493
0.0,0.44490562677116535
4.16511400286994,8.183704696662002
0.0,0.0
1.9405101989122215,4.406190088069176
1.9089681092289432,3.189537397094555
0.4688267206880615,4.73807596470265
2.176341636452417,5.269594362698326
4.096761402653742,5.511160321264298
0.0,1.1011023659460895
0.34467688335815816,1.9108844167907906
0.0,1.5
0.0,0.5
0.0,1.4915489170465712
0.0,1.3219137129666667
2.5643150490539037,6.855964575202998
9.004823560214687,16.831641243147118
0.3500528665342091,2.0714960236131006
0.0,0.9715546143300263
0.0,0.47150318271154357
0.33529190437312584,2.5015742494815085
0.774572715312987,5.505966330148577
0.0,0.0
0.0,0.0
0.0,0.0
0.1497481593562405,5.331130983627439
0.0,0.0
0.0,0.0
0.0,2.0981012119980234
0.0,0.0
0.0,0.0
0.0,0.9117326994438228
0.0,0.5
1.45904957464039,4.873877147985933
0.0,0.0
1.0706195926701845,4.973412031679108
0.7559286200930971,1.5555179820704554
0.5361012955349416,1.4315330997306566
1.146656572769601,1.896656572769601
6.227558815466321,14.558571131934873
0.0,0.4506444970667518
0.0,1.4028287079267434
0.0,0.973890981283341
10.697287421453554,50.49998005697003
20.695321314702138,51.20909534673536
15.695355262892082,41.079218871814874
10.353044745679629,30.854422993598597
1.2797291781683413,1.515747492879069
17.30671039012326,29.255091506444835
5.030708550522145,9.893779251189027
0.0,1.285567200692737
0.0,0.0
0.0,1.438004738190946
0.0,0.48117263542467054
0.0,0.4574918390564502
0.0,1.3057412129246744
1.5626687472591017,4.948676735104792
0.0,0.9345561476458701
0.6041115476033762,5.670438511667468
16.632866052584692,38.43286530090887
0.0,2.7864829511492486
8.82749041373518,41.07510017863376
0.2901596061093164,0.7562301760965808
0.0,0.21942236787149513
0.0,0.0
0.0,0.21089558145314688
1.893524951936855,6.599664535769782
0.0,0.125
0.0,1.1007725695925614
4.742197887648397,13.590450236271804
5.39656612186131,9.351514974831177
0.0,0.0
0.0,0.3673017367984845
0.0,0.04086764856980079
0.09017225094740376,0.46415884757176895
1.3700319911875043,1.6850159955937523
0.5160311162095141,3.232425460883764
0.9569841543561243,11.181452036033221
0.0,0.30894334327217854
0.0,0.4982044456520204
1.2137204015334433,4.374921686644357
0.0,1.1747324787806417
0.0,0.5
0.0,0.972349838870894
0.0,0.5126372598201536
1.1562076080180073,4.959687147861093
0.0,1.0
0.0,0.5
1.013951005064102,2.4739628294166947
0.37255272505386566,1.7519107728522658
1.2681010150199408,2.439367247749804
0.0,0.5
0.0,2.355867946400691
2.966313248973018,7.760487712858945
0.0,0.6827155667526106
0.2880490213999617,2.3557506367091174
1.447121466695699,1.8485607333478495
0.0,0.43681235868448537
3.012908490899722,11.221675469188742
2.9845027081415765,8.446016249277244
0.3071191982884104,1.7305915525515363
0.0,0.29159626124515786
0.0,0.0
0.0,1.6267992137863074
0.0,1.3023603331366957
0.0,0.8579462880142156
4.458956430390119,16.621645855261406
0.0,1.5
-0.0548378452718305,0.11252051376841214
0.0,1.953472500920503
0.0,0.14772061100451797
1.0,2.0
5.456454820361661,13.568006547511095
0.9896938605448495,9.72269478750756
0.9145374888898502,1.8053122932332955
0.4484846588346195,2.126297348167609
0.23523793069507937,2.7754139104136883
0.0,0.0
1.2708333333333333,3.0104166666666665
0.0,1.5883863676517014
1.0490280258960205,3.333198466181591
7.660011027302479,16.907481746167818
3.015416742555915,4.937685162296764
1.2304111482197604,9.51432269762245
0.0,0.2714811328476354
1.6175299636894187,6.7750900738332245
0.0,4.2457959197714805
0.0,0.08056790074971253
0.0,0.0
15.845985885667584,42.697634576527996
0.0,0.3604535750642778
0.0,0.26615674549555407
0.8931707424203138,4.167671962287534
0.0,0.6978716141658476
0.0,1.9715546143300262
0.22860159081347547,2.7981727510990853
0.0,0.0
0.0,1.0244492675172427
0.0,0.8382569514309368
1.3639426618300585,3.3598844844308773
0.0,0.6735732182455773
5.558430414105297,8.80797022516382
0.0,0.4412701605939978
0.0,0.0
4.9784044643285075,16.872646680658494
0.0,0.0
0.15327012987431857,1.631296325186381
0.0,0.6118589703477603
4.354672956777438,18.68851826154357
0.0,0.5
0.0,1.9372324759449455
0.0,2.1023757103144662
0.07490726030441996,0.9853421891160632
0.0,0.8574517596449178
0.0,0.4081111560212596
1.3700319911875043,1.6850159955937523
0.18269230769230765,4.529467576329289
0.0,1.2270264462690033
0.0,3.1666936600324003
1.6780772007037288,8.398584805002361
0.0,0.26615674549555407
0.693952078788744,4.713411215203928
0.8948438740207874,4.551658817967654
1.1685056096829505,3.4450725958833943
0.0,0.0234287886979221
1.1119279862514289,3.821450220988755
0.0,1.0
2.0,2.0
0.16666666666666666,0.2507716826733826
0.0,0.039893352105749916
0.0,0.9076983302065521
0.0,0.4771878750046626
0.0,0.20706393758758954
0.0,0.4564082166124417
2.3750248695901575,18.418803619904192
0.8109199959210243,2.868765654440565
0.0,0.0
0.0,0.30419278881958134
0.7132923753604322,1.9072559449738455
2.0757207663589945,9.682251009455776
0.0,0.5
15.131058922014912,33.861357682756356
4.2574366804239325,23.417863918432197
0.0,0.6888892341089994
0.0,0.29507534780093325
7.198751955920279,16.997865617514872
0.0,0.4766621479051606
0.0,0.0
0.0,0.4715031827115437
0.9166666666666666,2.0803480045073273
0.0,0.9655309501862099
0.302379069413526,2.8144235973175555
1.0039451376231114,9.260925344575448
0.2764248526993443,1.1884977807187191
0.0,0.4288643992075136
0.0,0.44387979574697656
0.0,0.0
0.0,0.24130666989264013
9.5777290992723,45.45685419367253
0.0,2.8672582203924337
0.0,0.18285534449899168
0.0,0.49999999999999994
3.1842713016325757,6.342474598961415
0.0,0.44885631027082445
0.0,0.2493548797957218
2.679100390915866,5.6632413609077785
2.5107227163688646,6.840889147043237
0.0,0.2976937287386951
1.155974390901669,3.416000153932993
0.0,0.5200005734290085
0.0,0.4545837444204718
0.0,0.5
1.4783203375129899,5.577680925045673
0.9643671034504135,3.350303790019422
0.23345161011050475,1.0337530191633753
0.0,0.2072275709171547
1.9523469961870774,1.9761734980935386
0.0,0.0
-0.19528182776881203,0.4133196621048052
4.850662510830269,25.668089182691254
5.014075031736477,11.269938855593718
0.0,0.12140443717769801
0.0,0.8742411208741501
0.0,0.40302440553534125
7.9155038481477735,15.133871899167776
0.0,0.7475119756407271
0.0,0.3326934387389995
0.0,0.0
1.5981744382750536,6.624218383952166
0.0,6.692883542740659
0.0,0.0
0.0,1.0163345919156823
0.0,0.38711965990210145
0.0,0.31965419901670683
0.0,1.3982295176044006
0.0,0.0
4.2404078548208055,10.409336270515025
0.0,0.22230289452145902
2.2735833243935177,7.5443256567838315
0.0,0.8734629217007701
0.0,0.39728549312604655
1.2763723671714025,7.259311985607452
0.7495808295346733,1.9839298636782168
0.0,0.4388111407976909
4.912349756353451,17.41934595608203
0.4057939002677968,2.5615878005355937
0.0,0.47183225212028224
0.0,0.5008001565864874
0.0,0.8707452413047243
0.2941707227111059,1.3915993577479149
0.6476687884743624,2.3048365160448765
0.0,0.45771897234373415
0.0,0.7851504705704109
0.5827428946849477,9.632233513384037
0.9928186543961435,6.45184971045754
0.746401833369624,2.305303666739248
0.0,0.6865261089307343
0.6720823735610011,2.2525739534006535
0.9034021798698871,5.880869354725737
0.0,8.898382141778566
4.728771206840055,16.147002965734757
0.0,0.41204077704680697
0.0,0.0
0.0,0.5
0.0,0.9440817757219045
1.134380205607111,7.891125103495645
0.0,1.9690115961832624
1.6780348093452246,5.190304827254467
2.9033021356223583,7.560817475283838
1.3381590464090283,3.753527972309815
7.831522907013789,27.06359903554345
0.0,1.4769048295312324
0.0,0.5
0.0,0.5
0.0,1.740843144392913
0.5479795890379803,3.2117748786249023
0.8743604308342238,3.0983493474413613
0.6666666666666665,2.2576677217332985
3.974973749737981,8.728784241574584
2.564799064347108,6.931986603823154
0.0,0.0
0.0,1.213404872698685
0.0,0.46507352265282
0.0,0.0
0.3788618646136258,1.5202140271979079
0.0,0.32377186618019266
0.0,0.0
0.0,0.0
0.0,1.4228135701503424
0.39999999999999997,0.6951256915172055
6.092385550075204,9.147878227869072
0.0,0.4059561934379614
0.0,0.7065034313497051
0.3900657643547523,1.9200349124668392
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25119907505411,3.064407015734949
0.0,0.6854994577261714
0.0,0.46778112730098825
0.0,0.49999999999999994
0.0,0.5
0.38673192754423946,3.4871338005010393
0.0,0.49999999999999994
0.0,0.49612125449013805
0.0,0.49612125449013805
0.0,0.3826260533764114
0.0,1.155477960537494
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.0
1.5247944076433972,3.959103150052228
0.27445516861762076,0.6212569368653154
0.0,0.28921141681751633
0.5416666666666666,2.500242518679886
8.754479205224063,15.89185452767407
3.420760141831047,7.920902337115675
3.4752081506030583,7.42344826464185
10.694492462458987,17.88822987985567
0.6031312047184219,1.9629352924036643
11.713595894846845,40.04147560820407
0.0,0.0
0.0,0.0
0.0,1.4613655564378067
2.8936913193537457,14.499238824083317
0.1912556795147205,2.423767038544162
0.7329248156385194,3.370466164419922
1.7835735236525736,1.8917867618262867
0.0,0.3466976514083925
8.162637822673457,28.58455097565943
1.1626845617955053,2.7811196354692678
0.5252990904945131,2.8920286445641095
4.847970663612029,13.451075740703804
2.494666061987165,2.6473330309935825
3.968779638981023,8.146261861545595
9.621595409010476,35.464806595843044
0.0,0.44804510199460157
0.0,0.2100422257128087
6.496963163720251,14.62181549886154
1.2197589310853183,2.758107406452754
1.686630047124877,5.3693217620140805
1.0779244733367253,3.0098641301177746
2.473182652445862,5.7917396686768186
0.0,1.465235099292061
0.295683250377182,2.0608329694695984
0.0,2.0
0.8713290671412095,9.116141872168509
4.10076705393947,7.421011248754304
0.0,2.9121401749204514
0.179211271188286,2.93081087773043
0.5964276934954335,2.3763085375260085
1.5773619178604488,3.0487227210717847
1.4387427894365086,5.617961864653871
1.1233359596854864,2.922959731413459
0.15509013653299722,0.8307856693592556
0.47703508503525827,3.4624662385921368
0.0,0.6293897800599738
1.051122955551826,5.743832482429177
1.535232809661517,7.690035966982461
4.27631143499186,13.505705231602889
0.0,0.0018662946399122249
5.953959964682359,12.581228727365728
4.848904252027203,12.040906336603106
1.7230241855317563,9.015278817881883
0.7623376594460191,2.494713173596143
0.6382135013560402,2.240425757504738
0.0,2.0
0.9025467528140005,1.8538201292210008
0.0,1.309279741061274
0.0,1.482014758515739
11.136559369757014,24.40665789271146
0.0,0.1850159955937522
0.0,-0.01380277838977638
1.592533491062276,3.253842770316328
1.0931319837871658,5.6981376295710096
0.0,0.516708383948998
4.230058104068707,10.109317319735423
0.20345440600055112,1.5472718562487593
1.435784764894007,5.3838397795467445
0.0,0.5
0.30063009400278384,2.396992749346073
0.0,1.3265887727500707
0.30448816047533883,3.3576622789478305
0.35229857975867945,2.161437956521628
0.0,0.2344077198489979
3.333333333333333,3.666666666666666
0.0,2.7867314356840582
-0.109675690543661,0.162865417568888
1.559457396667547,11.218715198040574
0.6966232987251689,3.940839896573027
0.0,1.8909306391350253
4.563258544672373,13.80895531954281
0.0,0.0
0.6706700343789846,1.4782225014027497
2.0592923078144523,10.387384468022448
0.0,2.858138002490847
1.4579145718288404,11.515554861947011
0.0,0.7578553322485545
1.0492803666739248,2.835652236539511
1.2880878491406553,4.905912708138993
0.0,1.0
0.0,0.5
1.817553550037915,6.916550158891553
1.6137773436916638,4.275182425756258
0.0,0.40554031623977244
0.0,0.3649554066824908
0.0,0.42977550325202124
0.33333333333333326,3.4647256796075623
1.3401641541688523,3.075742547035508
0.0,1.84839228041317
0.0,0.4465092088406091
2.305859662679482,3.322301508104089
0.0,0.8083238754524096
0.0,0.8529632591138864
0.0,0.0
0.0,0.2561401950150188
1.0063352768743268,4.665241750777463
0.15283428341217886,1.089643707891413
0.0,1.1798363515673214
0.967541803182763,2.217295827088361
0.3912589509568292,2.14250242199014
0.16107252471140163,0.9499421204004358
0.0,0.4070618843258792
0.0,0.46024583086282445
6.519308532513727,18.978535320921647
0.0,0.2626095135742581
0.0,0.997720058983422
0.0,2.8989658016924125
0.0,3.4037046669546838
0.0,0.997720058983422
1.1360191633381809,2.4614468828336706
0.0,0.0
1.2987983983791005,3.493752277793978
0.0,0.10096511262928162
0.0,0.5612193543393196
0.0,0.0
0.0,0.0
0.0,1.0
0.0,1.0
0.0,0.4672087981802019
0.0,0.663595304171037
0.0,0.4521159204548717
0.3166336901139194,1.2809213960457615
0.0,0.3745111822717645
0.0,0.4521159204548717
0.0,0.4498979811749015
0.6667529778799854,3.139883200870535
0.0,0.20753959086612286
0.0,0.2235243669530694
0.0,0.6835894526120724
0.0,0.34292848317125996
0.0,1.3557908246154577
0.0,1.104479174162326
0.0,0.7538995909119857
0.0,0.8364751866624165
0.9414350513372429,2.7690262766422498
0.0,0.3410209937974171
0.0,1.58116626413379
0.11072650936219212,1.2567925031155478
0.0,0.2798522434047752
0.0,0.4061258999551298
0.0,0.6315088601452026
0.0,0.41332525378678087
0.0,1.1241002257247485
0.0,1.5021676754683186
0.0,0.47523256700117145
0.0,1.844924447648585
0.0,0.0
0.0,0.3879787045568806
3.1910487699338956,7.417914959174347
0.0,0.7862810556191215
0.0,0.3986853940084548
0.0,0.8100159955937521
0.0,1.0
0.0,1.3798160564852566
0.0,1.368469620928531
0.368757107510839,0.9338797886171613
3.450648449382981,4.725324224691491
0.36516226711247757,3.543059600403221
0.0,0.2889445506156381
0.0,0.34856073334784954
0.9799395653264374,3.7222479372010815
1.5671470473051472,1.7835735236525736
0.0,0.0
0.0,0.12173931348456919
0.0,1.077438550015508
0.0,1.0
1.5,1.5
0.0,0.5
2.5248524277359183,6.860483248180781
0.469333476090057,2.766049388811024
1.361464308260985,3.4031664263616155
0.1623695216080291,2.0658836005631134
0.0,1.6442771900680657
0.0,1.2924267004458667
0.0,0.295634319232002
3.3992055804828825,3.786911879045238
0.0,0.7548276912761872
0.0,1.405869899962483
0.7367204435730988,1.6568934553824008
0.0,1.2555564550388922
0.0,0.5
1.150589186719975,3.5168981340720533
0.0,0.49880912496050556
0.0,1.4518621767276971
0.0,1.2648489710052804
0.36346789577945715,1.5229003856903183
0.0,0.3905769540358546
0.47316006381472986,2.672984809842162
0.0,4.583856587088869
0.0,0.7597872179452821
0.0,0.4465844653493197
0.0,0.4718322521202822
0.0,0.34053095018621005
0.0,0.9715031827115435
0.0,1.0681092286600526
0.0,0.7896003707524046
0.0,0.070516567729397
0.0,2.96553095018621
0.0,0.2774964863959167
0.6476687884743624,2.2266552344868455
0.0,0.42774834281030444
0.0,0.41849071253122605
0.0,0.8915759462593734
0.7784597076477293,3.1910154041179064
0.0,0.46760956930891445
0.0,0.49224991137444096
0.0,1.9490467193803112
0.0,0.5
0.0,0.6599750821625799
0.0,0.6702677194225052
0.0,0.31643644829815193
0.0,0.31643644829815204
0.0,0.48691924701993977
0.0,0.31643644829815193
0.0,0.395361054447828
0.0,0.3249332712305348
0.0,0.3196047597197298
0.1440710890168452,1.0868782140542343
0.0,0.9204617404520584
0.0,0.45852658738319485
0.0,0.4621478702461691
0.0,0.40244353668162675
0.0,0.5746097585493607
0.400388984060038,3.3557148132597234
0.0,0.2968187184419687
0.0,0.480133937004278
0.0,0.4822397957494459
0.21607828357533115,1.7901198100925289
0.0,0.47894196082709445
0.0,0.45914452190275357
2.185554320280607,7.079873170204815
0.0,0.3502395280336133
0.6424076209590639,2.053918776111268
0.7350755020103376,1.7329978122504592
0.0,0.2923501028290219
0.0,1.486474997768266
0.1946004855401284,1.0852780818373828
1.2000000000000002,3.5655309501862096
0.0,0.8527048333629441
0.0,0.5
0.0,1.0
0.0,0.42380404247209646
0.0,0.8517221668479638
0.0,0.0
0.0,0.8659328129980935
0.0,0.45423186435363117
0.0,0.4804578050846306
0.0,0.2473201816619198
0.0,0.4680610279378909
1.6661996607860259,1.8330998303930128
0.0,0.49912269588802183
0.0,0.46144756464940384
0.0,0.6855757806980665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.03985353266063238
0.0,0.9042246750142875
0.0,0.3323262278666268
0.0,0.36845832966828446
0.6078053718173237,1.6236600743128013
0.037126352068650566,2.6937656221267274
0.5,2.875
0.0,0.20135947593839745
0.8032642534595356,2.295945661700091
0.0,0.5
0.2933421776033748,2.348856947612662
0.0,0.4996411643829111
0.0,0.2672774536444517
0.0,1.081419218021507
0.0,0.3655116961923952
0.0,0.321791785160503
0.0,0.4477496400546258
0.0,1.5499915680355416
0.0,0.22457581242300556
0.0,0.23822250160701705
0.0,0.5
0.0,1.6963431241775866
0.0,0.49356850835188554
0.0,1.2844476728866776
0.0,0.928799614462226
0.0,0.4967299362352759
0.0,0.44022951673227917
0.0,0.3104014690350546
0.0,0.5
0.0,0.5
1.8176579072109067,7.550156475389368
0.5,0.875
0.9483259601257334,1.9483259601257334
1.557900631549813,6.32809957459415
0.0,0.3248113493806232
0.9701147583661396,2.860977917960461
0.0,0.4525812785583341
0.0,1.4886049625409836
0.0,0.463570866454848
0.0,1.4327300788058297
0.0,1.3650148884970963
0.0,3.4521402447732736
0.0,0.4194701526198521
0.0,0.5890167406670392
0.5897592547857784,2.678685077260716
3.7005106323175023,5.03608080443279
0.0,0.18771043054645434
0.0,2.3958411441338425
0.0,0.31331284699772427
0.0,0.5
0.0,1.1450202945886574
0.0,0.49999999999999994
0.0,0.9998845533566485
0.0,0.5
0.0,0.4650156690056513
0.0,0.9493671372116625
0.0,0.9017964269337011
0.0,2.2981747875807756
0.0,0.49998457300536964
0.0,0.8477743548015001
0.0,0.8939176780534218
0.0,0.2104560856921698
0.0,0.4723498388708941
0.0,0.4821675663612415
0.0,1.5497352016883288
0.0,0.8707710108034716
0.0,0.4005765165251548
0.0,0.46884695498758905
0.0,0.8588255359918875
0.0,0.4453262653959126
0.0,0.4995183464113139
0.0,0.5
1.2402489225883322,2.494458304201612
0.0,0.5
0.0,0.33537006321331503
0.0,0.39565642098880394
0.0,0.22368132179073985
1.16350913304819,1.900468625040298
1.7609899684571793,4.0195947298270625
1.276388413320612,2.3648800615527157
0.0,2.2085650587763426
0.0,0.4403942581950714
0.0,0.41962077924591146
0.0,1.7587293166918425
0.0,0.3731042845499374
0.0,0.4513189785350364
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.4844433382875654
3.9815798732311007,9.92648552768635
0.0,0.2700601785638761
0.4624079425235476,1.1617124523714277
0.0,0.4036284731385541
0.0,0.9368123586844854
0.8923042038508558,3.3345707490774963
0.0,1.247517080967649
0.0,0.8446272641050336
0.0,0.5
0.0,0.38305340811764155
0.0,0.0
0.0,1.0
0.0,0.44878916250767165
0.0,0.0644965470343822
0.0,0.06995068652496705
0.0,0.3756822504360695
0.0,0.4172647457900285
0.5766539236774719,2.063295104365749
0.7468582888433352,3.453480841161403
0.3017817092064732,2.1702878207172813
0.0,0.5
0.0,0.4421819992431501
0.35727283817117317,1.2025759239234264
1.3933429773507497,4.157692890877105
0.0,1.0939524832027097
1.9028094029893032,1.9514047014946516
0.0,0.4880586846959766
0.8018467095316437,2.18999305123227
0.0,0.44022951673227917
0.0,0.4373895494010445
0.0,0.5643810851251405
0.0,0.4170004884754681
0.0,0.5
0.0,0.05499089891085773
0.30000000000000004,3.85549233826557
0.0,0.12173931348456919
0.8393103115674838,4.381693226542875
0.0,0.22077044148096578
0.0,0.7773138856446982
0.0,0.980563443425182
0.0,1.6001536695565506
0.0,0.46619315324880983
0.4011007686354452,2.8926114175635327
0.5782085292074661,1.724225190056785
0.0,0.5
0.0,0.5
0.28030714365564824,2.1427079033533354
0.0,0.48307558665801836
0.35953218535446413,1.9135751323746475
1.4788029637612161,2.5398860234594087
-0.11421119587654718,1.2039140433653324
0.0,0.5
0.7810759115835194,1.8649791360811534
0.0,0.0
0.0,0.961365556437807
3.6983518239056443,5.284166186181535
1.2282945716144835,1.5141472858072418
0.9627731635566519,2.7289716538677484
0.0,1.6175156771088386
1.1325654676656889,2.317802142919128
2.8647081306107465,4.778313970879765
0.0,0.46553095018621005
0.0,0.30419278881958134
0.0,0.8486687767999301
0.0,0.5
0.0,0.2875052708346926
0.0,0.8176856084174554
0.0,0.5
0.0,0.9655309501862099
0.0,0.8061270090742433
4.591529026251151,4.795764513125576
0.0,0.47614296214696994
0.0,0.4661931532488099
0.0,0.4564082166124417
0.0,0.35407375018507364
1.5166620705826923,8.401720273545314
0.9460638442051219,1.919095766307683
0.0,0.5
0.0,0.7472288435544707
0.0,0.5
6.591529026251152,6.795764513125576
0.0,0.32830477599912
0.0,0.46553095018621005
0.0,0.4209070809725569
0.0,0.0
0.0,0.5
0.0,0.4613722375213992
0.0,0.7966223819243954
1.4696759157194759,1.634837957859738
0.0,0.5
0.0,0.5
0.0,0.49999999999999994
0.0,0.32042060002720874
0.0,0.0
0.0,0.0
0.0,0.44490562677116535
0.0,0.33231636225371186
0.0,0.0
0.0,0.8405133909487913
0.0,0.0
0.0,0.48489168637560665
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.14760636839338254
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.41306648871335894
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2857142857142856,3.5905212074032438
0.0,0.3690915494078234
0.0,0.2661963928998167
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.974549906304212
0.0,0.0
0.0,0.45907374983762217
0.0,0.4476640645461014
0.6111302423302654,2.326428590705035
1.8671264408673451,2.027623766794562
1.8671264408673451,2.027623766794562
0.0,0.0
1.157155480557347,2.6211472326327643
2.6524164990362946,3.7829300616292123
0.0,0.0
0.0,0.0
0.0,0.0
0.4071237216337185,3.7672018609551374
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
14.511645389071642,45.53991090086214
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.49999999999999994
0.0,0.0
0.0,0.0
0.0,0.4
0.0,0.4
0.0,0.0
0.0,0.23541464304039922
0.2796610556847478,1.6333759583495087
0.0,-0.1725145361842435
0.0,0.0
0.0,0.6903047627182423
0.9260250364707454,1.5251490917091168
0.0,0.04688432056806846
0.0,0.0
2.9831235667398683,22.669293919528915
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.18501599559375217
0.0,0.0
0.36054171147357894,1.7329689536608457
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.009374671530804457
0.25296347919660594,1.485371447921335
0.0,0.1085052153297576
0.0,-0.05782404611583927
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.4158095262573574,0.8567754017022899
0.45667733039583475,1.9421533713991819
0.395005331864584,3.3646000330882897
0.0,0.48818426681246097
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.728554557376367,9.912088337744121
0.0,0.0
0.0,0.0
0.0,0.0
0.1506767579702816,4.584513353556116
0.0,0.28761572454675544
0.0,0.0
0.0,0.0
1.3732185878559886,4.227429963892741
0.0,0.0
3.6265643254685336,23.360586257356463
1.3980920847419642,17.0290096717209
0.0,0.2283496222747149
0.668810413185811,3.0682756960423534
2.3125130759774404,4.672955395858512
0.0,0.0
1.9251478623827998,2.4625739311914
0.0,0.0
0.0,1.455857628383682
0.0,0.8115187158819568
0.0,0.0
0.0,0.49009513724854104
2.3772505992526556,3.659838393959821
0.0,0.0
0.0,1.3594612055008237
0.0,0.925196575248955
0.0,0.5
0.0,-0.07399512010255127
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.8432614441052224,5.9087360722412345
1.0462053127900042,2.60780401225332
2.671583415268954,5.460481408853981
1.5437407895125732,4.7341250492521825
0.0,0.4821675663612415
0.0,0.0
0.0,1.0
0.0,0.29547769067351304
0.0,0.0
0.0,0.4365339443849491
0.0,2.1634532212323183
0.0,0.49804675186202585
0.0,0.0
0.0,0.5
