p5n,w5n
0.6669353428496606,2.5258673771874336
0.9575528053585529,2.281935768426856
1.2396239385075964,1.6198119692537982
-0.0019966962917489866,0.8987386404110737
0.0,0.4554714199940513
0.0,0.39085117628252747
0.0,0.006061884711875687
0.0,-0.06675577547931101
0.0,0.5423478552905102
0.0,-0.12388121532345125
-0.07069787400900283,0.870162691282966
0.0,0.3648177497827323
0.19375263809631554,0.5676309280397904
0.0,0.3826435637108361
0.0,0.0
0.0,0.0
0.0,0.03937862200390967
2.310711563645386,3.529019150072105
0.0,0.2078612385663056
0.0,-0.10884841688373825
0.0,0.0
0.0,0.2776463427922243
0.0,0.0
3.2611216244552486,8.84192069198691
0.0,0.3666140384163227
0.0,0.0
0.3847404476504474,2.3978663738035784
-0.005045730279107164,0.8631245187607336
0.0,0.0
0.0,1.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.08400595723439253
0.0,0.5511006142629731
0.0,0.07157084978025564
0.682467367984177,1.3412336839920886
0.0,0.4922488358340491
0.0,0.05704861477154306
0.0,0.03705503516050019
0.0,-0.21418834405008763
0.0,0.0
1.4905357474022292,3.7092054494853586
0.0,0.0
0.9865011679714563,2.128640443199995
0.0,0.0
0.0,0.06920907020846531
0.0,0.06340479957293055
0.8576540587455388,1.4288270293727696
0.6034293588589,1.5407418098589507
1.782460740381176,6.693454589996604
0.0,0.03621085927582377
0.0,0.32488118872835864
0.0,0.0
0.07083161352175979,0.7705622161027225
0.0,0.2506420030640252
0.0,0.0
0.0,0.1460307383084024
0.0,0.1777554038230526
0.0,0.11116568318846407
0.0,0.21803834056203067
0.0,0.0
0.9664098845566185,2.582242277477933
0.0,-0.0954893880974328
0.0,0.0
0.0,0.833558340263957
0.7313529294320517,3.131240539495416
0.0,0.6211709757289914
0.0,0.0
0.03321471339990741,0.8572890945340002
0.0,-0.06494773740298239
0.0,0.0
0.0,0.20251436667154837
0.08166318871480953,0.6394682652274398
-0.120726732564029,1.1771231476665047
1.0320122885214955,5.70941277906572
0.31123478719477626,2.6458700230510495
0.0,0.0
0.15891897955456163,3.5108826702077005
0.0,0.38659379746245603
0.0,0.08583666765040976
0.0,0.2136465128428462
1.9714737813032912,4.211602744934434
0.0,0.4374919879482475
0.0,0.08857352863509904
0.0,-0.06735909462544908
0.0,0.207134528417142
0.03365676708678082,0.34076926437248745
0.3839131220994089,1.1919565610497045
0.6724900768747893,1.1059892938111482
0.0,0.3981738350852789
0.5972359620139658,3.4746135176695256
0.0,0.187076128498987
0.6206791754103643,3.127687931551127
0.0,0.30800638019185905
0.0,-0.055986982422098056
0.0,0.4133116777784124
0.0,0.1753531434160734
0.0,0.0
0.0,0.5638807512176917
0.0,0.0
0.0,0.36079536719163363
6.01571091720754,7.407997488115586
0.0,0.0
0.0,0.04652570678463284
0.2259957455901503,2.0701712423525183
0.0,0.11651410121371267
0.0,0.1704832940427888
0.3894662774975868,1.7785399739996097
0.0,-0.049611428471085066
0.09561994109644203,1.148317845809002
0.0,0.13173351472326936
0.0,0.5
0.0,0.0916775921770874
0.2384166620632195,1.184267742395886
0.0,0.06828425843480367
0.0,0.0010968390111166931
0.0,-0.0667943207689304
0.3164002994457783,6.105797391608529
2.873641244095597,4.729207479548305
0.0,0.0
0.0,0.4191355480573742
0.0,0.15194836521924493
0.0,0.0
0.0,0.3185749493602667
0.0,0.5406581439459182
0.0,0.2783907398243217
0.0,0.7885185313304005
0.4541002002259483,1.1002286176996532
0.0,0.3598907045720983
0.0,0.32697575917505706
0.0,0.481085230693486
0.0,0.13070294322710546
0.0,0.5579841498723053
0.07248565564720386,0.5037054117019016
0.27164443847693587,1.316290538945472
0.7665483542395068,3.068531090673425
1.1637766108863439,1.5818883054431718
0.38058195185239174,3.125904245791297
0.0,-0.08270047983736478
0.01062724641882509,1.2044135977192416
0.0,0.0
0.0,0.29325583512424214
0.38042704430083163,2.9640379263637824
0.0,0.2638902705128141
0.0,0.4188028037130729
0.1807817532668011,1.4385747751053426
-0.016257517293132108,0.8135024078257999
0.0,0.0
0.0,-0.3589282049114707
0.0,0.24593197675669964
0.0,0.6484313516882032
0.0,0.0
3.6981267554193358,8.215109744280092
0.0,0.0
0.20563299787841163,1.105350139658553
0.11094105317481791,0.7104220928162348
0.0,0.0
0.0,0.21389696001225902
0.0,0.0
0.0,0.15786132762496127
0.0,0.0
0.0,0.0
0.0,0.1381257698716483
0.5953920267106341,2.5654278493598888
0.0,1.302604963684897
0.0,0.0203171412111995
0.01324024849192637,0.5984454894994439
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.35645582165072
0.0,0.19387265946697785
0.0,0.14564040894415595
0.0,0.0739470323369284
0.0,-0.0019928071279840475
0.0013190915473924418,0.9164402058611956
0.0,0.12842817589806443
0.0,0.0
0.0,0.4843319457872461
0.0,0.4685507857658984
0.0,0.0
0.0,0.0
0.0,0.41880280371307294
0.0,0.15653282487149475
0.0,0.0
0.0,-0.08917860929285513
0.0,0.0
0.0,0.001808946345107329
0.0,-0.13095408535301947
0.0,0.14964022820919773
0.0,0.0
0.0,0.4948729072706556
1.0044109406583754,1.5022054703291876
0.0,0.17871116729132627
0.0,0.1310919646592293
0.0,0.0
0.0,0.22105952626532996
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5937350235496895
0.60380542205248,2.278165064402084
0.0,0.02829108566777603
0.4100662498277424,4.16669808508202
0.0,0.13982945205460334
0.0,0.28793820027297146
0.0,-0.12612499743386557
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.19167485845739765
0.0,0.013303075318951363
0.0,0.0
0.33457560858903357,1.4907232255796412
1.5252385479652588,2.025238547965259
0.0789136339529656,0.22780450881594883
0.0,0.5
2.9350900248609664,4.662179253391169
0.0,0.0
0.7224569613300992,1.9813770966325113
0.6056877953605972,1.5172469869451475
0.0,0.27729851835078173
0.0,0.19411622873103473
0.0,0.0
0.0,0.21352655606957857
0.29364513579419416,1.2735476557304175
0.0,0.8607953671916336
0.0,0.0
0.0,0.4611102007696625
0.0,0.042663473989879325
0.0,0.0
-0.026816812986015893,1.1963870661097515
-0.032926293279695026,0.9835368533601526
0.4518963754881688,2.361558084784821
0.8936175267087407,1.796394351754902
0.2957943263308359,0.9140201098758272
0.0,0.2706739859531194
0.0,-0.14949490846852156
0.0,-0.039940178021104784
0.0,0.0
0.0,0.15520042811443374
-0.0634423422498068,0.4684429656978903
2.2441710402798365,6.114827023384377
0.0,0.2072424798230111
0.0,0.07728141176509615
0.15813381436394586,0.9507158067211213
0.04159980917148017,0.44324634409555513
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.13261273698594866
0.0,0.0
0.0,0.0
0.0,0.0
1.5517327784749124,1.7758663892374564
0.0,0.0
0.0,0.0
0.056960527781527145,0.6223051034374752
5.541336284244684,9.46768487161664
0.0,0.8200407870412445
0.0,-0.07603960610498792
0.16515909447469038,1.4463290666142972
0.7787137746252549,2.102314473160343
0.0,0.15094442006656927
0.0,0.0
1.776506521893011,4.270914302185749
0.07071299740115593,0.7399468669105669
0.0,0.03905924746235842
0.0,0.0
0.0,0.21433742168789832
0.0,0.044619036509981384
0.22715836432106062,1.0355165486048377
0.0,0.0
0.0,0.12307342472271618
0.0,1.0324085467127517
2.162986549591839,3.8926055350470254
0.2202219479272236,4.755249786739028
0.17489378854640986,0.8352232936964823
1.8579985988024377,5.730596084677456
0.0,0.0
0.0,0.3805479894572877
0.0,-0.24683035780827015
1.510790292384345,4.927864958411151
0.0,0.0
0.0,-0.17538242152542133
0.3707210880504969,1.2893059912237201
-0.024907142786338488,0.4313025994280272
0.0,0.0
0.0,1.2524672409185051
0.0,0.04717139743013405
0.0,-0.020715489978514846
-0.05618777858291339,0.17457515694468048
0.22597237189802383,0.9218155739737268
0.0,0.0
0.0,-0.005175249012172821
0.0,0.47087352793062376
0.1417273358483213,1.1343952512273183
0.0,0.09915424516564998
0.0,0.0
0.0,-0.08618601792358896
0.0,1.5368281728378843
0.0,0.19559661010281623
0.2463225980711458,1.0138646737442987
0.0,0.0
1.2002831960507627,1.6001415980253815
0.0,0.36079536719163363
0.0,0.0
0.0,0.7803858758375982
0.5096259899922624,1.2548129949961313
0.0,0.0
0.0,0.1403669433535272
0.0,0.31072695469687966
0.0,0.4350498336582648
0.0,0.0
0.0,0.3061267237329786
0.0,0.10970367914468962
0.0,0.5
0.5376196265129405,2.508135166800278
0.0,0.0
0.0,0.0
0.0,0.213526361963434
0.0,0.604411640971342
0.07916620118342656,1.2310753212008403
0.0,0.18354364366855372
0.0,0.2591004993370802
0.0,0.29554850250741405
0.0,0.16678016658248526
0.029027736564898297,7.222655427725752
8.014083222436437,18.648608979867895
0.0,0.5508606522175777
0.0,0.13205690239801604
0.0,0.6197878176979595
0.0,0.0
0.0,0.28212833290420997
0.0,0.0
0.13398106876838622,0.5081565242971573
0.0,0.0
0.0,0.0
0.42213998566715755,1.0509387974291802
-0.1268892022088251,0.21647056530318878
0.0,0.0
0.0,0.719861960196049
0.0,-0.04119591188904368
0.0,0.2767303454297691
1.0398545293935286,1.3581525673374906
0.15937254535960074,0.7469081433081822
0.0,0.0
0.0,0.0
0.0,0.061867503429335544
0.09838926834671748,0.5956748642728039
0.0,0.07633822051729997
0.19088844241000763,0.9867778091224941
0.0,0.0
0.8862998915938649,7.227441005552396
0.039570443456981366,0.48733257335730995
0.4231768022070722,3.7216618679424998
0.0,0.7893911307777923
0.6321829756774603,4.869732815298074
0.0,0.36113324214416115
0.0,0.020391639664425892
0.0,0.0
0.4016530376891635,5.38719582243238
0.0,0.1981450558011467
0.0,0.3691412471117691
0.0,0.0
0.0,0.9675809305689921
0.0,-0.04914550232963742
0.0,0.18371363564112503
1.2658850121496408,6.275214069774281
9.249111464876973,14.120484042379768
0.5499845487929992,2.138190195682791
0.0,0.10226960770554439
-0.1078891842699667,1.1023332167904687
0.0,0.8920930775512792
0.0435726646568728,0.7766396819772738
2.2866117609143486,13.332723272191043
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.10544479926188673
0.0,0.13959367946449913
0.0,0.0
0.0,0.1729953320519134
0.0,0.508834908900885
0.0,0.0
1.4580940656737114,6.7212398212159545
0.0,0.08246048876366326
1.7428073980689973,6.6925902603714835
0.04168649140655213,0.5314153061224557
0.0,0.1523970243021787
0.0,0.3706686228188786
0.0,0.0
0.0,0.20631102606514543
0.0,0.5259237938769986
0.0,0.7400958773699957
0.0,0.0
1.2559120159141177,2.8626618907215735
0.0,0.9076080243900059
0.0,0.0891319879789957
0.0,0.0
0.0,0.0
0.20032253218098442,2.7124101376519025
0.13035708307966898,0.6823155744126383
0.0,0.0
0.43131537393896535,1.9116821233266825
3.3381989296941788,14.544849088640044
0.0,-0.005511002231915907
-0.11961857286315222,0.3180444655849793
0.0,0.13973787712382185
0.0,0.06594329192140055
0.0,0.15689893743190594
0.912373020467178,5.222579885332371
2.044105360783674,7.8136364215018705
-0.08151447341792438,0.5770721738108838
0.2200510150012398,0.9589692834889464
0.0,0.0
0.0,0.2065849884289043
0.0,0.0
0.0,0.0
0.16327892865532628,1.1108195793646423
0.0,0.2616500185352031
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.04893491177942639
0.0,0.14330940845694784
0.0,-0.034404817503613946
0.0,0.0
0.0,0.4440120358217701
1.734106794850763,2.4382059865092067
0.0,0.0
0.0,0.18213562786276852
0.0,0.2506014750820306
1.0652825411630062,1.7073867845174164
0.0,0.0
1.654506177077921,4.742636749701802
0.006044104700258873,0.484413828992701
0.0,0.10504037491035982
0.0,0.0
0.0,-0.080478882082402
0.0,-0.006275761895577372
0.02233631216067025,0.18232197623044405
0.0,0.0
0.0,-8.072176493334471e-05
0.06678802865317333,1.4796582919800618
0.0,0.8200637369303353
1.702809347064104,7.70485885527807
0.0,0.0
0.0,-0.05322702758842361
0.0,0.552622337647081
0.0,1.045803333229642
0.0,1.4314237935621255
0.4525032921882074,1.5300515704878692
0.0,0.5817265646146839
0.0,-0.1847885172914411
0.0,-0.09953785908309302
0.0,-0.1516049222100671
0.0,0.31136774108525117
0.0,0.0
0.0,0.1635762147293697
0.0,0.23776210150112415
0.0,0.0
0.0,-0.12890647050380225
0.0,0.2433826825555531
0.0,0.0
1.6494340750703558,3.20472532311379
0.0,0.0
-0.009443722960301094,0.4664187334017481
0.0,0.3183858764920345
0.0,0.0
0.0,0.00872876389514785
0.0,1.1796144312789454
0.376484212638608,0.9846521943290621
0.0620873330388794,0.3037321594461405
0.07306064333324522,0.6641826738587421
0.0,0.19453683661206783
0.0,-0.028631327157219957
0.0,-0.06380948889713178
0.0,0.0
0.0,0.10446274539246665
0.0,-0.03841342138144406
0.0,0.1609572974006522
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1308674614612074
0.0,0.0
0.0,0.0
0.0,0.0
1.7853471767790268,2.3193379770266995
1.1210867077127182,3.246131017876768
0.04758574801164357,0.5320689284812621
0.0,0.0
0.0,0.0
0.0,0.0
-0.027947260249306438,0.5065768712739545
0.4121589305172254,1.383111702955016
0.5231147045772386,1.2145055491319527
0.0,0.0
0.0,-0.11014960466815227
0.18632329612328355,0.4254224630488346
0.0,0.09064351254357118
0.375180354184849,1.6901401226386583
0.0,0.12742500520636454
0.0,0.0
0.0,0.0
0.0,-0.18173703783985723
-0.11322469340828525,0.855630212974541
0.0,0.0916269648368328
0.810548305786606,6.790921352653292
0.0,0.23022552930236911
0.31831763618545306,1.268264327172919
2.4063182630688607,13.76059532496925
0.0,-0.12106063363474677
0.0,0.0
0.6080361782074493,2.1841184848021427
0.0,0.4605027365351401
0.0,0.0
0.17835061578621642,0.8546147508620674
0.4095869004743647,2.4561069213363655
0.922884912365687,3.2032543537355145
0.0,0.011286252443334513
0.0,-0.0031221016109133776
0.033450989713325205,0.7683879021218007
0.0,-0.20560874597412887
0.0,0.1416442611052422
0.0,0.0
0.0,0.058360408161969614
0.0,0.128466095861162
0.0,0.39844085550733954
0.0,0.0
0.0,0.0
1.5511877271258125,2.5670610899128143
1.6981383675270532,4.332632243572327
0.0,0.0
0.0,0.038558064664154436
0.0,0.26528547864437857
0.0,0.07386710241681953
0.0,0.0
0.1003184779026336,0.6341673394449552
0.7983307446122385,3.1270847281505625
0.0,0.10794999372152629
0.0,0.0
0.4718670957193127,2.8266020424741334
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.6237314099887731
0.0,0.21357236682942995
0.07672560059778125,0.8742928903897991
0.0,0.14528373065686245
0.0,-0.028025803873677008
2.5485054023956804,8.153447398117626
0.0,0.0
0.0,0.2646898488518238
1.0638383456602605,1.789958096755115
0.0,0.0
0.0,0.15209599155650008
0.6427581263374395,1.7203633474335411
0.0,1.0924013525877836
0.0,0.1795513269506551
0.0,0.0
0.0,0.0
0.0,0.22342772302948602
0.0,0.01094767185057636
0.07109112942154767,0.6923174162913006
0.0,0.28249909469406986
0.0,0.0
0.0,0.0
0.0,-0.06148940878587694
0.0,0.0
0.0,0.614237271582134
0.0,0.32928464308500577
0.1953731182261112,1.4538855571446587
0.0,0.1468304019859371
0.0,0.0
0.29025724428186317,1.755505519875047
0.5009781847264825,3.0183636179203335
0.0,0.07081559004896998
0.7444087414017904,3.4779529207678728
0.0,-0.012826788153919017
0.0,0.29893579126518166
0.0,0.5944933443113196
0.0,0.0
0.0,-0.08118359802896899
0.0,0.6857090973833373
0.0,0.0
-0.044241647299716254,0.42604318203314745
1.205354858612975,2.650918276892314
0.0,0.9043551804328415
0.0,-0.2368341034517231
0.0,0.0
0.0,0.0
0.08378631354082196,1.4474186505810605
0.0,0.0
0.0,-0.07308061318987953
2.288984629568457,8.258943933374942
0.0,-0.10063430490074865
0.0,0.0
0.0,0.07881001540814181
0.0,0.049956935830208604
0.03443018241990918,0.055433227469160275
0.0,0.19022739399257907
0.0,0.0
0.0,-0.002213336415186591
0.0,0.6255118854643971
0.0,0.012485609349816174
0.0,0.5653912280593663
0.0,0.2139171276519345
-0.08519937157320782,0.2275368624168846
0.0,0.0
0.0,0.12346421573399553
0.0,0.13802190698343167
1.2060519542450843,4.074621230239503
-0.0023178193221664615,0.43781158283257915
0.0,0.020517100832798316
0.32826057846607276,0.9903276176442463
0.0,0.1586034157698171
2.0820881202927852,3.647021926431813
0.0,-0.03533318714197268
2.0441801067715684,5.2133482047135615
0.15175280096991825,2.057218609981066
0.0,0.19279172111626847
-0.04383496686668629,-0.23514273992141374
0.0,1.2763858409041517
0.3869614982589026,1.0192771084038779
0.0,-0.07824914493218235
7.7342400197467,10.969223805987797
2.2809687520033832,7.187654952265767
0.0,-0.052750298323343645
0.0,0.26397563190044915
0.3180096747868249,1.9120594320645057
-0.03343149754392019,0.6301195458658467
0.0,0.12228442419442384
0.0,0.1739804401794205
0.8616574047415204,4.686352024531725
0.0,0.0
0.6852051442373889,2.319369045390908
-0.003980652513792216,0.6908857499781045
0.0,0.15983396294488098
0.0,0.009589070252532713
1.026829257527517,6.856646369190297
0.2359697750292363,1.2540878077704303
0.2818896723007959,1.2406518899281793
0.2121041485742587,1.2373502766785884
0.0,0.06376580449635075
0.0,0.09247549063756799
0.3369879888118032,1.3200181408164164
0.07178705388248088,0.6853295123115559
1.1770692088931225,5.416105689668717
0.0,-0.04229064478788429
0.0,0.16274478977279533
0.0,0.0
0.0,0.0
0.0,0.031414924916830636
0.0,0.0
0.09196995494280198,0.5043421659208918
0.0,-0.012066575924000487
0.0,0.0
0.0,0.0
0.0,0.20490760891041387
0.18911865403512906,0.8149650377802631
0.15092070687374887,1.8247537715704265
1.2387805692425506,2.9580373137359617
0.0,0.1347227025656338
0.0,0.17370042192790866
0.0,0.0
0.0,0.19678580693670003
0.0018885334354961313,0.9095690177167682
1.5986177870723413,2.7709175123136287
0.0,0.13414375333269613
0.0,0.35284380666650195
0.0,0.13490870731846233
0.0,0.18748522117258376
0.0,0.0
0.0,0.027030916513383074
0.0,0.2404921196626908
0.0651604699430563,0.6904469408167456
1.9436998285121903,2.2487201136090844
1.5173700975643276,4.256144471278606
0.13203324725168183,2.973160501429766
0.0,0.5608615336999394
0.061483618265026685,0.3726787827570992
0.0,0.13994733084923255
0.07122441951049233,1.3363097273744966
0.0,0.09836307869957911
0.0,0.447643067691768
0.16239248334501802,3.5788134444955646
0.0,-0.03539502400367735
0.0,0.15518145831372246
0.0,0.05690847423113947
0.0,0.0
0.0,0.17112329385890981
0.0,0.0
0.12135652786140405,0.7664780601082932
0.4171152013766227,1.1748189639705673
0.1649752380817134,2.2488967142854497
0.25228133157473154,3.189841042474872
0.8085025347143272,2.283232083031695
1.6326227409014802,2.964900381912815
2.0828394833914246,4.3607808346954835
0.7641248585719735,2.439994873677277
0.4540608401462301,1.2839557901443495
0.0,0.05410090007130871
0.0,0.0
0.9485776482515466,4.531660669492887
0.11780352950637014,1.2520915880306362
0.0,0.1809384806257668
0.0,0.25040312944081633
0.0272188230927435,1.0525400643215277
0.0,0.5669451340863698
0.0,0.1810823808460634
0.0,0.0
0.0,0.38408930112209877
0.0,0.12500208622580808
0.0,0.3529623026830522
0.0,0.06508368258734758
0.0,0.12212162151314951
0.34099343789384323,1.6249993122613098
0.0,0.0
1.2039963942907925,2.4262291835402614
0.0,0.0
0.0,0.3674679082798624
0.003978959050692002,1.1974569892675127
0.0,-0.04220613643727897
-0.07056372679411547,0.6728268246632793
0.09781154962952324,2.680238978441429
0.0,0.2551979683689177
0.0,0.4140156738097358
0.019042391664957074,1.1567532415177968
0.11002735721937344,0.8321521740755676
0.0,-0.03915903167578526
-0.20768542726567754,2.961906800414092
0.0,0.0
0.0,0.0
0.9773520011531295,2.6169042594444236
0.0,0.0
0.0,0.5467836648397937
0.0,-0.11255124048024197
0.0,-0.0621414703187251
0.0,0.2217253351189667
0.0,0.1489923708253897
0.0,0.09191109836474537
0.0,0.0
0.0,0.39916370188656175
0.0,0.0422024915694744
0.0,0.19285468994125582
0.012674377813201914,0.4516792466506141
0.0,0.2495721998362855
0.2547823713976759,4.437826615018755
0.0,0.2027001898801703
-0.022684838084291736,0.5001081092570233
0.5563436391775128,1.8273061338009349
0.0,-0.10954107486656808
0.05414373516955826,0.46478534746137773
0.16642603938588305,0.6563643527799728
1.3243379506679247,5.222293971989214
0.0,0.8236463793282351
0.0,-0.0014560697314959987
0.0,0.3631280320846228
0.0,-0.0857199121240064
0.0,0.5853037966758651
0.0,0.15841014103309065
0.0,0.4281603682709113
0.0,0.38870637520351303
0.0,0.05996830296697113
0.0,0.12475302809245417
0.0,0.04164877762064427
0.0,0.12465429216471158
0.0,0.022966489042639288
0.0,0.2542025827874872
0.0,0.3924725762256382
0.0,0.0
0.0,0.10108441504954366
0.0,-0.10510742268581512
0.0,0.26896530397620744
0.0,0.0
0.29634937567354885,4.426076514138829
0.0,0.22583872077938194
0.0,-0.04914150293942316
0.0,0.0
0.0,0.0763592535661883
0.26139460574362766,1.059192314719634
0.16914657754036416,1.0999607834573326
0.0,0.16445188647495607
0.0,0.0
0.1666067380465232,1.3162626572759923
0.0,-0.0009743406870251162
0.5616624529932787,1.6793038038550137
0.0,0.1414850391500309
0.0,0.045903330364483685
0.0,0.1085515157999537
0.0,-0.45833204724024973
0.0,-0.1346009185612189
0.0,0.0
0.0,0.5
0.0,0.0
0.13172858928039724,0.5643040497865572
0.0,-0.1100664695826247
0.0,0.0
0.0,-0.35458372651660275
0.0,0.0
1.4154621442561777,1.7077310721280887
0.0,0.0
0.0,0.1928596091789853
-0.00631876541481686,0.0912934304997561
0.10485485747268926,0.4257736737241743
0.0,-0.11703827289178356
0.8772101969842936,3.883673657676431
0.5908350989062632,2.050733956165934
0.0,0.0
0.0,0.24896745294889305
0.7281973401035777,1.7242827298820533
0.0,0.6884494193061828
0.0,0.31761409443982913
0.7717298293527545,1.6575947440291319
0.0,0.0
2.3300374721315094,4.582929328838088
0.6592212112967574,1.4045592344403253
0.0,0.0
0.0,0.0
0.0,0.5393546889846143
0.0,0.0
0.035306112731648145,0.38175339049596446
13.677497133252283,26.157309723207224
1.7655727380946267,5.920102120080124
0.4569748622879059,2.7367352933304314
0.0,2.3366156875312933
9.15242093479743,10.505090127793384
0.4174021191829991,2.5771892203636653
0.0,0.7318352773834349
0.0,0.05865056651270315
0.0,-0.057230553127747975
0.0,0.17690159664128866
0.0,-0.1721131214115069
12.064378944615635,19.81737549781287
1.2864847956972976,7.5130639083984505
0.0,-0.058857030138242374
0.0,0.031630894015732255
0.0,0.2581538434101501
0.691245560660106,1.724238033781551
0.0,0.17957128487128782
0.0,0.38591939760039773
1.196583056597913,2.4575721871090463
0.0,-0.17635616922223707
0.0,0.11099332543340293
0.027093370216538883,0.6378471195438918
0.0,-0.22588329685667183
1.6232339940314175,5.814320643000234
0.3531064792593025,2.5712457129722877
0.0,0.0
0.0,-0.053452338443390146
0.0,0.5533935096595706
0.0,0.16575003374205724
0.0,0.0
0.0,0.02178023372619868
2.273579146635891,2.436789573317945
0.8446581922116279,2.922329096105814
0.0,0.46341849676564734
0.0,-0.08183632263366862
0.0,0.0
-0.1393927211470087,0.49492531770220216
0.711683112853697,2.5499604769572506
0.0,0.4595488185996565
0.6181073503156158,4.9888444863505255
0.0,0.0
0.0,0.2818386061786283
0.17484435621734595,1.1036346837867828
0.0,-0.002426898205995531
0.0,0.0
0.0,0.0
0.0,0.12150955056454216
2.0165514119221117,3.2594832177910895
0.0,0.0
0.0,0.0
0.0,0.21315999049522596
0.0,0.3721449093983686
0.0,0.3981738350852789
-0.021724761900835627,1.035220354977262
0.0,-0.14428211418024717
0.0,0.0
0.0,1.7618139561636124
0.2610053802021084,3.7958920506331446
0.0,0.0
4.943002362620681,5.614829232407485
0.0,0.5677366280120528
0.0,0.4718645979466995
0.0,0.0
0.0,0.0
0.0,0.0
2.697469909387936,10.061468983841646
0.0,0.7000841649555409
0.0,0.24495116804961406
0.14323019682321045,0.4207290911161876
1.0834253438434425,1.790690991854398
0.0,-0.022507569181908462
0.0,0.3878865035985516
0.0,0.21524553169655686
0.0,0.0
0.17182216225058886,1.8973410527615477
0.0,1.2976551437953465
0.0,0.18909367807141328
0.0,0.0
0.0,0.2815443119076129
0.0,0.673729868417646
0.012694731450757921,1.0977297378410609
0.0,0.0
0.0,0.0
0.0,0.2281285596729968
0.0,0.5942093553670919
0.0,0.19425840676720463
0.4284955179544155,1.5578440881794715
0.0,0.4907332517294332
0.0,-0.10054180455097483
0.0,0.09170020586279204
0.5637056612701811,2.0135765506982493
0.0,0.0
0.0,0.1111215899959495
0.0,0.15678126366250106
8.379475179557152,10.638029165945637
0.051178173704231,0.2728240773800904
0.0,0.0
0.0,0.31156829110373824
0.5478639771913076,0.9254737101994726
4.065099215969557,4.997208135127656
0.0,-0.0033043615437672786
0.0,0.2494299484870091
0.0,0.2959412140699617
0.0,0.0
0.0,0.24702865619937697
0.0,0.0
0.0,0.06939234292428981
0.0,0.27004482225853355
0.0,0.0
0.0,0.6928946157507063
0.0,0.2504500486658576
0.0,0.10899723506890084
0.0,0.24313706069931898
0.2577250171129846,0.7806852981891185
0.0,0.03358862752269193
0.0,0.0
0.4631782697914611,5.032018219409299
0.0,0.04877129700199389
0.0,0.0
0.5354027868806757,1.0053504853007302
0.0,0.28303060718094947
0.0,0.27379577019953927
0.0,0.02480602083558367
0.0,0.08434605500274897
0.0,0.4884372566117484
0.0,0.0
0.0,0.47651872106569915
0.0,0.0
2.223552792084537,4.632247973086651
0.036013401438731385,0.4640345519169955
0.0,0.192257552439469
0.0,0.0
0.0,0.1295818321666767
0.0,0.4150825163610926
0.628657519440063,1.807566696983924
-0.015055704866295622,0.6767332951673565
0.0,1.426616797339367
0.7664288710659797,2.074921799919256
0.0,-0.19609617421053657
0.0,0.0
0.0,0.0
7.825170030287714,11.490933075145279
0.1350958825693872,0.6021911808664353
0.0,-0.012984267944321361
0.0,0.4168363419118604
0.0,0.0
0.0,0.0
0.8212900134391254,3.5353786422989173
0.0,0.0
0.0,1.4104487127643894
0.0,0.26495235941448314
0.0,0.0
0.0,0.018219571042440735
0.0,0.06824041151842714
0.17925060205217455,3.155105973750351
0.07173088508726015,0.7329642949141109
0.3380686165320621,2.4129984264275537
0.0,0.07983178288939712
0.0,0.9592634408551678
0.0,-0.08477108284606723
0.03284673255042302,1.166870705234737
0.0,1.1593779612590744
0.0,0.09326372142568791
0.07517541649060902,0.5026763720537387
0.0,-0.08713166212622134
1.418996750785056,6.416971836105955
0.0,0.5423777143723758
0.0,0.15985000790154208
0.0,0.0
0.18913871424863124,1.0255444022973546
0.0,0.0
0.0,0.952949554803671
0.0,0.0
0.0,0.0
0.0,0.24000238699197696
0.0,0.0
1.143383777827795,3.2683383462547333
0.0,0.0
0.0,0.0
0.0,0.06223888024401749
0.0,0.0
0.0,0.06338329681814192
0.0,-0.03621063735654253
0.0,0.0
0.0,0.0
0.0,0.0
0.189357481972668,2.6466049884966383
0.06276277594700452,1.1500334346399377
2.4487000285030205,5.306005442567469
0.0,-0.11641460213302438
-0.09223140213750178,0.3685823053124149
0.20364601198947727,2.3011632803286757
0.0,0.23960401544067764
0.010214130691215939,0.1959520566972392
0.0,0.18137654995419497
0.9333333333333332,2.0227561919839774
0.0,0.23267723837641388
0.0,0.15189176079685754
0.0,0.0
0.0,0.36699083473248895
0.0,0.19651265402176113
0.07370973958801331,0.5887753121860658
0.0,0.15056852238309001
0.0,0.35743019647122454
0.0,0.029212571957057017
0.0,-0.01253791949232318
0.0,0.0
0.021213002937131086,0.4088479982575809
0.0,0.355362789671638
0.0,0.13565655647388544
0.0,0.09108751220699313
0.0,0.6621480734778151
0.4277412926861877,1.213870646343094
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.254318167756965
0.0,0.5
