p5n,w5n
0.0,0.77478468399746
0.0,0.0
0.0,0.4468203740804363
2.3597226468183963,3.8707405339849146
0.0,0.0
0.0,1.2873282142009381
0.0,0.8718556776291267
0.0,0.5
0.0,-0.19616239991944498
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.3178061993701933,10.978125241992252
1.2899827721814445,3.4545965279704816
2.534947854073259,5.297629512602727
1.3726267058799801,4.433352792257752
0.0,0.4674217633878649
0.0,0.0
0.0,1.0
0.0,0.23755382203646214
0.0,0.0
0.0,0.4496877148797309
0.0,2.140413999731687
0.0,0.4924473658632034
0.0,0.0
0.0,0.33355710697698493
0.0,1.0
0.8689557761700797,7.167212990642852
0.0,0.0
0.0,0.19713911137418932
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3565587026349313
0.0,0.8075477649810668
0.0,0.8032561579048518
1.4894088613829222,5.06038114165717
0.0,0.7402850869180968
0.0,0.8332676562311134
0.0,0.0
0.28097373161658445,2.488696587530643
1.0417916983330666,1.5208958491665334
0.0,0.0
0.0,0.0
1.8575062187734173,2.4287531093867085
0.0,0.4999999999999999
0.0,0.7818464161662538
0.0,0.5
0.0,0.0
0.5672482798979738,2.1842057531802945
0.0,3.323939005259587
0.0,0.7712241493758807
0.0,0.5
0.0,0.42202515392902623
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4994335159404598
0.0,0.4994335159404598
0.0,0.0
0.0,0.27559592143479233
0.0,1.110897044043251
0.0,0.3640945653413333
0.0,0.0
0.0,0.8527635058807848
0.0,-0.0180536092338448
0.0,0.6443828272688285
0.0,0.0
0.0,0.44797964254053635
0.0,0.5
0.0,0.4289793550866096
0.0,1.8319723037887148
1.084137616186825,9.166378511023593
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.25568279013862405
0.0,0.25568279013862405
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3878973735918162
0.0,0.2915202957365345
1.514601791058934,6.848084801529742
0.8256745191919561,3.8900871680778506
0.0,0.0
0.0,0.4987076570445784
0.0,0.4987076570445784
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.35653062231112986
0.0,0.0
0.0,0.0
1.746256955884224,1.8731284779421116
0.9724511955735775,2.721707533451807
0.0,0.0
1.6755672479158936,1.837783623957947
0.0,0.3359675738830214
2.161093702995342,6.424650792982362
0.29607819521970785,3.3091738617405655
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.4288079419352662,3.231296682596459
0.0,0.4953058521134464
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.5
0.0,1.4823581133595567
0.0,0.0
0.0,1.1760610750806877
0.0,0.4241481210448663
0.0,0.2864549246953979
0.0,0.0
0.1286386077038733,0.7864837469103441
0.0,0.0
1.0767960190341657,4.522879117588563
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4999999999999999
0.0,0.4999999999999999
0.0,0.4999999999999999
0.0,0.4999999999999999
0.0,0.9999999999999998
0.0,0.0
0.0,0.16956069306124916
0.0,0.8190500093710437
0.0,0.0
0.0,0.48636072019687565
0.0,0.48636072019687565
0.0,0.0
0.0,0.0
0.0,0.39076678651364427
0.0,0.0
0.0,0.0
0.0,0.0
1.206422677022356,2.5671612529374737
1.3425912571355731,3.3963805503431166
0.0,0.0
0.0,0.7462340146467806
0.0,0.22902371807392727
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.8809156627147523,2.6682952025738516
0.0,0.0
0.0,0.5
0.21371903704995177,1.7560731908962193
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4781759115151882
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4444742475343556
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.658115218071462
2.1551023055967953,4.312524245655749
0.0,0.0
0.0,0.057963074925037966
0.0,0.4979344268832972
0.0,0.9674217633878648
0.0,0.3943193805628347
0.0,0.0
0.0,0.45551589897197076
0.0,0.18054468533482187
0.0,1.9424159012421747
0.0,0.7972230529252172
1.3110468029310332,10.095627827109926
0.5222222222222221,5.26691698456217
0.0,0.5
8.861216610204002,17.555403606288742
0.0,0.0
12.757513753302053,32.89025725439576
0.0,0.0
6.699911707634693,10.773358556042833
0.0,0.0
6.880154270934381,9.911935081082687
0.0,0.3992685823968758
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.4429736916621027
0.0,0.908924009122081
0.0,0.4393841833378914
0.3130532144742455,2.8925053781144627
1.2664864765262414,3.7432272274828025
0.0,0.44040042229227827
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.10266037428632602
0.0,2.0096215713695864
0.0,1.0
0.0,0.0
0.0,-0.15097625550992166
0.0,0.0
0.0,0.0
0.0,0.8587172364757674
0.0,0.0
0.0,0.0
0.22222222222222224,1.1621683769133482
0.0,0.5
0.0,0.0
0.0,0.9236962214347564
0.0,0.3085003344188637
0.0,0.3769580525787395
0.0,0.4160230494687207
0.0,0.0
0.0,0.9267517635685962
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.37365553292131964
0.0,0.2879451712736846
0.41324235652577457,1.1543382811566807
0.0,0.0
0.0,0.0
0.2544562210231594,5.147692129642432
1.1849982376094375,3.4676607361745573
2.409670918428707,3.4401973516761393
0.0,1.19387842206317
0.0,0.0
1.7650560817004384,1.8825280408502192
0.0,0.0
0.0,0.5631123229048847
0.0,-0.11330898019558386
1.1792298572042228,1.5896149286021113
0.0,0.11227500558134645
0.0,-0.0010339746142374318
0.0,0.0
0.0,0.0
0.0,0.2972230529252172
0.0,0.35306924042939664
0.0,0.0
0.0,0.0
0.0,1.1024344027233037
0.0,0.0
0.0,0.2418391073074119
0.0,0.4849279316371877
0.0,0.0
0.0,5.507435329443467
0.0,0.0
0.0,0.5
0.0,0.0
0.0,0.39607147497748924
0.0,0.0
0.0,0.0
0.4092057736831757,1.287284539108261
0.0,0.0
0.0,1.5025147719794185
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3303682641532624
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.06422822834504377
0.0,0.06422822834504377
0.0,0.0
0.0,0.0
0.0,0.20846779535121346
0.0,0.0
0.0,0.0
0.0,-0.12459157746524946
1.48427197519833,3.251701816517442
0.0,0.22108434096412305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.2780174694745326
0.0,0.44467836681478845
0.0,0.0
0.0,0.2649193469061858
0.0,0.0
0.0,0.4536902777504343
2.8356629583450337,3.3863260567796987
0.0,0.0
0.0,2.06632150073944
0.0,1.0
0.0,0.0
0.0,0.5
0.0,0.0
0.0,0.0
0.0,0.20453390570830648
0.0,0.0
0.0,0.0
0.0,0.0
0.2665916259063981,2.336233207493366
0.0,0.0
2.2427329039041033,2.621366451952052
2.300160737093207,3.807870590443577
0.0,0.0
0.0,0.0
0.0,1.9036726069082803
0.0,0.4448498586121212
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3958180040032942
0.0,0.0
0.0,0.0
4.362670761985439,7.736876930718417
0.0,0.8964275747143422
0.0,0.0
0.0,0.0
0.0,0.1976070303084777
0.0,0.0
0.0,0.0
0.0,0.29019123711111044
0.0,0.0
0.0,0.0
0.0,0.0
0.32999124636343524,1.796889821696525
0.0,1.4022652901635948
0.0,0.0
0.13324277613794155,2.434843199875168
0.0,0.0
0.0,0.3803633406968362
2.0681475387775654,5.0925199241400065
0.0,0.3803633406968362
0.0,0.3850095928724093
0.0,0.0
0.0,0.0
0.0,2.213458681474136
0.0,0.0
0.0,0.0
0.0,2.5577738651485307
0.0,0.0
0.0,0.0
0.0,0.4427028356622259
1.1718245729944343,3.45047309421568
0.0,0.5
0.0,0.0
0.0,0.5
2.3726318199903114,3.515855133849083
0.0,0.7607991396160282
0.0,0.0
0.0,0.0
0.0,0.34938645585915157
0.0,-0.1888968081293235
0.0,0.0
0.0,0.0
0.0,0.0
0.5166666666666666,2.7583333333333333
0.5166666666666666,4.294312933393743
0.0,0.0
0.0,0.0
0.0,0.0
1.0310571359637806,1.4155285679818903
0.0,0.4403759796500698
0.8279871711323672,6.760089962644332
0.0,0.0
0.0,0.30325615790485166
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.19999999999999998,0.7666666666666666
5.430171538225136,27.010435810611995
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.191222583247515
0.0,0.5
0.0,0.0
0.5322974358011701,8.507137252097257
0.0,0.47175839547986953
0.0,0.0
0.0,0.47175839547986953
0.0,0.6830204540517956
0.0,0.4448078490980783
0.0,0.0
0.0,0.395549324433068
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.43070842963733325
0.0,0.0
0.0,0.0
0.0,0.7054198237113358
0.5962898070846521,1.5400825291868767
0.0,0.0
0.0,0.48824533232671374
0.0,0.48824533232671374
0.0,0.0
0.0,0.0
0.0,0.5
0.0,0.0
3.7673947441822735,9.403275606435853
6.919677327788719,11.093741040098134
8.135201818304644,16.785777726287886
7.384492628576881,11.808166628062917
0.0,0.0
4.852846562330287,10.367226722817787
1.0,2.6226845613558085
0.0,0.3899852621239203
0.0,0.0
0.0,0.0
0.05404186629008164,2.0838941726252598
1.6604393350016824,2.443720134933803
1.7499999999999998,1.8788090752732893
1.7062233364170296,2.011871841478964
0.0,0.4538271600509388
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.5085781645533467
0.0,0.0
0.0,0.0
0.0,0.5239455096263272
0.0,0.48084432835691937
0.0,0.0
0.0,0.0
0.0,1.383114419817218
0.0,0.0
0.0,0.0
0.0,0.0
1.1896581856216093,1.5948290928108046
0.0,0.8574349453242526
0.0,0.0
0.0,0.5
0.0,0.5
0.0,-0.08638732805183899
0.05802819239704406,0.525362089789597
0.0,0.0
0.2537799278845411,1.4758372122420957
0.0,0.3621574740361238
0.0,0.2631622787672664
0.0,0.0
0.0,0.0
4.87075069573554,10.315624089583821
3.0,3.0
