p5n,w5n
0.0,-0.21418834405008763
0.0,0.0
1.572008899834953,3.837310129135399
0.0,0.0
0.5344452910022381,1.9026125047153855
0.0,0.0
0.0,0.04507297961007164
0.0,0.09842145005797276
0.7206953230128161,1.3603476615064078
0.6034293588589,1.5407418098589507
1.6674488441475037,5.807213173223655
0.0,0.043560266495572084
0.0,0.2602035117559553
0.0,0.0
0.07223301609065266,0.7336190365537701
0.0,0.25536134780892406
0.0,0.0
0.0,0.3077247915541058
0.0,0.21596639961129985
0.0,0.11116568318846407
0.0,0.25074386845771246
0.0,0.0
1.0129555965943753,2.563964561673565
0.0,-0.06976368443759515
0.0,0.0
0.0,0.8474020825507534
0.0,0.0
0.0,0.6520651577568681
0.0,0.0
0.006834256452247628,0.5669705832855135
0.0,-0.08767207071896943
0.0,0.0
0.0,0.06268953087546478
0.04572621604455128,0.5007938975959381
-0.13371954456820875,1.0359248320595384
0.0,1.458721873379233
0.31123478719477626,2.6458700230510495
0.0,0.0
0.0,1.4290572412910456
0.0,0.36079536719163363
0.0,0.09530815892525357
0.0,0.2704759548824361
1.5584897580310682,3.416523364000651
0.0,0.5
0.0,0.10545995185329785
0.0,0.05630700008432545
0.0,0.207134528417142
0.0,0.21064973296190687
0.5597108767095158,1.279855438354758
0.6724900768747893,1.1059892938111482
0.0,0.3981738350852789
0.5398537680406998,3.2792878705369533
0.0,0.11279174797764027
0.6573401153301466,3.2254588348065822
0.0,0.2921937252694974
0.0,-0.04087174208874173
0.0,0.27366312004248866
0.0,0.2335189491451851
0.0,0.0
0.0,0.2904819552628879
0.0,0.0
0.0,0.36079536719163363
6.454847213293455,7.589666042661726
0.0,0.0
0.0,0.0
0.0,1.270937807386285
0.0,0.11651410121371267
0.0,0.0
0.4948622112132556,1.3459357829598213
0.0,-0.060723105431022814
-0.041574391884901474,0.788381299889464
0.0,0.13173351472326936
0.0,0.5
0.0,0.1300594568084654
0.392333850355418,1.5000696666239872
0.0,0.10607074027497626
0.0,0.00540368008331131
0.0,-0.10227264778083166
0.30930148295601534,5.901328523647182
2.873641244095597,4.729207479548305
0.0,0.0
0.0,0.4191355480573742
0.0,0.18615977958923485
0.0,0.0
0.0,0.3185749493602667
0.0,0.6637628183763834
0.0,0.0
0.0,0.7565206252607832
0.47510726968509065,1.1676828875973468
0.0,0.5197362943239083
0.0,0.0
0.0,0.361904835821361
0.0,0.14458356262759492
0.0,0.6708746690110351
0.06611443875279124,0.4887154012846085
0.18709729178100204,1.0214442021945804
0.9649673310822028,3.2372093497756653
1.1637766108863439,1.5818883054431718
0.2925631026061685,2.867783323211164
0.0,-0.09850906398000302
0.012030922247059116,1.311578240526761
0.0,0.0
0.0,0.24748482622676737
0.2542983569269953,2.7660894360690045
0.0,0.2638902705128141
0.0,0.4666976669915587
0.20853329619011526,1.5112252744512968
-0.08067830500401642,0.7515284960050516
0.0,0.0
0.0,-0.3188923368346039
0.0,0.1886240778962434
0.0,0.5639996201794397
0.0,0.0
3.469616447917273,7.667405024863768
0.0,0.0
0.20563299787841163,1.105350139658553
0.1169313178925289,0.6325497882638225
0.0,0.0
0.0,0.21389696001225902
0.0,0.0
0.0,0.146686646253737
0.0,0.0
0.0,0.0
0.0,0.022990504629673194
0.6364729636593248,2.5344629499136273
0.0,1.163695897490069
0.0,0.0203171412111995
0.007645340740861364,0.639523237042086
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.3056612737976932
0.0,0.2625793281848485
0.0,0.2209279695756702
0.0,0.13619451717924944
0.0,-0.023666999467364547
-0.00023907903468539798,0.9227024023071113
0.0,0.007532523147757031
0.0,0.0
0.0,0.21009502626728133
0.0,0.2876466762090534
0.0,0.0
0.0,0.0
0.0,0.4666976669915587
0.0,0.1330843387398585
0.0,0.0
0.0,-0.08917860929285513
0.0,0.0
0.0,0.06031290434718975
0.0,-0.13095408535301947
0.0,0.13905093538826957
0.0,0.0
0.0,0.0
1.2877806133233105,1.6438903066616555
0.0,0.1949835232283074
0.0,0.11494380207609982
0.0,0.0
0.0,0.204566016757803
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.7709755389430905
0.2862203142479457,1.934201206138474
0.0,0.02829108566777603
0.4484823840171488,3.7873565451392572
0.0,0.13982945205460334
0.0,0.2769370528776039
0.0,-0.12612499743386557
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.19167485845739765
0.0,-0.01915047592260124
0.0,0.0
0.42225324015194277,1.615952511206456
0.0,0.5290331184747233
0.07344541313024149,0.17667964919784496
0.0,0.0
1.4248360316925246,3.0358619542601337
0.0,0.0
0.7557726434119597,2.048353235524009
0.6056877953605972,1.5172469869451475
0.0,0.27729851835078173
0.0,0.30357343687899235
0.0,0.0
0.0,0.25640809711293283
0.7766714956421529,1.911969944253676
0.0,0.8607953671916336
0.0,0.0
0.0,0.39763439253154154
0.0,0.0
0.0,0.0
0.19003960604001385,1.6252787209763604
0.22903049793882052,0.6485043731918256
0.0,0.8117594420873709
0.8936175267087407,1.796394351754902
0.283694154446139,0.5790722901532167
0.0,0.0
0.0,-0.09824212041405439
0.0,0.012528059418026106
0.0,0.0
0.0,0.23866036993508452
-0.01445582582018239,0.3537470885090489
2.4905879224910374,6.134198209014521
0.0,0.22885205079093277
0.0,0.07728141176509615
0.0,0.408567313336607
0.0,0.2601652586105765
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,2.0
0.0,0.0
0.0,0.0
0.0,0.42521415039866134
5.6558752407515,9.582090250675659
0.0,0.9173395150962186
0.0,-0.07603960610498792
0.11781490520847933,1.1679634869705589
1.361350899238344,2.880354890779687
0.0,0.0
0.0,0.0
0.0,0.0
0.07071299740115593,0.667923885048412
0.0,0.0
0.0,0.0
0.0,0.21433742168789832
0.0,0.09215760835399196
0.0,0.20285693087274753
0.0,0.0
0.0,0.20946566629013197
0.0,1.0496932516407318
0.8838924689614401,1.586133811111906
0.06414570040625359,4.4811665572879775
0.0,0.0
0.48356104208082906,2.530335876815408
0.0,0.0
0.0,0.3805479894572877
0.0,-0.20169223370654032
1.9583701439962755,5.690193975536262
0.0,0.0
0.0,0.278387177594278
0.34328204755360014,1.0842371283198133
0.02292487177557847,0.034525630248948044
0.0,0.0
0.0,0.9920946512925349
0.0,0.0
0.0,-0.020715489978514846
-0.03809960175793123,0.17325608942553347
0.24297774810381903,0.9033182258830539
0.0,0.0
0.0,0.0
0.0,0.3960326365782664
0.10577204170394397,1.0294497693197089
0.0,0.039099957096255855
0.0,0.0
0.0,-0.08618601792358896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2472288031444383,1.6236144015722194
0.0,0.36079536719163363
0.0,0.0
0.0,0.5283690575872635
0.07705792185197605,0.513084551486155
0.0,0.0
0.0,0.06615385371526925
0.0,0.1780570135691148
0.0,0.35460173243153814
0.0,0.0
0.0,0.2890067218959781
0.0,0.03936979079664517
0.0,0.0
0.6588009962417892,2.5410954729647255
0.0,0.0
0.0,0.0
0.0,0.10565055277490672
0.0,0.7950157407943117
0.0,0.8982702422324241
0.0,0.18354364366855372
0.0,0.330452040612568
0.0,0.22465467237609488
0.0,0.14042115955979603
0.0,6.408043894234429
7.511776214737184,17.71531534991627
0.0,0.5508606522175777
0.0,0.14006816729995047
0.0,0.24820446150440723
0.0,0.0
0.0,0.1718046607069605
0.0,0.0
0.0,0.19201684010432066
0.0,0.0
0.0,0.0
0.41373361662702013,1.0351024180480755
-0.1268892022088251,0.21647056530318878
0.0,0.0
0.0,0.7540992025853553
0.0,-0.031849994445531916
0.0,0.2281111522108683
1.137236842890551,1.4346220771260696
0.2220634750562016,0.5776302055014815
0.0,0.0
0.0,0.0
0.0,0.0310022810074295
0.09090234689518548,0.6512105386752346
0.0,0.07633822051729997
0.18290353378858387,0.8813405137143542
0.0,0.0
1.0093255225839781,7.011627664441653
0.027568401703283944,0.4369208141456834
0.45379470479196266,3.794643166691878
0.0,0.8017839705399196
1.050267794527344,5.058413092561811
0.0,0.26023618788940467
0.0,0.04765151192512576
0.0,0.0
0.44938990242103855,5.350402346174123
0.0,-0.02608958542563433
0.0,0.38777088512618213
0.0,0.0
0.0,1.0879217366375904
0.0,-0.019841556210577288
0.0,0.0
1.1935251894760448,7.159804600104054
9.910024084395635,14.334219732066583
0.5499845487929992,1.9888667834250213
0.0,0.10226960770554439
-0.037527758175073464,1.2288524814645956
0.0,1.078854037611192
0.10010997310245391,0.9329237164295561
2.0259215333773444,11.207316066955457
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.10544479926188673
0.0,0.037245974036198885
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.2635713641608561,5.945797448426037
0.0,0.08555131208172542
1.9712988645643648,6.88211311997893
0.06153513727606742,0.5658309875751376
0.0,0.1536553702805121
0.0,0.4882322957338502
0.0,0.0
0.0,0.2940411957764805
0.0,0.5884318059287511
0.0,0.5794137600163393
0.0,0.0
1.1411767181459052,2.7916469402325363
0.0,0.7920145054128924
0.0,0.0891319879789957
0.0,0.0
0.0,0.0
0.24448078621971475,2.949580448380697
0.11548690882892028,0.6133978508599672
0.0,0.0
0.3614018684553165,1.862625928232995
3.843199207043168,15.39335916631176
0.0,0.10376399180047798
-0.12930213979295666,0.038392129574034685
0.0,0.13973787712382185
0.0,0.08986670349907064
0.0,0.0
1.064858697601987,4.730405491394078
2.18196249509323,7.9466313660785675
-0.032601135080374856,0.6530762925727446
0.2200510150012398,1.0566556609432685
0.0,0.0
0.0,0.2065849884289043
0.0,0.0
0.0,0.0
0.15491346691070804,0.9871931350127061
0.0,0.31323721133372584
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.04893491177942639
0.0,0.14330940845694784
0.0,-0.034404817503613946
0.0,0.0
0.0,0.5
2.0,2.5849269415099227
0.0,0.0
0.0,0.19208116227344013
0.0,0.254252415568332
0.0,0.5841152686618863
0.0,0.0
1.7017727968123535,4.8050012034007015
0.0,0.36219925396876507
0.0,0.10504037491035982
0.0,0.0
0.0,-0.10493348814334953
0.0,0.026867135750052673
0.03509288149954163,0.33942002998138304
0.0,0.0
0.0,-8.072176493334471e-05
0.08177763386186657,1.3233761344760184
0.0,0.8200637369303353
1.995271347083427,8.154185370057672
0.0,0.0
0.0,-0.05322702758842361
0.0,0.5347012679056368
0.0,1.1606848188161334
0.0,1.4101075509635232
0.2921972755053091,1.3289732798061196
0.0,0.3878177097431225
0.0,-0.1134943034251475
0.0,-0.09953785908309302
0.0,-0.06876227136621582
0.0,0.3399460116257816
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.11511272967722821
0.0,0.25814114194883725
0.0,0.0
0.0,0.0
0.0,0.0
-0.011804653700376365,0.33353356597430367
0.0,0.07442338592724544
0.0,0.0
0.0,0.08560970915292296
0.0,0.0
0.41413395370134437,1.0034770648604303
0.0,0.07279782456355462
0.06580515100703647,0.6633818366341374
0.0,0.201325364323661
0.0,-0.05262143815986544
0.0,-0.04321335795797576
0.0,0.0
0.0,0.0077372711146578895
0.0,-0.03841342138144406
0.0,0.1609572974006522
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.7853471767790268,2.3193379770266995
1.1384692138605295,3.206141978881754
0.0,0.4154844598563429
0.0,0.0
0.0,0.0
0.0,0.0
0.005983845882935799,0.4140344672071944
0.8788890853448311,1.303419578135976
0.0,0.0
0.0,0.0
0.0,0.0
0.06185546528101797,0.20514845211327676
0.0,-0.055365379948636925
0.0,0.5623665625868078
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.07804114922042008
-0.10474907281502174,0.8585162982549921
0.0,0.0
0.462461230967947,6.76072369494312
0.0,0.23022552930236911
0.3056158331998039,1.159128692829924
2.5044033768672262,12.855056410819117
0.0,-0.048076239592116085
0.0,0.0
0.6080361782074493,2.1841184848021427
0.0,0.4605027365351401
0.0,0.0
0.1919904639359068,0.8947608649637347
0.4258634986279876,2.4623609823644714
1.1309828713017425,3.4502934999989874
0.0,0.011286252443334513
0.0,-0.0031221016109133776
0.04905926449554019,1.1260948042043233
0.0,-0.09688052159408957
0.0,0.13735035829146292
0.0,0.0
0.0,-0.006395152401691466
0.0,0.128466095861162
0.0,0.49695199506908877
0.0,0.0
0.0,0.0
1.8350769170312597,2.709005684865538
0.18104489475792984,0.7776279479808114
0.0,0.0
0.0,0.038558064664154436
0.0,0.20599615356935042
0.0,0.08396051478892823
0.0,0.0
0.1192909525126002,0.6467990113466092
0.31026446582379397,1.4828009752680134
0.0,0.10794999372152629
0.0,0.0
0.5052223242744377,2.926667728139508
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.8755153266615042
0.0,0.20149112418168103
0.10256627380749342,0.9721987684505692
0.0,0.14528373065686245
0.0,-0.07425794256195298
2.617126786850451,8.014628409154344
0.0,0.0
0.0,0.28939162878399743
1.3741907175270798,1.979371115586202
0.0,0.0
0.0,0.15209599155650008
0.5289089823572273,1.5683811441683237
0.0,0.0
0.0,0.1795513269506551
0.0,0.0
0.0,0.0
0.0,0.22342772302948602
0.0,0.0
0.05402561334358994,0.7736195483855843
0.0,0.23090600171307943
0.0,0.0
0.0,0.0
0.0,-0.009367724579900712
0.0,0.0
0.0,0.5586393193285518
0.0,0.32928464308500577
0.17245745998779394,1.3710937549656739
0.0,0.2431118596415231
0.0,0.0
0.0,0.0
0.48174593037636326,2.747268866792597
0.0,0.07081559004896998
0.7065348304067383,3.106413952315065
0.0,0.008718075694082294
0.0,0.3936918408096651
0.0,0.7040949869068578
0.0,0.0
0.0,-0.027545846191857588
0.0,0.6420769840465492
0.0,0.0
0.031996004474852416,0.437699534579538
1.2576846121305123,2.5570534003212453
0.0,0.0
0.0,-0.21218785324282527
0.0,0.0
0.0,0.0
0.054431545075499944,1.5424146534214624
0.0,0.0
0.0,0.0
2.2761300955656374,7.033674576160894
0.0,-0.10063430490074865
0.0,0.0
0.0,0.0
0.0,0.1303369156232565
0.04008467369965415,0.06980378154853746
0.0,0.19022739399257907
0.0,0.0
0.0,-0.038437342959537865
0.0,0.30331280676467776
0.0,0.033513027220613355
0.0,0.3632580029329539
0.0,0.2898958294280776
0.0030052166524706506,0.3728971932788637
0.0,0.0
0.0,0.03867009178926108
0.0,0.17868746742471045
1.1489665974701462,3.8739197134050123
0.0,0.1783303109812506
0.0,0.15607360837372203
0.2254628629573671,0.680759233729707
0.0,0.0
2.085896139314249,3.6501952756163663
0.0,-0.03533318714197268
1.9625187656894618,4.960319138911402
0.11963733636811887,1.5219041370782287
0.0,0.19340501214005978
-0.05940541514517469,-0.370439500461506
0.0,0.0
0.0,0.4644416812799623
0.0,-0.03647593776734269
7.802110697510204,10.538406993437718
2.0348838718489857,6.3058069053631
0.0,-0.022464090981811628
0.0,0.3286788695853653
0.4813902998980443,2.187262222590948
-0.001822074637836743,0.5954780116386825
0.0,0.10672799139849878
0.0,-0.005435343571276977
0.7473779476649745,4.431666612972149
0.0,0.0
0.5716885897073447,2.078052633727866
0.030595009682607376,0.7339010092582872
0.0,0.0
0.0,0.0
1.1858916444821248,7.06070917561223
0.032346503665889835,1.0372263590286774
0.2179979753311148,1.1066319646552654
0.20290288531260675,1.0947113710407663
0.0,0.016814286013773334
0.0,0.08478939494020789
0.7216420070876068,1.7860443344572132
0.0,-0.16804224365371406
0.9829944134403539,4.252217531416809
0.0,-0.04229064478788429
0.0,0.17129031564793262
0.0,0.0
0.0,0.0
0.0,0.16784310193471516
0.0,0.0
0.09196995494280198,0.47168936595151506
0.0,0.018133803054802257
0.0,0.0
0.0,0.0
0.0,0.21928203176133926
0.18911865403512906,0.8149650377802631
0.10765248484848022,1.7492142017713008
0.47186693015868975,1.7298792757781292
0.0,0.0
0.0,0.18191293101078837
0.0,0.0
0.0,0.19678580693670003
0.04602982576369912,0.9583949225981521
0.0,0.9144248078510956
0.0,0.16634363877394165
0.0,0.4431371089152509
0.0,0.13490870731846233
0.0,0.20470812656909027
0.0,0.0
0.0,-0.028176161412747647
0.0,0.2404921196626908
0.09016434636332606,0.7419615031710339
1.804588871510632,2.1583504219884495
1.4861143550241596,4.137652327587118
0.14962448784495605,3.015441931048332
0.0,0.38917434004540624
0.061483618265026685,0.4304121450132202
0.0,0.14068827344873808
0.07122441951049233,1.2378875133826261
0.0,0.28752326006699636
0.0,0.6678671181816457
0.061758533000124925,2.6512366109739722
0.0,-0.03539502400367735
0.0,0.0
0.0,-0.08958503142924698
0.0,0.0
0.0,0.17112329385890981
0.0,0.0
0.18113880880631034,0.835556865901258
0.37417138064273325,1.101839640307584
0.25482559978982,2.1944278247051763
0.6645748709296805,2.9869465873533243
1.0375245630133765,2.5257944925228046
0.0,0.42765485762029204
0.0,0.0
0.7304411558420337,2.382429514650288
0.45952603559092825,1.2921535833113964
0.0,0.08993027471724804
0.0,0.0
0.5396683997607229,3.4141401789000816
0.12716931787899705,1.1368274779623477
0.0,0.29154416832514607
0.0,0.2434329090089747
0.0,0.6419759148469296
0.0,0.5201146297820073
0.0,0.19357441578583337
0.0,0.0
0.0,0.21989864061062656
0.0,0.061433843597532976
0.0,0.3366046459420287
0.0,0.13982665812786632
0.0,0.13682010479800605
0.39276762288528744,1.6697654205647812
0.0,0.0
1.6228359422648004,2.168146379355002
0.0,0.0
0.0,0.31348796411388496
0.028281550048655645,1.089377427083289
0.0,-0.04220613643727897
-0.11396591876747009,0.5982395871789208
0.12196666139049533,1.8735523231204505
0.0,0.2551979683689177
0.0,0.0
0.0198641010524513,1.157834014552189
0.3317876806695984,1.108757823828332
0.0,-0.03915903167578526
-0.08754761188340006,2.939221914085616
0.0,0.0
0.0,0.0
1.0882516868672854,2.71263489985373
0.0,0.0
0.0,0.5467836648397937
0.0,-0.08695725585718835
0.0,-0.071735362783305
0.0,0.11670050267300207
0.0,0.11940094183979859
0.0,0.10700637705646593
0.0,0.0
0.0,0.2959104415251069
0.0,0.06016473074946094
0.0,0.2040787449753534
0.02073449631669246,0.4533245338217128
0.0,0.2495721998362855
0.4645217266521196,4.355433807373847
0.0,0.20829267617308714
0.0,0.18926603159087657
0.5247145569650866,1.8337878351031704
0.0,-0.10954107486656808
0.0,0.39209556935668877
0.010593035431805935,0.34523673596473314
1.342225187751543,5.275115908990673
0.0,0.8429022264010383
0.0,-0.0029186604172602992
0.0,0.3454690995686545
0.0,-0.06663014978935904
0.0,0.6165236921347269
0.0,0.0
0.0,0.4281603682709113
0.0,0.41610891225178
0.0,0.08276760268038316
0.0,0.14645636149188399
0.0,0.08709299965697563
0.0,0.12465429216471158
0.0,0.03990759954342029
0.0,0.29453470980100654
0.0,0.0
0.0,0.0
0.0,0.1286315289155313
0.0,-0.10510742268581512
0.0,0.0
0.0,0.0
0.24170876916349035,3.955906704301293
0.0,0.0
0.0,0.0
0.0,0.0
0.0,-0.024755709190390968
0.31583926336889323,1.1311337330493678
0.059339988578379146,0.8395392947333363
0.0,0.04854095991906453
0.0,0.0
0.039530014787212575,0.6188950854630025
0.0,0.015549234922375619
0.6639010962717047,1.6327865981948821
0.0,0.26310732300881745
0.0,0.16787437381828285
0.0,0.15164245406408372
0.0,-0.2744530831845352
0.0,-0.04774591096390194
0.0,0.0
0.0,0.5
0.0,0.0
0.18855592356483827,0.7280721138524503
0.0,-0.040031122805545424
0.0,0.0
0.0,-0.33291503685457247
0.0,0.0
1.4154621442561777,1.7077310721280887
0.0,0.0
0.0,0.22908806027172282
-0.00631876541481686,0.09732710738793664
0.1387487028991974,0.5276356141912839
0.0,-0.11703827289178356
1.0604572144590687,4.23780547075994
0.5908350989062632,2.050733956165934
0.0,0.0
0.0,0.31815839962325027
0.34014043993917553,1.0725162588038937
0.0,0.5455300516636572
0.0,0.36090836317886055
1.0993983420008433,1.6937604877050874
0.0,0.0
2.994965049689882,4.781396794548869
0.43132316340661647,1.2335530008316948
0.0,0.0
0.0,0.0
0.0,0.5097752477120988
0.0,0.0
0.03896013053573671,0.4669136874050726
13.77185584421438,25.63852330709904
1.8301953039706085,6.0017125581375845
0.4802113813612429,2.263160629414511
0.0,3.4617810839941434
9.399223104035043,10.646251859898076
0.46704869278667244,2.3887971768301393
0.0,0.7318352773834349
0.0,0.026719543392045103
0.0,-0.057230553127747975
0.0,0.254471484231853
0.0,-0.1721131214115069
11.61590311420222,18.63778024529845
1.315506612808356,7.370520473243817
0.0,-0.03375233571958882
0.0,0.031630894015732255
0.0,0.24134223149999245
0.6533699692466106,1.6534454157498604
0.0,0.15706915854550077
0.0,0.38591939760039773
1.3006237941452743,2.53591674744841
0.0,-0.1464347593638799
0.0,0.11099332543340293
0.08311413857620596,0.68411783708261
0.0,-0.20363179330725326
1.651515538165469,5.545686433318393
0.44093955620081104,2.768284691749984
0.0,0.0
0.0,-0.03836058520603858
0.0,0.5728038198952912
0.0,0.16575003374205724
0.0,0.0
0.0,0.02178023372619868
2.273579146635891,2.436789573317945
0.8662760346880637,2.9331380173440316
0.0,0.46341849676564734
0.0,-0.05370458696156083
0.0,0.0
-0.1393927211470087,0.49492531770220216
0.7363184455818015,2.552296934985505
0.0,0.0
0.6446647602843409,4.952919926723766
0.0,0.0
0.0,0.3309768857909333
0.23145323556144942,1.2239252435809824
0.0,0.09068101956950296
0.0,0.0
0.0,0.0
0.0,0.12150955056454216
3.034425454372367,4.269512604403611
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.31521293109457416
0.0,0.3981738350852789
0.05110431831104576,1.0899323028994545
0.0,-0.13204728599962312
0.0,0.0
0.0,1.771486157226839
0.31237375088129604,3.7337794384812497
0.0,0.0
4.793868514155891,5.52534892332861
0.0,0.4228300992452172
0.0,0.3534434097396565
0.0,0.0
0.0,0.0
0.0,0.0
2.256714322699078,9.096246463661455
0.0,0.6013492868729801
0.0,0.24495116804961406
0.24908227544012784,0.4892011800307359
0.0,0.08761817308814074
0.0,-0.022507569181908462
0.0,0.4950329160790289
0.0,0.1603143926626323
0.0,0.0
0.02788640522479711,1.488305175337737
0.0,1.1440683575030843
0.0,0.18909367807141328
0.0,0.0
0.0,0.2815443119076129
0.0,0.2316347135122275
-0.010582690250433341,1.15871036976803
0.0,0.0
0.0,0.0
0.0,0.022824031327252768
0.0,0.4335579776408875
0.0,0.27205163393333837
0.05179773832081088,0.6574438120612786
0.0,0.49849026869464064
0.0,-0.11601610239105824
0.0,0.09170020586279204
0.5637056612701811,2.0135765506982493
0.0,0.0
0.0,0.26802644616298427
0.0,0.18370961472506986
7.043022964374375,10.043370453879021
-0.011323354188423906,0.49789000469056466
0.0,0.0
0.0,0.2834897661155518
0.5478639771913076,0.9254737101994726
4.13460028579198,5.031958670038868
0.0,0.0
0.0,0.2648195905529023
0.0,0.3166809710320364
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.13795133269259416
0.0,0.2757063164202187
0.0,0.0
0.0,0.8168201300336009
0.0,0.5
0.0,0.10899723506890084
0.0,0.24313706069931898
0.0,0.6338054042555308
0.0,0.03534580413136178
0.0,0.0
0.4543099024411542,4.994941054994728
0.0,0.09647428992027181
0.0,0.0
0.7924006149900789,1.3962003074950395
0.0,0.31071392099622014
0.0,0.20427733776350418
0.0,0.004102673160376084
0.0,0.11460518750051471
0.0,0.472026479805111
0.0,0.0
0.0,0.6040019283546733
0.0,0.0
0.3897986695413434,1.0198287405663082
0.057749844400870394,0.5116433014844736
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.39915377854927103
0.609609758358613,1.7690463096440552
0.0,0.43495020178127114
0.0,0.0
0.5724645815894703,1.6900099957521222
0.0,-0.19502812385346466
0.0,0.0
0.0,0.0
8.08749080606398,11.410128149094922
0.15404445351547094,0.6164665789582146
0.0,0.06727535613701403
0.0,0.3198610745306026
0.0,0.0
0.0,0.0
0.7567768397935632,2.9994963755857755
0.0,0.0
0.0,0.0
0.0,0.2783833633504147
0.0,0.0
0.0,0.0
0.0,0.07539142760900383
0.0,0.0
0.10835652418702454,0.678033597382758
0.3153712730879388,2.385945885304029
0.0,0.13355790121356978
0.0,0.5
0.0,0.0
0.05395680229155112,1.2182834905806517
0.0,1.034202037584363
0.0,0.11610216928186254
0.06214332206358244,0.4632691310277326
0.0,-0.09213296609209465
1.6072834090508856,6.3328118766339125
0.0,0.4849134871246202
0.0,0.15985000790154208
0.0,0.0
0.21705201119439863,1.0328117718116372
0.0,0.0
0.0,1.01219214143878
0.0,0.0
0.0,0.0
0.0,0.35410363568196257
0.0,0.0
0.464614861142372,2.418338346254734
0.0,0.0
0.0,0.0
0.0,0.06223888024401749
0.0,0.0
0.0,0.0
0.0,-0.02446707867324277
0.0,0.0
0.0,0.0
0.0,0.0
0.1435079895686291,2.0215543095028776
0.08292510577866609,1.0825867571886147
1.2643881121182379,3.8410513882764135
0.0,-0.11641460213302438
-0.09277028652169811,0.4177605277449804
0.2107276239520582,2.3490283395621305
0.0,0.1589813905630886
0.055513574191288106,0.24487782663438878
0.0,0.11444926282329908
1.0,2.0
0.0,0.21905780961235397
0.0,0.0
0.0,0.0
0.0,0.4288302513253176
0.0,0.19651265402176113
0.09309551980044664,0.5472014282532405
0.0,0.04395204477209249
0.0,0.22998019305818582
0.0,0.029212571957057017
0.0,-0.04208093113082635
0.0,0.0
0.021213002937131086,0.4162621915226784
0.0,0.1550530828379451
0.0,0.0
0.0,0.04262104233946202
0.0,0.2235991272376186
0.2688738919153829,1.1344369459576913
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1720898704047412
0.0,0.5
0.0,0.0
0.0,0.0
0.7337513555060016,3.6062978680405715
0.0,-0.08157955694962415
0.0,0.04008285452139001
0.0,-0.009856508576417134
0.0,0.0
0.0,0.0
0.4839852346403307,4.9374912126066395
0.0,0.0
0.0,0.3166666684851914
0.0,0.0
0.0,-0.055989120912132755
0.0,0.0
0.0,-0.05007652250364243
-0.012357169467533522,-0.0060206143656255096
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.16931685446391231
0.0,0.4807984589072012
-0.04630376059999413,0.4574862685720801
0.0,0.6296933388287391
0.0,0.42384776966835586
0.0,0.2377288988756611
0.9623784061827347,6.5062650328304485
0.0,0.0
0.0,1.5798095439492545
0.4506975918169463,5.63943237177235
0.0,0.1277014250132134
0.0,0.5453547079649687
0.0,0.3010805565680039
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.5961156262886489,4.963780868107085
0.0,0.051994738874480105
0.0,0.13608854659357641
0.055458166739985236,0.9888516070013935
0.0,0.0434220304433935
0.0,0.11245553453926585
0.0,0.2230240685712092
0.0,0.0
0.0,0.25820498238147777
0.0,0.0
0.0,0.3471418068556674
0.5416114351158378,3.169729470078856
0.0,0.0
0.0,0.24194138159200382
0.0,0.0850100656990969
0.0,0.17875589704109252
0.0,0.0
0.0,0.0
0.0,0.050750139573297014
0.0,0.0
0.0,0.0
0.0,0.0
7.979036911164971,15.2520736553452
0.0,0.0
0.0,0.0
0.0,0.0
0.35089557243902725,2.9693225414664686
0.0,0.1415694661408219
0.0,0.8628070396524302
0.4833932486007811,1.4048356447502897
0.0,0.0
0.0,0.0
0.39307657409491464,2.7149187867503564
0.0,0.302740193249377
10.418197562435768,16.602573836911606
0.0,0.0
0.6068286551325144,0.9553503977509059
6.364962300588225,7.292141874144787
0.0,0.0
0.0,0.0
0.0,0.1498461116685486
0.0,0.0
0.0,0.11952179355596208
0.0,-0.015258492780483185
0.0,0.4066074299174326
0.0,0.3992867182344975
0.08486732911758126,0.5649479128985939
0.0,0.032110913481566104
0.0,-0.008846260335079053
0.0,0.1330898274364461
0.0,0.0
3.2164175445941448,3.589071687726732
0.2734826364189684,2.4940476467134784
0.0,-0.0820639802807205
