ID,SC,DC,EC,IC,LAC,BC,NC
2404,5004.113,6,0.011742855,2.30853,1.6666666,4444.292,2
4313,5001.1196,5,0.012211417,2.1883276,0,1446.5236,0
3405,4961.274,7,0.011711616,2.4077518,0.2857143,20855.316,0.6666667
2560,4956.446,6,0.012184976,2.30853,0,8975.593,0
2792,4921.93,12,0.011321733,2.7227619,0.16666667,33613.855,0.44444445
3351,4914.2515,9,0.012078784,2.5618882,0,13737.411,0
2126,4906.3574,4,0.012159938,2.039625,0,862.2679,0
1703,4872.9077,7,0.011044742,2.4077518,0.5714286,74368.9,0.6666667
224,4868.869,5,0.011963731,2.1883276,0.8,2468.4038,1.0833334
112,4847.6343,10,0.012013861,2.6229258,1.2,19135.766,1.8579365
70,4841.645,12,0.011741474,2.7227616,2.1666667,30094.062,3.273485
574,4803.293,10,0.012013003,2.622926,0.2,12301.045,0.3611111
262,4796.5522,11,0.011867021,2.6760406,1.0909091,21460.965,1.8527777
4173,4794.1445,19,0.011048842,2.9379494,1.5789474,50847.777,4.838889
823,4791.6187,6,0.011862236,2.30853,0.33333334,1908.6581,0.4
1297,4790.746,23,0.007042346,3.0116765,1.7391304,67879.68,3.4438796
2320,4788.5454,21,0.006112242,2.9777176,1.9047619,24758.322,3.908937
1508,4787.003,7,0.01184835,2.4077518,3.142857,4243.927,4.1666665
1144,4686.32,25,0.011067507,3.0410755,0.16,116179.07,0.60876626
4767,4675.4033,6,0.011829074,2.30853,1.3333334,5822.583,1.6
4050,4671.819,9,0.011756167,2.5618882,1.5555556,12420.28,1.875
2823,4658.925,12,0.011658819,2.7227616,2.6666667,11485.575,5.6637807
2289,4655.496,16,0.006368173,2.8637536,3.75,16896.291,9.207112
4100,4653.645,3,0.011807843,1.8509761,0,2465.042,0
2235,4640.149,11,0.009377254,2.6760406,2.909091,21047.016,3.7380953
2268,4631.3667,6,0.011336862,2.30853,2,3160.3647,2.8333333
3532,4621.4707,6,0.009918589,2.30853,1.3333334,8846.9375,2.4
4578,4613.7095,8,0.011653645,2.491013,3.25,4836.9355,5.2095237
3560,4611.0996,7,0.011665911,2.4077518,0.85714287,15588.087,1
370,4610.4595,6,0.011440461,2.30853,0,11925.923,0
719,4545.079,9,0.011249568,2.5618882,1.3333334,11759.358,1.6190476
1110,4512.3247,4,0.011529652,2.039625,0,6052.739,0
2364,4483.979,4,0.01158932,2.039625,0,5413.329,0
24,4472.748,4,0.011240548,2.039625,0,9161.933,0
1665,4448.749,2,0.011401559,1.603727,0,240.42558,0
1860,4432.148,4,0.011430868,2.039625,0,5303.8784,0
4954,4425.2856,8,0.011300713,2.491013,0.75,25084.135,1.352381
3964,4408.627,5,0.011270882,2.1883276,1.2,6889.4077,1.5
4731,4407.3716,4,0.011401468,2.039625,0.5,3334.0269,0.6666667
646,4378.471,12,0.010769936,2.7227616,0.6666667,39644.594,1.8484849
3012,4369.301,5,0.011217735,2.1883276,0.8,7936.8115,1
3899,4363.0615,4,0.011106428,2.039625,0,3566.66,0
1209,4358.6113,9,0.011437684,2.5618882,0.22222222,9778.907,0.36666667
3336,4353.9946,4,0.011398381,2.039625,0,4955.549,0
3186,4339.681,8,0.008000202,2.491013,3,3593.9277,3.4285715
1407,4306.763,7,0.010915718,2.4077518,0.5714286,18193.08,0.6666667
2814,4293.34,3,0.010988263,1.8509761,0.6666667,6073.404,1
2907,4275.298,5,0.011330351,2.1883276,0.8,421.23547,1
4933,4260.8105,2,0.010950037,1.603727,1,0,2
2531,4246.167,10,0.010731427,2.622926,1,21797.701,1.4595238
4386,4241.6323,20,0.006135293,2.9586914,2.1,32860.348,3.9216526
1887,4235.1846,4,0.011232632,2.039625,0,5216.801,0
1395,4231.0186,7,0.011259144,2.4077518,1.1428572,2019.618,1.4166666
3866,4185.425,8,0.007819858,2.491013,3,385.7841,3.4285715
995,4176.2954,7,0.011028852,2.4077518,1.7142857,4110.8936,2.25
1687,4160.668,9,0.007790982,2.5618882,2.4444444,6098.5103,3.05
4262,4160.2134,9,0.010522299,2.5618882,0.44444445,48161.055,0.8095238
142,4158.601,8,0.011085036,2.491013,0,11158.235,0
1788,4154.1846,3,0.010509975,1.8509761,0,11608.015,0
528,4153.716,2,0.010929613,1.603727,0,3815.8499,0
2765,4144.345,9,0.010974361,2.5618882,1.7777778,12975.162,2.0357144
1349,4140.045,6,0.011138086,2.30853,0,10518.815,0
2341,4123.122,10,0.010805656,2.622926,2.8,5938.2944,3.642857
2509,4105.904,9,0.008114179,2.5618882,2.2222223,12074.455,2.5
2494,4099.644,4,0.010371625,2.039625,0,12153.877,0
1492,4067.392,7,0.011082727,2.4077518,0,3811.257,0
3904,4046.6716,11,0.010865448,2.6760406,2.3636363,3698.3186,2.895635
1612,4034.0127,7,0.010443787,2.4077518,1.7142857,5645.232,2.0833333
2573,4032.574,11,0.004595564,2.676041,2.3636363,6752.2974,3.1714287
4564,4004.5227,4,0.010635435,2.039625,0,11277.691,0
2258,3996.6584,8,0.010956688,2.491013,1,6606.779,1.5
1120,3994.66,8,0.010552521,2.491013,0,24673.088,0
2253,3960.049,5,0.010759561,2.1883276,0,13451.228,0
4410,3942.1353,11,0.010639925,2.6760406,0,52256.543,0
17,3935.7393,7,0.010773314,2.4077518,1.1428572,4271.5376,1.4166666
4278,3909.912,9,0.007004957,2.5618882,0.44444445,16752.941,0.5
4827,3909.3508,11,0.009237018,2.6760406,2,13604.604,2.6916666
853,3903.507,4,0.010146647,2.039625,0,8192.806,0
702,3899.7324,3,0.010787144,1.850976,0,3247.3962,0
1864,3895.6035,2,0.010807307,1.603727,0,461.35562,0
4473,3890.549,8,0.010603138,2.4910133,1,5145.0806,1.2142857
386,3883.0872,1,0.010652574,1.2656351,0,0,0
4068,3880.6135,4,0.010568016,2.039625,0,2413.5557,0
4539,3877.304,7,0.010393151,2.4077518,0,91926.47,0
2107,3869.3171,4,0.010022436,2.039625,0,20592.594,0
170,3847.8604,10,0.007512927,2.6229258,1.2,1738.8213,1.6484127
4451,3840.3276,2,0.010673313,1.603727,0,1065.4634,0
3989,3827.4692,10,0.010509282,2.6229258,0,22858.828,0
3512,3812.2148,5,0.010685975,2.1883276,0,8955.174,0
3972,3808.414,12,0.010615984,2.7227616,0,27581.908,0
4506,3807.8513,4,0.010501687,2.039625,0.5,5723.0586,0.6666667
4637,3796.7417,8,0.0099919,2.4910133,0.25,7564.4883,0.2857143
3117,3790.658,5,0.010578468,2.1883276,0.4,15183.309,0.5
5067,3763.018,6,0.007530682,2.30853,1.6666666,446.7961,2
3503,3751.1912,3,0.01056385,1.8509761,0,1049.5254,0
3900,3723.9834,8,0.004832227,2.4910133,4,374.92645,4.571429
3563,3711.2634,8,0.008291762,2.4910133,2.75,2360.4324,3.142857
3083,3705.6978,8,0.006593667,2.491013,1.25,3923.829,1.4285715
3449,3686.543,5,0.010471349,2.1883276,0,3805.1655,0
755,3675.758,9,0.010296979,2.5618882,1.1111112,24114.367,1.25
4665,3674.2207,5,0.010481028,2.1883276,0.4,9131.65,0.5
2648,3641.6006,2,0.009894129,1.603727,0,31.707865,0
269,3619.5227,6,0.010063703,2.30853,1,5651.4946,1.2
1673,3590.3457,10,0.010392987,2.622926,0.6,14654.842,0.78571427
3708,3586.7573,4,0.010366436,2.039625,0,7772.411,0
969,3571.546,8,0.009976687,2.491013,0,4711.181,0
4285,3571.2695,11,0.007119392,2.676041,2.1818182,10622.954,3.2857144
4083,3553.0583,5,0.009474159,2.1883276,2,1658.81,2.5
4363,3547.9998,10,0.009602358,2.622926,2.8,9639.67,3.6055555
1266,3513.041,5,0.010183525,2.1883276,0,14938.006,0
4590,3498.1052,10,0.010129519,2.6229258,0.2,25879.08,0.3611111
2873,3491.922,5,0.010034616,2.1883276,0,7568.547,0
4723,3491.6628,3,0.009808584,1.850976,0,2559.654,0
135,3490.6394,7,0.010094254,2.4077518,0.85714287,6388.9785,1.3333334
4837,3481.4968,14,0.010175948,2.800924,0.42857143,35451.062,0.8076923
3027,3463.1968,10,0.010120004,2.622926,0.2,25025.281,0.22222222
447,3457.2454,9,0.010032829,2.5618882,0.8888889,17906.105,1.625
1280,3455.6921,5,0.010067602,2.1883276,0.4,4502.475,0.5
1785,3447.7974,5,0.010086589,2.1883276,0.4,4305.048,0.5
1903,3436.6467,15,0.009909224,2.8339837,0.8,50166.535,2.7666667
2325,3420.0107,11,0.010085705,2.676041,1.2727273,18572.367,2.5333333
3827,3418.517,12,0.008653354,2.7227616,2.6666667,13242.441,3.0727272
3656,3396.1096,5,0.010053593,2.1883276,0.8,1648.0945,1
4316,3389.4265,15,0.009958655,2.8339837,1.2,37849.6,2.7056637
2704,3376.4243,8,0.009706587,2.4910133,1,20848.73,1.2571429
4448,3371.9377,11,0.010033851,2.676041,0,30131.51,0
3316,3360.0632,7,0.008922363,2.4077518,0.5714286,25392.781,0.6666667
2543,3356.148,11,0.009781301,2.676041,1.8181819,4900.445,2.8095238
3086,3355.0793,7,0.008239068,2.4077518,1.4285715,6344.8613,1.6666666
994,3353.58,5,0.009984,2.1883276,0,2380.566,0
3088,3334.2173,9,0.009890499,2.5618882,0.22222222,10822.152,0.30952382
4086,3321.0178,6,0.009869686,2.30853,0,3379.3523,0
597,3313.6182,7,0.009976918,2.4077518,0.5714286,10855.1045,0.8333333
3149,3281.8342,20,0.009165577,2.9586914,2.2,49300.95,5.7822995
4387,3277.8486,5,0.009669741,2.1883276,0,5553.437,0
3540,3274.524,9,0.009236583,2.5618882,2,17784.973,2.4583333
255,3256.5867,13,0.007765666,2.7640824,4,5850.1616,5.8977275
4585,3232.1663,7,0.009687833,2.4077518,1.1428572,3988.973,1.3333334
3213,3228.6775,7,0.009683217,2.4077518,3.142857,994.10925,3.7666667
4582,3218.2244,12,0.008282373,2.7227619,1.8333334,25135.875,2.7151515
2780,3216.195,3,0.009682829,1.8509761,0,903.38165,0
3075,3212.5598,3,0.00971347,1.850976,0,15760.5205,0
4079,3180.442,6,0.009668454,2.30853,0,10363.595,0
3183,3146.1038,7,0.009572333,2.4077518,0,11456.207,0
599,3126.3438,7,0.009496772,2.4077518,4,910.7607,5.1666665
4084,3125.9448,2,0.009646229,1.6037271,0,35.109055,0
3840,3112.1733,5,0.009554025,2.1883276,0.4,6940.221,0.5833333
745,3097.1953,4,0.009616593,2.039625,0,2459.0173,0
287,3093.2588,5,0.009452906,2.1883276,0.4,6122.999,0.5
1815,3079.6787,6,0.009329744,2.30853,0.6666667,6924.898,0.8
437,3075.321,10,0.009197255,2.622926,2.6,10392.388,3.4011905
95,3068.2605,3,0.009549448,1.850976,0,958.8192,0
77,3066.288,26,0.007075256,3.0542252,0.6923077,118116.445,1.7855844
149,3065.6592,4,0.009352418,2.039625,0.5,3560.0955,0.6666667
3586,3052.0251,6,0.009363098,2.30853,0,10920.711,0
5081,3048.4568,2,0.009505885,1.603727,0,3326.607,0
3962,3033.885,6,0.009390207,2.30853,2,2797.3723,2.4
2865,3018.787,9,0.009281643,2.5618882,0.6666667,10417.703,0.86071426
1460,3015.3455,7,0.009146477,2.4077518,0.85714287,9989.682,1.0333333
987,3015.0525,6,0.008434873,2.30853,1,4580.363,1.2
4397,3008.5164,2,0.009443956,1.603727,0,1322.2434,0
2197,3007.8013,6,0.005555548,2.30853,3.6666667,45.92495,4.4
2916,2992.731,10,0.009352262,2.6229258,0.2,16904.639,0.22222222
4851,2991.0564,10,0.009325796,2.622926,2.2,5170.2354,2.4861112
339,2987.9253,7,0.009111149,2.4077518,0.85714287,24785.838,1.0333333
2558,2970.1477,6,0.009322369,2.30853,0.33333334,5973.5923,0.4
4989,2963.938,8,0.00904366,2.491013,2.25,3242.5874,2.8333333
721,2948.1624,2,0.009336536,1.603727,0,1446.3889,0
4511,2942.3972,7,0.008626799,2.4077518,0.5714286,12061.155,0.7
1405,2942.1128,7,0.009166669,2.4077518,0.2857143,7298.208,0.33333334
4714,2929.2625,11,0.008409951,2.676041,0.72727275,19434.922,1.625
3107,2928.5037,11,0.006838678,2.6760406,4.3636365,2906.898,7.071429
1430,2897.3918,4,0.009134659,2.039625,1,1704.474,1.3333334
83,2874.825,3,0.008933712,1.850976,0,8862.676,0
4785,2874.0532,6,0.009119942,2.30853,0.6666667,9390.5205,0.85
248,2872.442,4,0.009231404,2.039625,0,10372.476,0
4967,2870.6716,1,0.00921407,1.2656351,0,0,0
2803,2870.6716,1,0.00921407,1.2656351,0,0,0
3678,2868.9783,3,0.009116532,1.8509761,0.6666667,6946,1
3947,2851.936,4,0.009234435,2.039625,0.5,1713.5989,0.6666667
3872,2847.1912,10,0.008731136,2.622926,0.6,24653.566,1.6944444
4936,2842.1953,3,0.00906731,1.8509761,0,10036.681,0
2968,2835.561,2,0.00879087,1.603727,0,1104.7512,0
4711,2825.2292,7,0.004451716,2.4077518,1.4285715,1054.221,1.6666666
1986,2823.1108,2,0.009027233,1.603727,0,2007.9379,0
3809,2813.4736,8,0.009184278,2.4910133,0.5,9512.503,0.5714286
3795,2800.511,12,0.009062985,2.7227616,1.1666666,23819.639,2.2625542
1932,2782.8152,6,0.005472899,2.30853,3,1803.6633,3.6
4430,2772.2656,7,0.009064731,2.4077518,1.7142857,9514.159,3
2427,2726.0205,8,0.0089143,2.4910133,0.25,5735.9805,0.2857143
4541,2720.6575,5,0.009016885,2.1883276,0,2164.3035,0
3984,2714.4448,7,0.008479463,2.4077518,1.4285715,12978.296,2.5833333
3753,2710.0442,21,0.005856005,2.9777176,1.5238096,47374.883,4.868066
2029,2705.4768,8,0.008704996,2.491013,0,9957.312,0
1414,2681.9507,4,0.008863796,2.039625,0,5419.5522,0
2257,2672.3833,3,0.008817633,1.8509761,1.3333334,549.1022,2.5
231,2656.3918,7,0.007272459,2.4077518,0.5714286,3945.6501,0.6666667
1101,2653.9646,5,0.008350667,2.1883276,3.2,79.59662,4
895,2653.3213,6,0.008782311,2.30853,2.6666667,1608.9237,3.3333333
1890,2649.9333,3,0.008865049,1.8509761,0,3585.4375,0
2026,2645.467,10,0.004589952,2.622926,4.6,1508.0983,6.390873
2330,2640.032,7,0.008736044,2.4077518,2,2279.9192,2.75
4727,2623.932,4,0.008278888,2.039625,0,9324.077,0
4763,2601.2495,3,0.008717894,1.850976,1.3333334,28.903082,2.5
4987,2599.9385,6,0.006050205,2.30853,1.3333334,2228.6453,1.6
2272,2599.8904,10,0.008530651,2.622926,0,33329.105,0
1078,2594.8591,8,0.008714809,2.491013,2.25,4573.422,2.9642856
576,2594.6973,2,0.008674563,1.603727,0,677.04266,0
2216,2581.1614,2,0.008679139,1.603727,0,236.22192,0
2489,2571.2036,6,0.00860589,2.30853,0.33333334,5100.2163,1.2
3394,2553.676,4,0.008760862,2.039625,0,1901.695,0
2078,2551.7446,2,0.008096685,1.603727,1,0,2
4818,2549.489,7,0.008072607,2.4077518,2,23675.574,2.3333333
677,2543.5708,6,0.006392006,2.30853,2.6666667,10045.076,3.6
3506,2520.7756,7,0.008601314,2.4077518,0.2857143,9242.794,0.4
23,2519.7869,3,0.008575783,1.850976,0,3570.0378,0
3603,2519.7537,11,0.007527852,2.676041,2.5454545,5954.33,4.741667
976,2509.857,2,0.008653979,1.603727,0,3907.1133,0
5089,2504.6052,3,0.008416658,1.850976,0,1429.3436,0
2954,2500.7607,3,0.008530656,1.8509761,0,2736.3018,0
180,2496.8552,10,0.008274473,2.6229258,0.4,22592.453,1.3333334
1052,2487.566,5,0.00649748,2.1883276,2,682.346,2.5
4338,2475.2483,4,0.00831227,2.039625,1,587.5071,1.3333334
2218,2468.4856,2,0.00847425,1.603727,0,1469.0171,0
756,2467.2566,2,0.008578274,1.603727,0,2984.0342,0
581,2463.4553,2,0.008570385,1.603727,0,273.56314,0
690,2442.3035,6,0.00854396,2.30853,0,3862.6199,0
2783,2438.7324,4,0.008056304,2.039625,0.5,9605.37,0.6666667
4677,2430.5225,1,0.00851487,1.2656351,0,0,0
2423,2430.5225,1,0.00851487,1.2656351,0,0,0
917,2427.4844,6,0.008533415,2.30853,0.33333334,3486.7502,0.4
283,2427.3665,13,0.004519102,2.7640824,2.3076923,12769.293,3.0377345
183,2423.123,8,0.008374281,2.491013,0.25,11557.388,0.2857143
3940,2414.246,7,0.00840435,2.4077518,1.1428572,7564.8804,1.3666667
4632,2413.8975,3,0.008105064,1.8509761,0,22760.893,0
1811,2387.8008,3,0.007808395,1.8509761,0.6666667,4664.9995,1
1573,2380.3438,7,0.008253222,2.4077518,1.7142857,2300.4268,2.0833333
5088,2363.2375,5,0.007944469,2.1883276,0,2802.64,0
1150,2362.7139,2,0.008069951,1.6037271,0,3555.9102,0
1063,2351.19,2,0.007829463,1.603727,0,952.4089,0
3104,2343.109,3,0.00821309,1.8509761,0,2344.004,0
1705,2342.402,2,0.008351782,1.603727,0,1382.5093,0
2886,2313.8228,5,0.008255487,2.1883276,0.4,773.70905,0.5
3000,2311.1238,4,0.008178983,2.039625,0,9806.258,0
4190,2309.3428,4,0.008147745,2.039625,0.5,11768.311,1.3333334
3541,2300.0168,11,0.007824999,2.676041,0.54545456,15674.751,2.2666667
3225,2298.2856,14,0.008100305,2.8009243,0.5714286,16495.36,1.0804945
4077,2297.122,6,0.008224657,2.30853,0.6666667,8541.273,0.8
2943,2292.4563,8,0.008269276,2.4910133,0.25,6382.376,0.2857143
1553,2288.9097,8,0.00789127,2.4910133,0.25,15713.104,0.30952382
1021,2278.9055,3,0.008207864,1.8509761,0,555.1358,0
3244,2272.464,2,0.007730659,1.603727,0,888.6929,0
2717,2270.7395,2,0.008085794,1.603727,1,0,2
4710,2267.9343,6,0.007301598,2.30853,1,4073.7354,1.2
1795,2263.3025,9,0.007657288,2.5618882,2.4444444,9062.579,3.05
2488,2257.344,5,0.007926721,2.1883276,0,12560.663,0
1805,2252.8774,5,0.008091689,2.1883276,0,8696.174,0
3126,2245.3105,3,0.00730582,1.8509761,0.6666667,10607.917,1
4466,2244.3662,5,0.008074354,2.1883276,0,31737.477,0
4688,2231.1375,3,0.008045629,1.8509761,0,5477.9272,0
3467,2230.4998,3,0.00811586,1.8509761,0,3317.6921,0
1053,2221.1033,4,0.008022098,2.039625,2,69.05499,2.6666667
1062,2220.7498,31,0.00724351,3.1091797,0.19354838,189240.92,1.2595239
2826,2215.73,5,0.008000686,2.1883276,0,5657.799,0
3976,2215.368,8,0.008126426,2.4910133,0.5,6127.158,0.5714286
292,2204.3782,5,0.006143029,2.1883276,3.2,21.070322,4
389,2202.2207,2,0.007980255,1.603727,0,2464.6736,0
1938,2190.7336,3,0.008007333,1.850976,0.6666667,8876.145,1
306,2186.4673,7,0.007989062,2.4077518,0.2857143,15793.907,0.33333334
4236,2182.7312,3,0.008034499,1.850976,0,5662.8022,0
487,2161.904,9,0.007594507,2.5618882,0.22222222,34076.953,0.25
309,2147.8997,7,0.007887579,2.4077518,0.2857143,17142.014,0.36666667
652,2137.366,2,0.007789679,1.603727,0,701.66907,0
594,2119.4426,6,0.007795471,2.30853,2.3333333,1672.1532,2.9833333
4804,2115.4006,8,0.005839611,2.4910133,1.25,15081.472,1.7857143
2607,2107.8044,3,0.007829447,1.850976,0,2093.1309,0
4859,2104.673,3,0.00779617,1.8509761,0,10560.779,0
1040,2091.5427,9,0.007804525,2.5618882,1.3333334,5796.2305,1.5833334
63,2088.5762,3,0.007223273,1.850976,0,6021.9683,0
2568,2085.5972,1,0.007862612,1.2656351,0,0,0
575,2084.8206,3,0.007759325,1.850976,0,5803.2363,0
2278,2083.9421,4,0.00785144,2.039625,0,3123.1934,0
1140,2072.0435,4,0.007781517,2.039625,0.5,1459.7113,0.6666667
3416,2068.4841,9,0.007161953,2.5618882,0.8888889,13690.914,1.7
735,2067.0017,5,0.007522139,2.1883276,1.6,1243.116,2
2559,2063.584,7,0.005775525,2.4077518,1.1428572,21915.92,1.3333334
4970,2058.0283,1,0.007790298,1.2656351,0,0,0
4547,2058.0283,1,0.007790298,1.2656351,0,0,0
2402,2058.0283,1,0.007790298,1.2656351,0,0,0
933,2051.0786,3,0.007724779,1.850976,0.6666667,1141.6215,1
4492,2046.6589,4,0.007427611,2.039625,0.5,2360.666,0.6666667
3396,2042.6982,5,0.007660508,2.1883276,0,12494.961,0
1060,2041.3247,3,0.007788061,1.850976,0,230.49797,0
3700,2030.4452,8,0.007160516,2.4910133,0.25,21016.814,0.36666667
2596,2027.7244,5,0.007663404,2.1883276,1.2,18101.92,1.5
2204,2019.9927,2,0.007796763,1.603727,0,890.96136,0
2711,2015.8519,8,0.006552026,2.4910133,2.5,13802.583,3.2857144
3604,2015.5336,6,0.00769858,2.30853,0.6666667,14385.691,1.4
4116,2013.6024,4,0.007715134,2.039625,0,6746.168,0
4437,2008.634,6,0.007446593,2.30853,0.33333334,15358.327,0.4
3185,2005.9791,1,0.007614909,1.2656351,0,0,0
2811,2005.9791,1,0.007614909,1.2656351,0,0,0
2290,2005.9791,1,0.007614909,1.2656351,0,0,0
568,2005.9789,1,0.007614909,1.2656351,0,0,0
2642,2000.9778,1,0.007654942,1.2656351,0,0,0
1496,1992.829,2,0.007096963,1.603727,0,1140.1292,0
1225,1991.1243,2,0.007109186,1.603727,0,2904.3691,0
357,1985.9536,2,0.007124894,1.603727,0,1148.5903,0
5032,1975.857,6,0.007562343,2.30853,0,29408.824,0
4133,1975.7153,2,0.007084294,1.603727,0,4124.504,0
1671,1974.105,8,0.007627418,2.4910133,0,14466.368,0
693,1973.1157,12,0.007055195,2.7227619,0.5,36568.32,1.5818182
4138,1970.2727,3,0.00748976,1.850976,0,9415.491,0
3561,1969.618,4,0.007465649,2.039625,0,8857.696,0
3435,1968.1571,8,0.007556302,2.491013,0.25,8097.8125,0.2857143
343,1967.241,16,0.007134271,2.8637536,2.125,26868.385,4.345571
777,1966.3419,5,0.007013357,2.1883276,1.2,23775.549,2.1666667
2947,1962.498,2,0.007010712,1.603727,0,1051.6843,0
492,1954.9364,2,0.007464743,1.6037271,0,2469.4915,0
4959,1954.259,5,0.007441558,2.1883276,0,11374.822,0
1977,1948.9733,2,0.007514802,1.603727,0,394.627,0
3403,1938.159,4,0.007476432,2.039625,0,8849.866,0
1909,1935.5466,17,0.007253245,2.890844,1.0588236,25835.664,2.3944805
1737,1932.2025,5,0.00696998,2.1883276,0.8,5114.186,1
2604,1929.4601,2,0.007000421,1.603727,0,1565.7081,0
3148,1926.0553,9,0.007297195,2.5618882,0.22222222,24990.957,0.625
4619,1915.5409,15,0.007512131,2.8339837,0,44315.645,0
1187,1912.3188,2,0.007411891,1.603727,0,849.76575,0
2085,1910.7573,3,0.007319113,1.8509761,0,3350.034,0
4914,1902.8116,7,0.00631677,2.4077518,3.4285715,1215.5548,4
5016,1902.1644,9,0.007276989,2.5618882,0.8888889,11122.874,1.375
3709,1890.8331,8,0.003029976,2.4910133,2.25,21923.566,3.4285715
2535,1890.318,3,0.006893348,1.850976,0,19973.207,0
1497,1885.7936,5,0.007475255,2.1883276,0,15768.219,0
254,1882.0618,2,0.007372392,1.603727,0,150.76779,0
3014,1875.624,2,0.006872241,1.603727,0,17438.01,0
3399,1873.4122,2,0.007436184,1.603727,0,677.9206,0
4282,1861.841,4,0.007439841,2.039625,0,1291.4492,0
4750,1858.2925,1,0.006845223,1.2656351,0,0,0
4521,1858.2925,1,0.006845223,1.2656351,0,0,0
4247,1858.2925,1,0.006845223,1.2656351,0,0,0
3765,1858.2925,1,0.006845223,1.2656351,0,0,0
3632,1858.2925,1,0.006845223,1.2656351,0,0,0
3389,1858.2925,1,0.006845223,1.2656351,0,0,0
3221,1858.2925,1,0.006845223,1.2656351,0,0,0
3147,1858.2925,1,0.006845223,1.2656351,0,0,0
3120,1858.2925,1,0.006845223,1.2656351,0,0,0
3016,1858.2925,1,0.006845223,1.2656351,0,0,0
2949,1858.2925,1,0.006845223,1.2656351,0,0,0
2762,1858.2925,1,0.006845223,1.2656351,0,0,0
2628,1858.2925,1,0.006845223,1.2656351,0,0,0
2554,1858.2925,1,0.006845223,1.2656351,0,0,0
2467,1858.2925,1,0.006845223,1.2656351,0,0,0
2318,1858.2925,1,0.006845223,1.2656351,0,0,0
1901,1858.2924,1,0.006845223,1.2656351,0,0,0
1829,1858.2924,1,0.006845223,1.2656351,0,0,0
1777,1858.2924,1,0.006845223,1.2656351,0,0,0
1753,1858.2924,1,0.006845223,1.2656351,0,0,0
1611,1858.2924,1,0.006845223,1.2656351,0,0,0
1398,1858.2924,1,0.006845223,1.2656351,0,0,0
845,1858.2924,1,0.006845223,1.2656351,0,0,0
834,1858.2924,1,0.006845223,1.2656351,0,0,0
740,1858.2924,1,0.006845223,1.2656351,0,0,0
546,1858.2924,1,0.006845223,1.2656351,0,0,0
282,1858.2924,1,0.006845223,1.2656351,0,0,0
5064,1857.4015,4,0.00747176,2.039625,0.5,3193.8281,0.6666667
4525,1850.9702,3,0.006594877,1.850976,2,0,3
1618,1849.4365,6,0.005017886,2.30853,1.3333334,1843.9875,1.6
3869,1844.3121,3,0.007464896,1.850976,0,2826.0635,0
337,1827.2283,3,0.007243887,1.850976,0,1620.4849,0
1769,1810.2976,19,0.007005404,2.9379494,0.5263158,84209.8,1.5940477
4230,1794.8328,5,0.007330335,2.1883276,0,2098.2668,0
4293,1755.3109,8,0.007228097,2.491013,0.75,4706.324,1.4
1653,1753.6869,7,0.00635061,2.4077518,2.2857144,6206.611,3.5
1380,1752.9995,3,0.007143398,1.8509761,0,7312.8076,0
2118,1750.2877,10,0.007225534,2.6229258,0,25249.426,0
3090,1748.1008,4,0.006966438,2.039625,0,20404.598,0
3487,1713.5693,9,0.006919508,2.5618882,2.8888888,8673.357,3.55
3433,1711.7528,4,0.00677802,2.039625,0.5,3019.497,0.8333333
1075,1710.9563,15,0.004552667,2.8339837,1.2,36176.41,1.8329725
2547,1703.972,2,0.00704108,1.603727,0,3340.644,0
498,1679.92,11,0.006108161,2.6760406,0,31541.13,0
4095,1674.0695,4,0.007085855,2.039625,0,7478.5454,0
2296,1672.5933,2,0.006981297,1.603727,0,198.52112,0
171,1670.1306,2,0.00665409,1.603727,0,6473.2905,0
3,1665.2031,2,0.00697508,1.6037271,1,0,2
4390,1660.6771,6,0.006807791,2.30853,0,10855.599,0
4117,1660.4723,7,0.006672667,2.4077518,2.2857144,769.5385,3.4666667
1373,1653.7023,7,0.006658798,2.4077518,3.7142856,473.1819,4.3333335
5056,1651.3976,10,0.003714031,2.6229258,2.6,4850.1133,2.9027777
3020,1650.7375,6,0.006757393,2.30853,1,10750.227,1.3333334
2241,1650.5342,14,0.003046914,2.800924,1.2857143,13076.24,1.8612082
4394,1649.3467,6,0.006590879,2.30853,0,8106.375,0
3808,1648.825,11,0.003219056,2.6760406,2.3636363,2840.6191,2.8555555
3616,1644.5518,4,0.006705623,2.039625,0,4485.4414,0
2374,1643.8583,3,0.006822391,1.8509761,1.3333334,30.391846,2
4418,1642.6818,4,0.006849234,2.039625,0,7765.6636,0
634,1634.0336,2,0.006856531,1.603727,0,118.33042,0
2933,1626.4369,3,0.006869855,1.8509761,0,711.0577,0
4528,1621.9198,2,0.006861605,1.603727,0,815.09705,0
990,1615.9767,5,0.006665023,2.1883276,2,2743.778,2.5
1035,1614.9846,2,0.006463891,1.603727,0,926.9095,0
3718,1611.874,8,0.006813015,2.491013,0,42721.344,0
2153,1609.813,4,0.006732191,2.039625,0,3414.153,0
4263,1599.2523,2,0.006896944,1.603727,0,1563.8739,0
1275,1597.9349,8,0.006828262,2.4910133,0.25,12832.694,0.2857143
2035,1591.8289,2,0.006752241,1.603727,0,827.6662,0
4157,1587.2194,4,0.006865463,2.039625,1,886.388,1.3333334
2767,1584.6042,4,0.006836911,2.039625,0,7594.3237,0
2209,1581.431,5,0.006610233,2.1883276,0,13736.768,0
