ID,SC,DC,EC,IC,LAC,BC,NC
1202,19341.271,6,0.005152556,2.383794,0,17398.277,0
1203,1343.6565,6,0.001433505,2.383794,0,23592.885,0
1204,2667.5325,4,0.00174169,2.098145,0,16610.496,0
1205,0,0,0,0,0,0,0
1206,4340204.5,16,0.082314275,2.9805095,4.25,4425.402,4.590476
1207,0,0,0,0,0,0,0
1208,445.93805,3,0.000754,1.8990422,1.3333334,146.34897,2
1209,27452.479,9,0.006092894,2.6549227,0.22222222,9404.566,0.325
1210,0,0,0,0,0,0,0
1211,2810.5955,1,0.001827186,1.2879171,0,0,0
1212,156346.56,10,0.014990557,2.7205238,0,6073.7188,0
1213,1042.7275,3,0.001181326,1.8990422,0,9531.229,0
1214,0,0,0,0,0,0,0
1215,0,0,0,0,0,0,0
1216,178.65224,3,0.000116,1.8990422,0,99.44593,0
1217,26161.07,7,0.005974325,2.4897423,0.2857143,5607.501,0.33333334
1218,3625.1956,6,0.00152295,2.383794,0,10642.421,0
1219,420.92865,1,0.000613,1.2879171,0,0,0
1220,16119.643,11,0.004795085,2.7777085,0.18181819,30145.666,0.5833333
1221,0,0,0,0,0,0,0
1222,0,0,0,0,0,0,0
1223,0,0,0,0,0,0,0
1224,0,0,0,0,0,0,0
1225,17095.121,3,0.003978591,1.8990422,0,4260.947,0
1226,0,0,0,0,0,0,0
1227,1395.787,1,0.001339298,1.2879171,0,0,0
1228,1.5437545,1,0,1.2879171,0,0,0
1229,1910.8069,1,0.001599185,1.2879171,0,0,0
1230,769163.56,21,0.033014998,3.104157,0.1904762,46562.9,0.25384617
1231,13.3816595,1,0.000105,1.2879171,0,0,0
1232,7161.1226,1,0.002660791,1.2879171,0,0,0
1233,169.85963,1,0.000493,1.2879171,0,0,0
1234,29837.254,2,0.006755172,1.6396854,0,707.8883,0
1235,0,0,0,0,0,0,0
1236,0,0,0,0,0,0,0
1237,0,0,0,0,0,0,0
1238,2102.1924,5,0.00168894,2.2558393,0,16215.354,0
1239,0,0,0,0,0,0,0
1240,0,0,0,0,0,0,0
1241,0,0,0,0,0,0,0
1242,175.18285,1,0.000521,1.2879171,0,0,0
1243,36.93988,1,0.000178,1.2879171,0,0,0
1244,119.90109,1,0.000407,1.2879171,0,0,0
1245,0,0,0,0,0,0,0
1246,2436.1213,4,0.001038455,2.098145,0,5652.7964,0
1247,4.4938173,2,3.95E-05,1.6396854,1,0,2
1248,350.3837,2,0.000261,1.6396854,0,75.63882,0
1249,360.6171,5,0.000689,2.2558393,0,8369.896,0
1250,0,0,0,0,0,0,0
1251,7161.123,1,0.002660791,1.2879171,0,0,0
1252,0,0,0,0,0,0,0
1253,0,0,0,0,0,0,0
1254,0,0,0,0,0,0,0
1255,8812.131,4,0.003016084,2.098145,0,7047.2573,0
1256,221959.97,15,0.01854698,2.9482713,1.0666667,40733.727,2.357143
1257,1099.1622,1,0.001230016,1.2879171,0,0,0
1258,0,0,0,0,0,0,0
1259,0,0,0,0,0,0,0
1260,1842.4939,2,0.001654182,1.6396854,0,1256.4486,0
1261,1.5428611,1,0,1.2879171,0,0,0
1262,0,0,0,0,0,0,0
1263,1317.885,2,0.001374176,1.6396854,1,0,2
1264,0,0,0,0,0,0,0
1265,241.37108,1,0.000592,1.2879171,0,0,0
1266,11849.965,5,0.003919727,2.2558393,0,11275.085,0
1267,0,0,0,0,0,0,0
1268,60652.56,4,0.009811307,2.098145,0.5,1534.3923,0.6666667
1269,7184.497,6,0.00078,2.383794,2.3333333,1011.25574,2.8
1270,124105.54,14,0.012813617,2.912507,0.71428573,17752.855,0.9249084
1271,565.1512,1,0.000186,1.2879171,0,0,0
1272,46127.74,9,0.008483508,2.6549227,3.1111112,10264.277,4.4583335
1273,9498.731,5,0.003507083,2.2558393,0.8,1083.4813,1
1274,528.44244,5,0.000315,2.2558393,1.2,2854.9707,1.8333334
1275,3822.4978,10,0.002306442,2.7205238,0.6,12773.772,1.3527777
1276,0,0,0,0,0,0,0
1277,0,0,0,0,0,0,0
1278,20.119831,2,0.000117,1.6396856,0,1198.4778,0
1279,44.02378,1,0.000167,1.2879171,0,0,0
1280,23499.29,6,0.005688543,2.383794,0.6666667,9907.509,0.8
1281,0,0,0,0,0,0,0
1282,0,0,0,0,0,0,0
1283,43062.793,4,0.007981538,2.098145,0,7542.803,0
1284,245.63852,1,0.000513,1.2879171,0,0,0
1285,0,0,0,0,0,0,0
1286,138883.61,11,0.014180991,2.7777085,0.54545456,23194.916,1.4
1287,13.777537,2,0.000119,1.6396854,1,0,2
1288,4681.695,5,0.002694867,2.2558393,0.4,6682.7847,0.5
1289,104417.59,3,0.01285244,1.8990422,0.6666667,90.8975,1
1290,154070.1,9,0.014999753,2.6549227,0.44444445,8936.853,1.4107143
1291,23.453615,1,0.000162,1.2879171,0,0,0
1292,24.005842,1,0.00017,1.2879171,0,0,0
1293,1.5434397,1,0,1.2879171,0,0,0
1294,0,0,0,0,0,0,0
1295,4124.318,4,0.002469343,2.098145,0,2645.468,0
1296,11603.412,5,0.00410648,2.2558393,0.8,2611.5874,1.75
1297,73496.31,19,0.003413166,3.0609543,3.5789473,30430.094,4.5333333
1298,8.137776,3,6.58E-05,1.8990422,0,900.24036,0
1299,0,0,0,0,0,0,0
1300,10873.175,3,0.003860364,1.8990422,0.6666667,2550.8267,1
1301,34259.605,6,0.006007914,2.383794,0,44622.168,0
1302,0,0,0,0,0,0,0
1303,0,0,0,0,0,0,0
1304,0,0,0,0,0,0,0
1305,0,0,0,0,0,0,0
1306,0,0,0,0,0,0,0
1307,0,0,0,0,0,0,0
1308,0,0,0,0,0,0,0
1309,0,0,0,0,0,0,0
1310,187669.97,2,0.017007554,1.6396854,1,0,2
1311,0,0,0,0,0,0,0
1312,0,0,0,0,0,0,0
1313,463.1104,4,0.000545,2.098145,0.5,2388.7795,0.6666667
1314,5663170.5,16,0.0938464,2.9805093,5.875,7315.29,6.3
1315,10.062061,3,0.000103,1.8990422,0,7369.775,0
1316,15.670993,2,0.00012,1.6396854,0,7260,0
1317,32608.291,6,0.006342643,2.383794,0.33333334,12243.533,1.2
1318,144729.52,8,0.014806123,2.5788777,2.25,3010.9446,2.5714285
1319,0,0,0,0,0,0,0
1320,0,0,0,0,0,0,0
1321,0,0,0,0,0,0,0
1322,2600.5928,4,0.001849825,2.098145,0,2228.7651,0
1323,8112.8423,1,0.002740907,1.2879171,0,0,0
1324,0,0,0,0,0,0,0
1325,23.807434,2,0.000153,1.6396854,0,84.12461,0
1326,7649.154,1,0.003431872,1.2879171,0,0,0
1327,4750.9106,4,0.002485398,2.098145,1,810.84235,1.3333334
1328,0,0,0,0,0,0,0
1329,1755.6658,3,0.001526221,1.8990422,0,5002.5054,0
1330,0,0,0,0,0,0,0
1331,0,0,0,0,0,0,0
1332,611704.25,69,0.030012432,3.4365005,1.3333334,456789.4,8.411751
1333,23613.693,3,0.005673864,1.8990422,0.6666667,584.07117,1
1334,650616.7,16,0.032042414,2.9805095,2.125,23482.777,3.6969697
1335,285.95715,4,0.000139,2.098145,0,901.0253,0
1336,1421.7445,3,0.001484494,1.8990422,0,348.09064,0
1337,1481.6051,2,0.001396864,1.6396854,0,327.45706,0
1338,197812.95,14,0.016200587,2.9125073,4,14887.897,4.3397436
1339,0,0,0,0,0,0,0
1340,19181.555,12,0.005287707,2.828086,0.16666667,23899.129,0.2159091
1341,212040.23,16,0.015458581,2.9805093,0.75,72856.51,1.1199135
1342,104524.9,6,0.010661966,2.383794,1.3333334,1920.6139,1.6
1343,119.90109,1,0.000407,1.2879171,0,0,0
1344,10110.41,5,0.004007724,2.2558393,0,8875.888,0
1345,0,0,0,0,0,0,0
1346,1626.6595,3,0.001554547,1.8990422,0,3814.2944,0
1347,101649.66,7,0.01238111,2.4897423,0.2857143,13425.509,0.33333334
1348,4690.905,3,0.002376214,1.8990422,0.6666667,725.6206,1
1349,1978909.5,22,0.056279626,3.1233346,0.90909094,48292.22,1.0940477
1350,0,0,0,0,0,0,0
1351,4924.6167,4,0.002624367,2.098145,0,4254.988,0
1352,174656.12,10,0.015101083,2.7205238,0.8,16939.412,0.8888889
1353,0,0,0,0,0,0,0
1354,0,0,0,0,0,0,0
1355,4.8202596,1,6.65E-05,1.2879171,0,0,0
1356,0,0,0,0,0,0,0
1357,0,0,0,0,0,0,0
1358,0,0,0,0,0,0,0
1359,0,0,0,0,0,0,0
1360,1249.9708,2,0.000327,1.6396854,1,0,2
1361,0,0,0,0,0,0,0
1362,7161.1226,1,0.002660791,1.2879171,0,0,0
1363,11350.259,6,0.00344764,2.383794,0,16751.154,0
1364,1249.9708,2,0.000327,1.6396854,1,0,2
1365,0,0,0,0,0,0,0
1366,0,0,0,0,0,0,0
1367,13039.308,4,0.003725914,2.098145,0,12822.149,0
1368,2145.6377,2,0.001813318,1.6396854,0,488.86813,0
1369,0,0,0,0,0,0,0
1370,29409.81,4,0.00642252,2.098145,0.5,455.1697,0.6666667
1371,9.496948,1,9.39E-05,1.2879171,0,0,0
1372,0,0,0,0,0,0,0
1373,6098.96,8,0.002954168,2.5788777,3.5,865.6184,4
1374,0,0,0,0,0,0,0
1375,0,0,0,0,0,0,0
1376,587.0701,9,0.000708,2.6549227,0,31230.797,0
1377,0,0,0,0,0,0,0
1378,140418.53,7,0.014640831,2.4897423,0.2857143,3308.9556,0.33333334
1379,282.602,1,0.000636,1.2879171,0,0,0
1380,4790.364,2,0.00251443,1.6396854,0,772.70233,0
1381,4108.8594,4,0.002248572,2.098145,0,1655.3292,0
1382,14471.662,2,0.003443528,1.6396854,0,3336.6494,0
1383,0,0,0,0,0,0,0
1384,3621116,39,0.07602551,3.314472,3.2820513,79376.94,9.730381
1385,15163.47,2,0.004762725,1.6396854,0,7260,0
1386,58915.89,3,0.009711921,1.8990422,0,8356.599,0
1387,11287.44,3,0.003779818,1.8990422,0,1896.617,0
1388,0,0,0,0,0,0,0
1389,139.67862,1,0.0004,1.2879171,0,0,0
1390,49.114986,1,0.000262,1.2879171,0,0,0
1391,124.52916,1,0.000401,1.2879171,0,0,0
1392,0,0,0,0,0,0,0
1393,0,0,0,0,0,0,0
1394,1767.5776,3,0.001469441,1.8990422,0,1841.5186,0
1395,17996.871,6,0.005151552,2.383794,0.33333334,6876.8965,0.4
1396,0,0,0,0,0,0,0
1397,24451.104,11,0.005623515,2.7777085,0,18245.502,0
1398,13464.392,1,0.00328139,1.2879171,0,0,0
1399,229.18393,1,0.00055,1.2879171,0,0,0
1400,3.5345066,2,1.82E-05,1.6396854,1,0,2
1401,2066.4763,3,0.001577405,1.8990422,0,4890.823,0
1402,279.47253,1,0.000656,1.2879171,0,0,0
1403,15883.536,4,0.004467194,2.098145,0.5,2427.7917,0.6666667
1404,332.59674,3,0.000601,1.8990422,0,1124.9816,0
1405,23299.688,7,0.005875384,2.4897423,0.2857143,11233.728,0.33333334
1406,292.44412,1,0.000648,1.2879171,0,0,0
1407,91475.71,8,0.011761004,2.5788777,1,22972.988,1.1428572
1408,0,0,0,0,0,0,0
1409,996043.8,24,0.039491873,3.1575918,1.25,63974.19,1.798903
1410,21104.154,6,0.005545661,2.383794,0.33333334,3663.0476,0.4
1411,71886.08,23,0.010128415,3.141084,0.6956522,76325.76,1.287726
1412,8943.6,3,0.003588059,1.8990422,0,4316.611,0
1413,445066.94,28,0.025618194,3.2135513,0.64285713,107681.984,1.5781218
1414,18017.838,4,0.004359894,2.098145,0,5297.206,0
1415,2539.729,2,0.001824914,1.6396854,0,176.61673,0
1416,0,0,0,0,0,0,0
1417,552842.1,43,0.027463468,3.3396742,0.4651163,259596.16,1.3584144
1418,1873.1862,2,0.001525975,1.6396854,0,7260,0
1419,496.7905,5,0.000683,2.2558393,0,2579.0217,0
1420,0,0,0,0,0,0,0
1421,9032.625,5,0.003636615,2.2558393,0,8924.173,0
1422,4096.1655,3,0.002402916,1.8990422,0,514.29364,0
1423,191.49727,1,0.0005,1.2879171,0,0,0
1424,295250.47,24,0.020122496,3.1575918,1,80500.96,2.1479392
1425,6046758.5,21,0.0961692,3.104157,8.095238,19172.967,10.599404
1426,34542.258,4,0.007312314,2.098145,0.5,99.48116,0.6666667
1427,5.932506,1,6.15E-05,1.2879171,0,0,0
1428,590728.56,12,0.030860597,2.828086,1.6666666,21254.537,1.8272728
1429,1245.224,3,0.001339237,1.8990422,0,22167.066,0
1430,34770.598,5,0.007316493,2.2558393,0.8,2233.0037,1
1431,16400000,80,0.16197053,3.4595165,3.55,342953.9,21.586206
1432,1065.673,5,0.001235022,2.2558393,0,8860.831,0
1433,0,0,0,0,0,0,0
1434,0,0,0,0,0,0,0
1435,0,0,0,0,0,0,0
1436,458.7187,3,0.000826,1.8990422,0,1057.336,0
1437,0,0,0,0,0,0,0
1438,0,0,0,0,0,0,0
1439,2502.114,3,0.001497865,1.8990422,0,3214.6833,0
1440,0,0,0,0,0,0,0
1441,280337.6,25,0.019831449,3.1730645,2.64,70440.72,5.95007
1442,0,0,0,0,0,0,0
1443,109771.58,21,0.01264748,3.104157,2.2857144,45707.105,3.9337282
1444,4021.2385,6,0.002297609,2.383794,0,25887.432,0
1445,65.23035,1,0.000249,1.2879171,0,0,0
1446,2.531834,1,2.96E-05,1.2879171,0,0,0
1447,46.33375,1,0.000227,1.2879171,0,0,0
1448,8.000809,2,7.58E-05,1.6396854,0,7260,0
1449,8.037057,2,7.61E-05,1.6396854,0,2895.4932,0
1450,57701.703,12,0.009250737,2.828086,0,35074.598,0
1451,0,0,0,0,0,0,0
1452,3874.0723,8,0.002254651,2.5788777,2.25,5550.58,3.7738094
1453,21882.408,5,0.005541707,2.2558393,0,4207.2114,0
1454,13464.392,1,0.00328139,1.2879171,0,0,0
1455,0,0,0,0,0,0,0
1456,0,0,0,0,0,0,0
1457,4897276,33,0.08898312,3.2667537,1.6363636,100275.57,2.3495538
1458,1784.5793,6,0.001536634,2.383794,0.6666667,9042.148,0.9
1459,0,0,0,0,0,0,0
1460,212954.9,8,0.01848417,2.5788777,1.25,4500.0127,1.4523809
1461,5696246,40,0.09577313,3.3211858,2.15,89761.13,4.779553
1462,3.9637413,1,4.86E-05,1.2879171,0,0,0
1463,148891.52,6,0.015462888,2.383794,0.6666667,5658.21,0.8
1464,799.15015,1,0.001038604,1.2879171,0,0,0
1465,0,0,0,0,0,0,0
1466,0,0,0,0,0,0,0
1467,697904.94,25,0.032178856,3.1730645,0.8,44193.785,3.162068
1468,425291.62,25,0.023753537,3.1730645,4.88,43607.56,9.938364
1469,1519245.6,29,0.04703527,3.2255101,0.8965517,49495.566,1.7674274
1470,1775.5791,3,0.001556885,1.8990422,0.6666667,2754.296,1
1471,0,0,0,0,0,0,0
1472,24.948526,1,0.00018,1.2879171,0,0,0
1473,0,0,0,0,0,0,0
1474,0,0,0,0,0,0,0
1475,242075.22,9,0.019041894,2.6549227,0.22222222,12438.509,0.25
1476,118.76505,1,0.000368,1.2879171,0,0,0
1477,118.76505,1,0.000368,1.2879171,0,0,0
1478,0,0,0,0,0,0,0
1479,0,0,0,0,0,0,0
1480,456.86325,1,0.000763,1.2879171,0,0,0
1481,3591.9495,1,0.002296309,1.2879171,0,0,0
1482,120.734795,1,0.000387,1.2879171,0,0,0
1483,0,0,0,0,0,0,0
1484,103.72402,1,0.00039,1.2879171,0,0,0
1485,458747.1,4,0.026636528,2.098145,1.5,3073.527,2
1486,0,0,0,0,0,0,0
1487,3130.9038,2,0.002105053,1.6396854,0,265.89993,0
1488,827.2172,2,0.000851,1.6396854,0,7260,0
1489,1601.8085,3,0.001605859,1.8990422,0,5565.5034,0
1490,0,0,0,0,0,0,0
1491,88455.28,18,0.011043975,3.0365765,1.5555556,32607.643,3.8417404
1492,2645.2495,8,0.001766877,2.5788777,0.75,4940.0737,1.2619047
1493,25765.555,1,0.006285622,1.2879171,0,0,0
1494,0,0,0,0,0,0,0
1495,9.0483885,2,7.34E-05,1.6396854,0,1726.4814,0
1496,129.22667,1,0.000429,1.2879171,0,0,0
1497,1692.8109,3,0.001593998,1.8990422,0,3123.649,0
1498,0,0,0,0,0,0,0
1499,119.90109,1,0.000407,1.2879171,0,0,0
1500,496745.3,17,0.026346471,3.009859,0.9411765,26340.807,1.1111112
1501,118.76505,1,0.000368,1.2879171,0,0,0
1502,576176.44,31,0.027123997,3.24729,5.354839,32633.617,12.157966
1503,0,0,0,0,0,0,0
1504,28.55365,3,0.000184,1.8990422,0,19626.832,0
1505,47.327534,2,0.000252,1.6396854,0,7260,0
1506,11576.222,4,0.004140102,2.098145,0,14655.979,0
1507,46029.03,4,0.008582338,2.098145,0,10631.102,0
1508,744.08386,4,0.001010511,2.098145,2,65.15892,3
1509,2120.3757,3,0.000406,1.8990422,0,1691.2329,0
1510,3518.3118,6,0.001791456,2.383794,0,24910.82,0
1511,5.8602915,1,6.85E-05,1.2879171,0,0,0
1512,0,0,0,0,0,0,0
1513,5676.8496,4,0.002684829,2.098145,0,1758.3213,0
1514,0,0,0,0,0,0,0
1515,917.66223,1,0.001074373,1.2879171,0,0,0
1516,4973.45,2,0.002736969,1.6396854,0,429.894,0
1517,0,0,0,0,0,0,0
1518,6.77029,1,7.46E-05,1.2879171,0,0,0
1519,2.676588,2,1.78E-05,1.6396854,0,350.7225,0
1520,0,0,0,0,0,0,0
1521,0,0,0,0,0,0,0
1522,0,0,0,0,0,0,0
1523,732.34424,5,0.000675,2.2558393,0,17040.277,0
1524,6039.944,6,0.001493084,2.383794,0.6666667,4965.678,0.8
1525,0,0,0,0,0,0,0
1526,1.7904971,1,8.25E-06,1.2879171,0,0,0
1527,26740.451,6,0.00607531,2.383794,0,3607.2234,0
1528,14304.3,2,0.003961026,1.6396854,0,1234.7842,0
1529,607.5119,5,0.000588,2.2558393,0,9038.051,0
1530,6990.323,6,0.003258117,2.383794,1,15108.944,1.2
1531,1081.2446,1,0.001293091,1.2879171,0,0,0
1532,1.5402681,1,0,1.2879171,0,0,0
1533,1.543036,1,0,1.2879171,0,0,0
1534,0,0,0,0,0,0,0
1535,7583.9517,2,0.003009868,1.6396854,0,2662.808,0
1536,7.105621,1,7.26E-05,1.2879171,0,0,0
1537,78.888405,1,0.000256,1.2879171,0,0,0
1538,0,0,0,0,0,0,0
1539,0,0,0,0,0,0,0
1540,0,0,0,0,0,0,0
1541,0,0,0,0,0,0,0
1542,0,0,0,0,0,0,0
1543,1520.1987,1,0.001163786,1.2879171,0,0,0
1544,0,0,0,0,0,0,0
1545,0,0,0,0,0,0,0
1546,0,0,0,0,0,0,0
1547,518517.1,4,0.028602563,2.098145,2,174.2663,2.6666667
1548,32393.414,11,0.006830573,2.7777085,2,10738.269,3.5333333
1549,52449.7,5,0.009183906,2.2558393,0.4,2419.4873,0.5
1550,10100.841,9,0.003611108,2.6549227,3.3333333,3283.1787,4.725
1551,0,0,0,0,0,0,0
1552,0,0,0,0,0,0,0
1553,7680.0615,4,0.003168497,2.098145,0.5,4157.226,0.6666667
1554,8031.7305,3,0.003497709,1.8990422,0.6666667,138.29573,1
1555,4379.66,6,0.002366688,2.383794,2.6666667,280.862,3.3
1556,0,0,0,0,0,0,0
1557,0,0,0,0,0,0,0
1558,19973.709,5,0.005059641,2.2558393,0.8,12437.917,1.75
1559,141.2458,2,0.000361,1.6396854,0,426.72366,0
1560,63953.773,6,0.010141306,2.383794,0.6666667,10145.29,1.6
1561,21132.814,4,0.00543388,2.098145,0.5,9745.951,0.6666667
1562,0,0,0,0,0,0,0
1563,1.9219257,1,6.24E-06,1.2879171,0,0,0
1564,12178.016,3,0.004174249,1.8990422,0,927.97687,0
1565,249887.5,20,0.018525975,3.0834863,0.7,57463.67,1.4488304
1566,0,0,0,0,0,0,0
1567,505064.88,34,0.021953309,3.2757926,0.5294118,66159.984,1.1204658
1568,456.86325,1,0.000763,1.2879171,0,0,0
1569,3132.1138,4,0.001929093,2.098145,0.5,9411.68,0.6666667
1570,9386388,73,0.121503904,3.445629,3.0958905,436034.03,15.09705
1571,129.88873,1,0.000407,1.2879171,0,0,0
1572,140044.36,8,0.014221496,2.5788777,0.25,16998.64,0.2857143
1573,74328.63,9,0.010302699,2.6549227,1.3333334,8267.468,1.6428572
1574,32625.523,1,0.007142899,1.2879171,0,0,0
1575,0,0,0,0,0,0,0
1576,6123.799,6,0.002702481,2.383794,0,7758.9526,0
1577,2236.3665,7,0.001632618,2.4897423,4.285714,3976.3706,5
1578,18628.955,13,0.00530843,2.8726928,1.0769231,36688.062,2.9761906
1579,1652.4021,1,0.001482786,1.2879171,0,0,0
1580,6107.7324,1,0.003013165,1.2879171,0,0,0
1581,49365.332,10,0.008231094,2.7205238,0.4,12756.668,0.44444445
1582,1729.1807,1,0.001527113,1.2879171,0,0,0
1583,5.4215736,1,7.08E-05,1.2879171,0,0,0
1584,0,0,0,0,0,0,0
1585,30.397667,1,0.000209,1.2879171,0,0,0
1586,13079.989,3,0.004153404,1.8990422,0,6551.8086,0
1587,2.559139,2,8.69E-06,1.6396854,0,3313.2952,0
1588,0,0,0,0,0,0,0
1589,0,0,0,0,0,0,0
1590,12257.481,6,0.004023414,2.383794,3.6666667,64.69108,4.6
1591,17374.988,11,0.004718712,2.7777085,2.909091,4521.7246,4.0916667
1592,0,0,0,0,0,0,0
1593,119.90109,1,0.000407,1.2879171,0,0,0
1594,1323.6891,1,0.001396455,1.2879171,0,0,0
1595,1910.8069,1,0.001599185,1.2879171,0,0,0
1596,4.1749616,1,5.43E-05,1.2879171,0,0,0
1597,178346.8,11,0.016396096,2.7777085,0.90909094,14378.032,1.0111111
1598,431642.7,18,0.024717093,3.036576,1.5555556,24013.5,3.8666666
1599,5417.0625,2,0.002871372,1.6396854,0,2365.2134,0
1600,0,0,0,0,0,0,0
1601,256796.11,8,0.02008203,2.5788777,0.5,8991.758,0.5714286
1602,0,0,0,0,0,0,0
1603,1.5442713,1,0,1.2879171,0,0,0
1604,0,0,0,0,0,0,0
1605,0,0,0,0,0,0,0
1606,233.81133,1,0.000526,1.2879171,0,0,0
1607,119.95901,2,0.000399,1.6396854,0,313.13977,0
1608,42.861504,1,0.000202,1.2879171,0,0,0
1609,22733.096,4,0.005919635,2.098145,0,2877.6892,0
1610,0,0,0,0,0,0,0
1611,13464.392,1,0.00328139,1.2879171,0,0,0
1612,2070838.6,28,0.057620503,3.2135513,2.9285715,66492.586,6.6469703
1613,0,0,0,0,0,0,0
1614,1.5427862,1,0,1.2879171,0,0,0
1615,726.82104,5,0.00082,2.2558393,2.4,3713.7197,3
1616,0,0,0,0,0,0,0
1617,16.315498,1,0.000144,1.2879171,0,0,0
1618,5476.7153,5,0.0024499,2.2558393,2,800.8332,2.5
1619,0,0,0,0,0,0,0
1620,2330.749,2,0.001775092,1.6396854,1,0,2
1621,0,0,0,0,0,0,0
1622,0,0,0,0,0,0,0
1623,14499.167,2,0.003563138,1.6396854,0,2006.9827,0
1624,0,0,0,0,0,0,0
1625,112080.43,10,0.011131004,2.7205238,0.6,20297.729,0.6666667
1626,2.484091,1,2.30E-05,1.2879171,0,0,0
1627,0,0,0,0,0,0,0
1628,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0
1630,5361.9805,1,0.002721509,1.2879171,0,0,0
1631,979.1749,6,0.000582,2.383794,0,8098.2017,0
1632,95.13811,1,0.000364,1.2879171,0,0,0
1633,69518.62,14,0.010540631,2.9125073,0.71428573,30531.637,1.0153847
1634,7161.123,1,0.002660791,1.2879171,0,0,0
1635,0,0,0,0,0,0,0
1636,0,0,0,0,0,0,0
1637,530814.7,16,0.029151514,2.9805093,1.5,10260.442,1.6575757
1638,799.1504,1,0.001038604,1.2879171,0,0,0
1639,18866.889,17,0.002186757,3.009859,1.882353,46954.113,3.7555556
1640,103.054794,1,0.000356,1.2879171,0,0,0
1641,40.070244,3,0.000139,1.8990422,0,673.53815,0
1642,0,0,0,0,0,0,0
1643,0,0,0,0,0,0,0
1644,1022.9301,2,0.001251787,1.6396856,0,322.9436,0
1645,1860.1996,8,0.001513753,2.5788777,0,18052.516,0
1646,0,0,0,0,0,0,0
1647,115840.78,8,0.010778485,2.5788777,0.75,9261.88,0.85714287
1648,3715.386,12,0.002195384,2.828086,0.6666667,21410.57,1.8727273
1649,0,0,0,0,0,0,0
1650,0,0,0,0,0,0,0
1651,3.534355,1,3.75E-05,1.2879171,0,0,0
1652,0,0,0,0,0,0,0
1653,10391.438,6,0.00375275,2.383794,2.6666667,1136.1666,3.8
1654,0,0,0,0,0,0,0
1655,7161.123,1,0.002660791,1.2879171,0,0,0
1656,41111.93,29,0.007438732,3.2255101,1.3103448,118121.53,3.2483473
1657,7352.3135,3,0.002496576,1.8990422,0,5157.499,0
1658,0,0,0,0,0,0,0
1659,1.6148027,1,5.84E-06,1.2879171,0,0,0
1660,806.1687,1,0.001028179,1.2879171,0,0,0
1661,14334.549,6,0.004356572,2.383794,0.33333334,7528.229,0.4
1662,866.7299,1,0.000288,1.2879171,0,0,0
1663,0,0,0,0,0,0,0
1664,76.99717,2,0.000295,1.6396854,0,508.28622,0
1665,103039.68,8,0.011970406,2.5788777,0,5331.197,0
1666,42.690296,1,6.69E-05,1.2879171,0,0,0
1667,9168.988,4,0.002944523,2.098145,0,17219.996,0
1668,821.63367,1,0.000849,1.2879171,0,0,0
1669,953.22626,5,0.001104654,2.2558393,0,898.89453,0
1670,2380.7705,3,0.001785844,1.8990422,0,772.5305,0
1671,4229.35,7,0.002334324,2.4897423,0,13536.973,0
1672,1.6925251,1,1.02E-05,1.2879171,0,0,0
1673,185248.6,17,0.016516251,3.009859,3.6470587,19097.8,4.6322513
1674,82.412575,1,0.000299,1.2879171,0,0,0
1675,0,0,0,0,0,0,0
1676,1287.0492,5,0.001349503,2.2558393,1.6,2601.9968,2
1677,0,0,0,0,0,0,0
1678,31436.473,6,0.00676077,2.383794,2.3333333,234.73895,2.8
1679,7.2723527,2,5.17E-05,1.6396854,0,433.85315,0
1680,310148.34,10,0.022020156,2.7205238,1.6,8799.827,2.392857
1681,291764.62,16,0.02131405,2.9805095,0.5,24522.545,0.6388889
1682,1.5430894,1,0,1.2879171,0,0,0
1683,91345.8,13,0.008764521,2.8726928,0.61538464,72108.88,0.7222222
1684,35641.656,6,0.007425981,2.383794,0.33333334,1468.4185,0.4
1685,4846.3906,4,0.002520756,2.098145,0.5,847.5428,0.6666667
1686,0,0,0,0,0,0,0
1687,4773398.5,16,0.08596323,2.9805093,7.125,3895.191,8.840476
1688,224412.98,23,0.018119657,3.141084,3.826087,24212.004,6.677201
1689,74.44119,1,0.000284,1.2879171,0,0,0
1690,2.1319995,1,5.42E-06,1.2879171,0,0,0
1691,215891.55,7,0.01866368,2.4897423,0.5714286,15151.252,0.6666667
1692,5446.372,5,0.002705066,2.2558393,0,2711.3103,0
1693,0,0,0,0,0,0,0
1694,15291.224,2,0.004303666,1.6396854,0,746.3723,0
1695,0,0,0,0,0,0,0
1696,0,0,0,0,0,0,0
1697,69486.87,7,0.010512609,2.4897423,0.85714287,5211.697,1
1698,3499.352,5,0.00206442,2.2558393,0.8,15342.568,1.0833334
1699,1323.6891,1,0.001396455,1.2879171,0,0,0
1700,0,0,0,0,0,0,0
1701,166516.73,39,0.01544857,3.314472,1.1282052,184115.75,3.7952907
1702,7339.684,3,0.002920506,1.8990422,1.3333334,17.862417,2
1703,29543.328,7,0.005454206,2.4897423,0.5714286,52059.27,0.6666667
1704,102706.19,10,0.012839455,2.7205238,1,11713.738,1.1111112
1705,11.434672,1,0.000101,1.2879171,0,0,0
1706,2.8912444,1,3.97E-05,1.2879171,0,0,0
1707,706.36774,5,0.001005431,2.2558393,1.6,4013.0127,2
1708,1143.897,6,0.001303873,2.383794,0.33333334,9180.307,1.2
1709,1616534.5,41,0.04782211,3.3276703,1.8536586,121671.86,6.73731
1710,0,0,0,0,0,0,0
